review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"606bd177047fadb7","606bd177047fadb7d0a1f50b487c9a5e346501c0276dd757aa0c703a549f0362","DISC-G2-A1-NL-L0005","g2/a1/nl|aufs|idx:60|study.explanation; study.examples; study.comparison; study.tip; study.important|UNTRANSLATED_TARGET|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","aufs|idx:60","study.explanation; study.examples; study.comparison; study.tip; study.important","uz","aufs","","{""study.explanation"":""[\""Aufs is een afkorting van het voorzetsel auf en het lidwoord das.\"",\""Volledige vorm: auf das (waarheen?).\"",\""Gebruikt wanneer de actie een richting aangeeft naar een specifiek ding of oppervlak - beantwoordt de vraag waar?\"",\""Vaak gebruikt bij beweging: klimmen, zitten, neerzetten, ergens naartoe rijden.\"",\""Sarunvalodā un ikdienā gandrīz vienmēr lieto aufs, nevis pilno auf das.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe aufs Dach.\"",\""lv\"":\""Ik ga naar het dak.\""},{\""de\"":\""Sie setzt sich aufs Sofa.\"",\""lv\"":\""Viņa apsēžas uz dīvāna.\""},{\""de\"":\""Wir fahren aufs Land.\"",\""lv\"":\""Wij gaan naar het platteland.\""},{\""de\"":\""Stell die Tasche aufs Bett.\"",\""lv\"":\""Noliec somu uz gultas.\""},{\""de\"":\""Er springt aufs Pferd.\"",\""lv\"":\""Hij bestijgt een paard.\""},{\""de\"":\""Leg das Buch aufs Regal.\"",\""lv\"":\""Ieliec grāmatu uz plaukta.\""},{\""de\"":\""Komm schnell aufs Boot!\"",\""lv\"":\""Nāc ātri uz laivas!\""},{\""de\"":\""Wir gehen aufs Fest.\"",\""lv\"":\""Mēs ejam uz svinībām.\""}]"",""study.comparison"":""[{\""word\"":\""aufs\"",\""meaning\"":\""Naar een specifiek geval (Akk.)\"",\""example\"":\""aufs Dach – Uz jumta\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmu vai augšup\"",\""example\"":\""auf den Tisch – Op tafel\""},{\""word\"":\""an\"",\""meaning\"":\""Op een verticaal oppervlak\"",\""example\"":\""an die Wand – Pie sienas\""},{\""word\"":\""ins\"",\""meaning\"":\""Uz iekšu (iekš telpas)\"",\""example\"":\""ins Zimmer – Istabā\""},{\""word\"":\""zum\"",\""meaning\"":\""Uz / pie (kam?)\"",\""example\"":\""zum Arzt – Pie ārsta\""}]"",""study.tip"":""[\""Onthoud: auf + das → aufs (waarheen?, waarheen?).\"",\""Sarunvalodā gandrīz nekad nesaka pilno auf das — lieto aufs.\""]"",""study.important"":""[\""aufs = auf das, alleen met geslachtsloos zelfstandig naamwoord waarheen? naamval.\"",\""Antwoordt op waarheen? — beweging naar een specifieke plaats of oppervlak.\"",\""Op een horizontaal oppervlak gebruik je vaak auf den in plaats van aufs.\"",\""Verwar niet met an (aan de muur) of ins (binnenin de ruimte).\""]""}","{""study.explanation"":""[\""Aufs is een afkorting van het voorzetsel auf en het lidwoord das.\"",\""Volledige vorm: auf das (waarheen?).\"",\""Gebruikt wanneer de actie een richting aangeeft naar een specifiek ding of oppervlak - beantwoordt de vraag waar?\"",\""Vaak gebruikt bij beweging: klimmen, zitten, neerzetten, ergens naartoe rijden.\"",\""Sarunvalodā un ikdienā gandrīz vienmēr lieto aufs, nevis pilno auf das.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe aufs Dach.\"",\""lv\"":\""Ik ga naar het dak.\""},{\""de\"":\""Sie setzt sich aufs Sofa.\"",\""lv\"":\""Viņa apsēžas uz dīvāna.\""},{\""de\"":\""Wir fahren aufs Land.\"",\""lv\"":\""Wij gaan naar het platteland.\""},{\""de\"":\""Stell die Tasche aufs Bett.\"",\""lv\"":\""Noliec somu uz gultas.\""},{\""de\"":\""Er springt aufs Pferd.\"",\""lv\"":\""Hij bestijgt een paard.\""},{\""de\"":\""Leg das Buch aufs Regal.\"",\""lv\"":\""Ieliec grāmatu uz plaukta.\""},{\""de\"":\""Komm schnell aufs Boot!\"",\""lv\"":\""Nāc ātri uz laivas!\""},{\""de\"":\""Wir gehen aufs Fest.\"",\""lv\"":\""Mēs ejam uz svinībām.\""}]"",""study.comparison"":""[{\""word\"":\""aufs\"",\""meaning\"":\""Naar een specifiek geval (Akk.)\"",\""example\"":\""aufs Dach – Uz jumta\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmu vai augšup\"",\""example\"":\""auf den Tisch – Op tafel\""},{\""word\"":\""an\"",\""meaning\"":\""Op een verticaal oppervlak\"",\""example\"":\""an die Wand – Pie sienas\""},{\""word\"":\""ins\"",\""meaning\"":\""Uz iekšu (iekš telpas)\"",\""example\"":\""ins Zimmer – Istabā\""},{\""word\"":\""zum\"",\""meaning\"":\""Uz / pie (kam?)\"",\""example\"":\""zum Arzt – Pie ārsta\""}]"",""study.tip"":""[\""Onthoud: auf + das → aufs (waarheen?, waarheen?).\"",\""Sarunvalodā gandrīz nekad nesaka pilno auf das — lieto aufs.\""]"",""study.important"":""[\""aufs = auf das, alleen met geslachtsloos zelfstandig naamwoord waarheen? naamval.\"",\""Antwoordt op waarheen? — beweging naar een specifieke plaats of oppervlak.\"",\""Op een horizontaal oppervlak gebruik je vaak auf den in plaats van aufs.\"",\""Verwar niet met an (aan de muur) of ins (binnenin de ruimte).\""]""}","PASS","","UNTRANSLATED_TARGET","MISSING_OR_UNTRANSLATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING — On nl card aufs|idx:60, the finding spans study.explanation; study.examples; study.comparison; study.tip; study.important; the captured production value begins “{""study.explanation"":""[\""Aufs is een afkorting van het voorzetsel auf en het lidwoord das.\"",\""Volledige vorm: auf das (waarheen?).\"",\""Gebruikt wanneer de actie een richting aangeeft naar …”. Review the listed subfields separately against Latvian “uz” / German “aufs” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"65ac205a026c9601","65ac205a026c960113beef70b28cce38ab57c684d481978a6b239b06dcbd9ce2","DISC-G2-A1-NL-L0004","g2/a1/nl|Laut|idx:359|study.explanation, study.examples[0].lv, study.important|UNTRANSLATED_TEXT|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Laut|idx:359","study.explanation, study.examples[0].lv, study.important","[""Galvenā doma: Lietvārds ar artikulu der un lielo burtu. Nozīmē skaņu kā lietu, signālu vai valodas skaņu."",""der Laut galvenokārt nozīmē: skaļa skaņa."",""Bieži raksturo: īpašības vārds."",""der Laut galvenokārt nozīmē: skaņas signāls."",""Bieži raksturo: lietvārds (der)."",""laut ar mazo sākumburtu ir īpašības vārds — tas apraksta, cik skaļa ir skaņa (Die Musik ist laut = mūzika ir skaļa)."",""der Laut ar lielo burtu un artikulu der ir lietvārds — tas nozīmē skaņu kā lietu vai signālu (Der Laut ist schön = skaņa ir skaista)."",""Daudzskaitlī: die Laute.""]","Laut","","{""study.explanation"":""[\""Hoofdidee: Zelfstandig naamwoord met artikel der en hoofdletter. Betekent geluid als ding, signaal of taalgeluid.\"",\""Der Laut galvenokārt nozīmē: skaļa skaņa.\"",\""Vaak gekenmerkt door: bijvoeglijk naamwoord.\"",\""Der Laut galvenokārt nozīmē: skaņas signāls.\"",\""Vaak gekenmerkt door: zelfstandig naamwoord (der).\"",\""Laut ar mazo sākumburtu ir īpašības vārds — tas apraksta, cik skaļa ir skaņa (Die Musik ist laut = mūzika ir skaļa).\"",\""Der Laut met een hoofdletter en het lidwoord der is een zelfstandig naamwoord - het betekent geluid als ding of signaal (Der Laut ist schön = het geluid is mooi).\"",\""Meervoud: die Laute.\""]"",""study.examples[0].lv"":null,""study.important"":""[\""laut staat met kleine letter en zonder artikel — het is een bijvoeglijk naamwoord.\"",\""der Laut met hoofdletter en artikel der is een zelfstandig naamwoord.\"",\""Meervoud: die Laute (taalgeluiden, geluidssignalen).\"",\""Verkeerd: Der Laut ist sehr. → Juist: Das ist sehr laut.\""]""}","{""study.explanation"":""[\""Hoofdidee: Zelfstandig naamwoord met artikel der en hoofdletter. Betekent geluid als ding, signaal of taalgeluid.\"",\""Der Laut galvenokārt nozīmē: skaļa skaņa.\"",\""Vaak gekenmerkt door: bijvoeglijk naamwoord.\"",\""Der Laut galvenokārt nozīmē: skaņas signāls.\"",\""Vaak gekenmerkt door: zelfstandig naamwoord (der).\"",\""Laut ar mazo sākumburtu ir īpašības vārds — tas apraksta, cik skaļa ir skaņa (Die Musik ist laut = mūzika ir skaļa).\"",\""Der Laut met een hoofdletter en het lidwoord der is een zelfstandig naamwoord - het betekent geluid als ding of signaal (Der Laut ist schön = het geluid is mooi).\"",\""Meervoud: die Laute.\""]"",""study.examples[0].lv"":null,""study.important"":""[\""laut staat met kleine letter en zonder artikel — het is een bijvoeglijk naamwoord.\"",\""der Laut met hoofdletter en artikel der is een zelfstandig naamwoord.\"",\""Meervoud: die Laute (taalgeluiden, geluidssignalen).\"",\""Verkeerd: Der Laut ist sehr. → Juist: Das ist sehr laut.\""]""}","PASS","","UNTRANSLATED_TEXT","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING — On nl card Laut|idx:359, the cited path study.explanation, study.examples[0].lv, study.important does not exist. For the UNTRANSLATED_TEXT claim concerning Latvian “[""Galvenā doma: Lietvārds ar artikulu der un lielo burtu. Nozīmē skaņu kā lietu, signālu vai valodas skaņu."",""der Laut galvenokārt nozīmē: skaļa skaņa."",""Bieži raksturo: īpašības vārds."",""d…” / German “Laut”, identify the exact existing target field (or approve a schema addition) and its complete nl wording."
"6a9aa41a86bd18a8","6a9aa41a86bd18a880f120223c2363f22487c3c94f37882f68a630b404ae9cbd","DISC-G2-A1-NL-L0004","g2/a1/nl|Appetit|idx:689|study.explanation, study.tip, study.important|UNTRANSLATED_TEXT|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Appetit|idx:689","study.explanation, study.tip, study.important","[""Galvenā doma: Sajūta, ka gribas ēst. tikai vienskaitlis — nav daudzskaitļa."",""der Appetit galvenokārt nozīmē: vēlme ēst."",""Bieži raksturo: sajūtu (tikai vienskaitlī)."",""der Appetit ir tikai vienskaitlis — apetīte."",""A1 līmenī tie bieži nāk kopā, piemēram: Guten Appetit!""]","Appetit","","{""study.explanation"":""[\""Hoofdidee: Gevoel van willen eten. alleen enkelvoud — geen meervoud.\"",\""Der Appetit galvenokārt nozīmē: vēlme ēst.\"",\""Vaak gekenmerkt door: gevoel (alleen enkelvoud).\"",\""Der Appetit ir tikai vienskaitlis — apetīte.\"",\""Op A1-niveau komen ze vaak samen, bijvoorbeeld: Guten Appetit!\""]"",""study.tip"":""[\""der Appetit = eetlust\"",\""Gebruik der Appetit wanneer de context bij deze betekenis past.\""]"",""study.important"":""[\""der Appetit bestaat alleen in het enkelvoud.\"",\""Fout: die Appetite → Correct: der Appetit\"",\""Fout: Ich bin Appetit. → Correct: Ich habe Appetit.\"",\""Gevoel: der Appetit.\""]""}","{""study.explanation"":""[\""Hoofdidee: Gevoel van willen eten. alleen enkelvoud — geen meervoud.\"",\""Der Appetit galvenokārt nozīmē: vēlme ēst.\"",\""Vaak gekenmerkt door: gevoel (alleen enkelvoud).\"",\""Der Appetit ir tikai vienskaitlis — apetīte.\"",\""Op A1-niveau komen ze vaak samen, bijvoorbeeld: Guten Appetit!\""]"",""study.tip"":""[\""der Appetit = eetlust\"",\""Gebruik der Appetit wanneer de context bij deze betekenis past.\""]"",""study.important"":""[\""der Appetit bestaat alleen in het enkelvoud.\"",\""Fout: die Appetite → Correct: der Appetit\"",\""Fout: Ich bin Appetit. → Correct: Ich habe Appetit.\"",\""Gevoel: der Appetit.\""]""}","PASS","","UNTRANSLATED_TEXT","MISSING_OR_UNTRANSLATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING — On nl card Appetit|idx:689, the finding spans study.explanation, study.tip, study.important; the captured production value begins “{""study.explanation"":""[\""Hoofdidee: Gevoel van willen eten. alleen enkelvoud — geen meervoud.\"",\""Der Appetit galvenokārt nozīmē: vēlme ēst.\"",\""Vaak gekenmerkt door: gevoel (alleen enkelvo…”. Review the listed subfields separately against Latvian “[""Galvenā doma: Sajūta, ka gribas ēst. tikai vienskaitlis — nav daudzskaitļa."",""der Appetit galvenokārt nozīmē: vēlme ēst."",""Bieži raksturo: sajūtu (tikai vienskaitlī)."",""der Appetit ir tik…” / German “Appetit” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"744485a106484eb5","744485a106484eb5af263cc316b77a4ac72f6844e368e7cb9a8c69cad0060c23","DISC-G2-A1-NL-L0003","g2/a1/nl|breit|idx:108|lv|UNTRANSLATED_LV|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","breit|idx:108","lv","plats","breit","","Breed","Breed","PASS","","UNTRANSLATED_LV","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Validated current target-language value is populated and correctly translates the German reference; the discovery missing/untranslated finding is obsolete."
"844a691cd14df7ac","844a691cd14df7aca1a9f893815d9d31c17e5ab1b7ec94b88e7c81c0f5894876","DISC-G2-A1-NL-L0001","g2/a1/nl|lassen|idx:356|study.explanation, study.comparison[].example, study.important|UNTRANSLATED_TEXT|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","lassen|idx:356","study.explanation, study.comparison[].example, study.important","[""Galvenā doma: lassen nozīmē atstāt kaut ko vai ļaut kaut kam notikt."",""Ja kaut kas paliek vietā, lassen tulko kā atstāt."",""Ja kādam dod atļauju, lassen tulko kā ļaut."",""Sarunās ļoti bieža forma ir Lass mich! = Liec mani mierā! vai Ļauj man!""]","lassen","","{""study.explanation"":""[\""Hoofdidee: lassen betekent iets achterlaten of iets laten gebeuren.\"",\""Als er iets op zijn plaats blijft, vertaalt lassen zich als verlof.\"",\""Als je iemand toestemming geeft, vertaal je lassen als laten.\"",\""In gesprekken is de vorm Lass mich! erg gebruikelijk = Laat me met rust! of Laat me!\""]"",""study.comparison[].example"":null,""study.important"":""[\""lassen is niet alleen 'achterlaten'. Het betekent ook vaak 'laten'.\"",\""Lass mich in Ruhe! is een erg veel gebruikte uitdrukking: 'Laat me met rust!'\""]""}","{""study.explanation"":""[\""Hoofdidee: lassen betekent iets achterlaten of iets laten gebeuren.\"",\""Als er iets op zijn plaats blijft, vertaalt lassen zich als verlof.\"",\""Als je iemand toestemming geeft, vertaal je lassen als laten.\"",\""In gesprekken is de vorm Lass mich! erg gebruikelijk = Laat me met rust! of Laat me!\""]"",""study.comparison[].example"":null,""study.important"":""[\""lassen is niet alleen 'achterlaten'. Het betekent ook vaak 'laten'.\"",\""Lass mich in Ruhe! is een erg veel gebruikte uitdrukking: 'Laat me met rust!'\""]""}","PASS","","UNTRANSLATED_TEXT","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING — On nl card lassen|idx:356, the cited path study.explanation, study.comparison[].example, study.important does not exist. For the UNTRANSLATED_TEXT claim concerning Latvian “[""Galvenā doma: lassen nozīmē atstāt kaut ko vai ļaut kaut kam notikt."",""Ja kaut kas paliek vietā, lassen tulko kā atstāt."",""Ja kādam dod atļauju, lassen tulko kā ļaut."",""Sarunās ļoti bieža…” / German “lassen”, identify the exact existing target field (or approve a schema addition) and its complete nl wording."
"a6a7b5e623f654eb","a6a7b5e623f654eb6441d021f298a57ac324e2ba20104e17459a7c3e93232e93","DISC-G2-A1-NL-L0001","g2/a1/nl|zum|idx:672|study.explanation, study.comparison, study.tip, study.important|UNTRANSLATED_TEXT|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","zum|idx:672","study.explanation, study.comparison, study.tip, study.important","[""zum ir prievārda zu un artikula dem saīsinājums."",""Pilnā forma: zu dem (kam?)."",""Lieto ar vīriešu un nekatras dzimtes lietvārdiem, kad norāda virzienu vai mērķi."",""Bieži nozīmē uz kaut ko vai pie kā — pie ārsta, uz staciju, pie drauga."",""Praksē gandrīz vienmēr lieto zum, nevis pilno zu dem.""]","zum","","{""study.explanation"":""[\""Zum ir prievārda zu un artikula dem saīsinājums.\"",\""Volledige vorm: naar de (wie?).\"",\""Gebruik het met mannelijke en neutrale zelfstandig naamwoorden, wanneer je richting of doel aangeeft.\"",\""Betekent vaak naar iets of bij iemand — naar de dokter, naar het station, bij een vriend.\"",\""In de praktijk gebruik je bijna altijd zum, niet de volledige zu der.\""]"",""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""Uz / pie (kam?)\"",\""example\"":\""zum Arzt – Pie ārsta\""},{\""word\"":\""zur\"",\""meaning\"":\""Aan / bij (familie van de vrouw)\"",\""example\"":\""zur Schule – Uz skolu\""},{\""word\"":\""zu\"",\""meaning\"":\""Uz / pie / pārāk\"",\""example\"":\""zu Hause – Mājās\""},{\""word\"":\""nach\"",\""meaning\"":\""Uz (pilsētas/valstis)\"",\""example\"":\""nach Berlin – Uz Berlīni\""},{\""word\"":\""bei\"",\""meaning\"":\""Pie (atrašanās)\"",\""example\"":\""beim Arzt – Pie ārsta\""}]"",""study.tip"":""[\""Onthoud: zu + dem → zum (wie?).\"",\""Voor vrouwelijke geslachtswekende woorden: zu + der → zur.\""]"",""study.important"":""[\""zum = zu dem, alleen met mannelijke of neutrale zelfstandig naamwoorden in wie?-geval.\"",\""Geeft richting of doel aan: naar de dokter, naar het station, bij een vriend.\"",\""Voor vrouwelijk geslacht gebruik je zur: zur Bank, zur Post.\"",\""Niet verwarren met bei (zijn bij) of nach (naar steden zonder artikel).\""]""}","{""study.explanation"":""[\""Zum ir prievārda zu un artikula dem saīsinājums.\"",\""Volledige vorm: naar de (wie?).\"",\""Gebruik het met mannelijke en neutrale zelfstandig naamwoorden, wanneer je richting of doel aangeeft.\"",\""Betekent vaak naar iets of bij iemand — naar de dokter, naar het station, bij een vriend.\"",\""In de praktijk gebruik je bijna altijd zum, niet de volledige zu der.\""]"",""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""Uz / pie (kam?)\"",\""example\"":\""zum Arzt – Pie ārsta\""},{\""word\"":\""zur\"",\""meaning\"":\""Aan / bij (familie van de vrouw)\"",\""example\"":\""zur Schule – Uz skolu\""},{\""word\"":\""zu\"",\""meaning\"":\""Uz / pie / pārāk\"",\""example\"":\""zu Hause – Mājās\""},{\""word\"":\""nach\"",\""meaning\"":\""Uz (pilsētas/valstis)\"",\""example\"":\""nach Berlin – Uz Berlīni\""},{\""word\"":\""bei\"",\""meaning\"":\""Pie (atrašanās)\"",\""example\"":\""beim Arzt – Pie ārsta\""}]"",""study.tip"":""[\""Onthoud: zu + dem → zum (wie?).\"",\""Voor vrouwelijke geslachtswekende woorden: zu + der → zur.\""]"",""study.important"":""[\""zum = zu dem, alleen met mannelijke of neutrale zelfstandig naamwoorden in wie?-geval.\"",\""Geeft richting of doel aan: naar de dokter, naar het station, bij een vriend.\"",\""Voor vrouwelijk geslacht gebruik je zur: zur Bank, zur Post.\"",\""Niet verwarren met bei (zijn bij) of nach (naar steden zonder artikel).\""]""}","PASS","","UNTRANSLATED_TEXT","MISSING_OR_UNTRANSLATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING — On nl card zum|idx:672, the finding spans study.explanation, study.comparison, study.tip, study.important; the captured production value begins “{""study.explanation"":""[\""Zum ir prievārda zu un artikula dem saīsinājums.\"",\""Volledige vorm: naar de (wie?).\"",\""Gebruik het met mannelijke en neutrale zelfstandig naamwoorden, wanneer je …”. Review the listed subfields separately against Latvian “[""zum ir prievārda zu un artikula dem saīsinājums."",""Pilnā forma: zu dem (kam?)."",""Lieto ar vīriešu un nekatras dzimtes lietvārdiem, kad norāda virzienu vai mērķi."",""Bieži nozīmē uz kaut ko…” / German “zum” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"af3ffe3372177b39","af3ffe3372177b3966c3b0e750fe13622827d94d71c2338a0ee9fcd0163c7ad5","DISC-G2-A1-NL-L0001","g2/a1/nl|sie|idx:549|lv|OMISSION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","sie|idx:549","lv","viņi / viņas","sie","","Viņi / viņas","Viņi / viņas","PASS","","OMISSION","MISSING_OR_UNTRANSLATED","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","zij / ze","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"c1a6e3eb275f797d","c1a6e3eb275f797dbe26c8d8eb2de44e54ab3214f947085c8d974e760d1eb9c8","DISC-G2-A1-NL-L0003","g2/a1/nl|laut|idx:358|study.explanation, study.examples[4].lv, study.important|UNTRANSLATED_TEXT|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","laut|idx:358","study.explanation, study.examples[4].lv, study.important","[""Galvenā doma: Īpašības vārds ar mazo burtu. Apraksta intensitāti — cik skaļa ir skaņa vai runa."",""laut galvenokārt nozīmē: skaļa skaņa."",""Bieži raksturo: īpašības vārds."",""laut galvenokārt nozīmē: skaņas signāls."",""Bieži raksturo: lietvārds (der)."",""laut ar mazo sākumburtu ir īpašības vārds — tas apraksta, cik skaļa ir skaņa (Die Musik ist laut = mūzika ir skaļa)."",""der Laut ar lielo burtu un artikulu der ir lietvārds — tas nozīmē skaņu kā lietu vai signālu (Der Laut ist schön = skaņa ir skaista)."",""Daudzskaitlī: die Laute.""]","laut","","{""study.explanation"":""[\""Hoofdidee: Bijvoeglijk naamwoord met kleine letter. Beschrijft intensiteit — hoe luid een geluid of spreken is.\"",\""Laut galvenokārt nozīmē: skaļa skaņa.\"",\""Vaak gekenmerkt door: bijvoeglijk naamwoord.\"",\""Laut galvenokārt nozīmē: skaņas signāls.\"",\""Vaak gekenmerkt door: zelfstandig naamwoord (der).\"",\""Laut ar mazo sākumburtu ir īpašības vārds — tas apraksta, cik skaļa ir skaņa (Die Musik ist laut = mūzika ir skaļa).\"",\""Der Laut met een hoofdletter en het lidwoord der is een zelfstandig naamwoord - het betekent geluid als ding of signaal (Der Laut ist schön = het geluid is mooi).\"",\""Meervoud: die Laute.\""]"",""study.examples[4].lv"":null,""study.important"":""[\""laut staat met kleine letter en zonder artikel — het is een bijvoeglijk naamwoord.\"",\""der Laut met hoofdletter en artikel der is een zelfstandig naamwoord.\"",\""Meervoud: die Laute (taalgeluiden, geluidssignalen).\"",\""Verkeerd: Der Laut ist sehr. → Juist: Das ist sehr laut.\""]""}","{""study.explanation"":""[\""Hoofdidee: Bijvoeglijk naamwoord met kleine letter. Beschrijft intensiteit — hoe luid een geluid of spreken is.\"",\""Laut galvenokārt nozīmē: skaļa skaņa.\"",\""Vaak gekenmerkt door: bijvoeglijk naamwoord.\"",\""Laut galvenokārt nozīmē: skaņas signāls.\"",\""Vaak gekenmerkt door: zelfstandig naamwoord (der).\"",\""Laut ar mazo sākumburtu ir īpašības vārds — tas apraksta, cik skaļa ir skaņa (Die Musik ist laut = mūzika ir skaļa).\"",\""Der Laut met een hoofdletter en het lidwoord der is een zelfstandig naamwoord - het betekent geluid als ding of signaal (Der Laut ist schön = het geluid is mooi).\"",\""Meervoud: die Laute.\""]"",""study.examples[4].lv"":null,""study.important"":""[\""laut staat met kleine letter en zonder artikel — het is een bijvoeglijk naamwoord.\"",\""der Laut met hoofdletter en artikel der is een zelfstandig naamwoord.\"",\""Meervoud: die Laute (taalgeluiden, geluidssignalen).\"",\""Verkeerd: Der Laut ist sehr. → Juist: Das ist sehr laut.\""]""}","PASS","","UNTRANSLATED_TEXT","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING — On nl card laut|idx:358, the cited path study.explanation, study.examples[4].lv, study.important does not exist. For the UNTRANSLATED_TEXT claim concerning Latvian “[""Galvenā doma: Īpašības vārds ar mazo burtu. Apraksta intensitāti — cik skaļa ir skaņa vai runa."",""laut galvenokārt nozīmē: skaļa skaņa."",""Bieži raksturo: īpašības vārds."",""laut galvenokār…” / German “laut”, identify the exact existing target field (or approve a schema addition) and its complete nl wording."
"e5dc2cb7ca847590","e5dc2cb7ca8475903799eb7b99d839e28e7c99c72cd96a3ce3736a8979263dd4","DISC-G2-A1-NL-L0002","g2/a1/nl|brauchen|idx:106|lv|UNTRANSLATED_LV|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","brauchen|idx:106","lv","vajadzēt","brauchen","","Nodig hebben","Nodig hebben","PASS","","UNTRANSLATED_LV","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Validated current target-language value is populated and correctly translates the German reference; the discovery missing/untranslated finding is obsolete."
"f9ab24494baad0de","f9ab24494baad0de68e0b987128c22250623679c5b449a3ddbe2617a489c71b4","DISC-G2-A1-NL-L0001","g2/a1/nl|also|idx:26|study.examples[1].lv; study.examples[2].lv; study.comparison; study.important|UNTRANSLATED_TARGET|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","also|idx:26","study.examples[1].lv; study.examples[2].lv; study.comparison; study.important","tātad","also","","{""study.examples[1].lv"":null,""study.examples[2].lv"":null,""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""Dus • Daarom\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Het regent, dus blijf ik thuis.\""},{\""word\"":\""auch\"",\""meaning\"":\""Ook\"",\""example\"":\""Ich komme auch. – Ik kom ook.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""Tāpēc\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Het regent, daarom blijf ik thuis.\""}]"",""study.important"":""[\""also geeft een gevolgtrekking aan: uit het voorgaande volgt de volgende gedachte.\"",\""Het Letse 'tāpēc' kan vaak ook deshalb zijn.\""]""}","{""study.examples[1].lv"":null,""study.examples[2].lv"":null,""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""Dus • Daarom\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Het regent, dus blijf ik thuis.\""},{\""word\"":\""auch\"",\""meaning\"":\""Ook\"",\""example\"":\""Ich komme auch. – Ik kom ook.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""Tāpēc\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Het regent, daarom blijf ik thuis.\""}]"",""study.important"":""[\""also geeft een gevolgtrekking aan: uit het voorgaande volgt de volgende gedachte.\"",\""Het Letse 'tāpēc' kan vaak ook deshalb zijn.\""]""}","PASS","","UNTRANSLATED_TARGET","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING — On nl card also|idx:26, the cited path study.examples[1].lv; study.examples[2].lv; study.comparison; study.important does not exist. For the UNTRANSLATED_TARGET claim concerning Latvian “tātad” / German “also”, identify the exact existing target field (or approve a schema addition) and its complete nl wording."
