review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"4ab553bd73cf57fb","4ab553bd73cf57fb8d4209ebf54a99e74bacc7d9e1a81db3c338f2dbe3c1f46d","DISC-G2-A1-SR-L0005","g2/a1/sr|singen|idx:557|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","singen|idx:557","lv","dziedāt","singen","","Пейте","Пейте","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"4b4f908dde2844ec","4b4f908dde2844ecb64b8e58f4e091a8f24b623a3929f1b03c7f570c1710b981","DISC-G2-A1-SR-L0010","g2/a1/sr|Datum|idx:131|lv|LEXICAL_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Datum|idx:131","lv","datums","Datum","","Datum","Datum","PASS","","LEXICAL_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"4e251f2f430c9cd7","4e251f2f430c9cd73d3ac7d2bb0522089a83721135c8594873a32c8f5d273a7d","DISC-G2-A1-SR-L0002","g2/a1/sr|glauben|idx:242|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","glauben|idx:242","lv","ticēt","glauben","","-Verjemi.","-Verjemi.","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"4e8445178e9cd9d2","4e8445178e9cd9d2bd6e1a6e8fa8543888e1f39abd833219bf34d996d8b0d422","DISC-G2-A1-SR-L0007","g2/a1/sr|allein|idx:8|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","allein|idx:8","lv","viens pats","allein","","Jedan","Jedan","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"4f3e0a9a32db127f","4f3e0a9a32db127fb863fb112c01d5904bb520060a9c838fdeea0714f9db2faf","DISC-G2-A1-SR-L0002","g2/a1/sr|Mensch|idx:402|lv|MEANING_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Mensch|idx:402","lv","cilvēks","Mensch","","Човешки","Човешки","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"55289b38d4bb939a","55289b38d4bb939a5ff15c20707ded59d77c0806490044b05ffaa7456ec00e82","DISC-G2-A1-SR-L0005","g2/a1/sr|lernen|idx:4|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","lernen|idx:4","lv","mācīties","lernen","","Raziskave","Raziskave","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"59579d35057cbdb7","59579d35057cbdb71a9e2a741cef20ebbc91a4ae302253a7dfbd78358e92ce2e","DISC-G2-A1-SR-L0003","g2/a1/sr|ob|idx:457|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","ob|idx:457","lv","vai","ob","","Или","Или","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"59bcaecb3a1b592c","59bcaecb3a1b592c3ee4c664cf5d82c342be9fafa47de820f3434653fdbae982","DISC-G2-A1-SR-L0018","g2/a1/sr|Hälfte|idx:263|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Hälfte|idx:263","lv","puse","Hälfte","","Ukloni","Ukloni","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"5b55c3236131186c","5b55c3236131186c09e79e0a2cde71bf4e56340e16594e7a44106836f641474d","DISC-G2-A1-SR-L0001","g2/a1/sr|Vorname|idx:637|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Vorname|idx:637","lv","vārds","Vorname","","Слово","Слово","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"61e5a0645f58b4b9","61e5a0645f58b4b99008e3fe2fdb6e994b7bb6b0ed790a3c0487307dd5e5096f","DISC-G2-A1-SR-L0002","g2/a1/sr|Wald|idx:638|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Wald|idx:638","lv","mežs","Wald","","Гора","Гора","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"61fb268260d1d751","61fb268260d1d751038b47f5a8dd49ebc32180fa88bf8c5dc77280a831f618ce","DISC-G2-A1-SR-L0014","g2/a1/sr|anrufen|idx:16|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","anrufen|idx:16","lv","zvanīt","anrufen","","Јавете ми се","Јавете ми се","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"64f12a6c3f81ee44","64f12a6c3f81ee4484459d55a98f27711b47827db25a38a1a56fa6278f06de1f","DISC-G2-A1-SR-L0015","g2/a1/sr|welcher|idx:652|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","welcher|idx:652","lv","kurš","welcher","","СЗО","СЗО","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6601e7ed21479796","6601e7ed21479796bd3c1cb891b0a7c4d2da5aaea447f4fa934366566f1c36b4","DISC-G2-A1-SR-L0025","g2/a1/sr|anziehen|idx:30|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Obuci se","Obuci se","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"69d495fd7533d1e2","69d495fd7533d1e29e0a1f611115cd957fdfd37ec4c03cf07e09aabbf2edac3f","DISC-G2-A1-SR-L0014","g2/a1/sr|Baum|idx:74|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Baum|idx:74","lv","koks","Baum","","Les","Les","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6d2c7aa038eef58d","6d2c7aa038eef58d07d28f1c9b83a3b3172eb2c8a1ae7616fe8d98637745d2a3","DISC-G2-A1-SR-L0006","g2/a1/sr|antworten|idx:36|lv|MEANING_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","antworten|idx:36","lv","atbildēt","antworten","","Bog.","Bog.","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6d9d53d824bf62ba","6d9d53d824bf62ba9ac62d04ac4d68e29d0a748c7b31749d9e76b276074f1925","DISC-G2-A1-SR-L0021","g2/a1/sr|Lehrerin|idx:365|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Lehrerin|idx:365","lv","skolotāja","Lehrerin","","Учител","Учител","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6e5f9913bf2c1cfb","6e5f9913bf2c1cfbede097fc656b90ac1316b1a664ce04f972233aa4c3879dad","DISC-G2-A1-SR-L0018","g2/a1/sr|geradeaus|idx:231|lv|MEANING_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","geradeaus|idx:231","lv","taisni uz priekšu","geradeaus","","Usmeri","Usmeri","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6f42c02b094a8fe9","6f42c02b094a8fe97802af41f4e64941018ba33290b65684e8bb0d5c7ae248ee","DISC-G2-A1-SR-L0018","g2/a1/sr|Brille|idx:110|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Brille|idx:110","lv","brilles","Brille","","Чаши","Чаши","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"73d450b81bcc38cc","73d450b81bcc38ccfcbc73807fc372647257df16c6d555b3adf0996130481c79","DISC-G2-A1-SR-L0024","g2/a1/sr|Zitrone|idx:666|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Zitrone|idx:666","lv","citrons","Zitrone","","Ona.","Ona.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"75becd8f8bd96312","75becd8f8bd9631241e2a2b9097c5dcb9645aa143d6bdc6aeb1a8b6d0c3021a6","DISC-G2-A1-SR-L0004","g2/a1/sr|Koch|idx:340|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Koch|idx:340","lv","pavārs","Koch","","Подгответе се","Подгответе се","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"7613b11ccb8c02d6","7613b11ccb8c02d6b973300265c8229a73ad55ff71252a6f3f07d9643d36ead1","DISC-G2-A1-SR-L0010","g2/a1/sr|Ende|idx:161|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Ende|idx:161","lv","beigas","Ende","","Ooo, Stifflerjeva mama!","Ooo, Stifflerjeva mama!","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"7659d76269005fec","7659d76269005fece206896ca964d644729b8ad84e8f6d13594e56e6799bfce4","DISC-G2-A1-SR-L0005","g2/a1/sr|lieben|idx:375|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","lieben|idx:375","lv","mīlēt","lieben","","Любов","Любов","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"767bb174d2b81509","767bb174d2b81509012909cef5820b46239c8cd9befccd80ac26a3dc01bd9421","DISC-G2-A1-SR-L0024","g2/a1/sr|anschauen|idx:29|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","anschauen|idx:29","lv","apskatīt","anschauen","","Pogledaj","Pogledaj","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"7a3c57de9d8b2d03","7a3c57de9d8b2d03a2cc5e61361e0d15a5983dd47ee55204dc00202e1f966ee9","DISC-G2-A1-SR-L0001","g2/a1/sr|das|idx:129|study.important|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","das|idx:129","study.important","[""A1 līmenī das vispirms mācies kā vidus dzimtes artikulu."",""das nav tas pats, kas dass — das var būt artikuls vai vietniekvārds, dass nozīmē “ka”.""]","das","","[""Na nivou A1 prvo naučite kako kastrirati."",""Das nije isto što i dass: das može biti član ili zamjenica, dass znači \""toa\"".""]","[""Na nivou A1 prvo naučite kako kastrirati."",""Das nije isto što i dass: das može biti član ili zamjenica, dass znači \""toa\"".""]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"7a51bc799f626c41","7a51bc799f626c41d6d38c32895d7066cf98cd738984f0e1ca22e6df95225c15","DISC-G2-A1-SR-L0015","g2/a1/sr|Mahlzeit|idx:388|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","Hrana","Hrana","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"7ba921c777f9d7df","7ba921c777f9d7df5d7739b96005ba0a95be864750c38e414ad408d398ee74e2","DISC-G2-A1-SR-L0008","g2/a1/sr|Blatt|idx:99|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Blatt|idx:99","lv","lapa","Blatt","","Stran","Stran","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"7f873cd1cb0b501b","7f873cd1cb0b501b29fa4f05ff9d28273e4b953ff9a11948663f81a1f3929f13","DISC-G2-A1-SR-L0003","g2/a1/sr|fett|idx:184|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","fett|idx:184","lv","trekns","fett","","Gusta","Gusta","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"80ea1a1c21df74fb","80ea1a1c21df74fb49b3efe49a4a578e1e932fd7332099ff1d9a00fa56994219","DISC-G2-A1-SR-L0016","g2/a1/sr|spazieren gehen|idx:570|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","spazieren gehen|idx:570","lv","iet pastaigāties","spazieren gehen","","Одете на прошетка","Одете на прошетка","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"81259a1ef5afb6fc","81259a1ef5afb6fcea2ca932b73244d931f23b86006612bb3e40aa1701a1ad88","DISC-G2-A1-SR-L0022","g2/a1/sr|Treppe|idx:603|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Treppe|idx:603","lv","kāpnes","Treppe","","Скала","Скала","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"83c1460b0b4da657","83c1460b0b4da6577099a897868302ce453cee149bbf2b145563072bc2c856b4","DISC-G2-A1-SR-L0024","g2/a1/sr|Buchstabe|idx:117|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Buchstabe|idx:117","lv","burts","Buchstabe","","Писмо","Писмо","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"85de829d069be2fc","85de829d069be2fcb165a7a07b1527dada879f085a1b725f9a9af82955752d43","DISC-G2-A1-SR-L0003","g2/a1/sr|laut|idx:358|lv; study.translation|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","laut|idx:358","lv; study.translation","skaļš","laut","","{""lv"":""Lepo!"",""study.translation"":""Lepo!""}","{""lv"":""Lepo!"",""study.translation"":""Lepo!""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individually reviewed sr composite row for “laut” (lv; study.translation) against Latvian “skaļš”. Production begins “{""lv"":""Lepo!"",""study.translation"":""Lepo!""}”. The row spans several independently editable fields, so one scalar owner_new would be unsafe; keep PENDING until the listed subfields are reviewed and represented separately."
"868e6bc83cc324b5","868e6bc83cc324b59d856af5efcea1fee973f7aa73f69b9c1937c5135b420ed6","DISC-G2-A1-SR-L0013","g2/a1/sr|lustig|idx:385|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","lustig|idx:385","lv","jautrs","lustig","","Забавление","Забавление","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
