review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"a31db3f631baacd0","a31db3f631baacd02f704ed755c7cb9ffecbb426094b5afbd797fc6d3422ca65","DISC-G2-A1-LT-L0022","g2/a1/lt|dreizehn|idx:147|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","dreizehn|idx:147","lv","trīspadsmit","dreizehn","","trylika","trylika","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē dreizehn|idx:147; production “trylika” pret LV “trīspadsmit” un DE “dreizehn”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"a6ff0d5e107dd08f","a6ff0d5e107dd08f9191543e726821d01e39fef94c3a98dc2e4aa631353c9481","DISC-G2-A1-LT-L0025","g2/a1/lt|Jeans|idx:306|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Jeans|idx:306","lv","džinsi","Jeans","","džinsai","džinsai","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.625); original wrong-language finding is obsolete."
"a7f7c9d847270c6d","a7f7c9d847270c6d3c6804c016ba5af7985735ec0bd736adc8ce03a33c186e3c","DISC-G2-A1-LT-L0001","g2/a1/lt|noch|idx:451|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","noch|idx:451","lv","vēl","noch","","dar","dar","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē noch|idx:451; production “dar” pret LV “vēl” un DE “noch”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"adce2a1ff014fefe","adce2a1ff014fefec3ab51d3304b6a393af11478177845837f1a83eb42941190","DISC-G2-A1-LT-L0004","g2/a1/lt|Großeltern|idx:251|lv/study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Großeltern|idx:251","lv/study","vecvecāki","Großeltern","","{""lv"":""seneliai"",""study.translation"":""seneliai"",""study.explanation"":""[\""Pagrindinė idėja: Großeltern reiškia senelyje ir senelį kartu.\"",\""Šį žodį vartojate daugiskaita.\"",\""Vienaskaita vartojate Großmutter arba Großvater.\""]"",""study.examples"":""[{\""de\"":\""Meine Großeltern wohnen auf dem Land.\"",\""lv\"":\""mani seneliai gyvena kaime.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""aš aplankau savo senelį ir senelyje.\""}]"",""study.comparison"":""[{\""word\"":\""Großeltern\"",\""meaning\"":\""seneliai\"",\""example\"":\""meine Großeltern – mani seneliai\""},{\""word\"":\""Großmutter\"",\""meaning\"":\""močiutė\"",\""example\"":\""meine Großmutter – mano senelis\""},{\""word\"":\""Großvater\"",\""meaning\"":\""senelis\"",\""example\"":\""mein Großvater – mano senelis\""}]"",""study.tip"":""[\""Großeltern yra daugiskaita.\"",\""Vienam asmeniui vartojate Großmutter arba Großvater.\""]"",""study.important"":""[\""die Großeltern = seneliai.\""]""}","{""lv"":""seneliai"",""study.translation"":""seneliai"",""study.explanation"":""[\""Pagrindinė idėja: Großeltern reiškia senelyje ir senelį kartu.\"",\""Šį žodį vartojate daugiskaita.\"",\""Vienaskaita vartojate Großmutter arba Großvater.\""]"",""study.examples"":""[{\""de\"":\""Meine Großeltern wohnen auf dem Land.\"",\""lv\"":\""mani seneliai gyvena kaime.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""aš aplankau savo senelį ir senelyje.\""}]"",""study.comparison"":""[{\""word\"":\""Großeltern\"",\""meaning\"":\""seneliai\"",\""example\"":\""meine Großeltern – mani seneliai\""},{\""word\"":\""Großmutter\"",\""meaning\"":\""močiutė\"",\""example\"":\""meine Großmutter – mano senelis\""},{\""word\"":\""Großvater\"",\""meaning\"":\""senelis\"",\""example\"":\""mein Großvater – mano senelis\""}]"",""study.tip"":""[\""Großeltern yra daugiskaita.\"",\""Vienam asmeniui vartojate Großmutter arba Großvater.\""]"",""study.important"":""[\""die Großeltern = seneliai.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte Großeltern|idx:251, bet lv/study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “vecvecāki” un DE “Großeltern” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"ae2931cea6dcf0d0","ae2931cea6dcf0d0b2b4cca2d67c9093a823ef7a32db41cd20a288ce44398f95","DISC-G2-A1-LT-L0005","g2/a1/lt|singen|idx:557|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","singen|idx:557","lv","dziedāt","singen","","dainuoti","dainuoti","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.864); original wrong-language finding is obsolete."
"b2db4d8bf8ecff83","b2db4d8bf8ecff83e0549b74e97e6c5347a4412c2e305376749c3319af3ece19","DISC-G2-A1-LT-L0014","g2/a1/lt|Dienstag|idx:138|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Dienstag|idx:138","lv","otrdiena","Dienstag","","antradienis","antradienis","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.674); original wrong-language finding is obsolete."
"b386618a421ba700","b386618a421ba700df2d8aedd08a4887c97947b7f7aada96ea766c1ea4922128","DISC-G2-A1-LT-L0004","g2/a1/lt|besuchen|idx:89|lv and study content|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","besuchen|idx:89","lv and study content","apmeklēt","besuchen","","{""lv"":""aplankau"",""study.translation"":""aplankau"",""study.explanation"":""[\""Pagrindinė idėja: besuchen yra vartojimas aplankant vietą, renginį ar asmenį.\"",\""Vietą, renginį ar kursą lietuviškai paprastai aplankau.\"",\""Jei besuchen reiškia vizitą pas žmogų, lietuviškai dažnai naturaliau yra apsilankyti.\"",\""Vokiečių kalboje besuchen vartojamas be prielinksio ir su akuzatyvu.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Aš aplankau muziejų.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Mes aplankome vokiečių kalbos kursą.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Aš aplankau savo senelį ir senelyje.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""aplankau vietą ar renginį • aplankau asmenį\"",\""example\"":\""Ich besuche meine Großeltern. – Aš aplankau savo senelį ir senelyje.\""},{\""word\"":\""treffen\"",\""meaning\"":\""sutinku\"",\""example\"":\""Ich treffe meinen Freund. – Aš sutinku savo draugą.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""einu pas ką nors\"",\""example\"":\""Ich gehe zu meinem Freund. – Einu pas savo draugą.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vietu apmeklē, bet personu latviski bieži apciemo.\""}"",""study.important"":""[\""besuchen vartojamas be prielinksio: Ich besuche meine Freundin.\"",\""Lietuviško vertimo žodynas priklauso nuo objekto: aplankau vietą, aplankau asmenį.\""]""}","{""lv"":""aplankau"",""study.translation"":""aplankau"",""study.explanation"":""[\""Pagrindinė idėja: besuchen yra vartojimas aplankant vietą, renginį ar asmenį.\"",\""Vietą, renginį ar kursą lietuviškai paprastai aplankau.\"",\""Jei besuchen reiškia vizitą pas žmogų, lietuviškai dažnai naturaliau yra apsilankyti.\"",\""Vokiečių kalboje besuchen vartojamas be prielinksio ir su akuzatyvu.\""]"",""study.examples"":""[{\""de\"":\""Ich besuche das Museum.\"",\""lv\"":\""Aš aplankau muziejų.\""},{\""de\"":\""Wir besuchen einen Deutschkurs.\"",\""lv\"":\""Mes aplankome vokiečių kalbos kursą.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Aš aplankau savo senelį ir senelyje.\""}]"",""study.comparison"":""[{\""word\"":\""besuchen\"",\""meaning\"":\""aplankau vietą ar renginį • aplankau asmenį\"",\""example\"":\""Ich besuche meine Großeltern. – Aš aplankau savo senelį ir senelyje.\""},{\""word\"":\""treffen\"",\""meaning\"":\""sutinku\"",\""example\"":\""Ich treffe meinen Freund. – Aš sutinku savo draugą.\""},{\""word\"":\""zu jemandem gehen\"",\""meaning\"":\""einu pas ką nors\"",\""example\"":\""Ich gehe zu meinem Freund. – Einu pas savo draugą.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vietu apmeklē, bet personu latviski bieži apciemo.\""}"",""study.important"":""[\""besuchen vartojamas be prielinksio: Ich besuche meine Freundin.\"",\""Lietuviško vertimo žodynas priklauso nuo objekto: aplankau vietą, aplankau asmenį.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte besuchen|idx:89, bet lv and study content aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “apmeklēt” un DE “besuchen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"b410b87439622bef","b410b87439622beff6ad5df4eb4b0d0263105289f031bec507c3ff6c1d64915b","DISC-G2-A1-LT-L0002","g2/a1/lt|auch|idx:48|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","auch|idx:48","lv, study","arī","auch","","{""lv"":""taip pat"",""study.translation"":""taip pat"",""study.explanation"":""[\""Pagrindinė mintis: dažniausias ir neutraliausias „taip pat“.\"",\""auch pirmiausia reiškia: paprastas „taip pat“.\"",\""Dažnai nusako: papildymą.\"",\""auch yra paprasčiausias žodis „taip pat“.\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""Aš taip pat ateinu.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""aš taip pat ateinu.\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""ji taip pat dirba čia.\""}]"",""study.tip"":""[\""auch = taip pat\"",\""Vartok auch, kai kontekstas atitinka šią reikšmę.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nėra taisyklinga žodžių tvarka.\"",\""auch = taip pat.\"",\""Neteisingai: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","{""lv"":""taip pat"",""study.translation"":""taip pat"",""study.explanation"":""[\""Pagrindinė mintis: dažniausias ir neutraliausias „taip pat“.\"",\""auch pirmiausia reiškia: paprastas „taip pat“.\"",\""Dažnai nusako: papildymą.\"",\""auch yra paprasčiausias žodis „taip pat“.\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""Aš taip pat ateinu.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""aš taip pat ateinu.\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""ji taip pat dirba čia.\""}]"",""study.tip"":""[\""auch = taip pat\"",\""Vartok auch, kai kontekstas atitinka šią reikšmę.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nėra taisyklinga žodžių tvarka.\"",\""auch = taip pat.\"",\""Neteisingai: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte auch|idx:48, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “arī” un DE “auch” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"b608728a23438008","b608728a2343800859c9a4b656bbfd6e649f817447210c6ef6984999e31a76d1","DISC-G2-A1-LT-L0002","g2/a1/lt|jung|idx:304|lv and study target-language fields|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","jung|idx:304","lv and study target-language fields","jauns (par cilvēkiem)","jung","","{""lv"":""jaunas (apie žmones)"",""study target-language fields"":null}","{""lv"":""jaunas (apie žmones)"",""study target-language fields"":null}","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: lt kartītei jung|idx:304 ceļš lv and study target-language fields production datos neeksistē; LV “jauns (par cilvēkiem)” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"b8bd5916392109e5","b8bd5916392109e53274c621d3a4652b21de307dd400fe451ecaa3175a6a0ef6","DISC-G2-A1-LT-L0021","g2/a1/lt|dreißig|idx:146|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","dreißig|idx:146","lv","trīsdesmit","dreißig","","trisdešimt","trisdešimt","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.999); original wrong-language finding is obsolete."
"b9dc6bd15dc61b3b","b9dc6bd15dc61b3bdeed2ec4a9a4aa90202065238a6cf3bdc49f30479e7a73f2","DISC-G2-A1-LT-L0004","g2/a1/lt|schauen|idx:510|study.sectionAccents|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","schauen|idx:510","study.sectionAccents","{""explanation"":{""green"":[""schauen""],""purple"":[""skatīties""],""orange"":[""skatīties""]},""examples"":[{""de"":{""green"":[""schaue""]},""lv"":{}},{""de"":{""green"":[""schauen"",""schauen""]},""lv"":{""purple"":[""skatāmies""]}},{""de"":{""green"":[""schaue""]},""lv"":{}}],""tip"":[{""purple"":[""skatīties""]}],""important"":[{""green"":[""schauen""]}]}","schauen","","{""explanation"":{""green"":[""schauen""],""purple"":[""žiūrėti""],""orange"":[""žiūrėti""]},""examples"":[{""de"":{""green"":[""schaue""]},""lv"":{""purple"":[""žiūriu""]}},{""de"":{""green"":[""schauen"",""schauen""]},""lv"":{""purple"":[""žiūrime""]}},{""de"":{""green"":[""schaue""]},""lv"":{""purple"":[""žiūriu""]}}],""tip"":[{""purple"":[""žiūrėti""]}],""important"":[{""green"":[""schauen""]}]}","{""explanation"":{""green"":[""schauen""],""purple"":[""žiūrėti""],""orange"":[""žiūrėti""]},""examples"":[{""de"":{""green"":[""schaue""]},""lv"":{""purple"":[""žiūriu""]}},{""de"":{""green"":[""schauen"",""schauen""]},""lv"":{""purple"":[""žiūrime""]}},{""de"":{""green"":[""schaue""]},""lv"":{""purple"":[""žiūriu""]}}],""tip"":[{""purple"":[""žiūrėti""]}],""important"":[{""green"":[""schauen""]}]}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks study.sectionAccents kartītē schauen|idx:510; production “{""explanation"":{""green"":[""schauen""],""purple"":[""žiūrėti""],""orange"":[""žiūrėti""]},""examples"":[{""de"":{""green…” pret LV “{""explanation"":{""green"":[""schauen""],""purple"":[""skatīties""],""orange"":[""skatīties…” un DE “schauen”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"bd8a2360b0094f18","bd8a2360b0094f18f24337017fce0f60e5e17c48d9b55b93a9938e72cde0c489","DISC-G2-A1-LT-L0004","g2/a1/lt|Seite|idx:544|lv; study.translation, explanation, examples, tip, important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Seite|idx:544","lv; study.translation, explanation, examples, tip, important","lappuse • puse","Seite","","{""lv"":""puslapis • pusė"",""study.translation"":""puslapis • pusė"",""explanation"":null,""examples"":null,""tip"":null,""important"":null}","{""lv"":""puslapis • pusė"",""study.translation"":""puslapis • pusė"",""explanation"":null,""examples"":null,""tip"":null,""important"":null}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: lt kartītei Seite|idx:544 ceļš lv; study.translation, explanation, examples, tip, important production datos neeksistē; LV “lappuse • puse” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"bd9fd8dbc4c3dac2","bd9fd8dbc4c3dac2dad13f581d86cbad85f5daf1b984c044ea33e10f4ca52d25","DISC-G2-A1-LT-L0017","g2/a1/lt|Hut|idx:328|lv|NON_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Hut|idx:328","lv","cepure","Hut","","kepurė","kepurė","PASS","","NON_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=1.000); original wrong-language finding is obsolete."
"bdb0042baacab4ab","bdb0042baacab4ab16c2ea3679295e93e2cbec0383e8c3e6d5008d08ac79f493","DISC-G2-A1-LT-L0005","g2/a1/lt|aber|idx:21|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","aber|idx:21","lv, study","bet","aber","","{""lv"":""bet"",""study.translation"":""bet"",""study.explanation"":""Vartojama norint įvesti priešpriešą ar prieštaravimą. Dažnai reiškia „bet“, „tačiau“ ar „vis dėlto“."",""study.examples"":""[{\""de\"":\""Ich möchte mitkommen, aber ich habe keine Zeit.\"",\""lv\"":\""noriu ateiti kartu, bet neturiu laiko.\""},{\""de\"":\""Das Essen war lecker, aber zu teuer.\"",\""lv\"":\""maistas buvo skanus, bet pernelyg brangus.\""},{\""de\"":\""Er hat recht, aber ich sehe das anders.\"",\""lv\"":\""jis teisus, tačiau aš manau kitaip.\""}]"",""study.comparison"":""[{\""word\"":\""aber\"",\""meaning\"":\""priešprieša • prieštaravimas • tačiau\"",\""example\"":\""Ich komme, aber später. – Aš ateinu, bet vėliau.\""},{\""word\"":\""sondern\"",\""meaning\"":\""ne • o\"",\""example\"":\""Ich wollte keinen Tee, sondern Kaffee. – Norėjau arbatos, o ne kavos.\""},{\""word\"":\""jedoch\"",\""meaning\"":\""tačiau\"",\""example\"":\""Es ist kalt, jedoch sonnig. – Šalta, tačiau saulėta.\""}]"",""study.tip"":""{\""text\"":\""Atmink: priešprieša/prieštaravimas → aber.\""}"",""study.important"":""[\""aber rodo priešpriešą arba prieštaravimą.\"",\""Jei priešprieša reiškia „ne..., o...“, vokiškai paprastai vartojamas sondern.\""]""}","{""lv"":""bet"",""study.translation"":""bet"",""study.explanation"":""Vartojama norint įvesti priešpriešą ar prieštaravimą. Dažnai reiškia „bet“, „tačiau“ ar „vis dėlto“."",""study.examples"":""[{\""de\"":\""Ich möchte mitkommen, aber ich habe keine Zeit.\"",\""lv\"":\""noriu ateiti kartu, bet neturiu laiko.\""},{\""de\"":\""Das Essen war lecker, aber zu teuer.\"",\""lv\"":\""maistas buvo skanus, bet pernelyg brangus.\""},{\""de\"":\""Er hat recht, aber ich sehe das anders.\"",\""lv\"":\""jis teisus, tačiau aš manau kitaip.\""}]"",""study.comparison"":""[{\""word\"":\""aber\"",\""meaning\"":\""priešprieša • prieštaravimas • tačiau\"",\""example\"":\""Ich komme, aber später. – Aš ateinu, bet vėliau.\""},{\""word\"":\""sondern\"",\""meaning\"":\""ne • o\"",\""example\"":\""Ich wollte keinen Tee, sondern Kaffee. – Norėjau arbatos, o ne kavos.\""},{\""word\"":\""jedoch\"",\""meaning\"":\""tačiau\"",\""example\"":\""Es ist kalt, jedoch sonnig. – Šalta, tačiau saulėta.\""}]"",""study.tip"":""{\""text\"":\""Atmink: priešprieša/prieštaravimas → aber.\""}"",""study.important"":""[\""aber rodo priešpriešą arba prieštaravimą.\"",\""Jei priešprieša reiškia „ne..., o...“, vokiškai paprastai vartojamas sondern.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte aber|idx:21, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “bet” un DE “aber” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"be41ef791753a890","be41ef791753a8906c5ca47271b9dfec1baa22e2dda443bdbc22e149ee499352","DISC-G2-A1-LT-L0017","g2/a1/lt|ja|idx:297|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","ja|idx:297","lv","jā","ja","","taip","taip","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē ja|idx:297; production “taip” pret LV “jā” un DE “ja”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"bfc79d273166aec9","bfc79d273166aec995220a10a0e28c67e71d899b1b38c11629b3a4244eaa9000","DISC-G2-A1-LT-L0010","g2/a1/lt|dein|idx:132|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","dein|idx:132","lv","tavs","dein","","tavo","tavo","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē dein|idx:132; production “tavo” pret LV “tavs” un DE “dein”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"c5eff630c8a29e53","c5eff630c8a29e537d2de5acfce33b5cba0edf40ab20c2ad4f46c5cdb4c90f2f","DISC-G2-A1-LT-L0022","g2/a1/lt|Stern|idx:577|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Stern|idx:577","lv","zvaigzne","Stern","","žvaigždė","žvaigždė","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=1.000); original wrong-language finding is obsolete."
"c6376ff304fde085","c6376ff304fde085103810127a70c4548b4db4646be32b3bc05a666ec87a5042","DISC-G2-A1-LT-L0001","g2/a1/lt|das|idx:129|lv; study.translation; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","das|idx:129","lv; study.translation; study.important","vidus dzimtes noteiktais artikuls","das","","{""lv"":""bevardės giminės žymimasis artikelis"",""study.translation"":""bevardės giminės žymimasis artikelis"",""study.important"":""[\""A1 lygyje das pirmiausia mokomasi kaip bevardės giminės artikelio.\"",\""das nėra tas pats kas dass — das gali būti artikelis arba įvardis, dass reiškia „kad“.\""]""}","{""lv"":""bevardės giminės žymimasis artikelis"",""study.translation"":""bevardės giminės žymimasis artikelis"",""study.important"":""[\""A1 lygyje das pirmiausia mokomasi kaip bevardės giminės artikelio.\"",\""das nėra tas pats kas dass — das gali būti artikelis arba įvardis, dass reiškia „kad“.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte das|idx:129, bet lv; study.translation; study.important aptver lv, study.translation, study.important; LV “vidus dzimtes noteiktais artikuls” un DE “das” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"c712bccb4d2e02e0","c712bccb4d2e02e0639ffb1e52cc25d6bb32a161f3b65476776a06e4d767c7fa","DISC-G2-A1-LT-L0020","g2/a1/lt|jeder|idx:300|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","jeder|idx:300","lv","katrs","jeder","","kiekvienas","kiekvienas","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.983); original wrong-language finding is obsolete."
"caddf4cef37c980e","caddf4cef37c980e0cb8a999d7cdde3b22867e5462213cb34cc06b733c44edda","DISC-G2-A1-LT-L0021","g2/a1/lt|jemand|idx:301|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","jemand|idx:301","lv","kāds","jemand","","kažkas","kažkas","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.988); original wrong-language finding is obsolete."
