review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"0bc4ba9ff8b6da72","0bc4ba9ff8b6da7223f852658d22ae761d7587490415a1f7d4541852cf9915ad","DISC-G2-A1-HR-L0008","g2/a1/hr|grau|idx:249|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","grau|idx:249","lv","pelēks","grau","","Сив","Сив","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","siv","Reviewed hr/grau against LV 'pelēks': current 'Сив' is wrong; replace the single lv field with exact hr value 'siv'."
"0be1b9d8bee85647","0be1b9d8bee85647f2597cbee232842dafca79567ecad53880309fe93ba87c47","DISC-G2-A1-HR-L0025","g2/a1/hr|frühstücken|idx:208|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","frühstücken|idx:208","lv","ēst brokastis","frühstücken","","Појадувам","Појадувам","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","doručkovati","Reviewed hr/frühstücken against LV 'ēst brokastis': current 'Појадувам' is wrong; replace the single lv field with exact hr value 'doručkovati'."
"0c9abbdd180b74c1","0c9abbdd180b74c171e462b1fef009530e62d41d1aeabf10a4cf078bc7b0a719","DISC-G2-A1-HR-L0002","g2/a1/hr|Bett|idx:90|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Bett|idx:90","lv","gulta","Bett","","Кревет","Кревет","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","krevet","Reviewed hr/Bett against LV 'gulta': current 'Кревет' is wrong; replace the single lv field with exact hr value 'krevet'."
"0d2e1c0bfe432394","0d2e1c0bfe43239402f145f4aa88eb25bfc3fe1ea63d3f0da7810f60f359a0de","DISC-G2-A1-HR-L0002","g2/a1/hr|Reis|idx:496|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Reis|idx:496","lv","rīsi","Reis","","Rice.","Rice.","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","riža","Individuāli pārskatīts hr/Reis pret LV 'rīsi': pašreizējais 'Rice.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'riža'."
"0e5214478f361d53","0e5214478f361d53fc46da4545760b782d8e63a835ab171a3227bfb0948155e3","DISC-G2-A1-HR-L0001","g2/a1/hr|schnell|idx:519|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","schnell|idx:519","lv","ātrs","schnell","","Бързо","Бързо","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","brz","Individuāli pārskatīts hr/schnell pret LV 'ātrs': pašreizējais 'Бързо' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'brz'."
"0e9479d53429bade","0e9479d53429bade669845ef369c882475a0e9423566cc2fd1cdaef22713b15f","DISC-G2-A1-HR-L0001","g2/a1/hr|Fernseher|idx:182|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","ТВ","ТВ","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","televizor","Reviewed hr/Fernseher against LV 'televizors': current 'ТВ' is wrong; replace the single lv field with exact hr value 'televizor'."
"0efd574d44012585","0efd574d44012585efe417b0aea8e3753a90cbe3649547eabe3039926c16032a","DISC-G2-A1-HR-L0005","g2/a1/hr|fünfzehnte|idx:213|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","fünfzehnte|idx:213","lv","piecpadsmitais","fünfzehnte","","Петнадесети","Петнадесети","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","petnaesti","Reviewed hr/fünfzehnte against LV 'piecpadsmitais': current 'Петнадесети' is wrong; replace the single lv field with exact hr value 'petnaesti'."
"0f2bbbda27e40288","0f2bbbda27e402886bab8eb83343cb226c90394e73d1d8f4f8db54e47daaa9ca","DISC-G2-A1-HR-L0022","g2/a1/hr|Zigarette|idx:664|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Zigarette|idx:664","lv","cigarete","Zigarette","","Цигара","Цигара","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","cigareta","Individuāli pārskatīts hr/Zigarette pret LV 'cigarete': pašreizējais 'Цигара' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'cigareta'."
"0fed743712a7dacf","0fed743712a7dacf1a0f87a576af279fbf4daf02b57567f636cad64f83dd3970","DISC-G2-A1-HR-L0024","g2/a1/hr|voll|idx:633|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","voll|idx:633","lv","pilns","voll","","Pun","Pun","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/voll pret LV 'pilns': pašreizējais 'Pun' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"1038356133ad8248","1038356133ad82487d852b55b61326013849feccf776486cd8ce85211f399f9e","DISC-G2-A1-HR-L0010","g2/a1/hr|Bleistift|idx:102|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Bleistift|idx:102","lv","zīmulis","Bleistift","","Svinčnik","Svinčnik","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","olovka","Reviewed hr/Bleistift against LV 'zīmulis': current 'Svinčnik' is wrong; replace the single lv field with exact hr value 'olovka'."
"104a3d7660c0be52","104a3d7660c0be52740b96eb538cc41fdf7910ba3eae14feb46b5a234ba8b0ff","DISC-G2-A1-HR-L0024","g2/a1/hr|siebenhundert|idx:551|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","Седемстотин","Седемстотин","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sedamsto","Individuāli pārskatīts hr/siebenhundert pret LV 'septiņsimt': pašreizējais 'Седемстотин' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'sedamsto'."
"107760344d9e32a2","107760344d9e32a227423591ae62e7cedf71c84d75ff8673180d03f867d295f6","DISC-G2-A1-HR-L0022","g2/a1/hr|gesund|idx:237|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","gesund|idx:237","lv","vesels","gesund","","Zdravo","Zdravo","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","zdrav","Reviewed hr/gesund against LV 'vesels': current 'Zdravo' is wrong; replace the single lv field with exact hr value 'zdrav'."
"10a4af3f0109df2f","10a4af3f0109df2f266c19692acb2a7b50096ff179eb5d08e74811e95a694869","DISC-G2-A1-HR-L0002","g2/a1/hr|laufen|idx:357|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","laufen|idx:357","lv","skriet • darboties","laufen","","Run • Work","Run • Work","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","trčati • raditi","Individuāli pārskatīts hr/laufen pret LV 'skriet • darboties': pašreizējais 'Run • Work' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'trčati • raditi'."
"10a6c150762ef06e","10a6c150762ef06e8166298dfd64597a9650ccb0f7969723626ebf9429c4fa62","DISC-G2-A1-HR-L0003","g2/a1/hr|angenehm|idx:33|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","angenehm|idx:33","lv","patīkams","angenehm","","Убаво","Убаво","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ugodan","Reviewed hr/angenehm against LV 'patīkams': current 'Убаво' is wrong; replace the single lv field with exact hr value 'ugodan'."
"10d6391db8164c16","10d6391db8164c160c8bff024477ca4800f45e72227f5dcd481e2d0aa6540b04","DISC-G2-A1-HR-L0014","g2/a1/hr|Armbanduhr|idx:45|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Armbanduhr|idx:45","lv","rokas pulkstenis","Armbanduhr","","Ručni sat","Ručni sat","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/Armbanduhr against LV 'rokas pulkstenis': current 'Ručni sat' is valid hr; this finding is a false positive."
"10dd7377afa5d584","10dd7377afa5d584e3b04eb8700eaadd0a5680bc12de6511aef531818f6019be","DISC-G2-A1-HR-L0004","g2/a1/hr|schauen|idx:510|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","schauen|idx:510","lv","skatīties","schauen","","Pogledaj","Pogledaj","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","gledati","Individuāli pārskatīts hr/schauen pret LV 'skatīties': pašreizējais 'Pogledaj' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'gledati'."
"110ea830ce504c1a","110ea830ce504c1ac8dfe3a1285b035f08daecd0bf6058c90848ec3229b09488","DISC-G2-A1-HR-L0006","g2/a1/hr|Cousine|idx:125|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Братучед","Братучед","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","rođakinja","Reviewed hr/Cousine against LV 'māsīca': current 'Братучед' is wrong; replace the single lv field with exact hr value 'rođakinja'."
"115d1508ff499853","115d1508ff49985301ae941578ba4b28b641f70a75a90655714b916e471ad11b","DISC-G2-A1-HR-L0001","g2/a1/hr|Kleid|idx:337|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kleid|idx:337","lv","kleita","Kleid","","Рокля","Рокля","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","haljina","Reviewed hr/Kleid against LV 'kleita': current 'Рокля' is wrong; replace the single lv field with exact hr value 'haljina'."
"11a72d605ea2c46c","11a72d605ea2c46c38fb63ff73707f8c22af7708fc78fdd019afa62cf4872a47","DISC-G2-A1-HR-L0009","g2/a1/hr|alt|idx:10|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","alt|idx:10","lv","vecs","alt","","Стари","Стари","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","star","Reviewed hr/alt against LV 'vecs': current 'Стари' is wrong; replace the single lv field with exact hr value 'star'."
"12afbdcd5f3e50bd","12afbdcd5f3e50bd03ef4a0998d15d49b2db5cb05ddb92f815145a7990aee8cd","DISC-G2-A1-HR-L0009","g2/a1/hr|Tasche|idx:589|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tasche|idx:589","lv","soma","Tasche","","Чанта","Чанта","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","torba","Individuāli pārskatīts hr/Tasche pret LV 'soma': pašreizējais 'Чанта' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'torba'."
"1380a173d847de02","1380a173d847de028af4e7f6fff81207ae0a69db5bec1e8e0f7d2cc48aa1873a","DISC-G2-A1-HR-L0004","g2/a1/hr|im|idx:293|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","im|idx:293","lv, study","iekšā (-ā) • kur?","im","","{""lv"":""П • Каде?"",""study.translation"":""П • Каде?"",""study.explanation"":""[\""Im e svivane na prepositiona and i article dem.\"",\""Пълна форма: в дем (на кого?).\"",\""Употребява се с имена от мъжки род и съществителни от всякакъв род, когато отговаря на въпроса къде? - местоположение.\"",\""В зависимост от времето и сезоните: аз съм януари, аз съм лято, аз съм зима.\"",\""Во пракса, im речиси секогаш се користи наместо целосна во дем.\""]"",""study.examples"":""[{\""de\"":\""Ich bin im Park.\"",\""lv\"":\""Јас сум во паркот\""},{\""de\"":\""Wir wohnen im Zentrum.\"",\""lv\"":\""Живеем в центъра.\""},{\""de\"":\""Im Sommer ist es warm.\"",\""lv\"":\""През лятото е топло.\""},{\""de\"":\""Er arbeitet im Büro.\"",\""lv\"":\""Работи в офис.\""},{\""de\"":\""Das Kind spielt im Garten.\"",\""lv\"":\""Дете си играе в градината.\""},{\""de\"":\""Im Januar fahre ich nach Wien.\"",\""lv\"":\""През януари бях във Виена.\""},{\""de\"":\""Sie ist im Kino.\"",\""lv\"":\""V filmih je.\""},{\""de\"":\""Wir treffen uns im Restaurant.\"",\""lv\"":\""Се среќаваме во ресторан.\""}]"",""study.comparison"":""[{\""word\"":\""im\"",\""meaning\"":\""Къде вътре? (на кого?)\"",\""example\"":\""im Park – V parku\""},{\""word\"":\""ins\"",\""meaning\"":\""Вътре, къде? (Акц.)\"",\""example\"":\""ins Kino – Uz kino\""},{\""word\"":\""in\"",\""meaning\"":\""C/c (без статија)\"",\""example\"":\""in Berlin – В Берлин\""},{\""word\"":\""am\"",\""meaning\"":\""Б, къде? (на кого?)\"",\""example\"":\""am Fenster – Do prozora\""},{\""word\"":\""auf\"",\""meaning\"":\""Na površini\"",\""example\"":\""auf dem Tisch – Sa galdom\""}]"",""study.tip"":""[\""Запомнете: во +dem → im (на кого?, каде?).\"",\""Kje? → ins • Kje? → Jaz - ne mešaj teh dveh!\""]"",""study.important"":""[\""Im = in dem, само със съществително от мъжки или среден род за кого? в завоя.\"",\""Отговори на въпроса къде?, а не къде? - местоположение, а не движение.\"",\""С месеци и сезони: im März, im Herbst.\"",\""Za ženske: in der Schule, ne im Schule.\""]""}","{""lv"":""П • Каде?"",""study.translation"":""П • Каде?"",""study.explanation"":""[\""Im e svivane na prepositiona and i article dem.\"",\""Пълна форма: в дем (на кого?).\"",\""Употребява се с имена от мъжки род и съществителни от всякакъв род, когато отговаря на въпроса къде? - местоположение.\"",\""В зависимост от времето и сезоните: аз съм януари, аз съм лято, аз съм зима.\"",\""Во пракса, im речиси секогаш се користи наместо целосна во дем.\""]"",""study.examples"":""[{\""de\"":\""Ich bin im Park.\"",\""lv\"":\""Јас сум во паркот\""},{\""de\"":\""Wir wohnen im Zentrum.\"",\""lv\"":\""Живеем в центъра.\""},{\""de\"":\""Im Sommer ist es warm.\"",\""lv\"":\""През лятото е топло.\""},{\""de\"":\""Er arbeitet im Büro.\"",\""lv\"":\""Работи в офис.\""},{\""de\"":\""Das Kind spielt im Garten.\"",\""lv\"":\""Дете си играе в градината.\""},{\""de\"":\""Im Januar fahre ich nach Wien.\"",\""lv\"":\""През януари бях във Виена.\""},{\""de\"":\""Sie ist im Kino.\"",\""lv\"":\""V filmih je.\""},{\""de\"":\""Wir treffen uns im Restaurant.\"",\""lv\"":\""Се среќаваме во ресторан.\""}]"",""study.comparison"":""[{\""word\"":\""im\"",\""meaning\"":\""Къде вътре? (на кого?)\"",\""example\"":\""im Park – V parku\""},{\""word\"":\""ins\"",\""meaning\"":\""Вътре, къде? (Акц.)\"",\""example\"":\""ins Kino – Uz kino\""},{\""word\"":\""in\"",\""meaning\"":\""C/c (без статија)\"",\""example\"":\""in Berlin – В Берлин\""},{\""word\"":\""am\"",\""meaning\"":\""Б, къде? (на кого?)\"",\""example\"":\""am Fenster – Do prozora\""},{\""word\"":\""auf\"",\""meaning\"":\""Na površini\"",\""example\"":\""auf dem Tisch – Sa galdom\""}]"",""study.tip"":""[\""Запомнете: во +dem → im (на кого?, каде?).\"",\""Kje? → ins • Kje? → Jaz - ne mešaj teh dveh!\""]"",""study.important"":""[\""Im = in dem, само със съществително от мъжки или среден род за кого? в завоя.\"",\""Отговори на въпроса къде?, а не къде? - местоположение, а не движение.\"",\""С месеци и сезони: im März, im Herbst.\"",\""Za ženske: in der Schule, ne im Schule.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts im|idx:293 (im), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""П • Каде?"",""study.translation"":""П • Каде?"",""study.explanation"":""[\""Im e svivane na prepositiona a…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"13b1e286e28f0169","13b1e286e28f01694ab9d739d4b85addfda10eaf037437a25693544e0daf6356","DISC-G2-A1-HR-L0002","g2/a1/hr|U-Bahn|idx:607|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","U-Bahn|idx:607","lv","metro","U-Bahn","","Podzemna!","Podzemna!","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","podzemna željeznica","Individuāli pārskatīts hr/U-Bahn pret LV 'metro': pašreizējais 'Podzemna!' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'podzemna željeznica'."
"13ea1971f522a3e4","13ea1971f522a3e46a6d20d2a3c2ace554ce87fc4a8038d6edc7163a377f8b92","DISC-G2-A1-HR-L0013","g2/a1/hr|Erde|idx:164|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Erde|idx:164","lv","zeme","Erde","","Zemlja","Zemlja","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/Erde against LV 'zeme': current 'Zemlja' is valid hr; this finding is a false positive."
"14f956dfbca07279","14f956dfbca072795b74d15b2af4b06a5b8de16e2349dd1713058f362258c145","DISC-G2-A1-HR-L0003","g2/a1/hr|um|idx:611|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","um|idx:611","lv, study","ap • pulksten","um","","{""lv"":""Околу • Часови"",""study.translation"":""Околу • Часови"",""study.explanation"":""[\""Ключова идея: \\\""mm\\\"" много често означава \\\""часовник с време\\\"" или \\\""около/около\\\"" с място.\"",\""С точно време хм означава час.\"",\""Во однос на место, тоа значи „околу“ или „околу“.\"",\""Във фразата em... zu помага да се изрази намерението: така че.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Ще дойда в осем часа.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Сядаме около масата.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Gre za vogal.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Учам да зборувам германски.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Вклучено/околу/до\"",\""example\"":\""Dolazim u osam.\""},{\""word\"":\""am\"",\""meaning\"":\""На ден/на\"",\""example\"":\""U ponedjeljak dolazim.\""},{\""word\"":\""gegen\"",\""meaning\"":\""За времето/срещу\"",\""example\"":\""Dolazim oko osam.\""},{\""word\"":\""für\"",\""meaning\"":\""За/в полза\"",\""example\"":\""To je za tebe.\""}]"",""study.tip"":""{\""text\"":\""Ne pozabite: um acht = osem ur.\""}"",""study.important"":""[\""Hm, vrijeme je obično \\\""sati\\\"".\"",\""Hm... cu često znači \\\""da...\\\"".\""]""}","{""lv"":""Околу • Часови"",""study.translation"":""Околу • Часови"",""study.explanation"":""[\""Ключова идея: \\\""mm\\\"" много често означава \\\""часовник с време\\\"" или \\\""около/около\\\"" с място.\"",\""С точно време хм означава час.\"",\""Во однос на место, тоа значи „околу“ или „околу“.\"",\""Във фразата em... zu помага да се изрази намерението: така че.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Ще дойда в осем часа.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Сядаме около масата.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Gre za vogal.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Учам да зборувам германски.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Вклучено/околу/до\"",\""example\"":\""Dolazim u osam.\""},{\""word\"":\""am\"",\""meaning\"":\""На ден/на\"",\""example\"":\""U ponedjeljak dolazim.\""},{\""word\"":\""gegen\"",\""meaning\"":\""За времето/срещу\"",\""example\"":\""Dolazim oko osam.\""},{\""word\"":\""für\"",\""meaning\"":\""За/в полза\"",\""example\"":\""To je za tebe.\""}]"",""study.tip"":""{\""text\"":\""Ne pozabite: um acht = osem ur.\""}"",""study.important"":""[\""Hm, vrijeme je obično \\\""sati\\\"".\"",\""Hm... cu često znači \\\""da...\\\"".\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts um|idx:611 (um), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Околу • Часови"",""study.translation"":""Околу • Часови"",""study.explanation"":""[\""Ключова идея: \\\""mm…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"153ab78e2354a33e","153ab78e2354a33e6d010587e52afce133b5d5c58895b34ec430602ea026f67f","DISC-G2-A1-HR-L0018","g2/a1/hr|wichtig|idx:659|lv|GRAMMAR_AND_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wichtig|idx:659","lv","svarīgs","wichtig","","Pomembno je.","Pomembno je.","PASS","","GRAMMAR_AND_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","važan","Individuāli pārskatīts hr/wichtig pret LV 'svarīgs': pašreizējais 'Pomembno je.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'važan'."
"15ae2bd914bab577","15ae2bd914bab5772441c1e9ecdd21393132cf7603c35dd831bdd7591e1a80eb","DISC-G2-A1-HR-L0001","g2/a1/hr|probieren|idx:482|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","probieren|idx:482","lv","izmēģināt • nogaršot","probieren","","Опитайте • Опитайте","Опитайте • Опитайте","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","probati • kušati","Individuāli pārskatīts hr/probieren pret LV 'izmēģināt • nogaršot': pašreizējais 'Опитайте • Опитайте' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'probati • kušati'."
"15ca44db6c943321","15ca44db6c943321de2ae24f7096a635f68e16442eee43317b8d1db943ebb772","DISC-G2-A1-HR-L0021","g2/a1/hr|Schlüssel|idx:514|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Schlüssel|idx:514","lv","atslēga","Schlüssel","","Ključ","Ključ","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/Schlüssel against LV 'atslēga': current 'Ključ' is valid hr; this finding is a false positive."
