review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"71e8a81ee5cb7552","71e8a81ee5cb75520bfb49a87ff28452957d51661c23d3ba1207bdc42afad763","G2A1P3-SQ-0087","g2/a1/sq|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Leja • Lejo","Leja • Lejo","Leja • Lejo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"7240a314f990fba0","7240a314f990fba0e0070225bdce27226c31531a6c2c64cbd177c305c271ac0f","G2A1P3-SQ-0134","g2/a1/sq|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Nëse • Kur","Nëse • Kur","Nëse • Kur","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"727df1a807b091af","727df1a807b091afa8b3f42d801606900baa134e39b3b7f1fc42eceab22a0f85","G2A1P3-SQ-0068","g2/a1/sq|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Ti • O","Ti • O","Ti • O","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"745f4e273291d05b","745f4e273291d05bbef4b4e49ff90d08dc2896c010153fe1394eeb830de9541c","G2A1P3-SQ-0121","g2/a1/sq|a1-uhr|a1.card.a1-uhr.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-uhr","a1.card.a1-uhr.study.explanation[3]","die Uhr nozīmē pulksteni — ierīci vai laiku pulkstenī (Es ist acht Uhr, meine Uhr).","Uhr","Die Uhr saat anlamına gelir • Saatin içindeki bir cihaz veya zaman (Es ist acht Uhr, meine Uhr).","Die Uhr saat anlamına gelir • Saatin içindeki bir cihaz veya zaman (Es ist acht Uhr, meine Uhr).","Die Uhr saat anlamına gelir • Saatin içindeki bir cihaz veya zaman (Es ist acht Uhr, meine Uhr).","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"7858704c163859b0","7858704c163859b0d30dc0894acf81118c0557e4770e032ca2d8e95574dce5c0","G2A1P3-SQ-0076","g2/a1/sq|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Askush • Asgjë","Askush • Asgjë","Askush • Asgjë","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"7a8e11ac3087ecad","7a8e11ac3087ecadea5bad0544345c1cb7c2c449b9a1412c505536f67672f3e0","G2A1P3-SQ-0016","g2/a1/sq|a1-bitte-study|a1.card.a1-bitte-study.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-bitte-study","a1.card.a1-bitte-study.study.important[0]","Artikuls: die Bitte.","Bitte","Bitte është e vogël • Nuk është emër, është fjalë e sjellshme.","Bitte është e vogël • Nuk është emër, është fjalë e sjellshme.","Bitte është e vogël • Nuk është emër, është fjalë e sjellshme.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"7b5ee13924f42e54","7b5ee13924f42e54d112187d966ab5ba1933bfad75850a248c5fa8b9e6012123","G2A1P3-SQ-0092","g2/a1/sq|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Ji • Gjumë","Ji • Gjumë","Ji • Gjumë","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"827017da01646715","827017da01646715ac65eb936f5b3a72c538c4f5735427ec62db9b63a4137185","G2A1P3-SQ-0146","g2/a1/sq|a1-zeit|a1.card.a1-zeit.study.explanation[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-zeit","a1.card.a1-zeit.study.explanation[0]","Galvenā doma: Laiks kā jēdziens — brīdis, iespēja, laika posms.","Zeit","Ideja kryesore: Koha si koncept • Një moment, një shans, një kornizë kohore.","Ideja kryesore: Koha si koncept • Një moment, një shans, një kornizë kohore.","Ideja kryesore: Koha si koncept • Një moment, një shans, një kornizë kohore.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"827c5bc1ae0c4b4b","827c5bc1ae0c4b4b55048554734c811a3ec870a0ef70eda85d6d48e1ff2b8512","G2A1P3-SQ-0116","g2/a1/sq|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Güvenli • Kesinlikle","Güvenli • Kesinlikle","Güvenli • Kesinlikle","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"83e70bab83f6f91b","83e70bab83f6f91b41f71e6edddeb8f916279276cf03905c68e91309b4c0823d","G2A1P3-SQ-0021","g2/a1/sq|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur • te • šeit (vispārīgi)","da","Atje • Këtu • Këtu (të përgjithshme)","Atje • Këtu • Këtu (të përgjithshme)","Atje • Këtu • Këtu (të përgjithshme)","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"853471d8c4f42d61","853471d8c4f42d61b2fa233cb11457962a501b4a05f77e210cc3d3a59d98a510","G2A1P3-SQ-0123","g2/a1/sq|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","Yaklaşık • Saat","Yaklaşık • Saat","Yaklaşık • Saat","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"8a149c237fd954cf","8a149c237fd954cf2bbce9cdf6780145350c269037bf7332fc6304b89cf247bd","G2A1P3-SQ-0061","g2/a1/sq|a1-hoeren-study|a1.card.a1-hoeren-study.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.explanation[3]","hören lieto skaņām, mūzikai un tam, ko dzird.","hören","Hören • Përdoret për të përshkruar tingujt, muzikën dhe atë dëgjohet.","Hören • Përdoret për të përshkruar tingujt, muzikën dhe atë dëgjohet.","Hören • Përdoret për të përshkruar tingujt, muzikën dhe atë dëgjohet.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"8ad0d5eea646c933","8ad0d5eea646c93345f86171911e1fef2deab581cf4e4ff36a621f812b206f05","G2A1P3-SQ-0084","g2/a1/sq|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Shteti • Bota","Shteti • Bota","Shteti • Bota","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"8c4b8e0f7aad1038","8c4b8e0f7aad10383b5e377031f24ac4af5693821de07919697836c05fb223f2","G2A1P3-SQ-0029","g2/a1/sq|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","vispirms • tikai","erst","Së pari • Vetëm","Së pari • Vetëm","Së pari • Vetëm","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"90ba487109b93cde","90ba487109b93cde4b9429c134264a72f1c51cefbd242078bdc3cc565d2ba010","G2A1P3-SQ-0090","g2/a1/sq|a1-laut-study|a1.card.a1-laut-study.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-laut-study","a1.card.a1-laut-study.study.important[0]","laut stāv ar mazo burtu un bez artikula — tas ir īpašības vārds.","Laut","Laut është shkruar me shkronja të vogla dhe nuk përmban artikuj • Ky është një mbiemër.","Laut është shkruar me shkronja të vogla dhe nuk përmban artikuj • Ky është një mbiemër.","Laut është shkruar me shkronja të vogla dhe nuk përmban artikuj • Ky është një mbiemër.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"92982ddf9fceea1e","92982ddf9fceea1e726c86c150f3642d2194f539eb82661cb7cf0d90cb080a68","G2A1P3-SQ-0152","g2/a1/sq|a1-zum|a1.card.a1-zum.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-zum","a1.card.a1-zum.study.explanation[3]","Bieži nozīmē uz kaut ko vai pie kā — pie ārsta, uz staciju, pie drauga.","zum","Shpesh do të thotë diçka ose dikush • Një mjek, një stacion, një mik.","Shpesh do të thotë diçka ose dikush • Një mjek, një stacion, një mik.","Shpesh do të thotë diçka ose dikush • Një mjek, një stacion, një mik.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"93878f59034f30a5","93878f59034f30a519cb822a8e84ce4ec5aa5ed24814a6cfb293df39a39c8f0a","G2A1P3-SQ-0008","g2/a1/sq|a1-aufs|a1.card.a1-aufs.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-aufs","a1.card.a1-aufs.study.explanation[2]","Lieto, kad darbība norāda virzienu uz konkrētu lietu vai virsmu — atbild uz jautājumu kurp?","aufs","Përdoret kur një veprim tregon një drejtim drejt një gjëje ose sipërfaqeje specifike • I përgjigjet pyetjes ""Ku?""","Përdoret kur një veprim tregon një drejtim drejt një gjëje ose sipërfaqeje specifike • I përgjigjet pyetjes ""Ku?""","Përdoret kur një veprim tregon një drejtim drejt një gjëje ose sipërfaqeje specifike • I përgjigjet pyetjes ""Ku?""","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"942c9b423dafaad5","942c9b423dafaad54433453a871f9b1f4f24d201cefeff7fb1d37888d91712af","G2A1P3-SQ-0093","g2/a1/sq|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Ji • Gjumë","Ji • Gjumë","Ji • Gjumë","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"94ff55b3aac3ecde","94ff55b3aac3ecde0bba8c6f669f82675ab72407ebe545128a8c81e5d0d442d1","G2A1P3-SQ-0103","g2/a1/sq|a1-neu|a1.card.a1-neu.study.explanation[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-neu","a1.card.a1-neu.study.explanation[0]","Galvenā doma: neu nozīmē jauns lietas ziņā — nesen radīts, iegādāts vai pirmoreiz izmantots.","neu","Ideja kryesore: neu nënkupton diçka të re • Krijuar, blerë ose përdorur kohët e fundit për të parë.","Ideja kryesore: neu nënkupton diçka të re • Krijuar, blerë ose përdorur kohët e fundit për të parë.","Ideja kryesore: neu nënkupton diçka të re • Krijuar, blerë ose përdorur kohët e fundit për të parë.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"954f78c966304df9","954f78c966304df9d976158690445bda1d58046f6704f97a3c0858f807618af6","G2A1P3-SQ-0138","g2/a1/sq|a1-wetter|a1.card.a1-wetter.study.explanation[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-wetter","a1.card.a1-wetter.study.explanation[0]","Galvenā doma: das Wetter nozīmē laikapstākļus — saulaini, lietaini, auksti vai silti.","Wetter","Ideja kryesore: das Wetter do të thotë mot • Me diell, me shi, të ftohtë ose të nxehtë.","Ideja kryesore: das Wetter do të thotë mot • Me diell, me shi, të ftohtë ose të nxehtë.","Ideja kryesore: das Wetter do të thotë mot • Me diell, me shi, të ftohtë ose të nxehtë.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"9584d2dfff2f3f92","9584d2dfff2f3f924bc9c4db3151e9e034da2d5e545dcabfea478a6572f128fe","G2A1P3-SQ-0069","g2/a1/sq|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-im","a1.card.a1-im.study.tip[1]","Kurp? → ins; kur? → im — nesajauc šos divus!","im","Ku → në? • Ku në? - → Mos i ngatërro këto të dyja!","Ku → në? • Ku në? - → Mos i ngatërro këto të dyja!","Ku → në? • Ku në? - → Mos i ngatërro këto të dyja!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"9636f1d1ccae33ed","9636f1d1ccae33ed12c34c106f43e9d5c89c6072085b8cff7adb0e4432cab921","G2A1P3-SQ-0085","g2/a1/sq|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Shteti • Bota","Shteti • Bota","Shteti • Bota","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"96dacf2a0ede70cd","96dacf2a0ede70cd2b387b9b6e9b070ff63198d98887c835141cc94a4bb625dd","G2A1P3-SQ-0148","g2/a1/sq|a1-zeit|a1.card.a1-zeit.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-zeit","a1.card.a1-zeit.study.tip[0]","Laiks kā jēdziens — brīdis, iespēja, laika posms.","Zeit","Koha si koncept • Një moment është një shans, një pjesë e kohës.","Koha si koncept • Një moment është një shans, një pjesë e kohës.","Koha si koncept • Një moment është një shans, një pjesë e kohës.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"9701b1809a77ff0f","9701b1809a77ff0f8bd0a1307057795f1276d1dc0c50c0788cd4ef7a34ea9224","G2A1P3-SQ-0001","g2/a1/sq|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no kāda/kaut kā • izcelsme","ab","Nga dikush/diçka • Origjina","Nga dikush/diçka • Origjina","Nga dikush/diçka • Origjina","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"99c9b8aae57192f9","99c9b8aae57192f98e641a6441ce6a6498ca81fdcc3f944cf414298f5062a282","G2A1P3-SQ-0086","g2/a1/sq|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Leja • Lejo","Leja • Lejo","Leja • Lejo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"9a8500112b25ddde","9a8500112b25ddde4502742695534f1cd1fb0615d3adabae562831fd281cb142","G2A1P3-SQ-0125","g2/a1/sq|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Para • Para","Para • Para","Para • Para","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"9dcc1155d6bb77a9","9dcc1155d6bb77a956141992f0510904284c2e72ae0c8f1ce59174342dc2ba18","G2A1P3-SQ-0015","g2/a1/sq|a1-bis|a1.card.a1-bis.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-bis","a1.card.a1-bis.study.important[1]","bis zu lieto pirms konkrētas robežas: bis zum Bahnhof.","bis","Bis jetzt = deri tani • Bis dass = deri.","Bis jetzt = deri tani • Bis dass = deri.","Bis jetzt = deri tani • Bis dass = deri.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"9deda50e3b354484","9deda50e3b354484d9f6a898f88b21996b177069349ab8473d2f8b9cb9a1f6d9","G2A1P3-SQ-0059","g2/a1/sq|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Quaje veten • Dua të them","Quaje veten • Dua të them","Quaje veten • Dua të them","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"a09a640bfff65a88","a09a640bfff65a88eae7b2ad32c05e80376c397a61ca62d00c9048ba6f5d0a2c","G2A1P3-SQ-0062","g2/a1/sq|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","i bukur • tërheqës në pamje","i bukur • tërheqës në pamje","i bukur • tërheqës në pamje","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"a17816ef57794f13","a17816ef57794f130b73d24bc6b36155c5bf8ba088c2fb6a00fcde54317b6096","G2A1P3-SQ-0083","g2/a1/sq|a1-kosten|a1.card.a1-kosten.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-kosten","a1.card.a1-kosten.study.important[0]","kosten un bezahlen nav sinonīmi: kosten = cik maksā; bezahlen = samaksāt naudu.","kosten","Kosten dhe bezahlen nuk janë sinonime: kosten = sa kushton • Bezahlen = paguaj para.","Kosten dhe bezahlen nuk janë sinonime: kosten = sa kushton • Bezahlen = paguaj para.","Kosten dhe bezahlen nuk janë sinonime: kosten = sa kushton • Bezahlen = paguaj para.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"a261235910c9cc12","a261235910c9cc12b60cc682f30cc5ed6f523a61b3dea4905af2210fb0b7dbd9","G2A1P3-SQ-0075","g2/a1/sq|a1-jung|a1.card.a1-jung.study.explanation[1]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-jung","a1.card.a1-jung.study.explanation[1]","jung raksturo vecumu — pretstats ir alt (vecs).","jung","Jung përcakton moshën • E kundërta është më e ulët (më e vjetër).","Jung përcakton moshën • E kundërta është më e ulët (më e vjetër).","Jung përcakton moshën • E kundërta është më e ulët (më e vjetër).","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"a4e095259eee1ba9","a4e095259eee1ba9f586c88b6cee0eb4763f11d388415a5b4dca91f0524fb552","G2A1P3-SQ-0108","g2/a1/sq|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","OR • OR","OR • OR","OR • OR","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
