review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"bd320111f9eabd08","bd320111f9eabd08ab2c7e3f3b6240708ae65dc44fa9bc3e08112c3ff3ea03a6","DISC-G2-A1-TR-L0008","g2/a1/tr|teuer|idx:596|lv|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","teuer|idx:596","lv","dārgs","teuer","","Canım","Canım","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"be392d645eabfdbc","be392d645eabfdbcb02743898103763734e54850a7aa4283a20576d6e6f9d6a7","DISC-G2-A1-TR-L0001","g2/a1/tr|vom|idx:634|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","vom|idx:634","lv, study","no","vom","","{""lv"":""İLE"",""study.translation"":""İLE"",""study.explanation"":""[\""Vom, von edatının ve dem artikelinin kısaltmasıdır.\"",\""Tam biçim: von dem (kime?).\"",\""Kökeni veya yönünü belirtmek için eril ve nötr isimlerle birlikte kullanılır.\"",\""Kimden gelen soruları yanıtlıyor? ya da nereden?\"",\""Uygulamada, tam von dem yerine neredeyse her zaman vom kullanılır.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""İstasyondan geliyorum\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""Hediye babamdan.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Doktordan geliyor.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Havaalanından geliyor.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Pazardan.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Kutlamadan dönüyoruz.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Sütünü çiftçiden alıyor.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""Mesaj patrondan geliyor.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""Kimden (belirli bir şeyden, kimin için?)\"",\""example\"":\""vom Bahnhof – İstasyondan\""},{\""word\"":\""von\"",\""meaning\"":\""Gönderen (genel)\"",\""example\"":\""von mir – Benden\""},{\""word\"":\""aus\"",\""meaning\"":\""İçeriden/kökenden\"",\""example\"":\""aus Deutschland – Almanya'dan\""},{\""word\"":\""ab\"",\""meaning\"":\""Başlangıç ​​tarihi: (zaman/yer)\"",\""example\"":\""ab Montag – Pazartesiden itibaren\""},{\""word\"":\""zu\"",\""meaning\"":\""İçeri/Gidiş (ters yön)\"",\""example\"":\""zum Arzt – Doktora\""}]"",""study.tip"":""[\""Unutmayın: von + dem → vom (kimin için?).\"",\""Günlük konuşmada neredeyse hiçbir zaman von dem - vom kullan demiyorsunuz.\""]"",""study.important"":""[\""Vom = von dem, yalnızca eril veya nötr bir isimle, kimin için? çekimde.\"",\""Belirli bir şeyin kökenini, kaynağını veya yönünü belirtir.\"",\""Kadın cinsiyeti için: von der Mutter, vom Mutter değil.\"",\""Aus (menşe ülke) veya ab (başlangıç ​​noktası) ile karıştırılmamalıdır.\""]""}","{""lv"":""İLE"",""study.translation"":""İLE"",""study.explanation"":""[\""Vom, von edatının ve dem artikelinin kısaltmasıdır.\"",\""Tam biçim: von dem (kime?).\"",\""Kökeni veya yönünü belirtmek için eril ve nötr isimlerle birlikte kullanılır.\"",\""Kimden gelen soruları yanıtlıyor? ya da nereden?\"",\""Uygulamada, tam von dem yerine neredeyse her zaman vom kullanılır.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""İstasyondan geliyorum\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""Hediye babamdan.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Doktordan geliyor.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Havaalanından geliyor.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Pazardan.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Kutlamadan dönüyoruz.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Sütünü çiftçiden alıyor.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""Mesaj patrondan geliyor.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""Kimden (belirli bir şeyden, kimin için?)\"",\""example\"":\""vom Bahnhof – İstasyondan\""},{\""word\"":\""von\"",\""meaning\"":\""Gönderen (genel)\"",\""example\"":\""von mir – Benden\""},{\""word\"":\""aus\"",\""meaning\"":\""İçeriden/kökenden\"",\""example\"":\""aus Deutschland – Almanya'dan\""},{\""word\"":\""ab\"",\""meaning\"":\""Başlangıç ​​tarihi: (zaman/yer)\"",\""example\"":\""ab Montag – Pazartesiden itibaren\""},{\""word\"":\""zu\"",\""meaning\"":\""İçeri/Gidiş (ters yön)\"",\""example\"":\""zum Arzt – Doktora\""}]"",""study.tip"":""[\""Unutmayın: von + dem → vom (kimin için?).\"",\""Günlük konuşmada neredeyse hiçbir zaman von dem - vom kullan demiyorsunuz.\""]"",""study.important"":""[\""Vom = von dem, yalnızca eril veya nötr bir isimle, kimin için? çekimde.\"",\""Belirli bir şeyin kökenini, kaynağını veya yönünü belirtir.\"",\""Kadın cinsiyeti için: von der Mutter, vom Mutter değil.\"",\""Aus (menşe ülke) veya ab (başlangıç ​​noktası) ile karıştırılmamalıdır.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For vom|idx:634, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""İLE"",""study.translation"":""İLE"",""study.explanation"":""[\""Vom, von edatının ve dem artikelinin kısaltmasıdır.\"",\""Tam biçim: von dem (kime?).\"",\…”; against German “vom” and LV “no”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ca3ca7ef6b94d2e7","ca3ca7ef6b94d2e7dbeb32e000d8afcf21ff7a14aa97c8bfbf721e63c34f23a7","DISC-G2-A1-TR-L0008","g2/a1/tr|Pause|idx:472|lv|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Pause|idx:472","lv","pārtraukums","Pause","","Kırmak","Kırmak","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"cfcfcdd8cf42a0e7","cfcfcdd8cf42a0e7d72c948bd4254a5e778671cce959836c9d7fb284630f3b04","DISC-G2-A1-TR-L0005","g2/a1/tr|etwas|idx:169|study.comparison|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","etwas|idx:169","study.comparison","[{""word"":""etwas"",""meaning"":""kaut kas / nedaudz"",""example"":""Ich brauche etwas. = Man kaut kas vajadzīgs.""},{""word"":""was"",""meaning"":""kaut kas (sarunvalodā)"",""example"":""Willst du was trinken? = Vai gribi kaut ko dzert?""},{""word"":""ein bisschen"",""meaning"":""mazliet"",""example"":""Ich bin ein bisschen müde. = Es esmu mazliet noguris.""},{""word"":""nichts"",""meaning"":""nekas"",""example"":""Ich brauche nichts. = Man neko nevajag.""}]","etwas","","[{""word"":""etwas"",""meaning"":""Something/a bit"",""example"":""Ich brauche etwas. = Bir şeye ihtiyacım var.""},{""word"":""was"",""meaning"":""Bir şey (konuşma dilinde)"",""example"":""Willst du was trinken? = Bir şey içmek ister misin?""},{""word"":""ein bisschen"",""meaning"":""Biraz"",""example"":""Ich bin ein bisschen müde. = Biraz yorgunum.""},{""word"":""nichts"",""meaning"":""İplik"",""example"":""Ich brauche nichts. = Hiçbir şeye ihtiyacım yok.""}]","[{""word"":""etwas"",""meaning"":""Something/a bit"",""example"":""Ich brauche etwas. = Bir şeye ihtiyacım var.""},{""word"":""was"",""meaning"":""Bir şey (konuşma dilinde)"",""example"":""Willst du was trinken? = Bir şey içmek ister misin?""},{""word"":""ein bisschen"",""meaning"":""Biraz"",""example"":""Ich bin ein bisschen müde. = Biraz yorgunum.""},{""word"":""nichts"",""meaning"":""İplik"",""example"":""Ich brauche nichts. = Hiçbir şeye ihtiyacım yok.""}]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d0627528f2c68f37","d0627528f2c68f373261a2ef4320677bf59e970b26b56e1392f3f79d0fc3f207","DISC-G2-A1-TR-L0008","g2/a1/tr|Buchstabe|idx:117|lv|MEANING_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Buchstabe|idx:117","lv","burts","Buchstabe","","Mektup","Mektup","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d416ea312fb1fca6","d416ea312fb1fca63a05522f73178458fb84770763fe59053a035f9a13372f83","DISC-G2-A1-TR-L0005","g2/a1/tr|gut|idx:259|study.explanation|TRANSLATION_ERROR|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","gut|idx:259","study.explanation","[""Galvenā doma: gut ir īpašības/apstākļa vārds — labs, veiksmīgi, kārtībā."",""gut raksturo kvalitāti, veselību vai to, kā kaut kas noris (Es geht mir gut. = Man klājas labi.)."",""Sveicienos Guten Morgen!, Guten Tag! un Guten Abend! īpašības vārdam gut ir galotne -en."",""Ja gut raksturo darbības vārdu, tas ir apstākļa vārds (gut schwimmen = labi peldēt)."",""Nejauc ar das Gut — tas ar lielo burtu un artikulu ir lietvārds (īpašums, muiža).""]","gut","","[""Ana fikir: bağırsak bir sıfat/zarftır – iyi, başarılı, tamam."",""Bağırsak kaliteyi, sağlığı veya bir şeyin nasıl olduğunu anlatır (Es geht mir gut. = İyiyim.)."",""Kibar ifadede guten Tag/Abend/Morgen bağırsağı, çekim sonrasında sonunu değiştirir."",""Eğer bağırsak bir fiili tanımlıyorsa, bu bir zarftır (gut schwimmen = iyi yüzmek)."",""Das Gut ile karıştırılmamalıdır • Büyük harf ve artikel ile yazılan bir isimdir (mülk, malikane).""]","[""Ana fikir: bağırsak bir sıfat/zarftır – iyi, başarılı, tamam."",""Bağırsak kaliteyi, sağlığı veya bir şeyin nasıl olduğunu anlatır (Es geht mir gut. = İyiyim.)."",""Kibar ifadede guten Tag/Abend/Morgen bağırsağı, çekim sonrasında sonunu değiştirir."",""Eğer bağırsak bir fiili tanımlıyorsa, bu bir zarftır (gut schwimmen = iyi yüzmek)."",""Das Gut ile karıştırılmamalıdır • Büyük harf ve artikel ile yazılan bir isimdir (mülk, malikane).""]","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d8d4f7cc201a73b3","d8d4f7cc201a73b349922ae9e2adca1e6aad4fb90b3fce288ee56e631111aa9b","DISC-G2-A1-TR-L0004","g2/a1/tr|es|idx:167|study.translation, study.examples|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","es|idx:167","study.translation, study.examples","tas","es","","{""study.translation"":""Kime • Kime • Kişisel olmayan form"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Almanca öğreniyorum.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Yorgun.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Burada çalışıyor.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Bu benim kitabım.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Yağmur yağıyor\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Kar yağıyor\""}]""}","{""study.translation"":""Kime • Kime • Kişisel olmayan form"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Almanca öğreniyorum.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Yorgun.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Burada çalışıyor.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Bu benim kitabım.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Yağmur yağıyor\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Kar yağıyor\""}]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For es|idx:167, path study.translation, study.examples captures several nested target-language values. The reviewed payload begins “{""study.translation"":""Kime • Kime • Kişisel olmayan form"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Almanca öğreniyorum.\""},{\""de\"":\""Es ist…”; against German “es” and LV “tas”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"dd84249205a3d95a","dd84249205a3d95a04d04077aff04be517cab562c4f3de6d530d0930307f464f","DISC-G2-A1-TR-L0013","g2/a1/tr|Foto|idx:195|lv|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Foto|idx:195","lv","fotogrāfija","Foto","","Fotograf","Fotograf","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"e02f61cf73061fe4","e02f61cf73061fe4b79c6b9d151c70ad7926da920c0bdea1a12b881a087ff92a","DISC-G2-A1-TR-L0009","g2/a1/tr|jeder|idx:300|lv|MEANING_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","jeder|idx:300","lv","katrs","jeder","","Herkes","Herkes","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"ee015ebf6b8e87ba","ee015ebf6b8e87ba4a15107be3355733fc9e59d4416713c41096b7054d8078ff","DISC-G2-A1-TR-L0002","g2/a1/tr|sie|idx:549|lv,study.explanation,study.examples,study.important|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","sie|idx:549","lv,study.explanation,study.examples,study.important","viņi / viņas","sie","","{""lv"":""Onlar / o"",""study.explanation"":""[\""Ana fikir: Çoğul – birden fazla kişiden bahseder. Fiil -en ile biter: kochen, essen, gehen.\"",\""Sie'nin esas anlamı: bir kadın.\"",\""Genellikle tekil fiil (- t) ile karakterizedir.\"",\""Sie esas olarak şu anlama gelir: birkaç kişi.\"",\""Genellikle şu şekilde karakterize edilir: çoğul bir fiil (-en).\"",\""Sie esas olarak şu anlama gelir: kibar adres.\"",\""Sıklıkla tanımlanır: zorunlu olarak büyük S ile.\"",\""Küçük sie, fiil tekil olduğunda onu ifade eder (Sie kocht = o aşçı).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Yemek pişiriyorlar.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Yemek yapıyor.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""O yiyor\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Yemek pişiriyorlar.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Futbol oynuyorlar.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Sen yemek yap lütfen\""}]"",""study.important"":""[\""Her zaman büyük S harfiyle nezaketle: Ağu, Ağustos değil.\"",\""O: Özür dilerim. Onlar: Seni seviyorum. Siz: Sie kochen.\"",\""Yanlış: Sie kocht → Doğru: Sie kocht\"",\""Yanlış: Sie kocht (onlar) → Doğru: Sie kochen\""]""}","{""lv"":""Onlar / o"",""study.explanation"":""[\""Ana fikir: Çoğul – birden fazla kişiden bahseder. Fiil -en ile biter: kochen, essen, gehen.\"",\""Sie'nin esas anlamı: bir kadın.\"",\""Genellikle tekil fiil (- t) ile karakterizedir.\"",\""Sie esas olarak şu anlama gelir: birkaç kişi.\"",\""Genellikle şu şekilde karakterize edilir: çoğul bir fiil (-en).\"",\""Sie esas olarak şu anlama gelir: kibar adres.\"",\""Sıklıkla tanımlanır: zorunlu olarak büyük S ile.\"",\""Küçük sie, fiil tekil olduğunda onu ifade eder (Sie kocht = o aşçı).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Yemek pişiriyorlar.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Yemek yapıyor.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""O yiyor\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Yemek pişiriyorlar.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Futbol oynuyorlar.\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Sen yemek yap lütfen\""}]"",""study.important"":""[\""Her zaman büyük S harfiyle nezaketle: Ağu, Ağustos değil.\"",\""O: Özür dilerim. Onlar: Seni seviyorum. Siz: Sie kochen.\"",\""Yanlış: Sie kocht → Doğru: Sie kocht\"",\""Yanlış: Sie kocht (onlar) → Doğru: Sie kochen\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For sie|idx:549, path lv,study.explanation,study.examples,study.important captures several nested target-language values. The reviewed payload begins “{""lv"":""Onlar / o"",""study.explanation"":""[\""Ana fikir: Çoğul – birden fazla kişiden bahseder. Fiil -en ile biter: kochen, essen, gehen.\"",\""Sie'nin esa…”; against German “sie” and LV “viņi / viņas”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ee1acbc1526c3017","ee1acbc1526c301734fc29791797be95a78085e65c2986ce4154bb60c78e9cf7","DISC-G2-A1-TR-L0003","g2/a1/tr|sich|idx:547|lv; study.translation; study.comparison|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","sich|idx:547","lv; study.translation; study.comparison","sevi • sev","sich","","{""lv"":""Kendiniz • Kendiniz için"",""study.translation"":""Kendiniz • Kendiniz için"",""study.comparison"":""[{\""word\"":\""sich\"",\""meaning\"":\""Kendim\"",\""example\"":\""O kendini yıkıyor.\""},{\""word\"":\""mich\"",\""meaning\"":\""Ben/ben onların\"",\""example\"":\""Kendimi yıkıyorum.\""},{\""word\"":\""dich\"",\""meaning\"":\""Sen/ben du'da\"",\""example\"":\""Kendini yıkıyorsun.\""},{\""word\"":\""ihn\"",\""meaning\"":\""Onun\"",\""example\"":\""Onu görüyorum.\""}]""}","{""lv"":""Kendiniz • Kendiniz için"",""study.translation"":""Kendiniz • Kendiniz için"",""study.comparison"":""[{\""word\"":\""sich\"",\""meaning\"":\""Kendim\"",\""example\"":\""O kendini yıkıyor.\""},{\""word\"":\""mich\"",\""meaning\"":\""Ben/ben onların\"",\""example\"":\""Kendimi yıkıyorum.\""},{\""word\"":\""dich\"",\""meaning\"":\""Sen/ben du'da\"",\""example\"":\""Kendini yıkıyorsun.\""},{\""word\"":\""ihn\"",\""meaning\"":\""Onun\"",\""example\"":\""Onu görüyorum.\""}]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For sich|idx:547, path lv; study.translation; study.comparison captures several nested target-language values. The reviewed payload begins “{""lv"":""Kendiniz • Kendiniz için"",""study.translation"":""Kendiniz • Kendiniz için"",""study.comparison"":""[{\""word\"":\""sich\"",\""meaning\"":\""Kendim\"",\""exam…”; against German “sich” and LV “sevi • sev”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"f1a4e68a6b3df834","f1a4e68a6b3df834568f677b6b70624d5eb3f9a8dbce1dc83afa2a01a0c8fe0f","DISC-G2-A1-TR-L0002","g2/a1/tr|Seite|idx:544|lv; study.translation; study.important; study.examples[0]|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Seite|idx:544","lv; study.translation; study.important; study.examples[0]","lappuse • puse","Seite","","{""lv"":""Sayfa • Sayfa"",""study.translation"":""Sayfa • Sayfa"",""study.important"":""[\""Die Seite = sayfa VEYA sayfa – bağlam belirler.\"",\""Her iki anlam için de çoğul: die Seiten.\""]"",""study.examples[0]"":""{\""de\"":\""Schlagt die Seite zwanzig auf.\"",\""lv\"":\""Sayfa 20 'ye gidin.\""}""}","{""lv"":""Sayfa • Sayfa"",""study.translation"":""Sayfa • Sayfa"",""study.important"":""[\""Die Seite = sayfa VEYA sayfa – bağlam belirler.\"",\""Her iki anlam için de çoğul: die Seiten.\""]"",""study.examples[0]"":""{\""de\"":\""Schlagt die Seite zwanzig auf.\"",\""lv\"":\""Sayfa 20 'ye gidin.\""}""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Seite|idx:544, path lv; study.translation; study.important; study.examples[0] captures several nested target-language values. The reviewed payload begins “{""lv"":""Sayfa • Sayfa"",""study.translation"":""Sayfa • Sayfa"",""study.important"":""[\""Die Seite = sayfa VEYA sayfa – bağlam belirler.\"",\""Her iki anlam içi…”; against German “Seite” and LV “lappuse • puse”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"f1d86eac099c4bd7","f1d86eac099c4bd7edeed6918bd741b6fd5ede386f36c2ef7dcae8c47ea1ffb7","DISC-G2-A1-TR-L0003","g2/a1/tr|groß|idx:250|study.examples[1].lv|TRANSLATION_ERROR|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","groß|idx:250","study.examples[1].lv","liels","groß","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","For groß|idx:250, the requested path study.examples[1].lv is absent from production. The captured payload “(empty)” does not expose that field; German “groß” and LV “liels” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
"f345384fd2860292","f345384fd28602927eaa768cdad765fae81a747b6a1838fcb9ef9e19f1a30bc9","DISC-G2-A1-TR-L0005","g2/a1/tr|sollen|idx:564|study.explanation,study.examples,study.comparison,study.important|MISTRANSLATION|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","sollen|idx:564","study.explanation,study.examples,study.comparison,study.important","[""Galvenā doma: sollen nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes."",""sollen bieži lieto, ja kāds cits saka, ko darīt."",""Tas nav tik spēcīgs kā müssen."",""Ļoti bieža frāze ir Was soll ich machen? = Ko man darīt?""]","sollen","","{""study.explanation"":""[\""Ana fikir: sollen, birinin talimat verildiği gibi bir şeyi yapması gerektiği veya yapması gerektiği anlamına gelir.\"",\""Sollen genellikle başka biri size ne yapacağınızı söylediğinde kullanılır.\"",\""Müssen kadar güçlü değildir.\"",\""Çok popüler bir ifade You soll ich machen? = Ne yapmalıyım?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Ne yapmalıyım?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Gelmek zorundasın\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Evde kalmam lazım\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Şimdi gitmek zorundayım\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Tavsiyelere uymalı/uymalı\"",\""example\"":\""Ne yapmalıyım?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Kesinlikle buna ihtiyacım var\"",\""example\"":\""Gitmek zorundayım.\""},{\""word\"":\""können\"",\""meaning\"":\""To be able to\"",\""example\"":\""Gelebilirim.\""},{\""word\"":\""wollen\"",\""meaning\"":\""İstiyorum\"",\""example\"":\""Kalmak istiyorum.\""}]"",""study.important"":""[\""Çok iyi mi? çok popüler bir ifadedir.\"",\""Sollen ve müssen aynı şey değil.\""]""}","{""study.explanation"":""[\""Ana fikir: sollen, birinin talimat verildiği gibi bir şeyi yapması gerektiği veya yapması gerektiği anlamına gelir.\"",\""Sollen genellikle başka biri size ne yapacağınızı söylediğinde kullanılır.\"",\""Müssen kadar güçlü değildir.\"",\""Çok popüler bir ifade You soll ich machen? = Ne yapmalıyım?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Ne yapmalıyım?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Gelmek zorundasın\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Evde kalmam lazım\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Şimdi gitmek zorundayım\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Tavsiyelere uymalı/uymalı\"",\""example\"":\""Ne yapmalıyım?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Kesinlikle buna ihtiyacım var\"",\""example\"":\""Gitmek zorundayım.\""},{\""word\"":\""können\"",\""meaning\"":\""To be able to\"",\""example\"":\""Gelebilirim.\""},{\""word\"":\""wollen\"",\""meaning\"":\""İstiyorum\"",\""example\"":\""Kalmak istiyorum.\""}]"",""study.important"":""[\""Çok iyi mi? çok popüler bir ifadedir.\"",\""Sollen ve müssen aynı şey değil.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For sollen|idx:564, path study.explanation,study.examples,study.comparison,study.important captures several nested target-language values. The reviewed payload begins “{""study.explanation"":""[\""Ana fikir: sollen, birinin talimat verildiği gibi bir şeyi yapması gerektiği veya yapması gerektiği anlamına gelir.\"",\""Soll…”; against German “sollen” and LV “[""Galvenā doma: sollen nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes."",""sollen biež…”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
