review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"6b8520e73380ba48","6b8520e73380ba48e1d6738c9be9bc1d2c67609d5ca0fe07e01dc8fe2d42d775","G2A1P3-DA-0032","g2/a1/da|a1-etwas|a1.card.a1-etwas.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-etwas","a1.card.a1-etwas.study.translation","kaut kas","etwas","Noget • Lidt","Noget • Lidt","Noget • Lidt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"70ed48c4cc8b58aa","70ed48c4cc8b58aacd09e168c09a13f271693fa4357e4520ab5d2d56d629cb20","G2A1P3-DA-0107","g2/a1/da|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Dig selv • For dig selv","Dig selv • For dig selv","Dig selv • For dig selv","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"729e28fa603238af","729e28fa603238af96c85bc569634f66245200d497cc5d80faa2aee8f466a841","G2A1P3-DA-0084","g2/a1/da|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","At være • At sove","At være • At sove","At være • At sove","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"743769949bb086cf","743769949bb086cfec71d261dd17be33eabf68d55d9cd0edd7bb7407bd438287","G2A1P3-DA-0001","g2/a1/da|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no kāda/kaut kā • izcelsme","ab","Fra nogen/noget • Oprindelse","Fra nogen/noget • Oprindelse","Fra nogen/noget • Oprindelse","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"752c7a318c76c890","752c7a318c76c89031d747206ebfa3a7e5fe8b401eed6d152e7a7e6afdff2bec","G2A1P3-DA-0036","g2/a1/da|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Find • Overvej","Find • Overvej","Find • Overvej","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"7645d8a9f5d5611c","7645d8a9f5d5611cc842f39e84d2efec3674efca466273e9a101248d85c39428","G2A1P3-DA-0102","g2/a1/da|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","At prøve • At smage","At prøve • At smage","At prøve • At smage","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"7758557c77782f5c","7758557c77782f5c4c961793d7ba2f5f5e9ddad350d010a4eb48e5db6c1677f7","G2A1P3-DA-0101","g2/a1/da|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Tilpas • Tilpas","Tilpas • Tilpas","Tilpas • Tilpas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"780ca6fd97d70459","780ca6fd97d70459f97b624a1c72d09c1b902fba6708f20722d417cdcbab6ae2","G2A1P3-DA-0079","g2/a1/da|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Forlad • Lad","Forlad • Lad","Forlad • Lad","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"7821bf1f635aafe3","7821bf1f635aafe3e3c4a8eb8289a79e1b9038bdcc5dcf9a96bb48d31af37af0","G2A1P3-DA-0066","g2/a1/da|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","I • Ind i • Hvor?","I • Ind i • Hvor?","I • Ind i • Hvor?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"786ef8e8b67fc42c","786ef8e8b67fc42c9d58a32156b665535c252fd16007d16956884461e47b02c7","G2A1P3-DA-0099","g2/a1/da|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Eller • Eller","Eller • Eller","Eller • Eller","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"7ad2117f3d6bfa5e","7ad2117f3d6bfa5eb3d10437e3181c310fb2d9cac3ac1ce1b2fd671876beb81e","G2A1P3-DA-0054","g2/a1/da|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Hør • Lyt","Hør • Lyt","Hør • Lyt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"7b00e47d9f8f1ea4","7b00e47d9f8f1ea46cd3043391e9be8de01121e3048bd94e22950093141827b5","G2A1P3-DA-0116","g2/a1/da|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Før • Foran","Før • Foran","Før • Foran","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"7c0f771c038945a2","7c0f771c038945a29396e2778b7e11a7f87e27e9c15175df5f17be5fcb642109","G2A1P3-DA-0091","g2/a1/da|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Selvfølgelig • Naturlig","Selvfølgelig • Naturlig","Selvfølgelig • Naturlig","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
