review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"87fd45988cda9f2a","87fd45988cda9f2a78b13af7ebe2110ba44ac09570a604402c17540554c5150c","DISC-G2-A1-ES-L0003","g2/a1/es|Obst|idx:693|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Obst|idx:693","lv, study","augļi","Obst","","{""lv"":""frutas"",""study.translation"":""frutas"",""study.explanation"":""[\""Idea principal: Frutas en general. El alemán no tiene forma plural *die Obsts.\"",\""das Obst significa principalmente: fruta en general.\"",\""A menudo descrito: en cualquier género (solo singular).\""]"",""study.examples"":""[{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Comemos mucha fruta.\""},{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Comemos mucha fruta.\""},{\""de\"":\""Obst ist gesund.\"",\""lv\"":\""Las frutas son saludables.\""},{\""de\"":\""Ich mag Obst und Gemüse.\"",\""lv\"":\""Me gustan las frutas y verduras.\""},{\""de\"":\""Wir essen Obst.\"",\""lv\"":\""Comemos fruta.\""}]"",""study.tip"":""[\""das Obst = frutas\"",\""Utilice das Obst cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""Incorrecto: die Obsts → Correcto: das Obst\"",\""das Obst = frutas (en general).\""]""}","{""lv"":""frutas"",""study.translation"":""frutas"",""study.explanation"":""[\""Idea principal: Frutas en general. El alemán no tiene forma plural *die Obsts.\"",\""das Obst significa principalmente: fruta en general.\"",\""A menudo descrito: en cualquier género (solo singular).\""]"",""study.examples"":""[{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Comemos mucha fruta.\""},{\""de\"":\""Wir essen viel Obst.\"",\""lv\"":\""Comemos mucha fruta.\""},{\""de\"":\""Obst ist gesund.\"",\""lv\"":\""Las frutas son saludables.\""},{\""de\"":\""Ich mag Obst und Gemüse.\"",\""lv\"":\""Me gustan las frutas y verduras.\""},{\""de\"":\""Wir essen Obst.\"",\""lv\"":\""Comemos fruta.\""}]"",""study.tip"":""[\""das Obst = frutas\"",\""Utilice das Obst cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""Incorrecto: die Obsts → Correcto: das Obst\"",\""das Obst = frutas (en general).\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte Obst|idx:693, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “augļi” un DE “Obst” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"89664a4b2f8f56a5","89664a4b2f8f56a519fb2c650453bc8b544158bb71dff99daa21e7e4e4002231","DISC-G2-A1-ES-L0009","g2/a1/es|Mittag|idx:410|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Mittag|idx:410","lv","pusdiena","Mittag","","mediodía","mediodía","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"89a611e52e4b379f","89a611e52e4b379f9ce6ec5be4f2a05237f055f8956de2a56c01786e2222b581","DISC-G2-A1-ES-L0023","g2/a1/es|Juli|idx:303|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Juli|idx:303","lv","jūlijs","Juli","","julio","julio","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"89f6b0d78ca46574","89f6b0d78ca46574b1082bedea64c5455a482eeb3b1b9ae56b832955d96c3f65","DISC-G2-A1-ES-L0006","g2/a1/es|Papier|idx:469|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Papier|idx:469","lv","papīrs","Papier","","papel","papel","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8ac05899fd0e6822","8ac05899fd0e6822b6c1f4406ae76c5bc611adf6c0665a78a80f09556cfe88c3","DISC-G2-A1-ES-L0007","g2/a1/es|allein|idx:8|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","allein|idx:8","lv","viens pats","allein","","solo","solo","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8b955348c4b01605","8b955348c4b01605094bbd5bfada57ce49ebac72226ff126270809cddb404a60","DISC-G2-A1-ES-L0012","g2/a1/es|Luft|idx:384|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Luft|idx:384","lv","gaiss","Luft","","aire","aire","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8bafea25a82acc3c","8bafea25a82acc3c1fcaaa6e43a87455dc4284d9f6e2a7eb632bb249b2cc6ab0","DISC-G2-A1-ES-L0015","g2/a1/es|Abend|idx:18|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Abend|idx:18","lv","vakars","Abend","","noche","noche","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8cea1a3df520f1be","8cea1a3df520f1be8bd44b7c250d3bdff45e19ccb9102d80154018874dc6659d","DISC-G2-A1-ES-L0012","g2/a1/es|anfangen|idx:14|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","anfangen|idx:14","lv","sākt","anfangen","","empezar","empezar","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8e7aac8ce2d68f10","8e7aac8ce2d68f1080f534600fc0b99862e282f55dbecd9a3c93e63996817670","DISC-G2-A1-ES-L0004","g2/a1/es|wann|idx:640|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","wann|idx:640","lv","kad","wann","","cuándo","cuándo","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8e85c9fcf62430f6","8e85c9fcf62430f6eafb875609d86facf8722f4dce68c13d8bf9bd95e9e83695","DISC-G2-A1-ES-L0015","g2/a1/es|Polizei|idx:479|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Polizei|idx:479","lv","policija","Polizei","","la policía","la policía","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8e946188a7ff3f7e","8e946188a7ff3f7ec5167dfc5c5efcb5253ee4a38479655854c93b6831b00a98","DISC-G2-A1-ES-L0023","g2/a1/es|Nacht|idx:429|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Nacht|idx:429","lv","nakts","Nacht","","noche","noche","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8edb0afcd4ed5d08","8edb0afcd4ed5d087c4322a89e3b054c43a471001091a369b1e814fbbc754f5a","DISC-G2-A1-ES-L0006","g2/a1/es|neun|idx:440|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","neun|idx:440","lv","deviņi","neun","","nueve","nueve","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8fc9341eba1f2c50","8fc9341eba1f2c50960fd18b7dec41f098ebb7bd6174e271580988fd4134b1a5","DISC-G2-A1-ES-L0018","g2/a1/es|Problem|idx:483|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Problem|idx:483","lv","problēma","Problem","","problema","problema","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"910b516bb86b99ae","910b516bb86b99ae6ebb73f34cb02957eead64ca13dde0f55096987606df6498","DISC-G2-A1-ES-L0004","g2/a1/es|Ferien|idx:694|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Ferien|idx:694","lv, study","brīvdienas (skola)","Ferien","","{""lv"":""vacaciones (escuela)"",""study.translation"":""vacaciones (escuela)"",""study.explanation"":""[\""Idea principal: solo plural. Vacaciones escolares o de estudio - siempre en plural.\"",\""die Ferien significa básicamente: vacaciones escolares.\"",\""A menudo se caracteriza por: solo plural.\"",\""die Ferien es sólo plural, siempre en plural (in den Ferien).\""]"",""study.examples"":""[{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""Durante las vacaciones vamos al mar.\""},{\""de\"":\""In den Ferien habe ich viel Zeit.\"",\""lv\"":\""Tengo mucho tiempo durante las vacaciones.\""},{\""de\"":\""Was macht ihr in den Ferien?\"",\""lv\"":\""¿Qué haces en vacaciones?\""},{\""de\"":\""Die Schule ist in den Ferien zu.\"",\""lv\"":\""La escuela está cerrada durante las vacaciones escolares.\""},{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""Durante las vacaciones escolares vamos al mar.\""},{\""de\"":\""In den Ferien\"",\""lv\"":\""en vacaciones (escuela).\""}]"",""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""vacaciones escolares (solo para estudiantes)\"",\""example\"":\""In den Ferien fahren wir weg. – Los fines de semana vamos a algún lado.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""vacaciones laborales (para trabajadores)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – Tengo dos semanas de vacaciones.\""}]"",""study.tip"":""[\""plural solamente. Vacaciones escolares o de estudio - siempre en plural.\"",\""Utilice die Ferien cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""Ferien siempre con dativo: in den Ferien.\"",\""Incorrecto: in der Ferien → Correcto: in den Ferien\"",\""Escuela: die Ferien (solo plural).\"",\""plural solamente. Vacaciones escolares o de estudio - siempre en plural.\""]""}","{""lv"":""vacaciones (escuela)"",""study.translation"":""vacaciones (escuela)"",""study.explanation"":""[\""Idea principal: solo plural. Vacaciones escolares o de estudio - siempre en plural.\"",\""die Ferien significa básicamente: vacaciones escolares.\"",\""A menudo se caracteriza por: solo plural.\"",\""die Ferien es sólo plural, siempre en plural (in den Ferien).\""]"",""study.examples"":""[{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""Durante las vacaciones vamos al mar.\""},{\""de\"":\""In den Ferien habe ich viel Zeit.\"",\""lv\"":\""Tengo mucho tiempo durante las vacaciones.\""},{\""de\"":\""Was macht ihr in den Ferien?\"",\""lv\"":\""¿Qué haces en vacaciones?\""},{\""de\"":\""Die Schule ist in den Ferien zu.\"",\""lv\"":\""La escuela está cerrada durante las vacaciones escolares.\""},{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""Durante las vacaciones escolares vamos al mar.\""},{\""de\"":\""In den Ferien\"",\""lv\"":\""en vacaciones (escuela).\""}]"",""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""vacaciones escolares (solo para estudiantes)\"",\""example\"":\""In den Ferien fahren wir weg. – Los fines de semana vamos a algún lado.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""vacaciones laborales (para trabajadores)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – Tengo dos semanas de vacaciones.\""}]"",""study.tip"":""[\""plural solamente. Vacaciones escolares o de estudio - siempre en plural.\"",\""Utilice die Ferien cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""Ferien siempre con dativo: in den Ferien.\"",\""Incorrecto: in der Ferien → Correcto: in den Ferien\"",\""Escuela: die Ferien (solo plural).\"",\""plural solamente. Vacaciones escolares o de estudio - siempre en plural.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte Ferien|idx:694, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “brīvdienas (skola)” un DE “Ferien” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"91758a8f9dd09d7f","91758a8f9dd09d7fb2115a0e588bdbf6db307722fa302efda3a11b6238fcfc48","DISC-G2-A1-ES-L0024","g2/a1/es|ohne|idx:462|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","ohne|idx:462","lv","bez","ohne","","sin","sin","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"92bdb6e5e255ca7f","92bdb6e5e255ca7f6e4b89cd8e2888a505e45555ba8539afe09edffdaf1ffd5d","DISC-G2-A1-ES-L0003","g2/a1/es|lieb|idx:373|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","lieb|idx:373","lv","mīļš","lieb","","estimado","estimado","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"935de14666ca50c5","935de14666ca50c5fbd77f7819f4a9e0342f6f80d02948ca9c91d9ce126e91bd","DISC-G2-A1-ES-L0020","g2/a1/es|Beispiel|idx:81|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Beispiel|idx:81","lv","piemērs","Beispiel","","un ejemplo","un ejemplo","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"93d2c5474dd9cda0","93d2c5474dd9cda0fb23f8231fe86789f5a5c19d063bd4b3dc8b24b6601d4edd","DISC-G2-A1-ES-L0020","g2/a1/es|Mütze|idx:425|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Mütze|idx:425","lv","cepure","Mütze","","gorro","gorro","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"95165b4721737b49","95165b4721737b4981dce908807c26ef4bad72f67120213134ef560460c1605c","DISC-G2-A1-ES-L0005","g2/a1/es|Bad|idx:64|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Bad|idx:64","lv","vannas istaba","Bad","","baño","baño","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"95d6320916eb0441","95d6320916eb0441de43258bff8cbec6e8e6e6e054233428921adb47dbcb377f","DISC-G2-A1-ES-L0003","g2/a1/es|an|idx:12|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","an|idx:12","lv","pie","an","","en • junto a • a","en • junto a • a","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"95db543ac40226f3","95db543ac40226f3ef74467145b5a8a2462d34a39546c0e82c5c3f27751fd9c7","DISC-G2-A1-ES-L0025","g2/a1/es|mehr|idx:400|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","mehr|idx:400","lv","vairāk","mehr","","más","más","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9621cbd9899599c2","9621cbd9899599c21ec989f2713d60c9e32fa0b075e20d38b6c5f7b57cf039b7","DISC-G2-A1-ES-L0002","g2/a1/es|Mensch|idx:402|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Mensch|idx:402","lv","cilvēks","Mensch","","una persona","una persona","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9701365c94f1a630","9701365c94f1a6302060a1aeca695aa73e735b5c9f42aa5a47d46dff610998b3","DISC-G2-A1-ES-L0002","g2/a1/es|Onkel|idx:465|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Onkel|idx:465","lv","tēvocis","Onkel","","tío","tío","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9763e4faafcc3c15","9763e4faafcc3c15bcccf66a3127a1c58e059d613323544605e5e191189cb2fe","DISC-G2-A1-ES-L0014","g2/a1/es|Baum|idx:74|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Baum|idx:74","lv","koks","Baum","","un árbol","un árbol","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"97c0ad7fef86da16","97c0ad7fef86da16e5b6c2a9754b72ae87e3e6f8fb4ee5cf9c4ce3f9e2b4c07d","DISC-G2-A1-ES-L0006","g2/a1/es|Million|idx:406|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Million|idx:406","lv","miljons","Million","","millón","millón","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"985487259acb4871","985487259acb48716196634d2655f38eba347cea45b52b98e26888301434910e","DISC-G2-A1-ES-L0014","g2/a1/es|anrufen|idx:16|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","anrufen|idx:16","lv","zvanīt","anrufen","","llamar","llamar","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9880eada9c006cd3","9880eada9c006cd3e482fe7a8d6752089d81624eec3643b3c6a468f956d74295","DISC-G2-A1-ES-L0012","g2/a1/es|neunzigste|idx:446|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","neunzigste|idx:446","lv","deviņdesmitais","neunzigste","","el nonagésimo","el nonagésimo","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9a6f16c030a218b5","9a6f16c030a218b58c1898dafd32d2f85d4c30e660fee1127b1703d68af5fa9c","DISC-G2-A1-ES-L0001","g2/a1/es|Leute|idx:371|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Leute|idx:371","lv","ļaudis","Leute","","gente","gente","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9c64d10e82f715f8","9c64d10e82f715f8c94a8de355b28cf79786fc5e0fceca070dda48a733bbe2c9","DISC-G2-A1-ES-L0014","g2/a1/es|viel|idx:623|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","viel|idx:623","lv","daudz","viel","","mucho","mucho","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9ce3fed9702e88ae","9ce3fed9702e88aed162df396453d67b22ee2916de332ac85a83c25656a94153","DISC-G2-A1-ES-L0018","g2/a1/es|Januar|idx:298|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Januar|idx:298","lv","janvāris","Januar","","enero","enero","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"9da4964d51a2a051","9da4964d51a2a05181a3974f7e1dc5af1dc55d1232ca3a12c076ecdf7d981d79","DISC-G2-A1-ES-L0017","g2/a1/es|Mund|idx:421|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Mund|idx:421","lv","mute","Mund","","la boca","la boca","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
