review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"5759e7a7d9ddc6e5","5759e7a7d9ddc6e52287e8b78e5d4c3d1a4980c57297a6cda38ea673612ca84b","DISC-G2-A1-PT-L0002","g2/a1/pt|jung|idx:304|lv; study.translation; study.explanation; study.examples; study.tip; study.important|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","jung|idx:304","lv; study.translation; study.explanation; study.examples; study.tip; study.important","jauns (par cilvēkiem)","jung","","{""lv"":""Amarelo (por cilvēkiem)"",""study.translation"":""Amarelo (por cilvēkiem)"",""study.explanation"":""[\""Galvenā doma: jung nozīmē jauns vecuma ziņā — lateo par cilvēkiem un dzīvniekiem, nem par Laatām.\"",\""Jovem raksturo vecumu - estatísticas divertidas vão para alt (vecs).\"",\""Latviešu valodā vārdam jauns ir divas nozīmes: jauns vecumā (jung) un jauns/nesen radits (neu).\"",\""Para coisas recém-fabricadas ou adquiridas, use neu, ne jung.\"",\""Jung Laato arī pārnestā nozīmē: jauna paaudze, jauns pāris, jauni cilvēki.\"",\""Ir arī Laatvārds die Jugend (jaunatne, jaunība).\""]"",""study.examples"":""[{\""de\"":\""Sie ist noch jung.\"",\""lv\"":\""Ele ainda é jovem.\""},{\""de\"":\""Der Hund ist jung.\"",\""lv\"":\""Os únicos são os jovens.\""},{\""de\"":\""Wir sind noch jung.\"",\""lv\"":\""Até breve.\""},{\""de\"":\""Er sieht sehr jung aus.\"",\""lv\"":\""Viņš izskatās ųoti amarelo.\""},{\""de\"":\""Das ist ein junges Paar.\"",\""lv\"":\""Muita Paris amarela.\""},{\""de\"":\""Die junge Frau lächelt.\"",\""lv\"":\""Giaunā sieviete smaida.\""},{\""de\"":\""Mein Bruder ist jünger als ich.\"",\""lv\"":\""Mans brālis ir jaunāks nekā es.\""}]"",""study.tip"":""[\""jung é para idade (pessoas, animais) — se falar sobre coisas recentemente criadas, use neu.\"",\""Oposto: jung ↔ alt (jovem ↔ velho).\""]"",""study.important"":""[\""jung descreve a idade, não a novidade de uma coisa.\"",\""Para coisas novas (telefone, carro, casa), use neu, não jung.\"",\""Incorreto: Mein Handy ist jung. → Correto: Mein Handy ist neu.\""]""}","{""lv"":""Amarelo (por cilvēkiem)"",""study.translation"":""Amarelo (por cilvēkiem)"",""study.explanation"":""[\""Galvenā doma: jung nozīmē jauns vecuma ziņā — lateo par cilvēkiem un dzīvniekiem, nem par Laatām.\"",\""Jovem raksturo vecumu - estatísticas divertidas vão para alt (vecs).\"",\""Latviešu valodā vārdam jauns ir divas nozīmes: jauns vecumā (jung) un jauns/nesen radits (neu).\"",\""Para coisas recém-fabricadas ou adquiridas, use neu, ne jung.\"",\""Jung Laato arī pārnestā nozīmē: jauna paaudze, jauns pāris, jauni cilvēki.\"",\""Ir arī Laatvārds die Jugend (jaunatne, jaunība).\""]"",""study.examples"":""[{\""de\"":\""Sie ist noch jung.\"",\""lv\"":\""Ele ainda é jovem.\""},{\""de\"":\""Der Hund ist jung.\"",\""lv\"":\""Os únicos são os jovens.\""},{\""de\"":\""Wir sind noch jung.\"",\""lv\"":\""Até breve.\""},{\""de\"":\""Er sieht sehr jung aus.\"",\""lv\"":\""Viņš izskatās ųoti amarelo.\""},{\""de\"":\""Das ist ein junges Paar.\"",\""lv\"":\""Muita Paris amarela.\""},{\""de\"":\""Die junge Frau lächelt.\"",\""lv\"":\""Giaunā sieviete smaida.\""},{\""de\"":\""Mein Bruder ist jünger als ich.\"",\""lv\"":\""Mans brālis ir jaunāks nekā es.\""}]"",""study.tip"":""[\""jung é para idade (pessoas, animais) — se falar sobre coisas recentemente criadas, use neu.\"",\""Oposto: jung ↔ alt (jovem ↔ velho).\""]"",""study.important"":""[\""jung descreve a idade, não a novidade de uma coisa.\"",\""Para coisas novas (telefone, carro, casa), use neu, não jung.\"",\""Incorreto: Mein Handy ist jung. → Correto: Mein Handy ist neu.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For jung|idx:304, path lv; study.translation; study.explanation; study.examples; study.tip; study.important captures several nested target-language values. The reviewed payload begins “{""lv"":""Amarelo (por cilvēkiem)"",""study.translation"":""Amarelo (por cilvēkiem)"",""study.explanation"":""[\""Galvenā doma: jung nozīmē jauns vecuma ziņā — l…”; against German “jung” and LV “jauns (par cilvēkiem)”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"57935ebcfb63e38f","57935ebcfb63e38f89cfc3253a711c897419932aab0b42e206b6f4bf349726e7","DISC-G2-A1-PT-L0012","g2/a1/pt|Gurke|idx:258|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Gurke|idx:258","lv","gurķis","Gurke","","Gurais","Gurais","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Pepino","Reviewed: exact target-language correction established from the DE reference and LV source."
"57ed5e0414d83872","57ed5e0414d838729bb93180dc26a454fe8e6e74eb9529c3d7b6f86a4e595c99","DISC-G2-A1-PT-L0008","g2/a1/pt|dann|idx:128|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","dann|idx:128","lv","tad","dann","","Foguete Delta aprimorado com maior empuxo","Foguete Delta aprimorado com maior empuxo","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Então","Reviewed: exact target-language correction established from the DE reference and LV source."
"5891f71cda3fc564","5891f71cda3fc5649e9cae6ef95e046ecdc34c96c3449aa29ab3424c158a5b4f","DISC-G2-A1-PT-L0001","g2/a1/pt|sicher|idx:548|lv and study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sicher|idx:548","lv and study","drošs • noteikti","sicher","","{""lv"":""Dross • Notaikti"",""study.translation"":""Dross • Notaikti"",""study.explanation"":""[\""Adestramento Galvenā: certeza kā īpašības vārds nozīmē drošs, kā apstākųa vārds nozīmē noteikti/droši vien.\"",\""Runājot par vietu, situāciju vai personu, safe = drošs (um lugar seguro = droša proíbe).\"",\""Como confirmação ou certeza em uma frase, sicher = verdadeiro/natural (Das ist sicher wahr. = É definitivamente verdade).\"",\""VERDADEIRO! kā atsevišˈa atbilde nozīmē protams!/droši vien!\""]"",""study.examples"":""[{\""de\"":\""Ist das Wasser sicher?\"",\""lv\"":\""Vai ūdens ir drošs?\""},{\""de\"":\""Kommst du morgen? – Sicher!\"",\""lv\"":\""Você está rindo? –notaikti!\""},{\""de\"":\""Er ist sicher zu Hause.\"",\""lv\"":\""Veja droši vien ir mājās.\""},{\""de\"":\""Das ist eine sichere Lösung.\"",\""lv\"":\""Tas ir drošs risinājums.\""},{\""de\"":\""Ich bin mir sicher.\"",\""lv\"":\""Eles são parlamentares.\""},{\""de\"":\""Fahr sicher!\"",\""lv\"":\""Brauc drosi!\""}]"",""study.tip"":""[\""Sobre lugar ou situação (segurança) → seguro.\"",\""Como certeza ou confirmação na frase → certamente/provavelmente.\""]"",""study.important"":""[\""sicher = seguro (adjetivo) OU certamente/provavelmente (advérbio).\"",\""sich sicher sein = estar certo.\""]""}","{""lv"":""Dross • Notaikti"",""study.translation"":""Dross • Notaikti"",""study.explanation"":""[\""Adestramento Galvenā: certeza kā īpašības vārds nozīmē drošs, kā apstākųa vārds nozīmē noteikti/droši vien.\"",\""Runājot par vietu, situāciju vai personu, safe = drošs (um lugar seguro = droša proíbe).\"",\""Como confirmação ou certeza em uma frase, sicher = verdadeiro/natural (Das ist sicher wahr. = É definitivamente verdade).\"",\""VERDADEIRO! kā atsevišˈa atbilde nozīmē protams!/droši vien!\""]"",""study.examples"":""[{\""de\"":\""Ist das Wasser sicher?\"",\""lv\"":\""Vai ūdens ir drošs?\""},{\""de\"":\""Kommst du morgen? – Sicher!\"",\""lv\"":\""Você está rindo? –notaikti!\""},{\""de\"":\""Er ist sicher zu Hause.\"",\""lv\"":\""Veja droši vien ir mājās.\""},{\""de\"":\""Das ist eine sichere Lösung.\"",\""lv\"":\""Tas ir drošs risinājums.\""},{\""de\"":\""Ich bin mir sicher.\"",\""lv\"":\""Eles são parlamentares.\""},{\""de\"":\""Fahr sicher!\"",\""lv\"":\""Brauc drosi!\""}]"",""study.tip"":""[\""Sobre lugar ou situação (segurança) → seguro.\"",\""Como certeza ou confirmação na frase → certamente/provavelmente.\""]"",""study.important"":""[\""sicher = seguro (adjetivo) OU certamente/provavelmente (advérbio).\"",\""sich sicher sein = estar certo.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For sicher|idx:548, path lv and study captures several nested target-language values. The reviewed payload begins “{""lv"":""Dross • Notaikti"",""study.translation"":""Dross • Notaikti"",""study.explanation"":""[\""Adestramento Galvenā: certeza kā īpašības vārds nozīmē drošs,…”; against German “sicher” and LV “drošs • noteikti”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"58dabbeca97113bf","58dabbeca97113bf594d08c39e73b5cfe05b5d529b69551ae40502e4f130a957","DISC-G2-A1-PT-L0002","g2/a1/pt|kosten|idx:320|lv; study.translation; study.explanation; study.examples; study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","kosten|idx:320","lv; study.translation; study.explanation; study.examples; study.comparison","maksāt","kosten","","{""lv"":""Pagar"",""study.translation"":""Pagar"",""study.explanation"":""[\""Galvenā doma: cost nozīmē maksāt tik un tik — runā par lagas cenu.\"",\""Então vārdu Laato, kad jautā vai saka, cik kaut kas maksā, nevis kad cilvēks veic maksājumu.\"",\""É hora de fazer o trabalho antes de começar...?\"",\""Latviešu vārds maksāt šajā kontekstā irpareizs: Custa 5 euros. = Tas maksā 5 eiro.\"",\""Nesse caso, você não precisa de precisão, pode obter um valor tardio.\""]"",""study.examples"":""[{\""de\"":\""Das kostet 5 Euro.\"",\""lv\"":\""Tas maka 5 anos.\""},{\""de\"":\""Was kostet das?\"",\""lv\"":\""Cik ta maksa?\""},{\""de\"":\""Wie viel kostet der Pullover?\"",\""lv\"":\""Cik maksa dzemperis?\""},{\""de\"":\""Das Essen kostet nicht viel.\"",\""lv\"":\""A comida é barata.\""},{\""de\"":\""Ich bezahle die Rechnung.\"",\""lv\"":\""Este é maksāju renixinu.\""},{\""de\"":\""Kann ich bar bezahlen?\"",\""lv\"":\""Posso pagar em dinheiro?\""},{\""de\"":\""Er zahlt mit Karte.\"",\""lv\"":\""Viņš maksā ar karti.\""},{\""de\"":\""Ich zahle gleich.\"",\""lv\"":\""É samaksāšu tūlīt.\""}]"",""study.comparison"":""[{\""word\"":\""kosten\"",\""meaning\"":\""Maksāt (cenu) • Cik maksā\"",\""example\"":\""Das kostet 5 Euro. = Custa 5 euros.\""},{\""word\"":\""bezahlen\"",\""meaning\"":\""Maksat • Samaksat (nadu)\"",\""example\"":\""Ich bezahle die Rechnung. = Eu pago a conta.\""},{\""word\"":\""zahlen\"",\""meaning\"":\""Maksat • Samaksat\"",\""example\"":\""Kann ich bar zahlen? = Posso pagar em dinheiro?\""},{\""word\"":\""Was kostet...?\"",\""meaning\"":\""Quanto custa isso?\"",\""example\"":\""Was kostet das Buch? = Quanto custa o livro?\""}]""}","{""lv"":""Pagar"",""study.translation"":""Pagar"",""study.explanation"":""[\""Galvenā doma: cost nozīmē maksāt tik un tik — runā par lagas cenu.\"",\""Então vārdu Laato, kad jautā vai saka, cik kaut kas maksā, nevis kad cilvēks veic maksājumu.\"",\""É hora de fazer o trabalho antes de começar...?\"",\""Latviešu vārds maksāt šajā kontekstā irpareizs: Custa 5 euros. = Tas maksā 5 eiro.\"",\""Nesse caso, você não precisa de precisão, pode obter um valor tardio.\""]"",""study.examples"":""[{\""de\"":\""Das kostet 5 Euro.\"",\""lv\"":\""Tas maka 5 anos.\""},{\""de\"":\""Was kostet das?\"",\""lv\"":\""Cik ta maksa?\""},{\""de\"":\""Wie viel kostet der Pullover?\"",\""lv\"":\""Cik maksa dzemperis?\""},{\""de\"":\""Das Essen kostet nicht viel.\"",\""lv\"":\""A comida é barata.\""},{\""de\"":\""Ich bezahle die Rechnung.\"",\""lv\"":\""Este é maksāju renixinu.\""},{\""de\"":\""Kann ich bar bezahlen?\"",\""lv\"":\""Posso pagar em dinheiro?\""},{\""de\"":\""Er zahlt mit Karte.\"",\""lv\"":\""Viņš maksā ar karti.\""},{\""de\"":\""Ich zahle gleich.\"",\""lv\"":\""É samaksāšu tūlīt.\""}]"",""study.comparison"":""[{\""word\"":\""kosten\"",\""meaning\"":\""Maksāt (cenu) • Cik maksā\"",\""example\"":\""Das kostet 5 Euro. = Custa 5 euros.\""},{\""word\"":\""bezahlen\"",\""meaning\"":\""Maksat • Samaksat (nadu)\"",\""example\"":\""Ich bezahle die Rechnung. = Eu pago a conta.\""},{\""word\"":\""zahlen\"",\""meaning\"":\""Maksat • Samaksat\"",\""example\"":\""Kann ich bar zahlen? = Posso pagar em dinheiro?\""},{\""word\"":\""Was kostet...?\"",\""meaning\"":\""Quanto custa isso?\"",\""example\"":\""Was kostet das Buch? = Quanto custa o livro?\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For kosten|idx:320, path lv; study.translation; study.explanation; study.examples; study.comparison captures several nested target-language values. The reviewed payload begins “{""lv"":""Pagar"",""study.translation"":""Pagar"",""study.explanation"":""[\""Galvenā doma: cost nozīmē maksāt tik un tik — runā par lagas cenu.\"",\""Então vārdu …”; against German “kosten” and LV “maksāt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"58e4355c6611a3a5","58e4355c6611a3a5cff1cb51f9d8193199b1d35635eed4ade0a93366705f3a4e","DISC-G2-A1-PT-L0007","g2/a1/pt|Küche|idx:344|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Küche|idx:344","lv","virtuve","Küche","","Virtude","Virtude","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Cozinha","Reviewed: exact target-language correction established from the DE reference and LV source."
"5974a5d2585511a1","5974a5d2585511a140166429e1e03fb8bd98baeb7ebca26144bb1f4340d3318d","DISC-G2-A1-PT-L0017","g2/a1/pt|Auge|idx:54|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Auge|idx:54","lv","acs","Auge","","Contas","Contas","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Olho","Reviewed: exact target-language correction established from the DE reference and LV source."
"599c213934789dd5","599c213934789dd598baf33b03a0118979f1566fc1df2c29d2b5844c74b9f46f","DISC-G2-A1-PT-L0002","g2/a1/pt|Schokolade|idx:520|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Schokolade|idx:520","lv","šokolāde","Schokolade","","Chocolate","Chocolate","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current target-language value is valid; the source finding is obsolete."
"59adb32fd4511bbc","59adb32fd4511bbc646319f0e1f69a7b9a7593c1a52768702f7db9290b6fec6c","DISC-G2-A1-PT-L0011","g2/a1/pt|Pflanze|idx:475|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Pflanze|idx:475","lv","augs","Pflanze","","Agosto","Agosto","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Planta","Reviewed: exact target-language correction established from the DE reference and LV source."
"5b67436f57958e4f","5b67436f57958e4fe861b52208460b91a89fe676e77405afb4a00a3ecfa2ea24","DISC-G2-A1-PT-L0010","g2/a1/pt|Luft|idx:384|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Luft|idx:384","lv","gaiss","Luft","","Ar","Ar","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current target-language value is valid; the source finding is obsolete."
"5c2723c8a54d6d81","5c2723c8a54d6d81e8a82f92dc378f87a356249f8c6c1155d1e246121c383e1b","DISC-G2-A1-PT-L0020","g2/a1/pt|Vogel|idx:632|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Vogel|idx:632","lv","putns","Vogel","","Colocar","Colocar","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Pássaro","Reviewed: exact target-language correction established from the DE reference and LV source."
"5d76a047888c4dea","5d76a047888c4dea258b0bac34e3249b038866240d8b9305dbd0fe7704423a42","DISC-G2-A1-PT-L0002","g2/a1/pt|Dusche|idx:151|lv|WRONG_MEANING|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Dusche|idx:151","lv","duša","Dusche","","Banho","Banho","PASS","","WRONG_MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Chuveiro","Reviewed: exact target-language correction established from the DE reference and LV source."
"5e92ebf48ca8dfba","5e92ebf48ca8dfbaf641c2d83cfc9936aa793261c0b639927ba7e27c4fa74867","DISC-G2-A1-PT-L0017","g2/a1/pt|Buch|idx:116|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Buch|idx:116","lv","grāmata","Buch","","Gramática","Gramática","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Livro","Reviewed: exact target-language correction established from the DE reference and LV source."
"5f3f3696ff795e95","5f3f3696ff795e956f0815f7db3b9c4b94fadc7a6e3bad28924aa493247af7c1","DISC-G2-A1-PT-L0003","g2/a1/pt|Messer|idx:403|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Messer|idx:403","lv","nazis","Messer","","Nacional Socialismo","Nacional Socialismo","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Faca","Reviewed: exact target-language correction established from the DE reference and LV source."
"601e05e9400c8e4c","601e05e9400c8e4cb47473036926a5bb8ec4f70af27b7842f5c8c43b229a1103","DISC-G2-A1-PT-L0021","g2/a1/pt|voll|idx:633|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","voll|idx:633","lv","pilns","voll","","Pilões","Pilões","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Cheio","Reviewed: exact target-language correction established from the DE reference and LV source."
"646b080cdcb19de3","646b080cdcb19de345ec69d4f9f3bd605b83e4fe647be41736e38e72d034bc28","DISC-G2-A1-PT-L0002","g2/a1/pt|Angst|idx:32|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Angst|idx:32","lv","bailes","Angst","","Danças","Danças","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Medo","Reviewed: exact target-language correction established from the DE reference and LV source."
"6483958ea9912188","6483958ea9912188d12ff630f20d65e4cdff0b20f680800ff58bbebdc8cb86dd","DISC-G2-A1-PT-L0007","g2/a1/pt|Rose|idx:502|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Rose|idx:502","lv","roze","Rose","","Rosa","Rosa","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current target-language value is valid; the source finding is obsolete."
"651ded07fc673c28","651ded07fc673c280c577d55c093059202d283c66e58d713f20791fafff489c2","DISC-G2-A1-PT-L0002","g2/a1/pt|überall|idx:609|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","überall|idx:609","lv","visur","überall","","Visor","Visor","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Em toda parte","Reviewed: exact target-language correction established from the DE reference and LV source."
"676ca3a1407f13e6","676ca3a1407f13e613f4b59e6a972042c2463c9fbfc49eabc1a8914af35488e0","DISC-G2-A1-PT-L0018","g2/a1/pt|Tomate|idx:602|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","Tomates","Tomates","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Tomate","Reviewed: exact target-language correction established from the DE reference and LV source."
"67b8208848743a5c","67b8208848743a5c5528b3cff2a50ecbf212ef3c0278f054a8db1861cb9c8173","DISC-G2-A1-PT-L0020","g2/a1/pt|Punkt|idx:486|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Punkt|idx:486","lv","punkts","Punkt","","Ver","Ver","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Ponto","Reviewed: exact target-language correction established from the DE reference and LV source."
"6815c18f298dbcab","6815c18f298dbcabb260ca39baeeb14ce360b1f7500e71baff0a6e97150576ad","DISC-G2-A1-PT-L0004","g2/a1/pt|aus|idx:57|lv, study.translation, study.examples, study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","aus|idx:57","lv, study.translation, study.examples, study.comparison","no","aus","","{""lv"":""Não • Ara"",""study.translation"":""Não • Ara"",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Eu sou alemão.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Ele nunca sai de casa.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""É izņemu gramatu no somas.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Não iekšienes, ārā não\"",\""example\"":\""aus dem Haus – Sem letras maiúsculas\""},{\""word\"":\""von\"",\""meaning\"":\""Não pessoas, vidas, virsmos\"",\""example\"":\""von meinem Freund – Sem drenos de mana\""},{\""word\"":\""ab\"",\""meaning\"":\""Sakot no puntta vai laika\"",\""example\"":\""ab Montag – feira\""}]""}","{""lv"":""Não • Ara"",""study.translation"":""Não • Ara"",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Eu sou alemão.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Ele nunca sai de casa.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""É izņemu gramatu no somas.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Não iekšienes, ārā não\"",\""example\"":\""aus dem Haus – Sem letras maiúsculas\""},{\""word\"":\""von\"",\""meaning\"":\""Não pessoas, vidas, virsmos\"",\""example\"":\""von meinem Freund – Sem drenos de mana\""},{\""word\"":\""ab\"",\""meaning\"":\""Sakot no puntta vai laika\"",\""example\"":\""ab Montag – feira\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For aus|idx:57, path lv, study.translation, study.examples, study.comparison captures several nested target-language values. The reviewed payload begins “{""lv"":""Não • Ara"",""study.translation"":""Não • Ara"",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Eu sou alemão.\""},{\""de\"":\""Er g…”; against German “aus” and LV “no”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"684f0da06c98034b","684f0da06c98034bd70c55fb0fd4ae594ef020e88c8a70d5c7051e72af5c71af","DISC-G2-A1-PT-L0017","g2/a1/pt|September|idx:546|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","September|idx:546","lv","septembris","September","","Setembro","Setembro","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current target-language value is valid; the source finding is obsolete."
"6982c2e28ee67e00","6982c2e28ee67e00714ebd9556d3fe06e2cfc61268439e11bc13ef7687026919","DISC-G2-A1-PT-L0018","g2/a1/pt|stark|idx:575|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","stark|idx:575","lv","stiprs","stark","","Tiras","Tiras","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Forte","Reviewed: exact target-language correction established from the DE reference and LV source."
"69cc9273f2aa357a","69cc9273f2aa357a104a5fb4fef411b6a5461f7d3fe9d7742a013504eaaa644f","DISC-G2-A1-PT-L0014","g2/a1/pt|aufpassen|idx:51|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","aufpassen|idx:51","lv","uzmanīties","aufpassen","","Utmanita","Utmanita","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Tomar cuidado","Reviewed: exact target-language correction established from the DE reference and LV source."
