review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"0b09bc25a4a14546","0b09bc25a4a14546b87ba57a332bc0376bf74b1bdd323ff80d6b35f645b63589","G2A1P3-UK-0042","g2/a1/uk|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","жінка • дружина","жінка • дружина","жінка • дружина","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"0c15459fb5493442","0c15459fb5493442503f37697b76a6c78a32972d5a221f429a5c10c3a519670f","G2A1P3-UK-0080","g2/a1/uk|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","залишити • нехай","залишити • нехай","залишити • нехай","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"0c83df917969b250","0c83df917969b25052acd3948c9d7719f1dcce8fa31ea51823e9441ca07b925c","G2A1P3-UK-0010","g2/a1/uk|a1-aus|a1.card.a1-aus.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-aus","a1.card.a1-aus.study.translation","no","aus","з • виходу","з • виходу","з • виходу","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"132a023a4029165a","132a023a4029165a59ed30e3a2c72ad3cc2d2e8c92ea6ecd4a0f77bf959c32cf","G2A1P3-UK-0068","g2/a1/uk|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","ніхто • нічого","ніхто • нічого","ніхто • нічого","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"148f3c189b66112f","148f3c189b66112f92bd672bd8a464c60b4ceedabd1cf87c122f812c1ed3f97c","G2A1P3-UK-0128","g2/a1/uk|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","зліва • зліва","зліва • зліва","зліва • зліва","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"15a6f42558173796","15a6f42558173796d4f12c5bc1401d90a2d93a1e75038b24990d0ddde53372fe","G2A1P3-UK-0078","g2/a1/uk|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","довгий • довгий","довгий • довгий","довгий • довгий","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"17fbb912ae9da826","17fbb912ae9da8262058ddd90605d07e0676e74e83a96f8f1ecb8c012e3411ed","G2A1P3-UK-0062","g2/a1/uk|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","в • де?","в • де?","в • де?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"28acf1adf8b70583","28acf1adf8b705834668be03d53fde3fc4632b8b2e2f3cc04d42427dc3a9b833","G2A1P3-UK-0005","g2/a1/uk|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-an","a1.card.a1-an.native","pie","an","біля • на • поруч","біля • на • поруч","біля • на • поруч","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"28fb6ed48b01a397","28fb6ed48b01a397ea1ce5476a9eb83dc1649c7599de8cb58a019267f086756c","G2A1P3-UK-0055","g2/a1/uk|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","чути • слухати","чути • слухати","чути • слухати","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"299df60a304039db","299df60a304039dbaf97795eeed4801afe6dede1e3ce7f74df9b38b5fc056792","G2A1P3-UK-0026","g2/a1/uk|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","vispirms • tikai","erst","перший • тільки","перший • тільки","перший • тільки","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"2c3858499de83cfb","2c3858499de83cfbace0812e56f2d087d8cc069956a81a23db892b95fd4899ae","G2A1P3-UK-0007","g2/a1/uk|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","до • на • де?","до • на • де?","до • на • де?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"2f3cb5183e3c669b","2f3cb5183e3c669b7c10da1475c46eda101d9d887e1c97d9e7c66529e030953a","G2A1P3-UK-0023","g2/a1/uk|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","лід • морозиво","лід • морозиво","лід • морозиво","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"30a150a770942bd7","30a150a770942bd760dad6debfd897771a35cd8ff4cdbd8a4be95fee80c08366","G2A1P3-UK-0123","g2/a1/uk|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","до • при","до • при","до • при","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"35436700e7d9622c","35436700e7d9622c62722e61a486204c36d891d1f2eeb67207eff01d5b44de37","G2A1P3-UK-0024","g2/a1/uk|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","лід • морозиво","лід • морозиво","лід • морозиво","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"386751e1729e1002","386751e1729e10023e6748cd5737bf5d490969ed9f59d207b5d3047b74e13250","G2A1P3-UK-0030","g2/a1/uk|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","це • безособова форма","це • безособова форма","це • безособова форма","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"3ce6cff2c7ed8656","3ce6cff2c7ed86560d5ed00ff17539524dec747e22286ee5807da81de2dc02d1","G2A1P3-UK-0075","g2/a1/uk|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","країна • земля","країна • земля","країна • земля","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"414f58092dea136e","414f58092dea136efd5eb4bb8a5d49fa33bd0c8c5b89210e4222d24404ef3da7","G2A1P3-UK-0054","g2/a1/uk|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","називатися • мати на увазі","називатися • мати на увазі","називатися • мати на увазі","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"451c2d13a6d9d182","451c2d13a6d9d182f45fca82a1db0e93739f0d060c7ac7d277b793bdc8d03389","G2A1P3-UK-0079","g2/a1/uk|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","залишити • нехай","залишити • нехай","залишити • нехай","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"4ea23b3707fee5ac","4ea23b3707fee5ac20f079cc3d1877e7d9124fc2bcf7cb8b15594e3f27c79a68","G2A1P3-UK-0096","g2/a1/uk|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","тільки • тільки","тільки • тільки","тільки • тільки","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"4ee42b7ee9c6aa3a","4ee42b7ee9c6aa3ac2c921834bcd887c1e2ee53c7c94c81f58dfb44a96b3fe93","G2A1P3-UK-0036","g2/a1/uk|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","ти • ти","ти • ти","ти • ти","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"50644a890fcb0745","50644a890fcb07457783905ba4d6bc161430fa05462f3852d692932944aad504","G2A1P3-UK-0046","g2/a1/uk|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels • viss kopumā • pilnīgi","ganz","цілий • все разом • абсолютно","цілий • все разом • абсолютно","цілий • все разом • абсолютно","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5808c9f2f96fa5c0","5808c9f2f96fa5c07978ecaa4c7de11bd7b6d83afcad348544e0d9656b68bf5d","G2A1P3-UK-0011","g2/a1/uk|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums • apciemojums • vizīte","Besuch","відвідування • оціномин • візит","відвідування • оціномин • візит","відвідування • оціномин • візит","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"58a7609ed79a1905","58a7609ed79a19052acb53d8ba45d1b083141a1f71c96037ac31222dcc65784b","G2A1P3-UK-0021","g2/a1/uk|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","раз • раз","раз • раз","раз • раз","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"58b67df72fc4a562","58b67df72fc4a562fe34e81304c6273f87d198a6aa481b2d47ab141538dfdb1e","G2A1P3-UK-0097","g2/a1/uk|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","або • або","або • або","або • або","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5972372c81c9293c","5972372c81c9293c2a034aaa612f5d4f2dda40f9b10a9b6311268efc710cca63","G2A1P3-UK-0100","g2/a1/uk|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","підходити • підходити","підходити • підходити","підходити • підходити","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5a2a2d1ba9952d39","5a2a2d1ba9952d393279b0cd6c476a2a0e8cda953fe7f50a54f0e7df88d6dbdb","G2A1P3-UK-0009","g2/a1/uk|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","з • виходу","з • виходу","з • виходу","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5e2446c42b39ac48","5e2446c42b39ac4833304f82a77292e3940d0d0479530e7f62039b113db6f9a0","G2A1P3-UK-0127","g2/a1/uk|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","тепер • наразі","тепер • наразі","тепер • наразі","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"60a2b87aedc6f01d","60a2b87aedc6f01dc3c26a320354f8d3961f485038965049416652a2ecb618e3","G2A1P3-UK-0082","g2/a1/uk|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","бігти • оперувати","бігти • оперувати","бігти • оперувати","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"62c7eab961ee9274","62c7eab961ee927472dfd8e578369ea27f22b63dcdc3c5ba8ce464b8c08af099","G2A1P3-UK-0125","g2/a1/uk|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","до • при","до • при","до • при","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"648190a7e3947396","648190a7e39473961f9e5bcb49897f9732a341b98d8f59661e26ced6396913a1","G2A1P3-UK-0114","g2/a1/uk|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","перед • попереду","перед • попереду","перед • попереду","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"67111e07542b0e5b","67111e07542b0e5b6ed406d20f96bebaa0193daaacb26c1dafa3f42b1438f40e","G2A1P3-UK-0083","g2/a1/uk|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","бути • спати","бути • спати","бути • спати","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"6787b614ac1f7981","6787b614ac1f7981868a21adacd3a84af727adccca3e19c58899ae44b62ffd1a","G2A1P3-UK-0121","g2/a1/uk|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","як • скільки","як • скільки","як • скільки","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"67d8ff556dedbe3d","67d8ff556dedbe3d87173a73ea080653f9e79c10d8c62e38d60ef1f42d2e566f","G2A1P3-UK-0052","g2/a1/uk|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","тримати • зупинити","тримати • зупинити","тримати • зупинити","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
