review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"6bc5fdc4a535e978","6bc5fdc4a535e9783693162be8c406e58808a785be9b8164cd65c5bbdb2a73be","DISC-G2-A1-HR-L0007","g2/a1/hr|fünfzigste|idx:215|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","fünfzigste|idx:215","lv","piecdesmitais","fünfzigste","","Педесетти","Педесетти","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","pedeseti","Individuāli pārskatīts hr/fünfzigste pret LV 'piecdesmitais': pašreizējais 'Педесетти' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'pedeseti'."
"6c2327858d22bf55","6c2327858d22bf55bdb9a1b69a80fce3e4407ef6282549f0050fe026f6c88bfb","DISC-G2-A1-HR-L0009","g2/a1/hr|Datum|idx:131|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Datum|idx:131","lv","datums","Datum","","Datum","Datum","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/Datum pret LV 'datums': pašreizējais 'Datum' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"6cc05bb3d7e1f38e","6cc05bb3d7e1f38e912117d903f587a719ecc0489728428252f50b68d650506f","DISC-G2-A1-HR-L0014","g2/a1/hr|Baum|idx:74|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Baum|idx:74","lv","koks","Baum","","Les","Les","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","stablo","Individuāli pārskatīts hr/Baum pret LV 'koks': pašreizējais 'Les' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'stablo'."
"6d504cda477bcf0b","6d504cda477bcf0b4cff7318e54a29eaa69430755023f1cf913589c9e559e9bf","DISC-G2-A1-HR-L0005","g2/a1/hr|lang|idx:352|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","lang|idx:352","lv, study","garš • ilgs","lang","","{""lv"":""Долг • Долг"",""study.translation"":""Долг • Долг"",""study.explanation"":""[\""Ключова идея: lang пространствено означава „дълъг“, „дълъг във времето“.\"",\""Когато говорим за размер или разстояние, lang = дълга (ein langer Tisch = дълга маса).\"",\""Когато става въпрос за продължителност на времето, lang = дълъг (ein langer Tag = дълъг ден).\"",\""Във фразата den ganzen Tag lang означава цял ден (по дължина).\"",\""Латвийските \\\""garsh\\\"" и \\\""ilgs\\\"" са две различни думи, но немският покрива и двете значения.\""]"",""study.examples"":""[{\""de\"":\""Der Tisch ist sehr lang.\"",\""lv\"":\""Miza je zelo dolga.\""},{\""de\"":\""Der Film war sehr lang.\"",\""lv\"":\""Филмът беше много дълъг.\""},{\""de\"":\""Wie lange dauert es?\"",\""lv\"":\""Koliko dugo treba\""},{\""de\"":\""Sie hat lange Haare.\"",\""lv\"":\""Ima dolge lase.\""},{\""de\"":\""Ich warte schon lange.\"",\""lv\"":\""Dolgo sem čakal.\""},{\""de\"":\""Den ganzen Tag lang.\"",\""lv\"":\""Ves dan (trajanje).\""}]"",""study.tip"":""[\""По размер или разстояние (коса, път, маса) → дълъг.\"",\""За времето (ден, чекање, филм) → долго.\""]"",""study.important"":""[\""Lang = дълго (размер) ИЛИ дълго (време) - в зависимост от контекста.\"",\""Wie lange = колко дълго (въпрос на време, не на размер).\""]""}","{""lv"":""Долг • Долг"",""study.translation"":""Долг • Долг"",""study.explanation"":""[\""Ключова идея: lang пространствено означава „дълъг“, „дълъг във времето“.\"",\""Когато говорим за размер или разстояние, lang = дълга (ein langer Tisch = дълга маса).\"",\""Когато става въпрос за продължителност на времето, lang = дълъг (ein langer Tag = дълъг ден).\"",\""Във фразата den ganzen Tag lang означава цял ден (по дължина).\"",\""Латвийските \\\""garsh\\\"" и \\\""ilgs\\\"" са две различни думи, но немският покрива и двете значения.\""]"",""study.examples"":""[{\""de\"":\""Der Tisch ist sehr lang.\"",\""lv\"":\""Miza je zelo dolga.\""},{\""de\"":\""Der Film war sehr lang.\"",\""lv\"":\""Филмът беше много дълъг.\""},{\""de\"":\""Wie lange dauert es?\"",\""lv\"":\""Koliko dugo treba\""},{\""de\"":\""Sie hat lange Haare.\"",\""lv\"":\""Ima dolge lase.\""},{\""de\"":\""Ich warte schon lange.\"",\""lv\"":\""Dolgo sem čakal.\""},{\""de\"":\""Den ganzen Tag lang.\"",\""lv\"":\""Ves dan (trajanje).\""}]"",""study.tip"":""[\""По размер или разстояние (коса, път, маса) → дълъг.\"",\""За времето (ден, чекање, филм) → долго.\""]"",""study.important"":""[\""Lang = дълго (размер) ИЛИ дълго (време) - в зависимост от контекста.\"",\""Wie lange = колко дълго (въпрос на време, не на размер).\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts lang|idx:352 (lang), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Долг • Долг"",""study.translation"":""Долг • Долг"",""study.explanation"":""[\""Ключова идея: lang простра…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"6d68e5ef484ffbf2","6d68e5ef484ffbf201ccb1ca4016a63f2b316b060783880325d489513514df79","DISC-G2-A1-HR-L0004","g2/a1/hr|noch mal|idx:701|lv; study.translation; study.examples[2].lv; study.explanation; study.tip; study.important|MISTRANSLATION_AND_WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","noch mal|idx:701","lv; study.translation; study.examples[2].lv; study.explanation; study.tip; study.important","vēlreiz","noch mal","","{""lv"":""Opet"",""study.translation"":""Opet"",""study.examples[2].lv"":null,""study.explanation"":""[\""Glavna ideja: Ponavljanje znači - ponovite radnju ili tražite da se ponovi.\""]"",""study.tip"":""[\""Koristite nochmal kada kontekst odgovara ovom značenju.\"",\""Koristite nochmal kada kontekst odgovara ovom značenju.\""]"",""study.important"":""[\""Ponavljanje znači ponoviti radnju ili zatražiti ponavljanje.\"",\""Noch Mal: ​​​​Проверете контекста преди употреба.\""]""}","{""lv"":""Opet"",""study.translation"":""Opet"",""study.examples[2].lv"":null,""study.explanation"":""[\""Glavna ideja: Ponavljanje znači - ponovite radnju ili tražite da se ponovi.\""]"",""study.tip"":""[\""Koristite nochmal kada kontekst odgovara ovom značenju.\"",\""Koristite nochmal kada kontekst odgovara ovom značenju.\""]"",""study.important"":""[\""Ponavljanje znači ponoviti radnju ili zatražiti ponavljanje.\"",\""Noch Mal: ​​​​Проверете контекста преди употреба.\""]""}","PASS","","MISTRANSLATION_AND_WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"6d7952c3187c077a","6d7952c3187c077a55eb066bca4747833b6e42b1ae39d84409caa2610f7444af","DISC-G2-A1-HR-L0003","g2/a1/hr|Kilogramm|idx:312|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kilogramm|idx:312","lv","kilograms","Kilogramm","","Kilogram","Kilogram","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed hr/Kilogramm against LV 'kilograms': current 'Kilogram' is valid hr; this finding is a false positive."
"6d9b1105b56dd722","6d9b1105b56dd7222f815c453065192130e144e9294a53e28f96de1deaef0754","DISC-G2-A1-HR-L0021","g2/a1/hr|Kamera|idx:332|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kamera|idx:332","lv","kamera","Kamera","","Камера","Камера","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kamera","Individuāli pārskatīts hr/Kamera pret LV 'kamera': pašreizējais 'Камера' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kamera'."
"6da7cefb95207541","6da7cefb95207541461eb56a1a4c21adc0cb97a557e44faaf7331c54514273c0","DISC-G2-A1-HR-L0012","g2/a1/hr|verlieren|idx:620|lv|MEANING_AND_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","verlieren|idx:620","lv","zaudēt","verlieren","","-Izguba. Moj sin in moj mož.","-Izguba. Moj sin in moj mož.","PASS","","MEANING_AND_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","izgubiti","Individuāli pārskatīts hr/verlieren pret LV 'zaudēt': pašreizējais '-Izguba. Moj sin in moj mož.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'izgubiti'."
"6edcb0553d9b683b","6edcb0553d9b683b58bd6b6207a58eb8f641306f0c45027f66ea50952d5454e4","DISC-G2-A1-HR-L0017","g2/a1/hr|abends|idx:20|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","abends|idx:20","lv","vakarā","abends","","Во вечерните часови","Во вечерните часови","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","navečer","Individuāli pārskatīts hr/abends pret LV 'vakarā': pašreizējais 'Во вечерните часови' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'navečer'."
"6f0c99f1f22bd22a","6f0c99f1f22bd22ab157410e3ac9e0e467fe5fd4f25f03fa1428e25704126020","DISC-G2-A1-HR-L0003","g2/a1/hr|Messer|idx:403|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Messer|idx:403","lv","nazis","Messer","","Нож","Нож","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","nož","Individuāli pārskatīts hr/Messer pret LV 'nazis': pašreizējais 'Нож' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'nož'."
"6f138c9c89d434aa","6f138c9c89d434aaf63ca768f61f30dd9f1a1a29d7e5b5b24b4051e83853b2ae","DISC-G2-A1-HR-L0011","g2/a1/hr|Arbeit|idx:42|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Arbeit|idx:42","lv","darbs","Arbeit","","Posao","Posao","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/Arbeit pret LV 'darbs': pašreizējais 'Posao' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"6f3d217be7e784ae","6f3d217be7e784aebbc47179605b1ed5affd6049043f4d1c3138aee48043f0b6","DISC-G2-A1-HR-L0025","g2/a1/hr|von|idx:635|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","von|idx:635","lv","no","von","","Од","Од","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","od","Individuāli pārskatīts hr/von pret LV 'no': pašreizējais 'Од' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'od'."
"6f73bba39ae9b485","6f73bba39ae9b485c24412393df7a82d3ff65f4b695c28d7637c150d0825c050","DISC-G2-A1-HR-L0016","g2/a1/hr|niemand|idx:450|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","niemand|idx:450","lv","neviens","niemand","","Никой","Никой","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","nitko","Individuāli pārskatīts hr/niemand pret LV 'neviens': pašreizējais 'Никой' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'nitko'."
"6f952f59c25b4134","6f952f59c25b413402f384f7cc57330659bebb3f4e5c905babbee8ae02108b32","DISC-G2-A1-HR-L0009","g2/a1/hr|blau|idx:100|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","blau|idx:100","lv","zils","blau","","Сина","Сина","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","plav","Individuāli pārskatīts hr/blau pret LV 'zils': pašreizējais 'Сина' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'plav'."
"6fb1e98e9f10b091","6fb1e98e9f10b0915c6f875008b608c75b78e2c313c34fbca24d5d2332b84b55","DISC-G2-A1-HR-L0015","g2/a1/hr|braun|idx:107|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","braun|idx:107","lv","brūns","braun","","Brown.","Brown.","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","smeđ","Individuāli pārskatīts hr/braun pret LV 'brūns': pašreizējais 'Brown.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'smeđ'."
"6fba0b935d9adbb6","6fba0b935d9adbb627609ebc5c328dfd6a1215e179c7f0adfa716245782432aa","DISC-G2-A1-HR-L0005","g2/a1/hr|Kind|idx:314|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kind|idx:314","lv","bērns","Kind","","Дете","Дете","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","dijete","Individuāli pārskatīts hr/Kind pret LV 'bērns': pašreizējais 'Дете' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'dijete'."
"6fd4d441fb072ab8","6fd4d441fb072ab89cd5eae44a90aae15684510a64209d46c6d7e32fd055e92d","DISC-G2-A1-HR-L0025","g2/a1/hr|Giraffe|idx:240|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Giraffe|idx:240","lv","žirafe","Giraffe","","Жирафа","Жирафа","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","žirafa","Individuāli pārskatīts hr/Giraffe pret LV 'žirafe': pašreizējais 'Жирафа' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'žirafa'."
"706758e7329206ec","706758e7329206ecca02cdf742e18dc92af7b24705eea9cd3a12356ff399bc06","DISC-G2-A1-HR-L0015","g2/a1/hr|Esslöffel|idx:168|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Esslöffel|idx:168","lv","ēdamkarote","Esslöffel","","Лажица","Лажица","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","jušna žlica","Individuāli pārskatīts hr/Esslöffel pret LV 'ēdamkarote': pašreizējais 'Лажица' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'jušna žlica'."
"711df642ce1439a6","711df642ce1439a6d770de5bea8710859a08140301fcd3c59a3acc3cd71b83da","DISC-G2-A1-HR-L0023","g2/a1/hr|Handtuch|idx:270|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Handtuch|idx:270","lv","dvielis","Handtuch","","Кърпа","Кърпа","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ručnik","Individuāli pārskatīts hr/Handtuch pret LV 'dvielis': pašreizējais 'Кърпа' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ručnik'."
"7155696145d376fc","7155696145d376fc1552b7528fcc436203f9f901d1462413a6d8f5d631a81f55","DISC-G2-A1-HR-L0023","g2/a1/hr|schmutzig|idx:516|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","schmutzig|idx:516","lv","netīrs","schmutzig","","Мръсен","Мръсен","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","prljav","Individuāli pārskatīts hr/schmutzig pret LV 'netīrs': pašreizējais 'Мръсен' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'prljav'."
"73c83e8fdb0650da","73c83e8fdb0650da34695a55be1911ea01cc5f4b0e28ab445b278b6389f42ca3","DISC-G2-A1-HR-L0011","g2/a1/hr|verkaufen|idx:619|lv|MEANING_AND_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","verkaufen|idx:619","lv","pārdot","verkaufen","","Prodajem","Prodajem","PASS","","MEANING_AND_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","prodavati","Reviewed hr/verkaufen against LV 'pārdot': current 'Prodajem' is wrong; replace the single lv field with exact hr value 'prodavati'."
"745f0652959dabd9","745f0652959dabd97a5b01827ea9ebd3a8078fe17325f524117c9f129e807941","DISC-G2-A1-HR-L0016","g2/a1/hr|breit|idx:108|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","breit|idx:108","lv","plats","breit","","Широка","Широка","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","širok","Individuāli pārskatīts hr/breit pret LV 'plats': pašreizējais 'Широка' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'širok'."
"75f98d2cbb586fbc","75f98d2cbb586fbc5114f0f5725121da3f2bac93eec9cd8c24321b99759e833f","DISC-G2-A1-HR-L0011","g2/a1/hr|Flugzeug|idx:193|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Flugzeug|idx:193","lv","lidmašīna","Flugzeug","","-Letalo.","-Letalo.","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","zrakoplov","Individuāli pārskatīts hr/Flugzeug pret LV 'lidmašīna': pašreizējais '-Letalo.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'zrakoplov'."
"787841629ca4300f","787841629ca4300ff4a694334811c232cd83056facf1e769a7cbfac1fb64fdb5","DISC-G2-A1-HR-L0020","g2/a1/hr|Farbe|idx:176|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Farbe|idx:176","lv","krāsa","Farbe","","Боја","Боја","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","boja","Individuāli pārskatīts hr/Farbe pret LV 'krāsa': pašreizējais 'Боја' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'boja'."
"79cf22087d53bfec","79cf22087d53bfecc000bb459c08bf3961043b7922fc90cacc5c8879e345c805","DISC-G2-A1-HR-L0023","g2/a1/hr|Nacht|idx:429|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Nacht|idx:429","lv","nakts","Nacht","","Нощ","Нощ","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","noć","Individuāli pārskatīts hr/Nacht pret LV 'nakts': pašreizējais 'Нощ' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'noć'."
"79f0df0b078c418d","79f0df0b078c418d22983316f3b3ecee997db53396f545a691296980a422b112","DISC-G2-A1-HR-L0020","g2/a1/hr|Nummer|idx:455|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Nummer|idx:455","lv","numurs","Nummer","","Број","Број","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","broj","Individuāli pārskatīts hr/Nummer pret LV 'numurs': pašreizējais 'Број' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'broj'."
"7b40e2e5dce1ebde","7b40e2e5dce1ebde0ce71a939f46f39a396eaa61a300868ed3d708cceb5ae89b","DISC-G2-A1-HR-L0012","g2/a1/hr|Tee|idx:592|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tee|idx:592","lv","tēja","Tee","","Tea","Tea","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","čaj","Individuāli pārskatīts hr/Tee pret LV 'tēja': pašreizējais 'Tea' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'čaj'."
"7cb83bafbb1b25e3","7cb83bafbb1b25e39fafaf113552cad8206ad4aca59fe30d1f012939f3a8df11","DISC-G2-A1-HR-L0016","g2/a1/hr|Abendessen|idx:19|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Abendessen|idx:19","lv","vakariņas","Abendessen","","Вечера","Вечера","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","večera","Individuāli pārskatīts hr/Abendessen pret LV 'vakariņas': pašreizējais 'Вечера' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'večera'."
"7d03521092835f97","7d03521092835f97f344477e33e13e87b8b1530bf2ed4c293eb1613669a7f4fd","DISC-G2-A1-HR-L0017","g2/a1/hr|Schaf|idx:509|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Schaf|idx:509","lv","aita","Schaf","","Ovce","Ovce","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ovca","Individuāli pārskatīts hr/Schaf pret LV 'aita': pašreizējais 'Ovce' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ovca'."
"7e3bb8c0e4b0e969","7e3bb8c0e4b0e9698a8149147d5e9b13563de00c650d1faeacb78a462e176164","DISC-G2-A1-HR-L0002","g2/a1/hr|fertig|idx:183|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","fertig|idx:183","lv","gatavs","fertig","","-Pripravljen.","-Pripravljen.","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","spreman","Individuāli pārskatīts hr/fertig pret LV 'gatavs': pašreizējais '-Pripravljen.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'spreman'."
"809188ac1b015a3a","809188ac1b015a3acad8c523290e55ddceb193729e143dc273b3659a6158abd7","DISC-G2-A1-HR-L0021","g2/a1/hr|Toilette|idx:601|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Toilette|idx:601","lv","tualete","Toilette","","Тоалетна","Тоалетна","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","toalet","Individuāli pārskatīts hr/Toilette pret LV 'tualete': pašreizējais 'Тоалетна' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'toalet'."
