review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f1acfa433aeb83e9","f1acfa433aeb83e9d6274b86b7a62129ceb993ab5af28cf36444d64cfb9b88ad","G2A1P3-HU-0062","g2/a1/hu|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","hu","","crowdin-staging/g2/hu-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im"," • Hol?"," • Hol?"," • Hol?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"f4895f3db033fdc5","f4895f3db033fdc51c05e537ac61ecd9b8228cad8c98dcfa34e6aae479ea5d97","G2A1P3-HU-0119","g2/a1/hu|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hu","","crowdin-staging/g2/hu-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Ki • Mit","Ki • Mit","Ki • Mit","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"fa8544fba72c1095","fa8544fba72c10959daffbf58d1f9e677206c4a1fa5590fea71afd5044fa0e7a","G2A1P3-HU-0033","g2/a1/hu|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hu","","crowdin-staging/g2/hu-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Étel • Étkezés","Étel • Étkezés","Étel • Étkezés","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"fbc63d7fd6951079","fbc63d7fd6951079e18cf8e90bf9ad60eef67f04b44d0b6cb47667f0ed547908","G2A1P3-HU-0089","g2/a1/hu|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","hu","","crowdin-staging/g2/hu-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Hogy • Után","Hogy • Után","Hogy • Után","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"fd8c25bff0226b49","fd8c25bff0226b498ee29e9e5590d005f3a1aecdde8566b36d79220820b1512c","G2A1P3-HU-0060","g2/a1/hu|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","hu","","crowdin-staging/g2/hu-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Te • Őt","Te • Őt","Te • Őt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"fdc20e76a264fb61","fdc20e76a264fb614100071d64c12676b7d61f7d20393ef1d2b899fbe8d6dde4","G2A1P3-HU-0124","g2/a1/hu|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","hu","","crowdin-staging/g2/hu-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Hogyan • Mennyit","Hogyan • Mennyit","Hogyan • Mennyit","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"ff220fdfdac7d5c0","ff220fdfdac7d5c057901475ceaed3fb51511db50fb0bbb8c1b822336e468060","G2A1P3-HU-0050","g2/a1/hu|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hu","","crowdin-staging/g2/hu-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Azonnal • Egyenlő","Azonnal • Egyenlő","Azonnal • Egyenlő","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"00e86ff8aa0ff93d","00e86ff8aa0ff93de074e6e66334caa83c1e422533bd14647ef1869373e8be89","G2A1P3-IS-0079","g2/a1/is|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Jooksma • Töötama","Jooksma • Töötama","Jooksma • Töötama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"016afbcd4f7491af","016afbcd4f7491afb8935acd8ec4d80b081f579ca3c78d2c34dd67bd7d74c195","G2A1P3-IS-0110","g2/a1/is|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","Umbes • Kell","Umbes • Kell","Umbes • Kell","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"057bd637fc593f68","057bd637fc593f68a5865b7a6e44df68114264574c938c82de51fd13c8c7addf","G2A1P3-IS-0073","g2/a1/is|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Riik • Maa","Riik • Maa","Riik • Maa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"0640b6adea5bdbcc","0640b6adea5bdbccc281f35a9c33fee21b07fc13aa5b69ce5b9529e351986706","G2A1P3-IS-0019","g2/a1/is|a1-ein|a1.card.a1-ein.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-ein","a1.card.a1-ein.native","nenoteiktais artikuls","ein","Umbmäärane artikkel • Üks • Mingi","Umbmäärane artikkel • Üks • Mingi","Umbmäärane artikkel • Üks • Mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"06b1364399cb1eb6","06b1364399cb1eb6879dba8ba3a1548cd3219ab41778e87d9f8c9052a9ed786d","G2A1P3-IS-0020","g2/a1/is|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Umbmäärane artikkel • Üks • Mingi","Umbmäärane artikkel • Üks • Mingi","Umbmäärane artikkel • Üks • Mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"09cc0260aacb1470","09cc0260aacb14700940c88a458c7bf4f6908a4013fb28f06a07aa31de3186ae","G2A1P3-IS-0113","g2/a1/is|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Enne • Ees","Enne • Ees","Enne • Ees","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"0b0129d92256c568","0b0129d92256c568eadedcbfe96182d394c9986aecf17f534014cba47fa7e556","G2A1P3-IS-0010","g2/a1/is|a1-aus|a1.card.a1-aus.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-aus","a1.card.a1-aus.study.translation","no","aus","-st • Velg","-st • Velg","-st • Velg","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
