review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"4a2ed98bbc45a8c9","4a2ed98bbc45a8c93e4b83f67e22f26c0a3a24f0226359df00c186a409933e0c","DISC-G2-A1-RU-L0005","g2/a1/ru|sollen|idx:564|study|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","sollen|idx:564","study","vajadzētu","sollen","","{""study.translation"":""Должен"",""study.explanation"":""[\""Основная идея: Sollen означает, что кто-то должен или обязан сделать что-то в соответствии с указаниями.\"",\""Sollen часто используется, когда кто-то другой говорит вам, что делать.\"",\""Он не такой крепкий, как мюссен.\"",\""Очень распространенная фраза: Was soll ich machen? = Что мне делать?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Что я должен делать\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Ты должен прийти\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Мне придется остаться дома\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Сейчас я должен идти\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Должен / должен делать, как указано\"",\""example\"":\""Что мне делать?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Абсолютно необходимо\"",\""example\"":\""Я должен идти.\""},{\""word\"":\""können\"",\""meaning\"":\""Быть в состоянии\"",\""example\"":\""Я могу прийти.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Хочу\"",\""example\"":\""Я хочу остаться.\""}]"",""study.tip"":""{\""text\"":\""Помните: кто-то говорит, что делать → раздражён • Надо сделать → муссен.\""}"",""study.important"":""[\""Был ли soll ich machen? это очень распространенная фраза.\"",\""Соллен и Мюссен — это не одно и то же.\""]""}","{""study.translation"":""Должен"",""study.explanation"":""[\""Основная идея: Sollen означает, что кто-то должен или обязан сделать что-то в соответствии с указаниями.\"",\""Sollen часто используется, когда кто-то другой говорит вам, что делать.\"",\""Он не такой крепкий, как мюссен.\"",\""Очень распространенная фраза: Was soll ich machen? = Что мне делать?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Что я должен делать\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Ты должен прийти\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Мне придется остаться дома\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Сейчас я должен идти\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Должен / должен делать, как указано\"",\""example\"":\""Что мне делать?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Абсолютно необходимо\"",\""example\"":\""Я должен идти.\""},{\""word\"":\""können\"",\""meaning\"":\""Быть в состоянии\"",\""example\"":\""Я могу прийти.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Хочу\"",\""example\"":\""Я хочу остаться.\""}]"",""study.tip"":""{\""text\"":\""Помните: кто-то говорит, что делать → раздражён • Надо сделать → муссен.\""}"",""study.important"":""[\""Был ли soll ich machen? это очень распространенная фраза.\"",\""Соллен и Мюссен — это не одно и то же.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte sollen|idx:564, bet study aptver study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “vajadzētu” un DE “sollen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"4ed41cd1142026dc","4ed41cd1142026dcfe77fafafed3fbad85c0ad784c64f41f39b45727f5764e66","DISC-G2-A1-RU-L0002","g2/a1/ru|rufen|idx:500|lv|MEANING_NARROWING|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","rufen|idx:500","lv","saukt","rufen","","Позвонить","Позвонить","PASS","","MEANING_NARROWING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē rufen|idx:500; production “Позвонить” pret LV “saukt” un DE “rufen”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"5563ba7f50efaedf","5563ba7f50efaedf12a921258d529e885d02bdda8a9e8b67d7eb9757fb48e6dc","DISC-G2-A1-RU-L0005","g2/a1/ru|dieser|idx:139|lv; study.translation; study.examples; study.important|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","dieser|idx:139","lv; study.translation; study.examples; study.important","šis","dieser","","{""lv"":""Вот этот"",""study.translation"":""Вот этот"",""study.examples"":""[{\""de\"":\""Dieser Mann ist nett.\"",\""lv\"":\""Этот мужчина хорош.\""},{\""de\"":\""Ich sehe diesen Hund.\"",\""lv\"":\""Мне нравится эта собака\""},{\""de\"":\""Dieser Stift ist neu.\"",\""lv\"":\""Эта ручка новая.\""}]"",""study.important"":""[\""Dieser, diese и dieses меняются в зависимости от пола.\"",\""Форма множественного числа снова diese.\""]""}","{""lv"":""Вот этот"",""study.translation"":""Вот этот"",""study.examples"":""[{\""de\"":\""Dieser Mann ist nett.\"",\""lv\"":\""Этот мужчина хорош.\""},{\""de\"":\""Ich sehe diesen Hund.\"",\""lv\"":\""Мне нравится эта собака\""},{\""de\"":\""Dieser Stift ist neu.\"",\""lv\"":\""Эта ручка новая.\""}]"",""study.important"":""[\""Dieser, diese и dieses меняются в зависимости от пола.\"",\""Форма множественного числа снова diese.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte dieser|idx:139, bet lv; study.translation; study.examples; study.important aptver lv, study.translation, study.examples, study.important; LV “šis” un DE “dieser” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"5dc849cb633de2ba","5dc849cb633de2ba2313ffd11ccbbed80e844211d00ff1ea88496b07a00afdb5","DISC-G2-A1-RU-L0002","g2/a1/ru|nach|idx:426|lv|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","nach|idx:426","lv","uz • pēc","nach","","До • После","До • После","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē nach|idx:426; production “До • После” pret LV “uz • pēc” un DE “nach”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"613714645a05ecf9","613714645a05ecf92d20d13c123ec08c1ac4ad64afd1a9379aaa37d6b8c63096","DISC-G2-A1-RU-L0003","g2/a1/ru|ob|idx:457|study.translation|SEMANTIC_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","ob|idx:457","study.translation","vai","ob","","Или","Или","PASS","","SEMANTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Ли","Reviewed: complete exact-field replacement established from the DE reference and LV source."
"616c9f0c17fb3473","616c9f0c17fb3473edcfc1c967cdf9172f22d535d225f06f22a43b3293417513","DISC-G2-A1-RU-L0002","g2/a1/ru|über|idx:608|study.translation, study.explanation, study.examples, study.comparison|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","über|idx:608","study.translation, study.explanation, study.examples, study.comparison","virs • par","über","","{""study.translation"":""Более • За"",""study.explanation"":""[\""Основная идея: über означает «выше» или «около» в зависимости от контекста.\"",\""Когда дело доходит до местоположения, «убер» часто означает «выше».\"",\""Когда дело доходит до разговора, текста или темы, über означает «приблизительно».\"",\""В движении «убер» может означать «конец».\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Над столом висит лампа.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Мы говорим о времени.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Ребенок перебегает улицу.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Я доволен подарком.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Над / над / поперек\"",\""example\"":\""Мы говорим о погоде.\""},{\""word\"":\""auf\"",\""meaning\"":\""На поверхности\"",\""example\"":\""Книга лежит на столе.\""},{\""word\"":\""unter\"",\""meaning\"":\""Под\"",\""example\"":\""Сумка находится под столом.\""},{\""word\"":\""von\"",\""meaning\"":\""Откуда/о чём-то из какого-то источника\"",\""example\"":\""Я слышу от тебя.\""}]""}","{""study.translation"":""Более • За"",""study.explanation"":""[\""Основная идея: über означает «выше» или «около» в зависимости от контекста.\"",\""Когда дело доходит до местоположения, «убер» часто означает «выше».\"",\""Когда дело доходит до разговора, текста или темы, über означает «приблизительно».\"",\""В движении «убер» может означать «конец».\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Над столом висит лампа.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Мы говорим о времени.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Ребенок перебегает улицу.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Я доволен подарком.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Над / над / поперек\"",\""example\"":\""Мы говорим о погоде.\""},{\""word\"":\""auf\"",\""meaning\"":\""На поверхности\"",\""example\"":\""Книга лежит на столе.\""},{\""word\"":\""unter\"",\""meaning\"":\""Под\"",\""example\"":\""Сумка находится под столом.\""},{\""word\"":\""von\"",\""meaning\"":\""Откуда/о чём-то из какого-то источника\"",\""example\"":\""Я слышу от тебя.\""}]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte über|idx:608, bet study.translation, study.explanation, study.examples, study.comparison aptver study.translation, study.explanation, study.examples, study.comparison; LV “virs • par” un DE “über” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"647bd17b5f8e4b44","647bd17b5f8e4b44a8054f332b3f6eaa345d85907321a30e81c382e6a481a203","DISC-G2-A1-RU-L0002","g2/a1/ru|Schüler|idx:527|lv|MEANING MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Schüler|idx:527","lv","skolnieks","Schüler","","Студент","Студент","PASS","","MEANING MISMATCH","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē Schüler|idx:527; production “Студент” pret LV “skolnieks” un DE “Schüler”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"69e83636632e58e5","69e83636632e58e52a0e6de9dfd4dffce8bf18c188f6ce5e5d78f475fdc165be","DISC-G2-A1-RU-L0005","g2/a1/ru|da|idx:126|lv; study.examples; study.explanation; study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","da|idx:126","lv; study.examples; study.explanation; study.comparison","tur","da","","{""lv"":""Там"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Есть моя машина.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Я был там\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Вот он приходит.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Идите сюда!\""}]"",""study.explanation"":""[\""Основная идея: да на уровне А1 чаще всего означает там.\"",\""Да указывает место или относится к чему-то уже упомянутому.\"",\""В зависимости от ситуации его также можно перевести как здесь или здесь.\"",\""На уровне А1 мы в основном изучаем да как слово общего назначения.\""]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Там • Здесь • Здесь (общий)\"",\""example\"":\""Вот моя машина.\""},{\""word\"":\""hier\"",\""meaning\"":\""Здесь (в определенном месте)\"",\""example\"":\""Здесь моя машина.\""},{\""word\"":\""dort\"",\""meaning\"":\""Там (дальше)\"",\""example\"":\""Там моя машина.\""},{\""word\"":\""dann\"",\""meaning\"":\""Затем\"",\""example\"":\""Тогда мы идём домой.\""}]""}","{""lv"":""Там"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Есть моя машина.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Я был там\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Вот он приходит.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Идите сюда!\""}]"",""study.explanation"":""[\""Основная идея: да на уровне А1 чаще всего означает там.\"",\""Да указывает место или относится к чему-то уже упомянутому.\"",\""В зависимости от ситуации его также можно перевести как здесь или здесь.\"",\""На уровне А1 мы в основном изучаем да как слово общего назначения.\""]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Там • Здесь • Здесь (общий)\"",\""example\"":\""Вот моя машина.\""},{\""word\"":\""hier\"",\""meaning\"":\""Здесь (в определенном месте)\"",\""example\"":\""Здесь моя машина.\""},{\""word\"":\""dort\"",\""meaning\"":\""Там (дальше)\"",\""example\"":\""Там моя машина.\""},{\""word\"":\""dann\"",\""meaning\"":\""Затем\"",\""example\"":\""Тогда мы идём домой.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte da|idx:126, bet lv; study.examples; study.explanation; study.comparison aptver lv, study.examples, study.explanation, study.comparison; LV “tur” un DE “da” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"6aa9e7f15817e1ee","6aa9e7f15817e1eefcb81d9fc49935ad8916a17dd15d88c2e454dbb2679e3a90","DISC-G2-A1-RU-L0001","g2/a1/ru|Essen|idx:691|study.explanation|SEMANTIC_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Essen|idx:691","study.explanation","[""Galvenā doma: Lietvārds — ēdiens vai visa maltīte."",""das Essen galvenokārt nozīmē: patērēt pārtiku."",""Bieži raksturo: darbību."",""das Essen galvenokārt nozīmē: pārtika vai maltīte."",""Bieži raksturo: lietu."",""essen nozīmē ēst."",""das Essen var nozīmēt ēdienu vai maltīti kopumā.""]","Essen","","[""Основная мысль: Существительное – еда или вся еда."",""Das Essen прежде всего означает: потреблять пищу."",""Часто описывает: действие."",""Das Essen в основном означает: еда или еда."",""Часто описывает: дождь."",""Эссен означает есть."",""Das Essen может означать еду или еду в целом.""]","[""Основная мысль: Существительное – еда или вся еда."",""Das Essen прежде всего означает: потреблять пищу."",""Часто описывает: действие."",""Das Essen в основном означает: еда или еда."",""Часто описывает: дождь."",""Эссен означает есть."",""Das Essen может означать еду или еду в целом.""]","PASS","","SEMANTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","[""Основная мысль: существительное — еда или весь приём пищи."",""das Essen прежде всего означает потребление пищи."",""Часто описывает действие."",""das Essen прежде всего означает еду или приём пищи."",""Часто описывает предмет или понятие."",""essen означает есть."",""das Essen может означать еду или приём пищи в целом.""]","Reviewed: complete exact-field replacement established from the DE reference and LV source."
"6bc0a3478b478503","6bc0a3478b4785039cf0a1bc32e096d4f82ff7380b22a797b1ab615286cb3f75","DISC-G2-A1-RU-L0004","g2/a1/ru|die|idx:137|lv; study.translation; study.examples; study.important|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","die|idx:137","lv; study.translation; study.examples; study.important","sieviešu dzimtes noteiktais artikuls","die","","{""lv"":""Определенный артикль женского рода"",""study.translation"":""Определенный артикль женского рода"",""study.examples"":""[{\""de\"":\""Die Frau ist hier.\"",\""lv\"":\""Женщина здесь.\""},{\""de\"":\""Die Katze schläft.\"",\""lv\"":\""Котенок спит.\""},{\""de\"":\""Die Lehrerin erklärt.\"",\""lv\"":\""Объясняет учитель.\""}]"",""study.important"":""[\""На уровне А1 кубик сначала изучается как предмет женского рода.\"",\""Кубик множественного числа также используется для всех полов.\""]""}","{""lv"":""Определенный артикль женского рода"",""study.translation"":""Определенный артикль женского рода"",""study.examples"":""[{\""de\"":\""Die Frau ist hier.\"",\""lv\"":\""Женщина здесь.\""},{\""de\"":\""Die Katze schläft.\"",\""lv\"":\""Котенок спит.\""},{\""de\"":\""Die Lehrerin erklärt.\"",\""lv\"":\""Объясняет учитель.\""}]"",""study.important"":""[\""На уровне А1 кубик сначала изучается как предмет женского рода.\"",\""Кубик множественного числа также используется для всех полов.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte die|idx:137, bet lv; study.translation; study.examples; study.important aptver lv, study.translation, study.examples, study.important; LV “sieviešu dzimtes noteiktais artikuls” un DE “die” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"7065e5b96cd8fe13","7065e5b96cd8fe135b0875853d5f7a76f50255471804d966a7aac4c54cedb98a","DISC-G2-A1-RU-L0001","g2/a1/ru|zum|idx:672|lv; study.translation; study.explanation; study.examples[].lv; study.comparison; study.tip; study.important|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","zum|idx:672","lv; study.translation; study.explanation; study.examples[].lv; study.comparison; study.tip; study.important","uz • pie","zum","","{""lv"":""К • В"",""study.translation"":""К • В"",""study.explanation"":""[\""Зум — сокращение предлога цу и артикля дем.\"",\""Полная форма: zu dem (кому?).\"",\""Используется с существительными мужского и среднего рода для указания направления или цели.\"",\""Часто означает что-то или кого-то – врача, станцию, друга.\"",\""На практике вместо полного zu dem почти всегда используется zum.\""]"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""К/у (кому?)\"",\""example\"":\""zum Arzt – К врачу\""},{\""word\"":\""zur\"",\""meaning\"":\""К/у (семья жены)\"",\""example\"":\""в школу – uz skolu\""},{\""word\"":\""zu\"",\""meaning\"":\""К/у/тоже\"",\""example\"":\""zu Hause – Дома\""},{\""word\"":\""nach\"",\""meaning\"":\""В (города/страны)\"",\""example\"":\""nach Berlin – В Берлин\""},{\""word\"":\""bei\"",\""meaning\"":\""В (местоположении)\"",\""example\"":\""beim Arzt – К врачу\""}]"",""study.tip"":""[\""Помните: зу + дем → зум (для кого?).\"",\""Для слов женского рода: zu + der → zur.\""]"",""study.important"":""[\""Zum = zu dem, только с существительным мужского или бесродового рода для кого? в перегибе.\"",\""Указывает направление или цель: к врачу, на вокзал, к другу.\"",\""Для женского рода используется зур: зур Банк, зур Пост.\"",\""Не путать с bei (находится в) или nach (в городах без артикля).\""]""}","{""lv"":""К • В"",""study.translation"":""К • В"",""study.explanation"":""[\""Зум — сокращение предлога цу и артикля дем.\"",\""Полная форма: zu dem (кому?).\"",\""Используется с существительными мужского и среднего рода для указания направления или цели.\"",\""Часто означает что-то или кого-то – врача, станцию, друга.\"",\""На практике вместо полного zu dem почти всегда используется zum.\""]"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""К/у (кому?)\"",\""example\"":\""zum Arzt – К врачу\""},{\""word\"":\""zur\"",\""meaning\"":\""К/у (семья жены)\"",\""example\"":\""в школу – uz skolu\""},{\""word\"":\""zu\"",\""meaning\"":\""К/у/тоже\"",\""example\"":\""zu Hause – Дома\""},{\""word\"":\""nach\"",\""meaning\"":\""В (города/страны)\"",\""example\"":\""nach Berlin – В Берлин\""},{\""word\"":\""bei\"",\""meaning\"":\""В (местоположении)\"",\""example\"":\""beim Arzt – К врачу\""}]"",""study.tip"":""[\""Помните: зу + дем → зум (для кого?).\"",\""Для слов женского рода: zu + der → zur.\""]"",""study.important"":""[\""Zum = zu dem, только с существительным мужского или бесродового рода для кого? в перегибе.\"",\""Указывает направление или цель: к врачу, на вокзал, к другу.\"",\""Для женского рода используется зур: зур Банк, зур Пост.\"",\""Не путать с bei (находится в) или nach (в городах без артикля).\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei zum|idx:672 ceļš lv; study.translation; study.explanation; study.examples[].lv; study.comparison; study.tip; study.important production datos neeksistē; LV “uz • pie” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"70dff35ea32bada8","70dff35ea32bada87244c50a1281612e7f476505f4c130b36bb1bf5499133b6c","DISC-G2-A1-RU-L0003","g2/a1/ru|Haltestelle|idx:266|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Haltestelle|idx:266","lv","pietura","Haltestelle","","Останавливаться","Останавливаться","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē Haltestelle|idx:266; production “Останавливаться” pret LV “pietura” un DE “Haltestelle”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"7b808cb3cba6d772","7b808cb3cba6d772ee255171efa9a74816a3f175efc029958af4c74a940d6366","DISC-G2-A1-RU-L0001","g2/a1/ru|zumachen|idx:673|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","zumachen|idx:673","lv","aiztaisīt","zumachen","","Крупный план","Крупный план","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē zumachen|idx:673; production “Крупный план” pret LV “aiztaisīt” un DE “zumachen”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"7f6e14d79dc13c85","7f6e14d79dc13c8599a6826abb4b5d5623ab62b5fbb380a46032df005c37b1f2","DISC-G2-A1-RU-L0007","g2/a1/ru|Cousine|idx:125|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Двоюродный брат","Двоюродный брат","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē Cousine|idx:125; production “Двоюродный брат” pret LV “māsīca” un DE “Cousine”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"8028ce9fe8bc9cff","8028ce9fe8bc9cff031417ddd7e7adf84992b2597c5e03025fe156afbaf77cb0","DISC-G2-A1-RU-L0001","g2/a1/ru|baden|idx:68|study.translation|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","baden|idx:68","study.translation","peldēties","baden","","Плавать","Плавать","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Купаться","Reviewed: complete exact-field replacement established from the DE reference and LV source."
"89e1e02a83be534d","89e1e02a83be534d029b406fb812204ce359be4081edb8c32714d40ee8952a14","DISC-G2-A1-RU-L0003","g2/a1/ru|Sie|idx:550|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Sie|idx:550","lv","jūs","Sie","","Ты","Ты","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē Sie|idx:550; production “Ты” pret LV “jūs” un DE “Sie”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"937aa36829aaa7f1","937aa36829aaa7f117049d96ca955f26ff480ae6814db9ab3993009bf4b4455d","DISC-G2-A1-RU-L0001","g2/a1/ru|bitte|idx:93|lv; study.examples; study.explanation|TRANSLATION_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","bitte|idx:93","lv; study.examples; study.explanation","lūdzu","bitte","","{""lv"":""Пожалуйста"",""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Пожалуйста!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Пожалуйста!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Одну чашку кофе, пожалуйста.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Могу я спросить, пожалуйста\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""У меня есть одна просьба.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Запрос важен.\""}]"",""study.explanation"":""[\""Основная идея: Вежливое слово в нижнем регистре. Раньше было вежливо - пожалуйста.\"",\""Bitte в основном означает: вежливость.\"",\""Часто описывает: вежливое слово.\""]""}","{""lv"":""Пожалуйста"",""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Пожалуйста!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Пожалуйста!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Одну чашку кофе, пожалуйста.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Могу я спросить, пожалуйста\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""У меня есть одна просьба.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Запрос важен.\""}]"",""study.explanation"":""[\""Основная идея: Вежливое слово в нижнем регистре. Раньше было вежливо - пожалуйста.\"",\""Bitte в основном означает: вежливость.\"",\""Часто описывает: вежливое слово.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte bitte|idx:93, bet lv; study.examples; study.explanation aptver lv, study.examples, study.explanation; LV “lūdzu” un DE “bitte” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
