review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"9b4497b3cd0f394c","9b4497b3cd0f394c0409ef29467638e0cdd3e714773084b0ac9b78686653cbf9","DISC-G2-A1-SK-L0004","g2/a1/sk|ab|idx:17|lv; study.translation; study.examples; study.comparison|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","ab|idx:17","lv; study.translation; study.examples; study.comparison","no","ab","","{""lv"":""S"",""study.translation"":""S"",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""Od dnes\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""Od pondelka\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""Od 8.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""Zo stanice\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""Počnúc bodom/časom\"",\""example\"":\""ab Montag – Od pondelka\""},{\""word\"":\""von\"",\""meaning\"":\""Od niekoho/niečoho • Pôvod\"",\""example\"":\""von mir – Odo mňa\""},{\""word\"":\""aus\"",\""meaning\"":\""Vonku zvnútra\"",\""example\"":\""aus dem Haus – Z domu/mimo domova\""}]""}","{""lv"":""S"",""study.translation"":""S"",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""Od dnes\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""Od pondelka\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""Od 8.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""Zo stanice\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""Počnúc bodom/časom\"",\""example\"":\""ab Montag – Od pondelka\""},{\""word\"":\""von\"",\""meaning\"":\""Od niekoho/niečoho • Pôvod\"",\""example\"":\""von mir – Odo mňa\""},{\""word\"":\""aus\"",\""meaning\"":\""Vonku zvnútra\"",\""example\"":\""aus dem Haus – Z domu/mimo domova\""}]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte ab|idx:17, bet lv; study.translation; study.examples; study.comparison aptver lv, study.translation, study.examples, study.comparison; LV “no” un DE “ab” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"9c1129b50b04a811","9c1129b50b04a811e17cf7e4999dbe3d255beb22d44c96d3633239a645e2b2cc","DISC-G2-A1-SK-L0002","g2/a1/sk|nur|idx:456|lv, study.translation, study.explanation, study.examples|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","nur|idx:456","lv, study.translation, study.explanation, study.examples","tikai • vienīgi","nur","","{""lv"":""Iba • Iba"",""study.translation"":""Iba • Iba"",""study.explanation"":""[\""Hlavná myšlienka: obmedzuje množstvo, počet ľudí, výber alebo možnosti.\"",\""Nur znamená hlavne: obmedzené množstvo alebo výber.\"",\""Často popisuje: koľko, presne alebo kto je jediný.\"",\""Nur znamená iba, výlučne, nič viac: obmedzuje množstvo alebo výber.\""]"",""study.examples"":""[{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Mám len desať eur.\""},{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Mám len desať eur.\""},{\""de\"":\""Nur du kannst mir helfen.\"",\""lv\"":\""Len ty mi môžeš pomôcť.\""},{\""de\"":\""Ich möchte nur Kaffee.\"",\""lv\"":\""Chcem len kávu\""},{\""de\"":\""Ich habe nur acht Euro.\"",\""lv\"":\""Mám len osem eur.\""}]""}","{""lv"":""Iba • Iba"",""study.translation"":""Iba • Iba"",""study.explanation"":""[\""Hlavná myšlienka: obmedzuje množstvo, počet ľudí, výber alebo možnosti.\"",\""Nur znamená hlavne: obmedzené množstvo alebo výber.\"",\""Často popisuje: koľko, presne alebo kto je jediný.\"",\""Nur znamená iba, výlučne, nič viac: obmedzuje množstvo alebo výber.\""]"",""study.examples"":""[{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Mám len desať eur.\""},{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Mám len desať eur.\""},{\""de\"":\""Nur du kannst mir helfen.\"",\""lv\"":\""Len ty mi môžeš pomôcť.\""},{\""de\"":\""Ich möchte nur Kaffee.\"",\""lv\"":\""Chcem len kávu\""},{\""de\"":\""Ich habe nur acht Euro.\"",\""lv\"":\""Mám len osem eur.\""}]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte nur|idx:456, bet lv, study.translation, study.explanation, study.examples aptver lv, study.translation, study.explanation, study.examples; LV “tikai • vienīgi” un DE “nur” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"9c3f81810d81694f","9c3f81810d81694f540c8b524fc956140d2de388964d5ff9026bb32bc4b7ce4e","DISC-G2-A1-SK-L0019","g2/a1/sk|schlafen|idx:512|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","schlafen|idx:512","lv","gulēt","schlafen","","Na spánok","Na spánok","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.534); original wrong-language finding is obsolete."
"9d0d4fff993c779e","9d0d4fff993c779e3f87a7d05a8fbe3aef140984e60e5558f8cf96e143a046ff","DISC-G2-A1-SK-L0021","g2/a1/sk|stark|idx:575|lv|TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","stark|idx:575","lv","stiprs","stark","","Silný","Silný","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.546); original wrong-language finding is obsolete."
"9d6e3d861b4b2a04","9d6e3d861b4b2a049cf7dce237ed49594335cda3aa54cf7a48246088c552e36e","DISC-G2-A1-SK-L0014","g2/a1/sk|Montag|idx:416|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Montag|idx:416","lv","pirmdiena","Montag","","Pondelok","Pondelok","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"9e7e53732b54e834","9e7e53732b54e834ff1fccdbb605db7794d948ca23ee6924387c1a788e316b0d","DISC-G2-A1-SK-L0011","g2/a1/sk|Mittwoch|idx:412|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Mittwoch|idx:412","lv","trešdiena","Mittwoch","","Streda","Streda","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"9ef3fbb035bf6f58","9ef3fbb035bf6f580aca4f76063d0efef429fcbc7318b1852b0a71d73a4a0d02","DISC-G2-A1-SK-L0001","g2/a1/sk|also|idx:26|lv; study.translation; study.examples; study.comparison; study.important|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","also|idx:26","lv; study.translation; study.examples; study.comparison; study.important","tātad","also","","{""lv"":""V súvislosti s"",""study.translation"":""V súvislosti s"",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""Prší, tak ostávam doma.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""Si chorý, tak nechoď do práce.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""Veľa som študoval, takže teraz to chápem.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""Takže • Preto\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Prší, tak ostávam doma.\""},{\""word\"":\""auch\"",\""meaning\"":\""Tiež\"",\""example\"":\""Ich komme auch. – Prídem aj ja.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""V súvislosti s\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Prší, tak ostávam doma.\""}]"",""study.important"":""[\""Ukazuje tiež záver: ďalšia myšlienka vyplýva z toho, čo bolo povedané vyššie.\"",\""Lotyšské „áno“ môže byť často aj deshalbe.\""]""}","{""lv"":""V súvislosti s"",""study.translation"":""V súvislosti s"",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""Prší, tak ostávam doma.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""Si chorý, tak nechoď do práce.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""Veľa som študoval, takže teraz to chápem.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""Takže • Preto\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Prší, tak ostávam doma.\""},{\""word\"":\""auch\"",\""meaning\"":\""Tiež\"",\""example\"":\""Ich komme auch. – Prídem aj ja.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""V súvislosti s\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Prší, tak ostávam doma.\""}]"",""study.important"":""[\""Ukazuje tiež záver: ďalšia myšlienka vyplýva z toho, čo bolo povedané vyššie.\"",\""Lotyšské „áno“ môže byť často aj deshalbe.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte also|idx:26, bet lv; study.translation; study.examples; study.comparison; study.important aptver lv, study.translation, study.examples, study.comparison, study.important; LV “tātad” un DE “also” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"a238e08a7aa29936","a238e08a7aa2993672dd3a5a6b7316fe173fc8de96c9f199df8ba70b598c9d91","DISC-G2-A1-SK-L0020","g2/a1/sk|Mütze|idx:425|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Mütze|idx:425","lv","cepure","Mütze","","Klobúk","Klobúk","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.872); original wrong-language finding is obsolete."
"a25d1aac99122f05","a25d1aac99122f05b16c8f8d1e5c8584280810e31e6942237e349f2de9bb0e6f","DISC-G2-A1-SK-L0004","g2/a1/sk|Frau|idx:198|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Frau|idx:198","lv","sieviete","Frau","","Žena • Manželka","Žena • Manželka","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.457); original wrong-language finding is obsolete."
"a2d34285e04f32b5","a2d34285e04f32b5743a31c9c2085358e453d8d168b6419b38e8172e31cc3a86","DISC-G2-A1-SK-L0023","g2/a1/sk|Zimmer|idx:665|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Zimmer|idx:665","lv","istaba","Zimmer","","Izba","Izba","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"a2dc0e58dc20478f","a2dc0e58dc20478f671a39b0d98536768ed7b3dd072a3bffce927450d7de4df9","DISC-G2-A1-SK-L0023","g2/a1/sk|Handtuch|idx:270|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Handtuch|idx:270","lv","dvielis","Handtuch","","Uterák","Uterák","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"a3e981d8b7817641","a3e981d8b781764148b4ce27d17bc2c64dd5291e51a884e62b14178df5730df3","DISC-G2-A1-SK-L0010","g2/a1/sk|Ende|idx:161|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Ende|idx:161","lv","beigas","Ende","","Koniec","Koniec","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"a4a380aa6ad5379a","a4a380aa6ad5379a54a47d4e69d4568488e71a8504b55ccba0ca07d4d0e32293","DISC-G2-A1-SK-L0021","g2/a1/sk|Album|idx:25|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Album|idx:25","lv","albums","Album","","Album","Album","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"a7adc251ee482406","a7adc251ee4824063b630c1d0d94a1c9ff02991d11dc6f45bbda1a1bf8df5ff1","DISC-G2-A1-SK-L0008","g2/a1/sk|Küche|idx:344|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Küche|idx:344","lv","virtuve","Küche","","Kuchyňa","Kuchyňa","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.885); original wrong-language finding is obsolete."
"a8753b3b5070a1f0","a8753b3b5070a1f055cba5cb83a6e5cae79a89382c228bdf5214230699dd91e1","DISC-G2-A1-SK-L0025","g2/a1/sk|anziehen|idx:30|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Zapnite","Zapnite","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Obliecť si","Reviewed: exact target-language correction established from the DE reference and LV source."
"a98920342fb613c2","a98920342fb613c284c9d79a1dadf5beb44919f268e155adc3c4089e926dc8a4","DISC-G2-A1-SK-L0009","g2/a1/sk|Kuchen|idx:345|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Kuchen|idx:345","lv","kūka","Kuchen","","Koláč","Koláč","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"ab9aa557288d69ed","ab9aa557288d69edbbdaca0390e0340b00eccebee247bd1bb52646fddae175b7","DISC-G2-A1-SK-L0018","g2/a1/sk|wichtig|idx:659|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","wichtig|idx:659","lv","svarīgs","wichtig","","Dôležité","Dôležité","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.678); original wrong-language finding is obsolete."
"ace574d94c2520b9","ace574d94c2520b950145a46f33119dd23c0f5732874e1ea81d597967872b648","DISC-G2-A1-SK-L0004","g2/a1/sk|Regenschirm|idx:494|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Regenschirm|idx:494","lv","lietussargs","Regenschirm","","Dáždnik","Dáždnik","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.999); original wrong-language finding is obsolete."
"ae21db67451ebcba","ae21db67451ebcba7220e11c0729d6e1eaf666d72cc78c48fd42c4eeb1ecdd2e","DISC-G2-A1-SK-L0012","g2/a1/sk|Sache|idx:503|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Sache|idx:503","lv","lieta","Sache","","Vec","Vec","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"afe204b2e0bd11fa","afe204b2e0bd11fa3112af7ba9bdcb922cd0f1c1beed12dd94b6a9f846689818","DISC-G2-A1-SK-L0016","g2/a1/sk|Hund|idx:327|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Hund|idx:327","lv","suns","Hund","","Pes","Pes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"b0f8614f9dac149d","b0f8614f9dac149d3a1541f99f2ff7cae24c9f54505f5bea63d957d9f6f4fbbd","DISC-G2-A1-SK-L0005","g2/a1/sk|schon|idx:521|lv and study LV fields|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","schon|idx:521","lv and study LV fields","jau","schon","","{""lv"":""Už"",""study.translation"":""Už"",""study.explanation"":""[\""Hlavná myšlienka: niečo sa už stalo alebo už platí.\"",\""Schon hlavne znamená: niečo sa už stalo alebo platí.\"",\""Často opisuje: skutočnosť, ktorá nastala, alebo existujúci stav.\"",\""Schon už znamená: niečo sa už stalo alebo už platí.\""]"",""study.examples"":""[{\""de\"":\""Ich bin schon zu Hause.\"",\""lv\"":\""Už som doma\""}]"",""study.tip"":""[\""Niečo sa už stalo alebo je už v platnosti.\"",\""Použite schon, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Schon = už.\"",\""Niečo sa už stalo alebo je už v platnosti.\""]"",""fields"":null}","{""lv"":""Už"",""study.translation"":""Už"",""study.explanation"":""[\""Hlavná myšlienka: niečo sa už stalo alebo už platí.\"",\""Schon hlavne znamená: niečo sa už stalo alebo platí.\"",\""Často opisuje: skutočnosť, ktorá nastala, alebo existujúci stav.\"",\""Schon už znamená: niečo sa už stalo alebo už platí.\""]"",""study.examples"":""[{\""de\"":\""Ich bin schon zu Hause.\"",\""lv\"":\""Už som doma\""}]"",""study.tip"":""[\""Niečo sa už stalo alebo je už v platnosti.\"",\""Použite schon, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Schon = už.\"",\""Niečo sa už stalo alebo je už v platnosti.\""]"",""fields"":null}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: sk kartītei schon|idx:521 ceļš lv and study LV fields production datos neeksistē; LV “jau” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"b0fdf8a89bb76d66","b0fdf8a89bb76d66d0dfe58d313692272acce50fd21304f342ce8f88f5699da0","DISC-G2-A1-SK-L0019","g2/a1/sk|Kaffee|idx:330|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Kaffee|idx:330","lv","kafija","Kaffee","","Káva","Káva","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"b120b6f4f3c3f762","b120b6f4f3c3f7622d165aeb83dd36c2b94dabc9094b8e0f4ead1a061c5f3555","DISC-G2-A1-SK-L0016","g2/a1/sk|langweilig|idx:355|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","langweilig|idx:355","lv","garlaicīgs","langweilig","","Nudné","Nudné","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Nudný","Reviewed: exact target-language correction established from the DE reference and LV source."
"b2abbcd4bef4bd90","b2abbcd4bef4bd9026c533187fed715eb2874e9514244d9c91302d3840f35f0b","DISC-G2-A1-SK-L0024","g2/a1/sk|Käse|idx:335|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Käse|idx:335","lv","siers","Käse","","Syr","Syr","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"b440a3230a5140cf","b440a3230a5140cf11c45be605ff372bc9b9d459f7d1e626d449cab738ecbecd","DISC-G2-A1-SK-L0002","g2/a1/sk|Wald|idx:638|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Wald|idx:638","lv","mežs","Wald","","Les","Les","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"b48700847d1db920","b48700847d1db9201f749df9cbd703c71de653cf670acc6a3b72a26a661a76fd","DISC-G2-A1-SK-L0015","g2/a1/sk|Ding|idx:140|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Ding|idx:140","lv","lieta","Ding","","Vec","Vec","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"b99fff4d68f1b4a2","b99fff4d68f1b4a2f9563141d45acaa7258935d000375e8f7e293cc4dd9eeab1","DISC-G2-A1-SK-L0002","g2/a1/sk|auch|idx:48|lv; study.explanation; study.examples; study.tip; study.important|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","auch|idx:48","lv; study.explanation; study.examples; study.tip; study.important","arī","auch","","{""lv"":""Tiež"",""study.explanation"":""[\""Hlavná myšlienka: Najpopulárnejšie a neutrálne „tiež“.\"",\""Auch v podstate znamená: jednoduché „tiež“.\"",\""Často charakterizované: pridaním.\"",\""Auch je najbežnejšie slovo s významom „tiež“.\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""Prídem aj ja.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""Prídem aj ja\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""Aj ona tu pracuje.\""}]"",""study.tip"":""[\""Ou = tiež\"",\""Používa ouch, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nie je správny slovosled.\"",\""Ou = tiež.\"",\""Nesprávne: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","{""lv"":""Tiež"",""study.explanation"":""[\""Hlavná myšlienka: Najpopulárnejšie a neutrálne „tiež“.\"",\""Auch v podstate znamená: jednoduché „tiež“.\"",\""Často charakterizované: pridaním.\"",\""Auch je najbežnejšie slovo s významom „tiež“.\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""Prídem aj ja.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""Prídem aj ja\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""Aj ona tu pracuje.\""}]"",""study.tip"":""[\""Ou = tiež\"",\""Používa ouch, keď kontext zodpovedá tomuto významu.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nie je správny slovosled.\"",\""Ou = tiež.\"",\""Nesprávne: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte auch|idx:48, bet lv; study.explanation; study.examples; study.tip; study.important aptver lv, study.explanation, study.examples, study.tip, study.important; LV “arī” un DE “auch” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
