review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"e28005b8b6def805","e28005b8b6def8053c6189dd3b003cb19d3d7af701d18e380d27b2e124d43d86","DISC-G2-A1-HR-L0005","g2/a1/hr|sollen|idx:564|lv; study.translation; study.explanation; study.examples; study.comparison|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","sollen|idx:564","lv; study.translation; study.explanation; study.examples; study.comparison","vajadzētu","sollen","","{""lv"":""Mora"",""study.translation"":""Mora"",""study.explanation"":""[\""Основна идея: Sollen означава, че някой трябва или е задължен да направи нещо според указанията.\"",\""Солен често се користи кога некој друг ви кажува што да правите.\"",\""Не е толкова силен, колкото мусена.\"",\""Много често срещана фраза: Was soll ich machen? = Какво трябва да направя?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Šta da radim?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Трябва да дойдеш\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Ще трябва да си остана вкъщи\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Трябва да тръгвам сега\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Трябва/трябва да се направи според указанията\"",\""example\"":\""Was soll ich machen?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Апсолутно неопходно\"",\""example\"":\""Ich muss gehen.\""},{\""word\"":\""können\"",\""meaning\"":\""Бидете во можност да\"",\""example\"":\""Ich kann kommen.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Искам\"",\""example\"":\""Ich will bleiben.\""}]""}","{""lv"":""Mora"",""study.translation"":""Mora"",""study.explanation"":""[\""Основна идея: Sollen означава, че някой трябва или е задължен да направи нещо според указанията.\"",\""Солен често се користи кога некој друг ви кажува што да правите.\"",\""Не е толкова силен, колкото мусена.\"",\""Много често срещана фраза: Was soll ich machen? = Какво трябва да направя?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Šta da radim?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Трябва да дойдеш\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Ще трябва да си остана вкъщи\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Трябва да тръгвам сега\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Трябва/трябва да се направи според указанията\"",\""example\"":\""Was soll ich machen?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Апсолутно неопходно\"",\""example\"":\""Ich muss gehen.\""},{\""word\"":\""können\"",\""meaning\"":\""Бидете во можност да\"",\""example\"":\""Ich kann kommen.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Искам\"",\""example\"":\""Ich will bleiben.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts sollen|idx:564 (sollen), ceļš 'lv; study.translation; study.explanation; study.examples; study.comparison': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Mora"",""study.translation"":""Mora"",""study.explanation"":""[\""Основна идея: Sollen означава, че някой …'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e2918970608cd260","e2918970608cd260bd9bedb58333eb3fa5fb209ad3bb21d4ce55adda5d31b517","DISC-G2-A1-HR-L0013","g2/a1/hr|nicht|idx:447|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","nicht|idx:447","lv","ne","nicht","","Не","Не","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ne","Individuāli pārskatīts hr/nicht pret LV 'ne': pašreizējais 'Не' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ne'."
"e2b1877a9f4e9a09","e2b1877a9f4e9a099e51860b50cf5a6c6aa5b9caa49b43fc44c7937f8a7bf466","DISC-G2-A1-HR-L0014","g2/a1/hr|Frage|idx:196|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Frage|idx:196","lv","jautājums","Frage","","Въпрос","Въпрос","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","pitanje","Individuāli pārskatīts hr/Frage pret LV 'jautājums': pašreizējais 'Въпрос' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'pitanje'."
"e3b34869c722f8d1","e3b34869c722f8d124efc604c11661c83a6211dab9bd11817b36d58c634ea4e5","DISC-G2-A1-HR-L0007","g2/a1/hr|zwanzig|idx:677|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","zwanzig|idx:677","lv","divdesmit","zwanzig","","Двадесет","Двадесет","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","dvadeset","Individuāli pārskatīts hr/zwanzig pret LV 'divdesmit': pašreizējais 'Двадесет' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'dvadeset'."
"e49b0417d0ce0864","e49b0417d0ce0864070f31d3394b9e68e87d652763c6897d9bc26a226aaad49e","DISC-G2-A1-HR-L0005","g2/a1/hr|hoch|idx:285|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","hoch|idx:285","lv, study","augsts","hoch","","{""lv"":""Visoko"",""study.translation"":""Visoko"",""study.explanation"":""[\""Glavna ideja: Visoka vertikala, nivo ili visina.\"",\""Hoch преди всичко означава: голям на ръст.\"",\""Често се характеризира с: вертикална височина.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Наемът е висок.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Стената е висока.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Цените са високи.\""}]"",""study.tip"":""[\""Хокс = висок\"",\""Използвайте hoch, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Hox se često koristi za označavanje cijena i nivoa.\"",\""Hox = visoko.\"",\""Високо вертикално, на ниво или височина.\""]""}","{""lv"":""Visoko"",""study.translation"":""Visoko"",""study.explanation"":""[\""Glavna ideja: Visoka vertikala, nivo ili visina.\"",\""Hoch преди всичко означава: голям на ръст.\"",\""Често се характеризира с: вертикална височина.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Наемът е висок.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Стената е висока.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Цените са високи.\""}]"",""study.tip"":""[\""Хокс = висок\"",\""Използвайте hoch, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Hox se često koristi za označavanje cijena i nivoa.\"",\""Hox = visoko.\"",\""Високо вертикално, на ниво или височина.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts hoch|idx:285 (hoch), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Visoko"",""study.translation"":""Visoko"",""study.explanation"":""[\""Glavna ideja: Visoka vertikala, nivo…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e5768afcb9cf8fe7","e5768afcb9cf8fe71f7c001dcdf9b0480014dc4035d007ad285edeb5120b44b6","DISC-G2-A1-HR-L0017","g2/a1/hr|aufmachen|idx:50|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","aufmachen|idx:50","lv","atvērt","aufmachen","","Otvori","Otvori","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","otvoriti","Individuāli pārskatīts hr/aufmachen pret LV 'atvērt': pašreizējais 'Otvori' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'otvoriti'."
"e5d6c4895efc0deb","e5d6c4895efc0deba029412cbeb994f89ef1d79e4d761c327707d207357f856a","DISC-G2-A1-HR-L0016","g2/a1/hr|atmen|idx:47|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","atmen|idx:47","lv","elpot","atmen","","Дишете","Дишете","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","disati","Individuāli pārskatīts hr/atmen pret LV 'elpot': pašreizējais 'Дишете' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'disati'."
"e5f9d7378116f51a","e5f9d7378116f51a2aade5f6bc6ba7ac38ce90109b8de22b192a3e68e5338e58","DISC-G2-A1-HR-L0017","g2/a1/hr|Stadt|idx:696|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Stadt|idx:696","lv","pilsēta","Stadt","","Град","Град","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","grad","Individuāli pārskatīts hr/Stadt pret LV 'pilsēta': pašreizējais 'Град' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'grad'."
"e602d632bc2193c5","e602d632bc2193c5270004591ee9d6f094f160404619863ab1350d6126ff5457","DISC-G2-A1-HR-L0008","g2/a1/hr|Vase|idx:616|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Vase|idx:616","lv","vāze","Vase","","Ваза","Ваза","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","vaza","Individuāli pārskatīts hr/Vase pret LV 'vāze': pašreizējais 'Ваза' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'vaza'."
"e648bff074e4d8b3","e648bff074e4d8b381c21eb608d8e4b4e1a3b2e00c7939d0eb0c25fc36a02d8a","DISC-G2-A1-HR-L0002","g2/a1/hr|Café|idx:121|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Café|idx:121","lv","kafejnīca","Café","","Cafe","Cafe","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kafić","Individuāli pārskatīts hr/Café pret LV 'kafejnīca': pašreizējais 'Cafe' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kafić'."
"e649f5ec784f0e46","e649f5ec784f0e46ea2ec01b4ac76eaa2ec7fa420a9060239d1eb540dac15ca3","DISC-G2-A1-HR-L0010","g2/a1/hr|neunzehnte|idx:444|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","neunzehnte|idx:444","lv","deviņpadsmitais","neunzehnte","","Деветнадесети","Деветнадесети","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","devetnaesti","Individuāli pārskatīts hr/neunzehnte pret LV 'deviņpadsmitais': pašreizējais 'Деветнадесети' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'devetnaesti'."
"e6b31f7d6c46e93f","e6b31f7d6c46e93f79475e59c6213df8eadf9aca5689cacddcfd2652231ef68e","DISC-G2-A1-HR-L0007","g2/a1/hr|Kraftwagen|idx:343|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Kraftwagen|idx:343","lv","automašīna","Kraftwagen","","Автомобил","Автомобил","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","automobil","Individuāli pārskatīts hr/Kraftwagen pret LV 'automašīna': pašreizējais 'Автомобил' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'automobil'."
"e6c04d4732b017db","e6c04d4732b017dbb25d3f38a58a350140eb405b006a1da2128c4636022405c5","DISC-G2-A1-HR-L0023","g2/a1/hr|oft|idx:461|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","oft|idx:461","lv","bieži","oft","","Често","Често","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","često","Individuāli pārskatīts hr/oft pret LV 'bieži': pašreizējais 'Често' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'često'."
"e75e3196e0604bfd","e75e3196e0604bfdf9da57060b49e3d3acfa27fadf1df652148ac98d373e3390","DISC-G2-A1-HR-L0007","g2/a1/hr|Gras|idx:248|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Gras|idx:248","lv","zāle","Gras","","Трева","Трева","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","trava","Individuāli pārskatīts hr/Gras pret LV 'zāle': pašreizējais 'Трева' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'trava'."
"e7722e4727de1ec3","e7722e4727de1ec3f789c6145f90ce80b9da3913a698695ab1f1aa14c63f4971","DISC-G2-A1-HR-L0023","g2/a1/hr|Fehler|idx:179|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Fehler|idx:179","lv","kļūda","Fehler","","Napaka","Napaka","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","pogreška","Individuāli pārskatīts hr/Fehler pret LV 'kļūda': pašreizējais 'Napaka' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'pogreška'."
"e794eaec292a151e","e794eaec292a151e817229197062071f24ae2caa68dea286eaa38b2959ed11f7","DISC-G2-A1-HR-L0004","g2/a1/hr|übermorgen|idx:610|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","übermorgen|idx:610","lv","parīt","übermorgen","","Вдругиден","Вдругиден","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","prekosutra","Individuāli pārskatīts hr/übermorgen pret LV 'parīt': pašreizējais 'Вдругиден' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'prekosutra'."
"e800c6955ce7dc72","e800c6955ce7dc728f1c156e88b6b22a8beef3397149f4b4c1cb3d53431115a2","DISC-G2-A1-HR-L0010","g2/a1/hr|Schwein|idx:529|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Schwein|idx:529","lv","cūka","Schwein","","Прасе","Прасе","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","svinja","Individuāli pārskatīts hr/Schwein pret LV 'cūka': pašreizējais 'Прасе' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'svinja'."
"e83370d4d8e96db3","e83370d4d8e96db38dfb20b13603eec4f69dcbaa656b34ef1964c92c3a0027fd","DISC-G2-A1-HR-L0003","g2/a1/hr|ihr|idx:292|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","ihr|idx:292","lv, study","jūs • viņai","ihr","","{""lv"":""Ти • Тя"",""study.translation"":""Ти • Тя"",""study.explanation"":""[\""Ключова идея: ihr са две различни местоимения с еднакъв правопис - отнасящи се до повече от едно лице (ти) и дателната форма на местоимението sie (тя/тя).\"",\""Кога се обраќате на неколку луѓе, малите букви ихр се преведуваат како вие (Kommt ihr mit? = Доаѓате ли со нас?).\"",\""Ihr като притежателно местоимение означава нея (ihr Buch = нейната книга).\"",\""Ihr като дателен падеж (от sie) означава за нея (Ich gebe ihr das Buch. = Давам й книгата).\"",\""Glagolski oblik (commt, habt) pokazuje da govorimo umjesto vas - obraćajući se nekoliko osoba.\"",\""Učtivoto obrʺŝenie se uvijek piše velikim slovom Sie, a ne ihr.\""]"",""study.examples"":""[{\""de\"":\""Kommt ihr heute Abend?\"",\""lv\"":\""Prideš nocoj?\""},{\""de\"":\""Ich gebe ihr das Buch.\"",\""lv\"":\""Давам й книгата.\""},{\""de\"":\""Wo wohnt ihr?\"",\""lv\"":\""Gdje živiš\""},{\""de\"":\""Er schreibt ihr einen Brief.\"",\""lv\"":\""Napiše ji pismo.\""},{\""de\"":\""Habt ihr Zeit?\"",\""lv\"":\""Imate li vremena\""},{\""de\"":\""Das ist ihr Auto.\"",\""lv\"":\""To je njen avto.\""}]"",""study.tip"":""[\""Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.\"",\""Provjerite: Habt niv...? / Da gi obâvat...? = ti • Ič gebe ihr... / ihr Buč = za nju/njega.\""]"",""study.important"":""[\""Ihr = ти (се мисли на неколку) ИЛИ неа (дативен случај) ИЛИ неа (посесивен случај) - во зависност од контекстот.\"",\""В учтивото обръщение Sie винаги се изписва с главна буква, а не ihr.\"",\""Неправилно: Ihr (учтив) → Правилно: Sie.\""]""}","{""lv"":""Ти • Тя"",""study.translation"":""Ти • Тя"",""study.explanation"":""[\""Ключова идея: ihr са две различни местоимения с еднакъв правопис - отнасящи се до повече от едно лице (ти) и дателната форма на местоимението sie (тя/тя).\"",\""Кога се обраќате на неколку луѓе, малите букви ихр се преведуваат како вие (Kommt ihr mit? = Доаѓате ли со нас?).\"",\""Ihr като притежателно местоимение означава нея (ihr Buch = нейната книга).\"",\""Ihr като дателен падеж (от sie) означава за нея (Ich gebe ihr das Buch. = Давам й книгата).\"",\""Glagolski oblik (commt, habt) pokazuje da govorimo umjesto vas - obraćajući se nekoliko osoba.\"",\""Učtivoto obrʺŝenie se uvijek piše velikim slovom Sie, a ne ihr.\""]"",""study.examples"":""[{\""de\"":\""Kommt ihr heute Abend?\"",\""lv\"":\""Prideš nocoj?\""},{\""de\"":\""Ich gebe ihr das Buch.\"",\""lv\"":\""Давам й книгата.\""},{\""de\"":\""Wo wohnt ihr?\"",\""lv\"":\""Gdje živiš\""},{\""de\"":\""Er schreibt ihr einen Brief.\"",\""lv\"":\""Napiše ji pismo.\""},{\""de\"":\""Habt ihr Zeit?\"",\""lv\"":\""Imate li vremena\""},{\""de\"":\""Das ist ihr Auto.\"",\""lv\"":\""To je njen avto.\""}]"",""study.tip"":""[\""Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.\"",\""Provjerite: Habt niv...? / Da gi obâvat...? = ti • Ič gebe ihr... / ihr Buč = za nju/njega.\""]"",""study.important"":""[\""Ihr = ти (се мисли на неколку) ИЛИ неа (дативен случај) ИЛИ неа (посесивен случај) - во зависност од контекстот.\"",\""В учтивото обръщение Sie винаги се изписва с главна буква, а не ihr.\"",\""Неправилно: Ihr (учтив) → Правилно: Sie.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts hr ieraksts ihr|idx:292 (ihr), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Ти • Тя"",""study.translation"":""Ти • Тя"",""study.explanation"":""[\""Ключова идея: ihr са две различни …'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e867e449b61b819a","e867e449b61b819a7c560faaea5498bd4f1778a3bc955440fed1fb0bb5160d76","DISC-G2-A1-HR-L0019","g2/a1/hr|Adresse|idx:23|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Adresse|idx:23","lv","adrese","Adresse","","Naslov","Naslov","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","adresa","Reviewed hr/Adresse against LV 'adrese': current 'Naslov' is wrong; replace the single lv field with exact hr value 'adresa'."
"e8acc386141e3230","e8acc386141e32307d0c991dad4f3203fe7344a628aba5f511d80fe582d78b05","DISC-G2-A1-HR-L0001","g2/a1/hr|schwimmen|idx:531|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","schwimmen|idx:531","lv","peldēt","schwimmen","","Пливање","Пливање","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","plivati","Individuāli pārskatīts hr/schwimmen pret LV 'peldēt': pašreizējais 'Пливање' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'plivati'."
"e93e73d92015f7b5","e93e73d92015f7b5a7f22a77fc98eaa9c2897ec5c4e4344aa94a4dee3194cefe","DISC-G2-A1-HR-L0022","g2/a1/hr|Maus|idx:397|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Maus|idx:397","lv","pele","Maus","","Мишка","Мишка","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","miš","Individuāli pārskatīts hr/Maus pret LV 'pele': pašreizējais 'Мишка' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'miš'."
"e9849ae293b025d0","e9849ae293b025d0cfd1f2e4a3c40bf6725556b3222ca5509aeb34d35781d8c3","DISC-G2-A1-HR-L0006","g2/a1/hr|Tag|idx:586|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Tag|idx:586","lv","diena","Tag","","Dan","Dan","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individuāli pārskatīts hr/Tag pret LV 'diena': pašreizējais 'Dan' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"e988cb4cc1f0096c","e988cb4cc1f0096cec9b96d15d018f54b9f4520ece4961ae42f10cac65d905f7","DISC-G2-A1-HR-L0003","g2/a1/hr|ob|idx:457|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","ob|idx:457","lv","vai","ob","","Или","Или","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","li","Individuāli pārskatīts hr/ob pret LV 'vai': pašreizējais 'Или' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'li'."
"e9e3e193cb9071f1","e9e3e193cb9071f1714126f6362348b1226675ff82873432d9eea71f17e60951","DISC-G2-A1-HR-L0019","g2/a1/hr|dreihundert|idx:144|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","dreihundert|idx:144","lv","trīssimt","dreihundert","","Триста","Триста","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","tristo","Individuāli pārskatīts hr/dreihundert pret LV 'trīssimt': pašreizējais 'Триста' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'tristo'."
"e9f0e3aebf55bc72","e9f0e3aebf55bc72c733099b311e3fb92e81c54153bd24c324c86b6a1438ad5a","DISC-G2-A1-HR-L0009","g2/a1/hr|Vater|idx:617|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Vater|idx:617","lv","tēvs","Vater","","Татко","Татко","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","otac","Individuāli pārskatīts hr/Vater pret LV 'tēvs': pašreizējais 'Татко' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'otac'."
