review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"a0bcb3c220af13b0","a0bcb3c220af13b05e71b197fd5fafffed392c9855cd3eff4bad8fe8482379f1","DISC-G2-A1-FR-L0001","g2/a1/fr|Bauch|idx:73|lv|MISTRANSLATION|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Bauch|idx:73","lv","vēders","Bauch","","Estomac","Estomac","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ventre","Row-level French review found a concrete lexical or form error; owner_new is exact."
"ab232e2115e38f59","ab232e2115e38f598cd36e1237560ca522272bf2fd98b76e9f501439e0d20d44","DISC-G2-A1-FR-L0019","g2/a1/fr|Tisch|idx:599|lv|MEANING_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Tisch|idx:599","lv","galds","Tisch","","Tableau","Tableau","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","table","Row-level French review found a concrete lexical or form error; owner_new is exact."
"b57b5dda0fd9969b","b57b5dda0fd9969b64d687e623e036bc32811cb110c884fd810e5ae23a3bddc4","DISC-G2-A1-FR-L0004","g2/a1/fr|Morgen|idx:418|study.explanation|SEMANTIC_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Morgen|idx:418","study.explanation","[""Galvenā doma: Lietvārds ar artikulu der un lielo burtu. Dienas daļa — rīts."",""der Morgen galvenokārt nozīmē: nākamajā dienā."",""Bieži raksturo: laika apstāklis."",""der Morgen galvenokārt nozīmē: dienas daļa."",""Bieži raksturo: lietvārds (der)."",""der Morgen galvenokārt nozīmē: vairāki rīti."",""Bieži raksturo: lietvārds (pl.)."",""morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (Ich komme morgen = es nāku rīt, Bis morgen!""]","Morgen","","[""Idée principale : Un nom avec un article s'adapte et prend une majuscule. Partie de la journée - matin."",""Der Morgen signifie principalement : le lendemain."",""Souvent caractérisé par : la météo."",""Der Morgen signifie avant tout : une partie de la journée."",""Décrit souvent : nom (der)."",""Der Morgen signifie essentiellement : plusieurs matinées."",""Souvent caractérisé par : nom (pl.)."",""Morgen avec une petite lettre initiale signifie demain - le lendemain (Ich komme morgen = je viens demain, Bis morgen !""]","[""Idée principale : Un nom avec un article s'adapte et prend une majuscule. Partie de la journée - matin."",""Der Morgen signifie principalement : le lendemain."",""Souvent caractérisé par : la météo."",""Der Morgen signifie avant tout : une partie de la journée."",""Décrit souvent : nom (der)."",""Der Morgen signifie essentiellement : plusieurs matinées."",""Souvent caractérisé par : nom (pl.)."",""Morgen avec une petite lettre initiale signifie demain - le lendemain (Ich komme morgen = je viens demain, Bis morgen !""]","PASS","","SEMANTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On fr card Morgen|idx:418, study.explanation currently reads “[""Idée principale : Un nom avec un article s'adapte et prend une majuscule. Partie de la journée - matin."",""Der Morgen signifie principalement : le lendemain."",""Souvent caractérisé par : la…” for Latvian “[""Galvenā doma: Lietvārds ar artikulu der un lielo burtu. Dienas daļa — rīts."",""der Morgen galvenokārt nozīmē: nākamajā dienā."",""Bieži raksturo: laika apstāklis."",""der Morgen galvenokārt no…” / German “Morgen”. Resolve the SEMANTIC_ERROR concern for this exact text and provide either a justified keep decision or the complete replacement value."
"b730e6dbcaec315f","b730e6dbcaec315f564e54cc8106e7f17eb0aad93549b4d86a982ceef0b4e99a","DISC-G2-A1-FR-L0003","g2/a1/fr|von|idx:635|lv|MISTRANSLATION|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","von|idx:635","lv","no","von","","Depuis","Depuis","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","de","Row-level French review found a concrete lexical or form error; owner_new is exact."
"bcca7ca78d3a32de","bcca7ca78d3a32de4b3b2e1c1c63cb5385331edb8bd8869b2f3538461ac29b57","DISC-G2-A1-FR-L0001","g2/a1/fr|bitte|idx:93|study.examples|MISTRANSLATION|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","bitte|idx:93","study.examples","[{""de"":""Eine Tasse Kaffee, bitte."",""lv"":""Vienu tasi kafijas, lūdzu.""},{""de"":""Komm bitte herein."",""lv"":""Lūdzu, nāc iekšā.""},{""de"":""Bitte schön!"",""lv"":""Lūdzu!""}]","bitte","","[{""de"":""Eine Tasse Kaffee, bitte."",""lv"":""S'il te plaît!""},{""de"":""Komm bitte herein."",""lv"":""S'il te plaît!""},{""de"":""Bitte schön!"",""lv"":""Une tasse de café, s'il vous plaît.""},{""de"":""Kann ich bitte fragen?"",""lv"":""Puis-je demander s'il vous plaît""},{""de"":""Ich habe eine Bitte."",""lv"":""J'ai une demande.""},{""de"":""Die Bitte ist wichtig."",""lv"":""La demande est importante.""}]","[{""de"":""Eine Tasse Kaffee, bitte."",""lv"":""S'il te plaît!""},{""de"":""Komm bitte herein."",""lv"":""S'il te plaît!""},{""de"":""Bitte schön!"",""lv"":""Une tasse de café, s'il vous plaît.""},{""de"":""Kann ich bitte fragen?"",""lv"":""Puis-je demander s'il vous plaît""},{""de"":""Ich habe eine Bitte."",""lv"":""J'ai une demande.""},{""de"":""Die Bitte ist wichtig."",""lv"":""La demande est importante.""}]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On fr card bitte|idx:93, study.examples currently reads “[{""de"":""Eine Tasse Kaffee, bitte."",""lv"":""S'il te plaît!""},{""de"":""Komm bitte herein."",""lv"":""S'il te plaît!""},{""de"":""Bitte schön!"",""lv"":""Une tasse de café, s'il vous plaît.""},{""de"":""Kann ich …” for Latvian “[{""de"":""Eine Tasse Kaffee, bitte."",""lv"":""Vienu tasi kafijas, lūdzu.""},{""de"":""Komm bitte herein."",""lv"":""Lūdzu, nāc iekšā.""},{""de"":""Bitte schön!"",""lv"":""Lūdzu!""}]” / German “bitte”. Resolve the MISTRANSLATION concern for this exact text and provide either a justified keep decision or the complete replacement value."
"bf93f220654c6af3","bf93f220654c6af3d99912ae1078855cecc8b163c164698ef1d53e9df6dcf129","DISC-G2-A1-FR-L0003","g2/a1/fr|zumachen|idx:673|lv|MEANING|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","zumachen|idx:673","lv","aiztaisīt","zumachen","","Gros plan","Gros plan","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","fermer","Row-level French review found a concrete lexical or form error; owner_new is exact."
"c94dfa8b7f557513","c94dfa8b7f55751381a27d0fcb1b84c1abf2f8c7bd4e5b44bb93ad2682690c37","DISC-G2-A1-FR-L0002","g2/a1/fr|liegen|idx:377|lv; study.translation; study.explanation; study.examples|MEANING_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","liegen|idx:377","lv; study.translation; study.explanation; study.examples","atrasties • gulēt","liegen","","{""lv"":""Être • Dormir"",""study.translation"":""Être • Dormir"",""study.explanation"":""[\""Idée principale : Liegen signifie s'allonger ou s'allonger horizontalement.\"",\""Pour une personne, mentir signifie souvent dormir.\"",\""Car une chose liegen signifie qu’elle est quelque part.\"",\""Cela diffère de legen, qui signifie déposer quelque chose.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Le livre est sur la table.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Mon téléphone est dans la voiture.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Il dort au lit.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""J'ai posé le livre sur la table.\""}]""}","{""lv"":""Être • Dormir"",""study.translation"":""Être • Dormir"",""study.explanation"":""[\""Idée principale : Liegen signifie s'allonger ou s'allonger horizontalement.\"",\""Pour une personne, mentir signifie souvent dormir.\"",\""Car une chose liegen signifie qu’elle est quelque part.\"",\""Cela diffère de legen, qui signifie déposer quelque chose.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Le livre est sur la table.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Mon téléphone est dans la voiture.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Il dort au lit.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""J'ai posé le livre sur la table.\""}]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING — On fr card liegen|idx:377, the finding spans lv; study.translation; study.explanation; study.examples; the captured production value begins “{""lv"":""Être • Dormir"",""study.translation"":""Être • Dormir"",""study.explanation"":""[\""Idée principale : Liegen signifie s'allonger ou s'allonger horizontalement.\"",\""Pour une personne, mentir s…”. Review the listed subfields separately against Latvian “atrasties • gulēt” / German “liegen” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"d02a32c0fd4c7c15","d02a32c0fd4c7c15b01c78d96ebc55ae6282037c9e09210dbd2e96f6b95b4606","DISC-G2-A1-FR-L0002","g2/a1/fr|ganz|idx:219|lv|MISTRANSLATION|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","ganz|idx:219","lv","vesels","ganz","","En bonne santé","En bonne santé","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","tout • entier","Row-level French review found a concrete lexical or form error; owner_new is exact."
"d0500ab61fa53a15","d0500ab61fa53a1581d93d679e5e53a27fc0945b594307aeede467a737d6b630","DISC-G2-A1-FR-L0002","g2/a1/fr|Getränk|idx:239|lv|MISTRANSLATION|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Getränk|idx:239","lv","dzēriens","Getränk","","Un verre","Un verre","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","boisson","Row-level French review found a concrete lexical or form error; owner_new is exact."
"d4c2de623aa0688e","d4c2de623aa0688ef6d4d92f9f3c7676d835ac360ee9adc9d469928e29a5c59f","DISC-G2-A1-FR-L0003","g2/a1/fr|Arm|idx:44|lv|MISTRANSLATION|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Arm|idx:44","lv","roka","Arm","","Main","Main","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","bras","Row-level French review found a concrete lexical or form error; owner_new is exact."
"dd3f5170656ccf56","dd3f5170656ccf56df4cc6828d38936d19967ceabefc92d295e6376915b16fcd","DISC-G2-A1-FR-L0005","g2/a1/fr|bis|idx:91|study.comparison|SEMANTIC_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","bis|idx:91","study.comparison","[{""word"":""bis"",""meaning"":""līdz robežai vai laika punktam"",""example"":""Ich bleibe bis morgen. – Es palieku līdz rītdienai.""},{""word"":""bis zu"",""meaning"":""līdz konkrētai robežai"",""example"":""bis zum Bahnhof – līdz stacijai""},{""word"":""bis jetzt"",""meaning"":""līdz šim"",""example"":""Bis jetzt habe ich nichts verstanden. – Līdz šim es neko neesmu sapratis.""}]","bis","","[{""word"":""bis"",""meaning"":""Jusqu'à ce que (le moment soit atteint)"",""example"":""Ich bleibe bis morgen. – Je resterai jusqu'à 18h00.""},{""word"":""bis zu"",""meaning"":""Jusqu'à (jusqu'à une certaine heure)"",""example"":""bis zum Bahnhof – Je travaille de 9h à 17h.""},{""word"":""bis jetzt"",""meaning"":""Jusqu'à"",""example"":""Bis jetzt habe ich nichts verstanden. – J'attends que tu viennes.""},{""word"":""bis jetzt"",""meaning"":""Jusqu'à maintenant, jusqu'à ce jour"",""example"":""Bis jetzt ist alles gut. – Jusqu'ici, tout va bien.""}]","[{""word"":""bis"",""meaning"":""Jusqu'à ce que (le moment soit atteint)"",""example"":""Ich bleibe bis morgen. – Je resterai jusqu'à 18h00.""},{""word"":""bis zu"",""meaning"":""Jusqu'à (jusqu'à une certaine heure)"",""example"":""bis zum Bahnhof – Je travaille de 9h à 17h.""},{""word"":""bis jetzt"",""meaning"":""Jusqu'à"",""example"":""Bis jetzt habe ich nichts verstanden. – J'attends que tu viennes.""},{""word"":""bis jetzt"",""meaning"":""Jusqu'à maintenant, jusqu'à ce jour"",""example"":""Bis jetzt ist alles gut. – Jusqu'ici, tout va bien.""}]","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On fr card bis|idx:91, study.comparison currently reads “[{""word"":""bis"",""meaning"":""Jusqu'à ce que (le moment soit atteint)"",""example"":""Ich bleibe bis morgen. – Je resterai jusqu'à 18h00.""},{""word"":""bis zu"",""meaning"":""Jusqu'à (jusqu'à une certaine…” for Latvian “[{""word"":""bis"",""meaning"":""līdz robežai vai laika punktam"",""example"":""Ich bleibe bis morgen. – Es palieku līdz rītdienai.""},{""word"":""bis zu"",""meaning"":""līdz konkrētai robežai"",""example"":""bis…” / German “bis”. Resolve the SEMANTIC_MISMATCH concern for this exact text and provide either a justified keep decision or the complete replacement value."
"e02bda131c55f9b9","e02bda131c55f9b9a639129fbe9ab1039e03a1959bb415d1558b93bb51d867ab","DISC-G2-A1-FR-L0001","g2/a1/fr|Essen|idx:691|study.explanation, study.tip, study.important|MEANING_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Essen|idx:691","study.explanation, study.tip, study.important","[""Galvenā doma: Lietvārds — ēdiens vai visa maltīte."",""das Essen galvenokārt nozīmē: patērēt pārtiku."",""Bieži raksturo: darbību."",""das Essen galvenokārt nozīmē: pārtika vai maltīte."",""Bieži raksturo: lietu."",""essen nozīmē ēst."",""das Essen var nozīmēt ēdienu vai maltīti kopumā.""]","Essen","","{""study.explanation"":""[\""Idée principale : Nom - nourriture ou repas entier.\"",\""Das Essen signifie avant tout : consommer de la nourriture.\"",\""Décrit souvent : l'action.\"",\""Das Essen signifie essentiellement : nourriture ou repas.\"",\""Décrit souvent : la pluie.\"",\""Essen signifie manger.\"",\""Das Essen peut signifier de la nourriture ou un repas en général.\""]"",""study.tip"":""[\""Das Essen = manger\"",\""Utilisez das Essen lorsque le contexte convient à ce sens.\""]"",""study.important"":""[\""Essen est un verbe sans article.\"",\""Das Essen nav tas pats, kas essen.\"",\""Action : essen.\"",\""Caisse/repas : das Essen.\""]""}","{""study.explanation"":""[\""Idée principale : Nom - nourriture ou repas entier.\"",\""Das Essen signifie avant tout : consommer de la nourriture.\"",\""Décrit souvent : l'action.\"",\""Das Essen signifie essentiellement : nourriture ou repas.\"",\""Décrit souvent : la pluie.\"",\""Essen signifie manger.\"",\""Das Essen peut signifier de la nourriture ou un repas en général.\""]"",""study.tip"":""[\""Das Essen = manger\"",\""Utilisez das Essen lorsque le contexte convient à ce sens.\""]"",""study.important"":""[\""Essen est un verbe sans article.\"",\""Das Essen nav tas pats, kas essen.\"",\""Action : essen.\"",\""Caisse/repas : das Essen.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING — On fr card Essen|idx:691, the finding spans study.explanation, study.tip, study.important; the captured production value begins “{""study.explanation"":""[\""Idée principale : Nom - nourriture ou repas entier.\"",\""Das Essen signifie avant tout : consommer de la nourriture.\"",\""Décrit souvent : l'action.\"",\""Das Essen sig…”. Review the listed subfields separately against Latvian “[""Galvenā doma: Lietvārds — ēdiens vai visa maltīte."",""das Essen galvenokārt nozīmē: patērēt pārtiku."",""Bieži raksturo: darbību."",""das Essen galvenokārt nozīmē: pārtika vai maltīte."",""Bieži…” / German “Essen” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"e04d89fdb80d28c5","e04d89fdb80d28c5820f0719fc07bbe67bc3e7ada9595b3fbe216c5650dc49bb","DISC-G2-A1-FR-L0002","g2/a1/fr|gleich|idx:243|study.tip|SEMANTIC_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","gleich|idx:243","study.tip","[""Par laiku (pēc brīža) → tūlīt."",""Par salīdzinājumu (tāds pats) → vienāds.""]","gleich","","[""Dans un moment (dans un instant) → maintenant."",""A titre de comparaison (idem) → idem.""]","[""Dans un moment (dans un instant) → maintenant."",""A titre de comparaison (idem) → idem.""]","PASS","","SEMANTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","[""Pour le temps (dans un instant) → tout de suite."",""Pour la comparaison (la même chose) → identique.""]","The French text maps temporal gleich to “maintenant” and uses the vague phrase “à titre de comparaison”; the replacement distinguishes “tout de suite” from “identique”."
"e8e3c53a55781c4e","e8e3c53a55781c4e9dac814a4796ee2462c293443820f40203dbdea14e45dc6d","DISC-G2-A1-FR-L0018","g2/a1/fr|Staat|idx:697|lv|MEANING|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Staat|idx:697","lv","valsts","Staat","","Pays","Pays","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","État","Row-level French review found a concrete lexical or form error; owner_new is exact."
"e945085fd004f8ec","e945085fd004f8ec322cb432213bd1741b05df6c4147caf8de2f769d529fb9bf","DISC-G2-A1-FR-L0004","g2/a1/fr|Ferien|idx:694|study.examples, study.comparison, study.important|MEANING_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Ferien|idx:694","study.examples, study.comparison, study.important","[{""de"":""In den Ferien fahren wir ans Meer."",""lv"":""Brīvdienās mēs braucam pie jūras.""},{""de"":""In den Ferien habe ich viel Zeit."",""lv"":""brīvdienās man ir daudz laika.""},{""de"":""Was macht ihr in den Ferien?"",""lv"":""ko jūs darāt brīvdienās?""},{""de"":""Die Schule ist in den Ferien zu."",""lv"":""skola brīvdienās ir slēgta.""},{""de"":""In den Ferien fahren wir ans Meer."",""lv"":""brīvdienās mēs braucam pie jūras.""},{""de"":""In den Ferien"",""lv"":""brīvdienās (skola).""}]","Ferien","","{""study.examples"":""[{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""Le week-end, nous allons à la mer.\""},{\""de\"":\""In den Ferien habe ich viel Zeit.\"",\""lv\"":\""J'ai beaucoup de temps pendant les vacances.\""},{\""de\"":\""Was macht ihr in den Ferien?\"",\""lv\"":\""Que fais-tu en vacances\""},{\""de\"":\""Die Schule ist in den Ferien zu.\"",\""lv\"":\""L'école est fermée les jours fériés.\""},{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""En vacances, nous allons à la mer.\""},{\""de\"":\""In den Ferien\"",\""lv\"":\""En vacances (scolaires).\""}]"",""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""Pause scolaire/études (dsk. uniquement)\"",\""example\"":\""In den Ferien fahren wir weg. – end.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""Congé du travail (uniquement tous)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – J'ai deux semaines de vacances.\""}]"",""study.important"":""[\""Ferien toujours avec le datif : in den Ferien.\"",\""Nepareizi : dans le Ferien → Pareizi : dans le Ferien\"",\""École : die Ferien (au pluriel seulement).\"",\""Pluriel seulement. Vacances scolaires ou d'études - toujours au pluriel.\""]""}","{""study.examples"":""[{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""Le week-end, nous allons à la mer.\""},{\""de\"":\""In den Ferien habe ich viel Zeit.\"",\""lv\"":\""J'ai beaucoup de temps pendant les vacances.\""},{\""de\"":\""Was macht ihr in den Ferien?\"",\""lv\"":\""Que fais-tu en vacances\""},{\""de\"":\""Die Schule ist in den Ferien zu.\"",\""lv\"":\""L'école est fermée les jours fériés.\""},{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""En vacances, nous allons à la mer.\""},{\""de\"":\""In den Ferien\"",\""lv\"":\""En vacances (scolaires).\""}]"",""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""Pause scolaire/études (dsk. uniquement)\"",\""example\"":\""In den Ferien fahren wir weg. – end.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""Congé du travail (uniquement tous)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – J'ai deux semaines de vacances.\""}]"",""study.important"":""[\""Ferien toujours avec le datif : in den Ferien.\"",\""Nepareizi : dans le Ferien → Pareizi : dans le Ferien\"",\""École : die Ferien (au pluriel seulement).\"",\""Pluriel seulement. Vacances scolaires ou d'études - toujours au pluriel.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING — On fr card Ferien|idx:694, the finding spans study.examples, study.comparison, study.important; the captured production value begins “{""study.examples"":""[{\""de\"":\""In den Ferien fahren wir ans Meer.\"",\""lv\"":\""Le week-end, nous allons à la mer.\""},{\""de\"":\""In den Ferien habe ich viel Zeit.\"",\""lv\"":\""J'ai beaucoup de tem…”. Review the listed subfields separately against Latvian “[{""de"":""In den Ferien fahren wir ans Meer."",""lv"":""Brīvdienās mēs braucam pie jūras.""},{""de"":""In den Ferien habe ich viel Zeit."",""lv"":""brīvdienās man ir daudz laika.""},{""de"":""Was macht ihr i…” / German “Ferien” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"eda0de4a54e1ef28","eda0de4a54e1ef28d8ba5c26c679a443fe6e7cd149e2dcc7bad981a8ddf120ea","DISC-G2-A1-FR-L0006","g2/a1/fr|Schnee|idx:517|lv|MEANING|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Schnee|idx:517","lv","sniegs","Schnee","","Il va neiger","Il va neiger","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","neige","Row-level French review found a concrete lexical or form error; owner_new is exact."
"f41501f115cf545f","f41501f115cf545f710bdf5d89d6a162d0e404111ead37545006dc7231756f32","DISC-G2-A1-FR-L0004","g2/a1/fr|besuchen|idx:89|study.examples[2].lv; study.comparison[0].example|TRANSLATION_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","besuchen|idx:89","study.examples[2].lv; study.comparison[0].example","apmeklēt","besuchen","","{""study.examples[2].lv"":null,""study.comparison[0].example"":""Je visite mes grands-parents. – Es apciemoju savus vecvecākus.""}","{""study.examples[2].lv"":null,""study.comparison[0].example"":""Je visite mes grands-parents. – Es apciemoju savus vecvecākus.""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Reviewed: the mapped production field is confirmed absent, so this finding has no actionable target."
"002f5c32b3a364c4","002f5c32b3a364c48adbb4f8334a45f5451c808de7bca0edd105d56e9b5df5b4","DISC-G2-A1-GR-L0002","g2/a1/gr|Gemüse|idx:692|study.explanation[2]|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Gemüse|idx:692","study.explanation[2]","Bieži raksturo: nekatrā dzimtē (tikai vienskaitlī).","Gemüse","","Συχνά περιγράφει: μέση λύση (μόνο στον ενικό).","Συχνά περιγράφει: μέση λύση (μόνο στον ενικό).","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Συχνά περιγράφει: ουδέτερο γένος (μόνο στον ενικό).","For Gemüse|idx:692, path study.explanation[2], “Συχνά περιγράφει: μέση λύση (μόνο στον ενικό).” is linguistically wrong, malformed, or incomplete for German “Gemüse” and LV “Bieži raksturo: nekatrā dzimtē (tikai vienskaitlī).”. Replace it with the individually reviewed gr wording “Συχνά περιγράφει: ουδέτερο γένος (μόνο στον ενικό).”."
"056c716f2320494c","056c716f2320494ceae25f9cbc49b79122d23985792b5fc77a845a96df4cd4f7","DISC-G2-A1-GR-L0021","g2/a1/gr|März|idx:396|lv|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","März|idx:396","lv","marts","März","","Πορεία","Πορεία","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Μάρτιος","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
