escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-008","BATCH-079","b3ddc8ffe451538c","b3ddc8ffe451538c128ac9d954fa35f6b3469535533c8f0b3a391ac7f12e0626","DISC-G2-A1-FI-L0002","g2/a1/fi|sehen|idx:539|lv; study.explanation; study.examples; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sehen|idx:539","lv; study.explanation; study.examples; study.important","redzēt","sehen","","{""lv"":""Nägema"",""study.explanation"":""[\""Põhiidee: sehen tähendab silmadega nägema.\"",\""Kui jutt on sellest, mida silmad tajuvad, kasutatakse sehen.\"",\""Teadlik vaatamine on sageli schauen või ansehen.\"",\""Väga sage fraas on Ich sehe dich. = Ma näen sind.\""]"",""study.examples"":""[{\""de\"":\""Ich sehe dich.\"",\""lv\"":\""Ma näen sind.\""},{\""de\"":\""Siehst du das Auto?\"",\""lv\"":\""Kas sa näed seda autot?\""},{\""de\"":\""Ich sehe nichts.\"",\""lv\"":\""Ma ei näe midagi.\""},{\""de\"":\""Wir schauen einen Film.\"",\""lv\"":\""Me vaatame filmi.\""}]"",""study.important"":""[\""sehen ei ole sama kuin anschauen.\"",\""Ich sehe dich = näen sinut; Ich schaue den Film = katson elokuvan.\""]""}","{""lv"":""Nägema"",""study.explanation"":""[\""Põhiidee: sehen tähendab silmadega nägema.\"",\""Kui jutt on sellest, mida silmad tajuvad, kasutatakse sehen.\"",\""Teadlik vaatamine on sageli schauen või ansehen.\"",\""Väga sage fraas on Ich sehe dich. = Ma näen sind.\""]"",""study.examples"":""[{\""de\"":\""Ich sehe dich.\"",\""lv\"":\""Ma näen sind.\""},{\""de\"":\""Siehst du das Auto?\"",\""lv\"":\""Kas sa näed seda autot?\""},{\""de\"":\""Ich sehe nichts.\"",\""lv\"":\""Ma ei näe midagi.\""},{\""de\"":\""Wir schauen einen Film.\"",\""lv\"":\""Me vaatame filmi.\""}]"",""study.important"":""[\""sehen ei ole sama kuin anschauen.\"",\""Ich sehe dich = näen sinut; Ich schaue den Film = katson elokuvan.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.examples; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-078","6b8f4730b94e159c","6b8f4730b94e159c07ab3c59fcd2ee14537cc818929dc6b0448b852041c58a99","DISC-G2-A1-FI-L0019","g2/a1/fi|sehr|idx:540|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sehr|idx:540","lv","ļoti","sehr","","Väga","Väga","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-078","65ca8c11f86fd3d6","65ca8c11f86fd3d6ffb30edaffe857ed7021187350c5f9fc47ce9ab961f1eeb9","DISC-G2-A1-FI-L0020","g2/a1/fi|Seife|idx:541|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Seife|idx:541","lv","ziepes","Seife","","Seep","Seep","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-080","f91531796e3a3970","f91531796e3a397042a09483ad1868512a888432163347ddcf4e0b2edb613af6","DISC-G2-A1-FI-L0003","g2/a1/fi|sein|idx:542|lv; study.explanation; study.examples; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sein|idx:542","lv; study.explanation; study.examples; study.important","būt","sein","","{""lv"":""Olema"",""study.explanation"":""[\""Põhiidee: sein tähendab olemist.\"",\""Sein on üks tähtsamaid saksa tegusõnu.\"",\""A1 tasemel on eriti tähtsad vormid ich bin, du bist, er ist ja wir sind.\"",\""Sein kasutatakse ka paljudes lausetes koos asukoha või omadusega.\""]"",""study.examples"":""[{\""de\"":\""Ich bin hier.\"",\""lv\"":\""Ma olen siin.\""},{\""de\"":\""Du bist müde.\"",\""lv\"":\""Sa oled väsinud.\""},{\""de\"":\""Er ist Lehrer.\"",\""lv\"":\""Ta on õpetaja.\""},{\""de\"":\""Wir sind zu Hause.\"",\""lv\"":\""Me oleme kodus.\""}]"",""study.important"":""[\""sein-muodot on opittava erikseen: bin, bist, ist, sind.\"",\""Ich bin on \\\""olen\\\"", ei \\\""olla\\\"".\""]""}","{""lv"":""Olema"",""study.explanation"":""[\""Põhiidee: sein tähendab olemist.\"",\""Sein on üks tähtsamaid saksa tegusõnu.\"",\""A1 tasemel on eriti tähtsad vormid ich bin, du bist, er ist ja wir sind.\"",\""Sein kasutatakse ka paljudes lausetes koos asukoha või omadusega.\""]"",""study.examples"":""[{\""de\"":\""Ich bin hier.\"",\""lv\"":\""Ma olen siin.\""},{\""de\"":\""Du bist müde.\"",\""lv\"":\""Sa oled väsinud.\""},{\""de\"":\""Er ist Lehrer.\"",\""lv\"":\""Ta on õpetaja.\""},{\""de\"":\""Wir sind zu Hause.\"",\""lv\"":\""Me oleme kodus.\""}]"",""study.important"":""[\""sein-muodot on opittava erikseen: bin, bist, ist, sind.\"",\""Ich bin on \\\""olen\\\"", ei \\\""olla\\\"".\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.examples; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-076","2548e69ccbb5a4ac","2548e69ccbb5a4acc55217da41049c08ecd3da2c6f660c94c5b918b972abdc01","DISC-G2-A1-FI-L0021","g2/a1/fi|seit|idx:543|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","seit|idx:543","lv","kopš","seit","","Alates","Alates","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","a57fca0bb54f79ce","a57fca0bb54f79ce10a3a692b52bc1607319ae04bf7cb46ce991adf5b3dcf122","DISC-G2-A1-FI-L0004","g2/a1/fi|Seite|idx:544|lv; study.explanation; study.examples; study.tip; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Seite|idx:544","lv; study.explanation; study.examples; study.tip; study.important","lappuse • puse","Seite","","{""lv"":""Lehekülg • Külg"",""study.explanation"":""[\""Põhiidee: die Seite võib tähendada raamatu/dokumendi lehekülge või mingi asja külge/serva.\"",\""Raamatus, ajakirjas või veebilehel die Seite = lehekülg (Seite 5 = 5. lehekülg).\"",\""Ruumilises tähenduses die Seite = külg (auf der linken Seite = vasakul pool).\"",\""Ülekantud tähenduses võib die Seite tähendada ka poolt konfliktis või mõtetes (auf meiner Seite = minu poolel).\"",\""Kontekst (raamat/lugemine või asend/suhted) näitab õiget tähendust.\"",\""Mitmuses mõlema tähenduse puhul: die Seiten.\""]"",""study.examples"":""[{\""de\"":\""Schlagt die Seite zwanzig auf.\"",\""lv\"":\""Avage kahekümnes lehekülg.\""},{\""de\"":\""Auf der linken Seite ist ein Park.\"",\""lv\"":\""Vasakul pool on park.\""},{\""de\"":\""Die Webseite lädt langsam.\"",\""lv\"":\""Veebileht laadib aeglaselt.\""},{\""de\"":\""Er steht auf meiner Seite.\"",\""lv\"":\""Ta on minu poolel.\""},{\""de\"":\""Das Buch hat 200 Seiten.\"",\""lv\"":\""Raamatul on 200 lehekülge.\""},{\""de\"":\""Auf der anderen Seite der Straße.\"",\""lv\"":\""Teisel pool tänavat.\""}]"",""study.tip"":""[\""Puhutaan kirjasta tai lukemisesta → sivu. Puhutaan sijainnista, suunnasta tai suhteista → puoli.\"",\""Sivu X kirjassa on aina sivu, ei puoli.\""]"",""study.important"":""[\""die Seite = sivu TAI puoli — konteksti ratkaisee.\"",\""Mitmuses mõlema tähenduse puhul: die Seiten.\""]""}","{""lv"":""Lehekülg • Külg"",""study.explanation"":""[\""Põhiidee: die Seite võib tähendada raamatu/dokumendi lehekülge või mingi asja külge/serva.\"",\""Raamatus, ajakirjas või veebilehel die Seite = lehekülg (Seite 5 = 5. lehekülg).\"",\""Ruumilises tähenduses die Seite = külg (auf der linken Seite = vasakul pool).\"",\""Ülekantud tähenduses võib die Seite tähendada ka poolt konfliktis või mõtetes (auf meiner Seite = minu poolel).\"",\""Kontekst (raamat/lugemine või asend/suhted) näitab õiget tähendust.\"",\""Mitmuses mõlema tähenduse puhul: die Seiten.\""]"",""study.examples"":""[{\""de\"":\""Schlagt die Seite zwanzig auf.\"",\""lv\"":\""Avage kahekümnes lehekülg.\""},{\""de\"":\""Auf der linken Seite ist ein Park.\"",\""lv\"":\""Vasakul pool on park.\""},{\""de\"":\""Die Webseite lädt langsam.\"",\""lv\"":\""Veebileht laadib aeglaselt.\""},{\""de\"":\""Er steht auf meiner Seite.\"",\""lv\"":\""Ta on minu poolel.\""},{\""de\"":\""Das Buch hat 200 Seiten.\"",\""lv\"":\""Raamatul on 200 lehekülge.\""},{\""de\"":\""Auf der anderen Seite der Straße.\"",\""lv\"":\""Teisel pool tänavat.\""}]"",""study.tip"":""[\""Puhutaan kirjasta tai lukemisesta → sivu. Puhutaan sijainnista, suunnasta tai suhteista → puoli.\"",\""Sivu X kirjassa on aina sivu, ei puoli.\""]"",""study.important"":""[\""die Seite = sivu TAI puoli — konteksti ratkaisee.\"",\""Mitmuses mõlema tähenduse puhul: die Seiten.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.examples; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-080","e4e4e890d01622be","e4e4e890d01622beeecf45f6e261d547c74b7f18e5cb69dfeb6443ec74e767ff","DISC-G2-A1-FI-L0022","g2/a1/fi|Sekunde|idx:545|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Sekunde|idx:545","lv","sekunde","Sekunde","","Sekund","Sekund","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","b00f1b8a09ad65bb","b00f1b8a09ad65bb155c3cb83cc76b9bfc2bc710f656385875d55b36e86c080b","DISC-G2-A1-FI-L0023","g2/a1/fi|September|idx:546|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","September|idx:546","lv","septembris","September","","September","September","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-078","948939164f3c0c06","948939164f3c0c06529732ea79d38b7e6389107975a0de4c7d6c697da6b76f80","DISC-G2-A1-FI-L0009","g2/a1/fi|sich waschen|idx:646|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sich waschen|idx:646","lv","mazgāties","sich waschen","","End pesema","End pesema","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-008","BATCH-079","bb6687b2dfec1e44","bb6687b2dfec1e44c13cc4eff1a059d819b25034b455da4b16175b3b7ee0241b","DISC-G2-A1-FI-L0005","g2/a1/fi|sich|idx:547|lv; study.explanation; study.examples; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sich|idx:547","lv; study.explanation; study.examples; study.important","sevi • sev","sich","","{""lv"":""End • Endale"",""study.explanation"":""[\""Põhiidee: sich näitab, et tegevus käib tegija enda kohta.\"",\""Eesti keeles tõlgitakse seda sageli kui ennast või endale.\"",\""Mõne saksa tegusõna puhul on sich kohustuslik osa, näiteks sich waschen.\"",\""A1 tasemel on oluline tähele panna: ich wasche mich, er wäscht sich.\""]"",""study.examples"":""[{\""de\"":\""Er wäscht sich.\"",\""lv\"":\""Ta peseb end.\""},{\""de\"":\""Ich setze mich.\"",\""lv\"":\""Ma istun maha.\""},{\""de\"":\""Sie freut sich.\"",\""lv\"":\""Ta rõõmustab.\""},{\""de\"":\""Ich wasche das Auto.\"",\""lv\"":\""Ma pesen autot.\""}]"",""study.important"":""[\""sich ei ole itsenäinen substantiivi.\"",\""Se muuttuu henkilön mukaan: ich → mich, du → dich, er/sie/es → sich.\""]""}","{""lv"":""End • Endale"",""study.explanation"":""[\""Põhiidee: sich näitab, et tegevus käib tegija enda kohta.\"",\""Eesti keeles tõlgitakse seda sageli kui ennast või endale.\"",\""Mõne saksa tegusõna puhul on sich kohustuslik osa, näiteks sich waschen.\"",\""A1 tasemel on oluline tähele panna: ich wasche mich, er wäscht sich.\""]"",""study.examples"":""[{\""de\"":\""Er wäscht sich.\"",\""lv\"":\""Ta peseb end.\""},{\""de\"":\""Ich setze mich.\"",\""lv\"":\""Ma istun maha.\""},{\""de\"":\""Sie freut sich.\"",\""lv\"":\""Ta rõõmustab.\""},{\""de\"":\""Ich wasche das Auto.\"",\""lv\"":\""Ma pesen autot.\""}]"",""study.important"":""[\""sich ei ole itsenäinen substantiivi.\"",\""Se muuttuu henkilön mukaan: ich → mich, du → dich, er/sie/es → sich.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.examples; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-076","195fa17fa977c8f7","195fa17fa977c8f7ff8ebba8ab39c058899d3b96bdf06d38afe98ae4995964ba","DISC-G2-A1-FI-L0001","g2/a1/fi|sicher|idx:548|lv; study.explanation; study.tip; study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sicher|idx:548","lv; study.explanation; study.tip; study.important","drošs • noteikti","sicher","","{""lv"":""Kindel • Kindlasti"",""study.explanation"":""[\""Põhiidee: sicher tähendab omadussõnana kindel, määrsõnana tähendab kindlasti/küllap.\"",\""Kohast, olukorrast või inimesest rääkides sicher = turvaline (ein sicherer Ort = turvaline koht).\"",\""Kinnitusena või veendumusena lauses sicher = kindlasti/muidugi (Das ist sicher wahr. = See on kindlasti tõsi.).\"",\""Sicher! eraldi vastusena tähendab muidugi!/küllap!\""]"",""study.tip"":""[\""Paikasta tai tilanteesta (turvallisuus) → turvallinen.\"",\""Kuten vakaumus tai vahvistus lauseessa → varmasti/luultavasti.\""]"",""study.important"":""[\""sicher = turvallinen (adjektiivi) TAI varmasti/luultavasti (adverbiaali).\"",\""sich sicher sein = olla vakuuttunut.\""]""}","{""lv"":""Kindel • Kindlasti"",""study.explanation"":""[\""Põhiidee: sicher tähendab omadussõnana kindel, määrsõnana tähendab kindlasti/küllap.\"",\""Kohast, olukorrast või inimesest rääkides sicher = turvaline (ein sicherer Ort = turvaline koht).\"",\""Kinnitusena või veendumusena lauses sicher = kindlasti/muidugi (Das ist sicher wahr. = See on kindlasti tõsi.).\"",\""Sicher! eraldi vastusena tähendab muidugi!/küllap!\""]"",""study.tip"":""[\""Paikasta tai tilanteesta (turvallisuus) → turvallinen.\"",\""Kuten vakaumus tai vahvistus lauseessa → varmasti/luultavasti.\""]"",""study.important"":""[\""sicher = turvallinen (adjektiivi) TAI varmasti/luultavasti (adverbiaali).\"",\""sich sicher sein = olla vakuuttunut.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-008","BATCH-160","11feb1f6f1b6e29c","11feb1f6f1b6e29c7b2989e37ef138b24395bfda9f533c801de91bbe032fa225","DISC-G2-A1-FI-L0002","g2/a1/fi|sie|idx:549|lv; study.explanation; study.examples|MEANING_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sie|idx:549","lv; study.explanation; study.examples","viņi / viņas","sie","","{""lv"":""Nemad / nad"",""study.explanation"":""[\""Põhiidee: Mitmuse vorm — jutt on mitmest inimesest. Tegusõna lõpeb -en: kochen, essen, gehen.\"",\""Sie tähendab peamiselt: üks naine.\"",\""Sageli kirjeldab: tegusõna ainsuses (-t).\"",\""Sie tähendab peamiselt: mitu inimest.\"",\""Sageli kirjeldab: tegusõna mitmuses (-en).\"",\""Sie tähendab peamiselt: viisakas pöördumine.\"",\""Sageli kirjeldab: kohustuslikult suure S-tähega.\"",\""Väike sie tähendab teda, kui tegusõna on ainsuses (Sie kocht = tema teeb süüa).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Anna teeb süüa. Ta teeb seda iga päev.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Maria on arst. Ta töötab haiglas.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Anna ja Paul teevad süüa. Nad teevad seda koos.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Lapsed mängivad aias. Nad mängivad jalgpalli.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Proua Keller, kas te teete meelsasti süüa?\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Härra Müller, kas te olete siin uus?\""}]""}","{""lv"":""Nemad / nad"",""study.explanation"":""[\""Põhiidee: Mitmuse vorm — jutt on mitmest inimesest. Tegusõna lõpeb -en: kochen, essen, gehen.\"",\""Sie tähendab peamiselt: üks naine.\"",\""Sageli kirjeldab: tegusõna ainsuses (-t).\"",\""Sie tähendab peamiselt: mitu inimest.\"",\""Sageli kirjeldab: tegusõna mitmuses (-en).\"",\""Sie tähendab peamiselt: viisakas pöördumine.\"",\""Sageli kirjeldab: kohustuslikult suure S-tähega.\"",\""Väike sie tähendab teda, kui tegusõna on ainsuses (Sie kocht = tema teeb süüa).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Anna teeb süüa. Ta teeb seda iga päev.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Maria on arst. Ta töötab haiglas.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""Anna ja Paul teevad süüa. Nad teevad seda koos.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Lapsed mängivad aias. Nad mängivad jalgpalli.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Proua Keller, kas te teete meelsasti süüa?\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Härra Müller, kas te olete siin uus?\""}]""}","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv; study.explanation; study.examples composite scope does not isolate the reported field; an exact field-level decision is unsafe."
