escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-037","BATCH-232","da9c9f9579432c81","da9c9f9579432c819ee6fcf111a9f6d7faff6b6641b45b780b95c2fa2a2e7db3","DISC-G2-A1-LB-L0002","g2/a1/lb|sie|idx:549|study|CONTENT_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sie|idx:549","study","viņi / viņas","sie","","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Daudzskaitệa forma — runā par vairākiem cilvēkiem. Darbības vārds beidzas ar -en: kochen, essen, gehen.\"",\""Si galvenokārt nozīmē: viena sieviete.\"",\""Dacks karakteriséiert: Verb am Eenzahl (-t).\"",\""Si galvenokārt nozīmē: vairāki cilvēki.\"",\""Dacks karakteriséiert: Verb am Pluriel (-en).\"",\""Si galvenokārt nozīmē: pieklājīga uzruna.\"",\""Dacks karakteriséiert: obligatoresch mat großem S.\"",\""Mazais sie nozīmē việu, ja darbības vārds ir vienskaitlī (Si kacht = việa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Den Haaptuert ass Gatavo.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Virdru war et de Gast Gibéryen.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""De vivre à.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Den Haaptuert ass Gatavo.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Fannt eng Immobilie! spuert d'ganzt Joer!\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Просмотреть онлайн, онлайн, записи\""}]"",""study.tip"":""[\""Plurielform — wann mir iwwer méi Leit schwätzen. Verb endet mat -en: kochen, essen, gehen.\"",\""Benotz sie, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""Héiflech Anreede ëmmer mat großem S: Sie, net sie.\"",\""Si: Sie kocht. Si (Pluriel): sie kochen. Dir: Sie kochen.\"",\""Falsch: sie kocht → Richteg: Sie kocht\"",\""Falsch: Sie kocht (si/Pluriel) → Richteg: Sie kochen\""]""}","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Daudzskaitệa forma — runā par vairākiem cilvēkiem. Darbības vārds beidzas ar -en: kochen, essen, gehen.\"",\""Si galvenokārt nozīmē: viena sieviete.\"",\""Dacks karakteriséiert: Verb am Eenzahl (-t).\"",\""Si galvenokārt nozīmē: vairāki cilvēki.\"",\""Dacks karakteriséiert: Verb am Pluriel (-en).\"",\""Si galvenokārt nozīmē: pieklājīga uzruna.\"",\""Dacks karakteriséiert: obligatoresch mat großem S.\"",\""Mazais sie nozīmē việu, ja darbības vārds ir vienskaitlī (Si kacht = việa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen.\"",\""lv\"":\""Den Haaptuert ass Gatavo.\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Virdru war et de Gast Gibéryen.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""De vivre à.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Den Haaptuert ass Gatavo.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Fannt eng Immobilie! spuert d'ganzt Joer!\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Просмотреть онлайн, онлайн, записи\""}]"",""study.tip"":""[\""Plurielform — wann mir iwwer méi Leit schwätzen. Verb endet mat -en: kochen, essen, gehen.\"",\""Benotz sie, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""Héiflech Anreede ëmmer mat großem S: Sie, net sie.\"",\""Si: Sie kocht. Si (Pluriel): sie kochen. Dir: Sie kochen.\"",\""Falsch: sie kocht → Richteg: Sie kocht\"",\""Falsch: Sie kocht (si/Pluriel) → Richteg: Sie kochen\""]""}","PASS","","CONTENT_CORRUPTION","CONTENT_CORRUPTION_OR_UNRELATED","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of sie|idx:549 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Daudzskaitệa forma — runā par vairākiem cilvēkiem. Darbības vā…'. For German 'sie' / Latvian 'viņi / viņas', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-037","BATCH-232","698aeb591a499833","698aeb591a49983307fda364803d36ad0553bba86ce8484dd757c7d0618f634d","DISC-G2-A1-LB-L0003","g2/a1/lb|Sie|idx:550|study|CONTENT_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sie|idx:550","study","jūs","Sie","","{""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Héiflech Anreede — ëmmer mat großem S. Op Lëtzebuergesch: dir. Dacks mat Verb am Pluriel.\"",\""Si galvenokārt nozīmē: viena sieviete.\"",\""Dacks karakteriséiert: Verb am Eenzahl (-t).\"",\""Si galvenokārt nozīmē: vairāki cilvēki.\"",\""Dacks karakteriséiert: Verb am Pluriel (-en).\"",\""Si galvenokārt nozīmē: pieklājīga uzruna.\"",\""Dacks karakteriséiert: obligatoresch mat großem S.\"",\""Mazais sie nozīmē việu, ja darbības vārds ir vienskaitlī (Si kacht = việa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Просмотреть онлайн, онлайн, записи\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Virdru war et de Gast Gibéryen.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""De vivre à.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Den Haaptuert ass Gatavo.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Fannt eng Immobilie! spuert d'ganzt Joer!\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Просмотреть онлайн, онлайн, записи\""}]"",""study.tip"":""[\""Héiflech Anreede — ëmmer mat großem S. Op Lëtzebuergesch: dir. Dacks mat Verb am Pluriel.\"",\""Benotz Sie, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""Héiflech Anreede ëmmer mat großem S: Sie, net sie.\"",\""Si: Sie kocht. Si (Pluriel): sie kochen. Dir: Sie kochen.\"",\""Falsch: sie kocht → Richteg: Sie kocht\"",\""Falsch: Sie kocht (si/Pluriel) → Richteg: Sie kochen\""]""}","{""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Héiflech Anreede — ëmmer mat großem S. Op Lëtzebuergesch: dir. Dacks mat Verb am Pluriel.\"",\""Si galvenokārt nozīmē: viena sieviete.\"",\""Dacks karakteriséiert: Verb am Eenzahl (-t).\"",\""Si galvenokārt nozīmē: vairāki cilvēki.\"",\""Dacks karakteriséiert: Verb am Pluriel (-en).\"",\""Si galvenokārt nozīmē: pieklājīga uzruna.\"",\""Dacks karakteriséiert: obligatoresch mat großem S.\"",\""Mazais sie nozīmē việu, ja darbības vārds ir vienskaitlī (Si kacht = việa gatavo).\""]"",""study.examples"":""[{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Просмотреть онлайн, онлайн, записи\""},{\""de\"":\""Sie kocht.\"",\""lv\"":\""Virdru war et de Gast Gibéryen.\""},{\""de\"":\""Sie isst.\"",\""lv\"":\""De vivre à.\""},{\""de\"":\""Sie kochen.\"",\""lv\"":\""Den Haaptuert ass Gatavo.\""},{\""de\"":\""Sie spielen Fußball.\"",\""lv\"":\""Fannt eng Immobilie! spuert d'ganzt Joer!\""},{\""de\"":\""Sie kochen, bitte.\"",\""lv\"":\""Просмотреть онлайн, онлайн, записи\""}]"",""study.tip"":""[\""Héiflech Anreede — ëmmer mat großem S. Op Lëtzebuergesch: dir. Dacks mat Verb am Pluriel.\"",\""Benotz Sie, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""Héiflech Anreede ëmmer mat großem S: Sie, net sie.\"",\""Si: Sie kocht. Si (Pluriel): sie kochen. Dir: Sie kochen.\"",\""Falsch: sie kocht → Richteg: Sie kocht\"",\""Falsch: Sie kocht (si/Pluriel) → Richteg: Sie kochen\""]""}","PASS","","CONTENT_CORRUPTION","CONTENT_CORRUPTION_OR_UNRELATED","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of Sie|idx:550 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Héiflech Anreede — ëmmer mat großem S. Op Lëtzebuergesch: dir. Da…'. For German 'Sie' / Latvian 'jūs', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-037","BATCH-157","fb8522d3a7ee9a27","fb8522d3a7ee9a273266b89e8f89e3f234f055b9a106d608f6b00aeee06bfec9","DISC-G2-A1-LB-L0024","g2/a1/lb|siebenhundert|idx:551|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of siebenhundert|idx:551 / lv: exact Luxembourgish wording for German 'siebenhundert' (Latvian 'septiņsimt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-157","ed9484f37a399881","ed9484f37a3998811bec165ae2b1b154220c8e97c1c2801aeae17b46bd52b42f","DISC-G2-A1-LB-L0025","g2/a1/lb|siebente|idx:552|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","siebente|idx:552","lv","septītais","siebente","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of siebente|idx:552 / lv: exact Luxembourgish wording for German 'siebente' (Latvian 'septītais') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","670b3f14e619a665","670b3f14e619a665088f7c32d23c864f08dfd1d38c159322a18f5737aeb5a65b","DISC-G2-A1-LB-L0001","g2/a1/lb|siebzehn|idx:553|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","siebzehn|idx:553","lv","septiņpadsmit","siebzehn","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of siebzehn|idx:553 / lv: exact Luxembourgish wording for German 'siebzehn' (Latvian 'septiņpadsmit') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","359becb9e14756d8","359becb9e14756d8b9ac0b02bd4e347d545567564c19c88405bb6e172001b2c5","DISC-G2-A1-LB-L0002","g2/a1/lb|siebzehnte|idx:554|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of siebzehnte|idx:554 / lv: exact Luxembourgish wording for German 'siebzehnte' (Latvian 'septiņpadsmitais') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","9f13392a69771e85","9f13392a69771e851c141e8dc56c1eb718c941f3e88a18c33ed3680cda318253","DISC-G2-A1-LB-L0003","g2/a1/lb|siebzig|idx:555|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","siebzig|idx:555","lv","septiņdesmit","siebzig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of siebzig|idx:555 / lv: exact Luxembourgish wording for German 'siebzig' (Latvian 'septiņdesmit') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","ba3f0af60db09fb1","ba3f0af60db09fb117456e5777b16798b1ee4a9952925429c57dc3cc9a341dd4","DISC-G2-A1-LB-L0004","g2/a1/lb|siebzigste|idx:556|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","siebzigste|idx:556","lv","septiņdesmitais","siebzigste","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of siebzigste|idx:556 / lv: exact Luxembourgish wording for German 'siebzigste' (Latvian 'septiņdesmitais') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-153","0d5f33ba1337beb2","0d5f33ba1337beb234d5e62b1cc9bae9deb991144e6bd225e4505cbbcd792544","DISC-G2-A1-LB-L0005","g2/a1/lb|singen|idx:557|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","singen|idx:557","lv","dziedāt","singen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of singen|idx:557 / lv: exact Luxembourgish wording for German 'singen' (Latvian 'dziedāt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-232","cbbd78e613816957","cbbd78e6138169573337f2c8e3a2e52bdb89c29ba9c95749e22e9ef13a7dff99","DISC-G2-A1-LB-L0004","g2/a1/lb|sitzen|idx:558|study|CONTENT_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sitzen|idx:558","study","sēdēt","sitzen","","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: sit nozīmē sēdēt.\"",\""Sitzen lateo par cilvēku vai dzīvnieku, kas sēž.\"",\""Dažreiz sit nozīmē arī atrasties noteiktā vietā, bet A1 līmenī galvenā nozīme ir sēdēt.\"",\""Svarīgi nošĕirt: sit = sēdēt, stand = stāvēt, lie = gulēt/atrasties guếus.\""]"",""study.examples"":""[{\""de\"":\""Ich sitze am Tisch.\"",\""lv\"":\""Esch sēžu pie galda.\""},{\""de\"":\""Die Kinder sitzen im Bus.\"",\""lv\"":\""Bērni sēž autobusā.\""},{\""de\"":\""Er steht an der Tür.\"",\""lv\"":\""D'Stad Déifferdeng ass zu Déifferdeng.\""},{\""de\"":\""Die Katze liegt auf dem Sofa.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""}]"",""study.comparison"":""[{\""word\"":\""sitzen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech sëtzen um Dësch.\""},{\""word\"":\""stehen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Hien steet un der Dier.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Gulēt / atrasties guếus\"",\""example\"":\""D'Katze läit dërt.\""},{\""word\"":\""setzen\"",\""meaning\"":\""Apsēsties / nosēdināt\"",\""example\"":\""Ech setze mech.\""}]"",""study.tip"":""{\""text\"":\""Atceries: sēdus → sitzen; stāvus → stehen; guļus → liegen.\""}"",""study.important"":""[\""sitzen weist op Zoustand \\\""sëtzen\\\"".\"",\""Sëtzen ass sich setzen, net sitzen.\""]""}","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: sit nozīmē sēdēt.\"",\""Sitzen lateo par cilvēku vai dzīvnieku, kas sēž.\"",\""Dažreiz sit nozīmē arī atrasties noteiktā vietā, bet A1 līmenī galvenā nozīme ir sēdēt.\"",\""Svarīgi nošĕirt: sit = sēdēt, stand = stāvēt, lie = gulēt/atrasties guếus.\""]"",""study.examples"":""[{\""de\"":\""Ich sitze am Tisch.\"",\""lv\"":\""Esch sēžu pie galda.\""},{\""de\"":\""Die Kinder sitzen im Bus.\"",\""lv\"":\""Bērni sēž autobusā.\""},{\""de\"":\""Er steht an der Tür.\"",\""lv\"":\""D'Stad Déifferdeng ass zu Déifferdeng.\""},{\""de\"":\""Die Katze liegt auf dem Sofa.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""}]"",""study.comparison"":""[{\""word\"":\""sitzen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech sëtzen um Dësch.\""},{\""word\"":\""stehen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Hien steet un der Dier.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Gulēt / atrasties guếus\"",\""example\"":\""D'Katze läit dërt.\""},{\""word\"":\""setzen\"",\""meaning\"":\""Apsēsties / nosēdināt\"",\""example\"":\""Ech setze mech.\""}]"",""study.tip"":""{\""text\"":\""Atceries: sēdus → sitzen; stāvus → stehen; guļus → liegen.\""}"",""study.important"":""[\""sitzen weist op Zoustand \\\""sëtzen\\\"".\"",\""Sëtzen ass sich setzen, net sitzen.\""]""}","PASS","","CONTENT_CORRUPTION","CONTENT_CORRUPTION_OR_UNRELATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of sitzen|idx:558 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: sit nozīmē sēdēt.\"",\""Sitzen lateo par cilvēku vai dzīvnieku, …'. For German 'sitzen' / Latvian 'sēdēt', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-037","BATCH-154","6b988fe38a6bb90e","6b988fe38a6bb90e13356a985cd91a06b726c6b1f62939dcbbe78f9b7255aef4","DISC-G2-A1-LB-L0006","g2/a1/lb|so|idx:559|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","so|idx:559","lv","tā","so","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of so|idx:559 / lv: exact Luxembourgish wording for German 'so' (Latvian 'tā') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","e52650fe5e017b4f","e52650fe5e017b4fd450a56c4f71618c81a5b7c4250aabca995bf2a4e63c1f3c","DISC-G2-A1-LB-L0007","g2/a1/lb|Socke|idx:560|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Socke|idx:560","lv","zeķe","Socke","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Socke|idx:560 / lv: exact Luxembourgish wording for German 'Socke' (Latvian 'zeķe') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","91f4f73e21d2a4ee","91f4f73e21d2a4ee01615b207686a32f63f5bf5df5fd2da1e6298ceda6749752","DISC-G2-A1-LB-L0008","g2/a1/lb|Sofa|idx:561|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sofa|idx:561","lv","dīvāns","Sofa","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sofa|idx:561 / lv: exact Luxembourgish wording for German 'Sofa' (Latvian 'dīvāns') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","4b07ef3c1ef24fba","4b07ef3c1ef24fba13f0c1128e750b068b4889602210dc7502b62f286f295028","DISC-G2-A1-LB-L0009","g2/a1/lb|sofort|idx:562|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sofort|idx:562","lv","tūlīt","sofort","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of sofort|idx:562 / lv: exact Luxembourgish wording for German 'sofort' (Latvian 'tūlīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","bd5c79d747ccd572","bd5c79d747ccd572351cf89a4dfeb2f5effa71724d564ed4b55a35f6d599066c","DISC-G2-A1-LB-L0010","g2/a1/lb|Sohn|idx:563|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Sohn|idx:563","lv","dēls","Sohn","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Sohn|idx:563 / lv: exact Luxembourgish wording for German 'Sohn' (Latvian 'dēls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-232","cc17f040bb13a17d","cc17f040bb13a17d11cf1237dc170a309abe128ddea452bba0bf2db2bc6b7ada","DISC-G2-A1-LB-L0005","g2/a1/lb|sollen|idx:564|study|CONTENT_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sollen|idx:564","study","vajadzētu","sollen","","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes.\"",\""Soll bieži lieto, ja kāds cits saka, ko darīt.\"",\""Произношение на spill spill spill spill [en]\"",\""Eng gemeinsam Ausdrock ass Wat soll ech maachen? = Wat soll ech maachen?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""KO MAN DARİT?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Man jāpaliek mājās.\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Vajadzētu / jādara pēc norādes\"",\""example\"":\""Wat soll ech maachen?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Obligāti vajadzēt\"",\""example\"":\""Ech muss goen.\""},{\""word\"":\""können\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech kann kommen.\""},{\""word\"":\""wollen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech wëll bleiwen.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kāds saka, kas jādara → sollen; obligāti jādara → müssen.\""}"",""study.important"":""[\""Was soll ich machen? ass eng ganz besteete Phrase.\"",\""sollen an müssen sinn net identesch.\""]""}","{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes.\"",\""Soll bieži lieto, ja kāds cits saka, ko darīt.\"",\""Произношение на spill spill spill spill [en]\"",\""Eng gemeinsam Ausdrock ass Wat soll ech maachen? = Wat soll ech maachen?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""KO MAN DARİT?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Man jāpaliek mājās.\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Vajadzētu / jādara pēc norādes\"",\""example\"":\""Wat soll ech maachen?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Obligāti vajadzēt\"",\""example\"":\""Ech muss goen.\""},{\""word\"":\""können\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech kann kommen.\""},{\""word\"":\""wollen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech wëll bleiwen.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kāds saka, kas jādara → sollen; obligāti jādara → müssen.\""}"",""study.important"":""[\""Was soll ich machen? ass eng ganz besteete Phrase.\"",\""sollen an müssen sinn net identesch.\""]""}","PASS","","CONTENT_CORRUPTION","CONTENT_CORRUPTION_OR_UNRELATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of sollen|idx:564 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc nor…'. For German 'sollen' / Latvian 'vajadzētu', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
