escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-065","BATCH-219","335b58667c64a327","335b58667c64a3271dd2d771b2cbe27d90430d81f4d5a8b3fe1ccec0aa2dd081","G2A1P3-RO-0031","g2/a1/ro|a1-erst|a1.card.a1-erst.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-erst","a1.card.a1-erst.study.important[1]","erst bieži nozīmē: tikai.","erst","Mai întâi se vorbește despre timp, secvență sau încă de a ajunge la un punct • Nur limiteaza cantitatea.","Mai întâi se vorbește despre timp, secvență sau încă de a ajunge la un punct • Nur limiteaza cantitatea.","Mai întâi se vorbește despre timp, secvență sau încă de a ajunge la un punct • Nur limiteaza cantitatea.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","erst se referă la timp, ordine sau la atingerea abia a unui punct; nur limitează cantitatea.","Individuāls rumāņu valodas pārskats: «Mai întâi se vorbește despre timp, secvență sau încă de a ajunge la un punct • Nur limiteaza cantitatea.» laukā «a1.card.a1-erst.study.important[1]» neatveido vācu «erst» / LV «erst bieži nozīmē: tikai.» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «erst se referă la timp, ordine sau la atingerea abia a unui punct; nur limitează cantitatea.»."
"ESC-065","BATCH-219","617e219b7bcc9dbd","617e219b7bcc9dbdd9048c50a4f1e10daaa3cad682f825639052e05e9139d16a","G2A1P3-RO-0032","g2/a1/ro|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Primul • Numai","Primul • Numai","Primul • Numai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","numai","Individuāls rumāņu valodas pārskats: «Primul • Numai» laukā «a1.card.a1-erst.study.translation» neatveido vācu «erst» / LV «tikai» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «numai»."
"ESC-065","BATCH-220","904de346c65bee2f","904de346c65bee2fa43c7566f963bcf86604656eae5d21b8d5518e8b71ae4c8d","G2A1P3-RO-0033","g2/a1/ro|a1-es|a1.card.a1-es.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-es","a1.card.a1-es.native","tas","es","It • It • Formă impersonală","It • It • Formă impersonală","It • It • Formă impersonală","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","asta • formă impersonală","Individuāls rumāņu valodas pārskats: «It • It • Formă impersonală» laukā «a1.card.a1-es.native» neatveido vācu «es» / LV «tas» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «asta • formă impersonală»."
"ESC-065","BATCH-219","49bdf1707fa64a50","49bdf1707fa64a50d419346885efea04956f7a2a0ff656d1254aa8e0d9aa1a14","G2A1P3-RO-0034","g2/a1/ro|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","asta • formă impersonală","asta • formă impersonală","asta • formă impersonală","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «asta • formă impersonală» laukā «a1.card.a1-es.study.comparison[0].meaning» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «es» un LV «tas • bezpersoniska forma» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","d39901d7599055f2","d39901d7599055f248c8d7a8513df4468034a21381b2080731a4608d30e6dd14","G2A1P3-RO-0035","g2/a1/ro|a1-es|a1.card.a1-es.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-es","a1.card.a1-es.study.important[1]","Vācu es nav latviešu “es”.","es","„I” leton este ich în germană • Germana es înseamnă adesea sau nu este tradus.","„I” leton este ich în germană • Germana es înseamnă adesea sau nu este tradus.","„I” leton este ich în germană • Germana es înseamnă adesea sau nu este tradus.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","„eu” în letonă este ich în germană; es înseamnă adesea „asta” sau nu se traduce.","Individuāls rumāņu valodas pārskats: «„I” leton este ich în germană • Germana es înseamnă adesea sau nu este tradus.» laukā «a1.card.a1-es.study.important[1]» neatveido vācu «es» / LV «Vācu es nav latviešu “es”.» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «„eu” în letonă este ich în germană; es înseamnă adesea „asta” sau nu se traduce.»."
"ESC-065","BATCH-220","7a5e3395a04fec35","7a5e3395a04fec35d8d9e3418f296ea5079ebb50c0521bd0c4a2e72849480b5b","G2A1P3-RO-0036","g2/a1/ro|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","It • It • Formă impersonală","It • It • Formă impersonală","It • It • Formă impersonală","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","asta • formă impersonală","Individuāls rumāņu valodas pārskats: «It • It • Formă impersonală» laukā «a1.card.a1-es.study.translation» neatveido vācu «es» / LV «tas» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «asta • formă impersonală»."
"ESC-065","BATCH-219","680ac232bbb4fe7b","680ac232bbb4fe7b0e2d7498624e962b63d5b0e980d73571770e6445599dd125","G2A1P3-RO-0037","g2/a1/ro|a1-essen-study|a1.card.a1-essen-study.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-essen-study","a1.card.a1-essen-study.native","ēdiens • maltīte","Essen","Mâncare • Masă","Mâncare • Masă","Mâncare • Masă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Mâncare • Masă» laukā «a1.card.a1-essen-study.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «Essen» un LV «ēdiens • maltīte» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","ac3bbfe500f789b3","ac3bbfe500f789b34c4f3d205348f52876ce0701fa958a45e5ecbe0db275d237","G2A1P3-RO-0038","g2/a1/ro|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Mâncare • Masă","Mâncare • Masă","Mâncare • Masă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Mâncare • Masă» laukā «a1.card.a1-essen-study.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «Essen» un LV «ēdiens • maltīte» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","f89b7e59ff5fc7de","f89b7e59ff5fc7de443c4dfacd0fb64f865b1e866e68fddd781471551bf3f0ab","G2A1P3-RO-0039","g2/a1/ro|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Ceva • Puţin","Ceva • Puţin","Ceva • Puţin","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Ceva • Puţin» laukā «a1.card.a1-etwas.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «etwas» un LV «kaut kas» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-219","631c1b45dce1ec43","631c1b45dce1ec43e5dc041eb2afdbb3390fd1343dd552d1846c522f2d6ba343","G2A1P3-RO-0040","g2/a1/ro|a1-etwas|a1.card.a1-etwas.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-etwas","a1.card.a1-etwas.study.translation","kaut kas","etwas","Ceva • Puţin","Ceva • Puţin","Ceva • Puţin","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Ceva • Puţin» laukā «a1.card.a1-etwas.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «etwas» un LV «kaut kas» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","bd8edcde61307190","bd8edcde61307190bfd83d617661f011399a1a1f77ab76061e6369bf7e64d21d","G2A1P3-RO-0041","g2/a1/ro|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Tu • Tu","Tu • Tu","Tu • Tu","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","pe voi • vouă","Individuāls rumāņu valodas pārskats: «Tu • Tu» laukā «a1.card.a1-euch.native» neatveido vācu «euch» / LV «jūs • jums» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «pe voi • vouă»."
"ESC-065","BATCH-220","a20cedab97e4c53b","a20cedab97e4c53b2acf1b157bf55c0cc0b5b6062b27a394aed3a0b4118e0b32","G2A1P3-RO-0042","g2/a1/ro|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Tu • Tu","Tu • Tu","Tu • Tu","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","pe voi • vouă","Individuāls rumāņu valodas pārskats: «Tu • Tu» laukā «a1.card.a1-euch.study.translation» neatveido vācu «euch» / LV «jūs • jums» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «pe voi • vouă»."
"ESC-065","BATCH-220","ed68e2eb96a9be47","ed68e2eb96a9be47e9cd810f65b842813b79f1469a6fc817f6b080a5d76fead6","G2A1P3-RO-0043","g2/a1/ro|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","Conduce • Conduce • Ia","Conduce • Conduce • Ia","Conduce • Conduce • Ia","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a merge cu un vehicul","Individuāls rumāņu valodas pārskats: «Conduce • Conduce • Ia» laukā «a1.card.a1-fahren.native» neatveido vācu «fahren» / LV «braukt» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a merge cu un vehicul»."
"ESC-065","BATCH-220","88ed91508123a086","88ed91508123a086c6a6e0626b209f49f08ef8cdb7ab71f7375840b1871c7482","G2A1P3-RO-0044","g2/a1/ro|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-fahren","a1.card.a1-fahren.study.translation","braukt","fahren","Conduce • Conduce • Ia","Conduce • Conduce • Ia","Conduce • Conduce • Ia","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a merge cu un vehicul","Individuāls rumāņu valodas pārskats: «Conduce • Conduce • Ia» laukā «a1.card.a1-fahren.study.translation» neatveido vācu «fahren» / LV «braukt» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a merge cu un vehicul»."
"ESC-065","BATCH-220","bd4df706caa98931","bd4df706caa98931543eab1f70784577f1739b2247652aff81f06879ec538080","G2A1P3-RO-0045","g2/a1/ro|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Găsi • Considera","Găsi • Considera","Găsi • Considera","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a găsi • a considera","Individuāls rumāņu valodas pārskats: «Găsi • Considera» laukā «a1.card.a1-finden.native» neatveido vācu «finden» / LV «atrast» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a găsi • a considera»."
"ESC-065","BATCH-220","c9cd8f6335b2d15f","c9cd8f6335b2d15f56c5d591af172eaaefc2b1dcc40da2f9a116237f3714ef35","G2A1P3-RO-0046","g2/a1/ro|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Găsi • Considera","Găsi • Considera","Găsi • Considera","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a găsi • a considera","Individuāls rumāņu valodas pārskats: «Găsi • Considera» laukā «a1.card.a1-finden.study.translation» neatveido vācu «finden» / LV «atrast» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a găsi • a considera»."
"ESC-065","BATCH-220","b11bb0b1751f461d","b11bb0b1751f461daa8ac8f9a83184d74a249be28c9095ca73bb78dbf1e29de5","G2A1P3-RO-0047","g2/a1/ro|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Femeie • Soţie","Femeie • Soţie","Femeie • Soţie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Femeie • Soţie» laukā «a1.card.a1-frau.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «Frau» un LV «sieviete» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","8626a3f36323a05f","8626a3f36323a05f92745d8b4f9c13671e871b68475fc2a1b3e3097056d5bc77","G2A1P3-RO-0048","g2/a1/ro|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Femeie • Soţie","Femeie • Soţie","Femeie • Soţie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Femeie • Soţie» laukā «a1.card.a1-frau.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «Frau» un LV «sieviete» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-219","0fb5f458c5c119fa","0fb5f458c5c119fa72934d0ce1d622bc2d41d4db3dda6a898f73e3de94a9b2e1","G2A1P3-RO-0049","g2/a1/ro|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Pentru • Pentru","Pentru • Pentru","Pentru • Pentru","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Pentru • Pentru» laukā «a1.card.a1-fuer.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «für» un LV «priekš» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-219","34ad4735f8d008da","34ad4735f8d008da784bef6e4c6d03e02b6fff152471e35b994277d338694cb6","G2A1P3-RO-0050","g2/a1/ro|a1-fuer|a1.card.a1-fuer.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-fuer","a1.card.a1-fuer.study.tip[1]","Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.","für","Destinatar/intenție → pentru • Schimb/motiv/ comision → pentru.","Destinatar/intenție → pentru • Schimb/motiv/ comision → pentru.","Destinatar/intenție → pentru • Schimb/motiv/ comision → pentru.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Destinatar/intenție → pentru • Schimb/motiv/ comision → pentru.» laukā «a1.card.a1-fuer.study.tip[1]» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «für» un LV «Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-219","3de83b5ee4f95e91","3de83b5ee4f95e91409e05989569a0ad03acae3c4ea183019c4f54e5b33a0210","G2A1P3-RO-0051","g2/a1/ro|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","Pentru • Pentru","Pentru • Pentru","Pentru • Pentru","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Pentru • Pentru» laukā «a1.card.a1-fuer.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «für» un LV «priekš» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","c0bde88a9cf7bddb","c0bde88a9cf7bddbb7b1057d2e2b4ffa756eae30d5fcd366a6e874235623e4bc","G2A1P3-RO-0052","g2/a1/ro|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels • viss kopumā • pilnīgi","ganz","întreg • toate • complet","întreg • toate • complet","întreg • toate • complet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","întreg • tot • complet","Individuāls rumāņu valodas pārskats: «întreg • toate • complet» laukā «a1.card.a1-ganz-study.study.comparison[0].meaning» neatveido vācu «ganz» / LV «vesels • viss kopumā • pilnīgi» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «întreg • tot • complet»."
"ESC-065","BATCH-220","7d7d0877fc42e3c3","7d7d0877fc42e3c33c9ef60bc82459f37687d8d2a74cd9fe72170ecfc26f2520","G2A1P3-RO-0053","g2/a1/ro|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-gefallen-study","a1.card.a1-gefallen-study.study.comparison[0].meaning","patikt • persona datīvā","gefallen","a plăcea • persoană în dativ","a plăcea • persoană în dativ","a plăcea • persoană în dativ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «a plăcea • persoană în dativ» laukā «a1.card.a1-gefallen-study.study.comparison[0].meaning» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «gefallen» un LV «patikt • persona datīvā» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-219","15302dfffd0572d7","15302dfffd0572d7c784cd5bda290a5559bc18c136b0941f7c95e84607a50989","G2A1P3-RO-0055","g2/a1/ro|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Imediat • Egal","Imediat • Egal","Imediat • Egal","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Imediat • Egal» laukā «a1.card.a1-gleich.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «gleich» un LV «tūlīt» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-219","2b85b777bcf61107","2b85b777bcf61107f16311a3260c442a44f733eba56f362730bc77ab7925e0a1","G2A1P3-RO-0056","g2/a1/ro|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Imediat • Egal","Imediat • Egal","Imediat • Egal","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Imediat • Egal» laukā «a1.card.a1-gleich.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «gleich» un LV «tūlīt» nozīmei; labojums nav vajadzīgs."
"ESC-065","BATCH-220","eee87a5bcacdc53c","eee87a5bcacdc53cfc68e6c86ad939d2c2db2cf0846ab2bf48b85d0b54915d8b","G2A1P3-RO-0057","g2/a1/ro|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Ţineţi • Opriţi","Ţineţi • Opriţi","Ţineţi • Opriţi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a ține • a opri","Individuāls rumāņu valodas pārskats: «Ţineţi • Opriţi» laukā «a1.card.a1-halten.native» neatveido vācu «halten» / LV «turēt» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a ține • a opri»."
"ESC-065","BATCH-220","7bdd5780017f30c1","7bdd5780017f30c1d95b95f222acec4ba011fff12ad6f116ea857ac2963c61a9","G2A1P3-RO-0058","g2/a1/ro|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Ţineţi • Opriţi","Ţineţi • Opriţi","Ţineţi • Opriţi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","a ține • a opri","Individuāls rumāņu valodas pārskats: «Ţineţi • Opriţi» laukā «a1.card.a1-halten.study.translation» neatveido vācu «halten» / LV «turēt» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a ține • a opri»."
