escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-064","BATCH-120","5fbaed94f255a6ba","5fbaed94f255a6ba05f0d2d50f0b34c2658add53a2f225532bf68935550a8762","DISC-G2-A1-PT-L0002","g2/a1/pt|Reis|idx:496|lv; study|MIXED_LANGUAGE_AND_MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Reis|idx:496","lv; study","rīsi","Reis","","{""lv"":""Eu ri"",""study.translation"":""Eu ri"",""study.explanation"":""Vācu valodā vārdu \""da jornada\"" Laato tikai venuskaitlī, tāpēc teikumā darbības vārdam jābūt venuskaitļa formā (piemēram, \""ist\"", nevis \""sind\""). Latviski tomēr bieži saka «rīsi»."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Eu ri e gatavi.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""É ēdu risus.\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Vai gatavo risus?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Rīsi garšo labi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: der Reis ir vienskaitlis vāciski, bet latviski parasti — rīsi.\""}"",""study.important"":""[\""der Reis — em alemão apenas singular (Der Reis ist..., nicht *sind).\"",\""Na tradução para letão, frequentemente se usa o plural: rīsi ir gatavi.\""]""}","{""lv"":""Eu ri"",""study.translation"":""Eu ri"",""study.explanation"":""Vācu valodā vārdu \""da jornada\"" Laato tikai venuskaitlī, tāpēc teikumā darbības vārdam jābūt venuskaitļa formā (piemēram, \""ist\"", nevis \""sind\""). Latviski tomēr bieži saka «rīsi»."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Eu ri e gatavi.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""É ēdu risus.\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Vai gatavo risus?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Rīsi garšo labi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: der Reis ir vienskaitlis vāciski, bet latviski parasti — rīsi.\""}"",""study.important"":""[\""der Reis — em alemão apenas singular (Der Reis ist..., nicht *sind).\"",\""Na tradução para letão, frequentemente se usa o plural: rīsi ir gatavi.\""]""}","PASS","","MIXED_LANGUAGE_AND_MISTRANSLATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv; study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","655445ef0d6f656d","655445ef0d6f656d2f0ff63656a3d96af1ff6052f3addd36cd02f0adca5ce791","DISC-G2-A1-PT-L0004","g2/a1/pt|richtig|idx:497|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","richtig|idx:497","lv","pareizs","richtig","","Parez","Parez","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","67cb55855d206fc6","67cb55855d206fc6088fcc433cc6ea3ca6d80fbf0f57490660c030a9dfd444f6","DISC-G2-A1-PT-L0005","g2/a1/pt|rosa|idx:498|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","rosa|idx:498","lv","rozā","rosa","","Rosa","Rosa","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","0aab551f5aca49f9","0aab551f5aca49f91c59f7bc467982d26c3ba8e46e62e00ecd43dde0aba455bc","DISC-G2-A1-PT-L0003","g2/a1/pt|sagen|idx:505|study|MISTRANSLATION_AND_MIXED_LANGUAGE|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sagen|idx:505","study","teikt","sagen","","{""study.translation"":""Teikt"",""study.explanation"":""[\""Ideia principal: Expressar um pensamento, palavra ou frase específica.\"",\""Diga galvenokārt nozīmē: pateikt konkrētu domu.\"",\""Biezi raksturo: vārdus/teikumus.\"",\""Sagen Laato konkrētam pateiktamtekstam.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Você é patético?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (concreto textu)\"",\""example\"":\""Was hast du gesagt? – Você é patético?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (melhorado, sarunāties)\"",\""example\"":\""Ich spreche Deutsch. – É runāju vaciski.\""}]"",""study.tip"":""[\""sagen = dizer\"",\""Use sagen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""sagen = dizer.\"",\""Expressar um pensamento, palavra ou frase específica.\""]""}","{""study.translation"":""Teikt"",""study.explanation"":""[\""Ideia principal: Expressar um pensamento, palavra ou frase específica.\"",\""Diga galvenokārt nozīmē: pateikt konkrētu domu.\"",\""Biezi raksturo: vārdus/teikumus.\"",\""Sagen Laato konkrētam pateiktamtekstam.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Você é patético?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (concreto textu)\"",\""example\"":\""Was hast du gesagt? – Você é patético?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (melhorado, sarunāties)\"",\""example\"":\""Ich spreche Deutsch. – É runāju vaciski.\""}]"",""study.tip"":""[\""sagen = dizer\"",\""Use sagen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""sagen = dizer.\"",\""Expressar um pensamento, palavra ou frase específica.\""]""}","PASS","","MISTRANSLATION_AND_MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","d72f06416ae32eb9","d72f06416ae32eb929cca10ee6c2f771e3dba84e3f1ad207ddf66a30e6227694","DISC-G2-A1-PT-L0010","g2/a1/pt|Salz|idx:507|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Salz|idx:507","lv","sāls","Salz","","Sal","Sal","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","19985469439fc656","19985469439fc656c73c92a3ef9188f6450a53f558a45317a9699d0175018b88","DISC-G2-A1-PT-L0004","g2/a1/pt|schauen|idx:510|lv; study|MISTRANSLATION_AND_MIXED_LANGUAGE|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","schauen|idx:510","lv; study","skatīties","schauen","","{""lv"":""Trenós"",""study.translation"":""Trenós"",""study.explanation"":""[\""Idéia principal: Observar ou observar ativamente.\"",\""Veja galvenokārt nozīmē: aktīvi skatīties.\"",\""Biezi raksturo: darbību.\"",\""Veja nozīmē aktīvi skatīties.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Mais skatāmies para logu.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Skatīties (atividade)\"",\""example\"":\""Ich schaue aus dem Fenster. – É skatos pa logu.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Redzēt (nodoma bez)\"",\""example\"":\""Ich sehe dich. – Eu sou Tevi Redzu.\""}]"",""study.tip"":""[\""schauen = olhar\"",\""Use schauen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""schauen = olhar.\"",\""Olhar ativamente ou dar uma olhada.\""]""}","{""lv"":""Trenós"",""study.translation"":""Trenós"",""study.explanation"":""[\""Idéia principal: Observar ou observar ativamente.\"",\""Veja galvenokārt nozīmē: aktīvi skatīties.\"",\""Biezi raksturo: darbību.\"",\""Veja nozīmē aktīvi skatīties.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Mais skatāmies para logu.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Skatīties (atividade)\"",\""example\"":\""Ich schaue aus dem Fenster. – É skatos pa logu.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Redzēt (nodoma bez)\"",\""example\"":\""Ich sehe dich. – Eu sou Tevi Redzu.\""}]"",""study.tip"":""[\""schauen = olhar\"",\""Use schauen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""schauen = olhar.\"",\""Olhar ativamente ou dar uma olhada.\""]""}","PASS","","MISTRANSLATION_AND_MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv; study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","aa78f2eace11496f","aa78f2eace11496f49e8505b912158b8f8c80bd62886607fb5bdee5329fd8a2d","DISC-G2-A1-PT-L0015","g2/a1/pt|Schlüssel|idx:514|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Schlüssel|idx:514","lv","atslēga","Schlüssel","","Atslega","Atslega","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-121","db2ceeddc754d60f","db2ceeddc754d60fc88432ad1f19aa37a36ff5bfd828887f3d823309356e54af","DISC-G2-A1-PT-L0005","g2/a1/pt|schon|idx:521|lv; study|MISTRANSLATION_AND_MIXED_LANGUAGE|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","schon|idx:521","lv; study","jau","schon","","{""lv"":""Sim."",""study.translation"":""Sim."",""study.explanation"":""[\""Galvenā doma: Kaut kas jau ir nostricis vai jau ir spēkā.\"",\""Schon galvenokārt notzīmē: kaut kas jau ir nostricis vai spēkā.\"",\""Existem vários pontos - veja se você tem esse problema.\"",\""Se você perceber agora: Você já deveria estar recebendo notificações e notará.\""]"",""study.examples"":""[{\""de\"":\""Ich bin schon zu Hause.\"",\""lv\"":\""É jau esmu mājās.\""}]"",""study.tip"":""[\""Algo já aconteceu ou já está em vigor.\"",\""Use schon quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""schon = já.\"",\""Algo já aconteceu ou já está em vigor.\""]""}","{""lv"":""Sim."",""study.translation"":""Sim."",""study.explanation"":""[\""Galvenā doma: Kaut kas jau ir nostricis vai jau ir spēkā.\"",\""Schon galvenokārt notzīmē: kaut kas jau ir nostricis vai spēkā.\"",\""Existem vários pontos - veja se você tem esse problema.\"",\""Se você perceber agora: Você já deveria estar recebendo notificações e notará.\""]"",""study.examples"":""[{\""de\"":\""Ich bin schon zu Hause.\"",\""lv\"":\""É jau esmu mājās.\""}]"",""study.tip"":""[\""Algo já aconteceu ou já está em vigor.\"",\""Use schon quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""schon = já.\"",\""Algo já aconteceu ou já está em vigor.\""]""}","PASS","","MISTRANSLATION_AND_MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv; study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","bacd6ad4824ffcbe","bacd6ad4824ffcbeac4c6217c563cc3cfd514e475371c480326185199ade74fe","DISC-G2-A1-PT-L0005","g2/a1/pt|schreiben|idx:524|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","schreiben|idx:524","lv","rakstīt","schreiben","","Rakstit","Rakstit","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-189","201e2e828773b8b3","201e2e828773b8b32dc8dad6134de047049f6f91ad93e998f1e74580a6bfacd7","DISC-G2-A1-PT-L0006","g2/a1/pt|Schuh|idx:525|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Schuh|idx:525","lv","kurpe","Schuh","","Curpe","Curpe","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","9db64d17913e8a4e","9db64d17913e8a4e3e14ac9187bf8c4421ea8069d1015ec17d5726ff257e19f7","DISC-G2-A1-PT-L0007","g2/a1/pt|Schwein|idx:529|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Schwein|idx:529","lv","cūka","Schwein","","Cuca","Cuca","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","87b88f2db4e52c80","87b88f2db4e52c80be8fb5ac0d588845ce2efa973bf1dea3810dffae7a180211","DISC-G2-A1-PT-L0001","g2/a1/pt|schwimmen|idx:531|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","schwimmen|idx:531","lv/study","peldēt","schwimmen","","{""lv"":""Peldet"",""study.translation"":""Peldet"",""study.explanation"":""[\""Adestramento Galvenā: schwimmen nozīmē pldēt kākustību vai sportu.\"",\""Schwimmen liedo, e cilvēks peld ūdenī ar peldēšanaskustībām.\"",\""Sim, estou muito feliz com os banheiros.\"",\""A1 līmenī svarīgi nošˈirt: nadar = peldēt, banhar = peldēties.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Homem Patik Peldet.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Viņš ųoti labi peld.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Mēs peldam baseinā.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""- É exatamente isso.\""}]"",""study.comparison"":""[{\""word\"":\""schwimmen\"",\""meaning\"":\""Peldēt kākustība vai esportes\"",\""example\"":\""Ele nada muito bem.\""},{\""word\"":\""baden\"",\""meaning\"":\""Peldēties / atrasties ūdenī\"",\""example\"":\""Vou nadar.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Cujo? Não importa.\"",\""example\"":\""Vamos nadar.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Mazgāties dušā\"",\""example\"":\""Tomo banho pela manhã.\""}]"",""study.tip"":""{\""text\"":\""Atceries: peldēšanas kustība → schwimmen; atpūta ūdenī → baden.\""}"",""study.important"":""[\""schwimmen e baden não são a mesma coisa.\"",\""Em letão, frequentemente se diz \\\""peldēt\\\"", mas em alemão é preciso verificar se é movimento ou nado.\""]""}","{""lv"":""Peldet"",""study.translation"":""Peldet"",""study.explanation"":""[\""Adestramento Galvenā: schwimmen nozīmē pldēt kākustību vai sportu.\"",\""Schwimmen liedo, e cilvēks peld ūdenī ar peldēšanaskustībām.\"",\""Sim, estou muito feliz com os banheiros.\"",\""A1 līmenī svarīgi nošˈirt: nadar = peldēt, banhar = peldēties.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Homem Patik Peldet.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Viņš ųoti labi peld.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Mēs peldam baseinā.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""- É exatamente isso.\""}]"",""study.comparison"":""[{\""word\"":\""schwimmen\"",\""meaning\"":\""Peldēt kākustība vai esportes\"",\""example\"":\""Ele nada muito bem.\""},{\""word\"":\""baden\"",\""meaning\"":\""Peldēties / atrasties ūdenī\"",\""example\"":\""Vou nadar.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Cujo? Não importa.\"",\""example\"":\""Vamos nadar.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Mazgāties dušā\"",\""example\"":\""Tomo banho pela manhã.\""}]"",""study.tip"":""{\""text\"":\""Atceries: peldēšanas kustība → schwimmen; atpūta ūdenī → baden.\""}"",""study.important"":""[\""schwimmen e baden não são a mesma coisa.\"",\""Em letão, frequentemente se diz \\\""peldēt\\\"", mas em alemão é preciso verificar se é movimento ou nado.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","eaef8706de4c750e","eaef8706de4c750eadcf7afe6d67359a5c369aace196389ac2a30c70023094b7","DISC-G2-A1-PT-L0011","g2/a1/pt|sechzig|idx:537|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sechzig|idx:537","lv","sešdesmit","sechzig","","Sesdesmit","Sesdesmit","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","d65d24606ab846d3","d65d24606ab846d3e2729442b4284c0983d2d8003780355ba1d8fee51f9f4d24","DISC-G2-A1-PT-L0012","g2/a1/pt|sechzigste|idx:538|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sechzigste|idx:538","lv","sešdesmitais","sechzigste","","Sesdesmitais","Sesdesmitais","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","3129f3cb5cf2e8cc","3129f3cb5cf2e8ccd69bc894a8865323be5d2e9b9d12083b0f9c5d97022eba2e","DISC-G2-A1-PT-L0002","g2/a1/pt|sehen|idx:539|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sehen|idx:539","lv/study","redzēt","sehen","","{""lv"":""Redzet"",""study.translation"":""Redzet"",""study.explanation"":""[\""Galvenā tama: sehen nozīmē redzēt acīm.\"",\""Sim, runa ir par to, ko acis uztver, dito sehen.\"",\""Aproveite o tempo para revisá-lo com antecedência.\"",\""Eu vou te contar sobre mim. = É tevi redzu.\""]"",""study.examples"":""[{\""de\"":\""Ich sehe dich.\"",\""lv\"":\""Eu sou Tevi Redzu.\""},{\""de\"":\""Siehst du das Auto?\"",\""lv\"":\""Você vê aquele carro?\""},{\""de\"":\""Ich sehe nichts.\"",\""lv\"":\""É Neko Neredzu.\""},{\""de\"":\""Wir schauen einen Film.\"",\""lv\"":\""Meus filmes de skatamies.\""}]"",""study.comparison"":""[{\""word\"":\""sehen\"",\""meaning\"":\""Redzet\"",\""example\"":\""Eu te vejo.\""},{\""word\"":\""schauen\"",\""meaning\"":\""Trenós\"",\""example\"":\""Olho para o quadro.\""},{\""word\"":\""ansehen\"",\""meaning\"":\""Apskatīt / skatīties\"",\""example\"":\""Assisto ao filme.\""},{\""word\"":\""hören\"",\""meaning\"":\""Dzirdet\"",\""example\"":\""Ouço música.\""}]"",""study.tip"":""{\""text\"":\""Atceries: acis uztver → sehen; apzināti skaties → schauen/ansehen.\""}"",""study.important"":""[\""sehen não é a mesma coisa que schauen.\"",\""Ich sehe dich = eu te vejo; Ich schaue den Film = eu assisto ao filme.\""]""}","{""lv"":""Redzet"",""study.translation"":""Redzet"",""study.explanation"":""[\""Galvenā tama: sehen nozīmē redzēt acīm.\"",\""Sim, runa ir par to, ko acis uztver, dito sehen.\"",\""Aproveite o tempo para revisá-lo com antecedência.\"",\""Eu vou te contar sobre mim. = É tevi redzu.\""]"",""study.examples"":""[{\""de\"":\""Ich sehe dich.\"",\""lv\"":\""Eu sou Tevi Redzu.\""},{\""de\"":\""Siehst du das Auto?\"",\""lv\"":\""Você vê aquele carro?\""},{\""de\"":\""Ich sehe nichts.\"",\""lv\"":\""É Neko Neredzu.\""},{\""de\"":\""Wir schauen einen Film.\"",\""lv\"":\""Meus filmes de skatamies.\""}]"",""study.comparison"":""[{\""word\"":\""sehen\"",\""meaning\"":\""Redzet\"",\""example\"":\""Eu te vejo.\""},{\""word\"":\""schauen\"",\""meaning\"":\""Trenós\"",\""example\"":\""Olho para o quadro.\""},{\""word\"":\""ansehen\"",\""meaning\"":\""Apskatīt / skatīties\"",\""example\"":\""Assisto ao filme.\""},{\""word\"":\""hören\"",\""meaning\"":\""Dzirdet\"",\""example\"":\""Ouço música.\""}]"",""study.tip"":""{\""text\"":\""Atceries: acis uztver → sehen; apzināti skaties → schauen/ansehen.\""}"",""study.important"":""[\""sehen não é a mesma coisa que schauen.\"",\""Ich sehe dich = eu te vejo; Ich schaue den Film = eu assisto ao filme.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","b79c25a7ae31c077","b79c25a7ae31c0772cf41d106d479cd257d23d61ec1d53b857bdc48668b2117d","DISC-G2-A1-PT-L0013","g2/a1/pt|sehr|idx:540|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sehr|idx:540","lv","ļoti","sehr","","Joti","Joti","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
