escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-036","BATCH-154","4118e6ee20119c1d","4118e6ee20119c1d77357e83806cd0a825f28e4902ee734e184d25a622e51e36","DISC-G2-A1-LB-L0002","g2/a1/lb|Onkel|idx:465|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Onkel|idx:465","lv","tēvocis","Onkel","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Onkel|idx:465 / lv: exact Luxembourgish wording for German 'Onkel' (Latvian 'tēvocis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","a730edb564cccc71","a730edb564cccc7189f98a0e9038dbc83003de1dab3017c112686f8b2a4f7449","DISC-G2-A1-LB-L0003","g2/a1/lb|Orange|idx:466|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Orange|idx:466","lv","apelsīns","Orange","","Eng Orange","Eng Orange","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Orange|idx:466 / lv: exact Luxembourgish wording for German 'Orange' (Latvian 'apelsīns') is not established by the supplied evidence; production currently has 'Eng Orange' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","20cf6dec91ab8c5d","20cf6dec91ab8c5df0ec6c7a50fa27ba86336ddc056af77c3d03d401c6647e38","DISC-G2-A1-LB-L0004","g2/a1/lb|Ostern|idx:467|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Ostern|idx:467 / lv: exact Luxembourgish wording for German 'Ostern' (Latvian 'Lieldienas') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","06d91acc23672d1a","06d91acc23672d1a55ba4d534e0a013ab5840c08642fc8f22581bb3cd981660a","DISC-G2-A1-LB-L0005","g2/a1/lb|Paar|idx:468|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Paar|idx:468","lv","pāris","Paar","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Paar|idx:468 / lv: exact Luxembourgish wording for German 'Paar' (Latvian 'pāris') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-156","e4613d6254c2eeb6","e4613d6254c2eeb6a4ea737c29b6dbd16b3cc476a02c7922406c7b9fcdc77372","DISC-G2-A1-LB-L0006","g2/a1/lb|Papier|idx:469|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Papier|idx:469","lv","papīrs","Papier","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Papier|idx:469 / lv: exact Luxembourgish wording for German 'Papier' (Latvian 'papīrs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","6b27412017e350ef","6b27412017e350ef4c5035f5e4c41bc7f65c3914811f0ec64a9fa41bc7d30773","DISC-G2-A1-LB-L0007","g2/a1/lb|Park|idx:470|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Park|idx:470","lv","parks","Park","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Park|idx:470 / lv: exact Luxembourgish wording for German 'Park' (Latvian 'parks') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-232","1cd30ccb49b72813","1cd30ccb49b72813e13b1f983ab6087892e6912fbe0b57751fac8029347960d3","DISC-G2-A1-LB-L0005","g2/a1/lb|passen|idx:471|study.explanation; study.examples; study.comparison|CORRUPTED_TEXT|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","passen|idx:471","study.explanation; study.examples; study.comparison","derēt • piestāvēt","passen","","{""study.explanation"":""[\""Galvenā doma: pass nozīmē derēt, piestāvēt vai būt piemērotam.\"",\""Par apenērbu pas bieži nozīmē derēt pēc izmēra.\"",\""Par krāsām vai stilu pass nozīmē piestāvēt.\"",\""De l'autre côté du miroir et de l'autre côté du miroir. ass = Tas der.\""]"",""study.examples"":""[{\""de\"":\""Die Jacke passt mir.\"",\""lv\"":\""Jaka MAN DER.\""},{\""de\"":\""Das Kleid passt gut.\"",\""lv\"":\""Kleita labi der.\""},{\""de\"":\""Die Farbe passt zu dir.\"",\""lv\"":\""Šī krāsa tev piestāv.\""},{\""de\"":\""Das passt.\"",\""lv\"":\""TASK DER DA.\""}]"",""study.comparison"":""[{\""word\"":\""passen\"",\""meaning\"":\""Derēt / piestāvēt\"",\""example\"":\""D'Jakkett passt mir.\""},{\""word\"":\""stehen\"",\""meaning\"":\""Piestāvēt / stāvēt\"",\""example\"":\""Rout steet dir gutt.\""},{\""word\"":\""geeignet sein\"",\""meaning\"":\""Būt piemērotam\"",\""example\"":\""Dat ass gëgent.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""CAA -\"",\""example\"":\""Dat funktionéiert.\""}]""}","{""study.explanation"":""[\""Galvenā doma: pass nozīmē derēt, piestāvēt vai būt piemērotam.\"",\""Par apenērbu pas bieži nozīmē derēt pēc izmēra.\"",\""Par krāsām vai stilu pass nozīmē piestāvēt.\"",\""De l'autre côté du miroir et de l'autre côté du miroir. ass = Tas der.\""]"",""study.examples"":""[{\""de\"":\""Die Jacke passt mir.\"",\""lv\"":\""Jaka MAN DER.\""},{\""de\"":\""Das Kleid passt gut.\"",\""lv\"":\""Kleita labi der.\""},{\""de\"":\""Die Farbe passt zu dir.\"",\""lv\"":\""Šī krāsa tev piestāv.\""},{\""de\"":\""Das passt.\"",\""lv\"":\""TASK DER DA.\""}]"",""study.comparison"":""[{\""word\"":\""passen\"",\""meaning\"":\""Derēt / piestāvēt\"",\""example\"":\""D'Jakkett passt mir.\""},{\""word\"":\""stehen\"",\""meaning\"":\""Piestāvēt / stāvēt\"",\""example\"":\""Rout steet dir gutt.\""},{\""word\"":\""geeignet sein\"",\""meaning\"":\""Būt piemērotam\"",\""example\"":\""Dat ass gëgent.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""CAA -\"",\""example\"":\""Dat funktionéiert.\""}]""}","PASS","","CORRUPTED_TEXT","CONTENT_CORRUPTION_OR_UNRELATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of passen|idx:471 / study.explanation; study.examples; study.comparison: the row bundles several production values; the snapshot begins '{""study.explanation"":""[\""Galvenā doma: pass nozīmē derēt, piestāvēt vai būt piemērotam.\"",\""Par apenērbu pas bieži nozīmē derēt p…'. For German 'passen' / Latvian 'derēt • piestāvēt', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-154","6d84614b12754682","6d84614b127546820892ee5057d49278b8270ad6b8bae8e1122628550f56eafb","DISC-G2-A1-LB-L0008","g2/a1/lb|Pause|idx:472|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Pause|idx:472","lv","pārtraukums","Pause","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Pause|idx:472 / lv: exact Luxembourgish wording for German 'Pause' (Latvian 'pārtraukums') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","79e771ffce7c68bf","79e771ffce7c68bf445d2d7e24af6242baee64a5f776e20b588f79bd3c8bfb59","DISC-G2-A1-LB-L0009","g2/a1/lb|Person|idx:473|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Person|idx:473","lv","persona","Person","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Person|idx:473 / lv: exact Luxembourgish wording for German 'Person' (Latvian 'persona') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","5b4a148fae74f60d","5b4a148fae74f60db51101bf2241701c4d97fd8cef2b057d9561262f739bb898","DISC-G2-A1-LB-L0010","g2/a1/lb|Pferd|idx:474|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Pferd|idx:474","lv","zirgs","Pferd","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Pferd|idx:474 / lv: exact Luxembourgish wording for German 'Pferd' (Latvian 'zirgs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","2394faadd9aacf42","2394faadd9aacf42859808e15fec8149a6bde65909ceaf1cfb79ed20b50c2a5c","DISC-G2-A1-LB-L0011","g2/a1/lb|Pflanze|idx:475|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Pflanze|idx:475","lv","augs","Pflanze","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Pflanze|idx:475 / lv: exact Luxembourgish wording for German 'Pflanze' (Latvian 'augs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","6d6a708b6c33cc18","6d6a708b6c33cc18b4e74d7ca57457deed86c867abca660c0c137849cb9785d6","DISC-G2-A1-LB-L0012","g2/a1/lb|Pizza|idx:476|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Pizza|idx:476","lv","pica","Pizza","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Pizza|idx:476 / lv: exact Luxembourgish wording for German 'Pizza' (Latvian 'pica') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","4cf6488a3a614d88","4cf6488a3a614d88c70be1cbc8aca790fd0076466e3e2ba7cf0650e8bf7d78ac","DISC-G2-A1-LB-L0013","g2/a1/lb|Plan|idx:477|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Plan|idx:477","lv","plāns","Plan","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Plan|idx:477 / lv: exact Luxembourgish wording for German 'Plan' (Latvian 'plāns') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","3c0085a4e54986ae","3c0085a4e54986ae6abbce93640bc50aa7b10370a58b2b1caadf3199286d2756","DISC-G2-A1-LB-L0014","g2/a1/lb|Platz|idx:478|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Platz|idx:478","lv","vieta","Platz","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Platz|idx:478 / lv: exact Luxembourgish wording for German 'Platz' (Latvian 'vieta') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","132394bbe0f83151","132394bbe0f831517ce8ad094dbe9b6f7216412d82832786296da99fef319377","DISC-G2-A1-LB-L0015","g2/a1/lb|Polizei|idx:479|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Polizei|idx:479","lv","policija","Polizei","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Polizei|idx:479 / lv: exact Luxembourgish wording for German 'Polizei' (Latvian 'policija') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-157","eeeb0360e6782f24","eeeb0360e6782f24fcf2e8d8911628a621df186b53ec5064601141029339546f","DISC-G2-A1-LB-L0016","g2/a1/lb|Post|idx:480|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Post|idx:480","lv","pasts","Post","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Post|idx:480 / lv: exact Luxembourgish wording for German 'Post' (Latvian 'pasts') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-154","38999d014664a9aa","38999d014664a9aa20777c575032e6bbe7a0dc52c6d921ace3191ace234982f4","DISC-G2-A1-LB-L0017","g2/a1/lb|Preis|idx:481|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Preis|idx:481","lv","cena","Preis","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Preis|idx:481 / lv: exact Luxembourgish wording for German 'Preis' (Latvian 'cena') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-102","4e479122b3f45ddf","4e479122b3f45ddf5d3efc9848cde33804b9c1b0443577f1a57a66f3b26f2f8e","DISC-G2-A1-LB-L0001","g2/a1/lb|probieren|idx:482|lv/study|MIXED_LANGUAGE_CONTAMINATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","probieren|idx:482","lv/study","izmēģināt • nogaršot","probieren","","{""lv"":""Izmēṅināt • Nogaršot"",""study.translation"":""Izmēṅināt • Nogaršot"",""study.explanation"":""[\""Galvenā doma: probéieren nozīmē izmēṭināt vai nogaršot.\"",\""Jo, ech sinn hei fir ze bleiwen, probéiert et net ze verpassen.\"",\""Ja runa ir par darbību, metodi vai lietu, versuch nozīmē izmē.\"",\""Tas nav tas pats, kas check, kas nozīmē pārbaudīt rūpīgāk.\""]"",""study.examples"":""[{\""de\"":\""Probier mal die Suppe!\"",\""lv\"":\""Pagaršo zupu!\""},{\""de\"":\""Ich möchte den Kuchen probieren.\"",\""lv\"":\""Es gribu nogaršot kūku.\""},{\""de\"":\""Wir probieren eine neue Methode.\"",\""lv\"":\""Mēs izmēɐinām jaunu metodi.\""},{\""de\"":\""Kann ich die Jacke anprobieren?\"",\""lv\"":\""Vai es varu pielaikot jaku?\""}]"",""study.comparison"":""[{\""word\"":\""probieren\"",\""meaning\"":\""Izmē-Claudeināt / nogaršot\"",\""example\"":\""Probéier mol d'Zopp!\""},{\""word\"":\""versuchen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech probéieren et.\""},{\""word\"":\""prüfen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech préif d'Rechnung.\""},{\""word\"":\""anprobieren\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech probéier d'Jakkett un.\""}]"",""study.tip"":""{\""text\"":\""Atceries: ēdiens → probieren = nogaršot.\""}"",""study.important"":""[\""probieren ass net d'Haaptwuert fir eng offiziell Iwwerpréiwung.\"",\""Dokumenter oder Rechnung priwfen ass normalerweis prüfen.\""]""}","{""lv"":""Izmēṅināt • Nogaršot"",""study.translation"":""Izmēṅināt • Nogaršot"",""study.explanation"":""[\""Galvenā doma: probéieren nozīmē izmēṭināt vai nogaršot.\"",\""Jo, ech sinn hei fir ze bleiwen, probéiert et net ze verpassen.\"",\""Ja runa ir par darbību, metodi vai lietu, versuch nozīmē izmē.\"",\""Tas nav tas pats, kas check, kas nozīmē pārbaudīt rūpīgāk.\""]"",""study.examples"":""[{\""de\"":\""Probier mal die Suppe!\"",\""lv\"":\""Pagaršo zupu!\""},{\""de\"":\""Ich möchte den Kuchen probieren.\"",\""lv\"":\""Es gribu nogaršot kūku.\""},{\""de\"":\""Wir probieren eine neue Methode.\"",\""lv\"":\""Mēs izmēɐinām jaunu metodi.\""},{\""de\"":\""Kann ich die Jacke anprobieren?\"",\""lv\"":\""Vai es varu pielaikot jaku?\""}]"",""study.comparison"":""[{\""word\"":\""probieren\"",\""meaning\"":\""Izmē-Claudeināt / nogaršot\"",\""example\"":\""Probéier mol d'Zopp!\""},{\""word\"":\""versuchen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech probéieren et.\""},{\""word\"":\""prüfen\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech préif d'Rechnung.\""},{\""word\"":\""anprobieren\"",\""meaning\"":\""CAA -\"",\""example\"":\""Ech probéier d'Jakkett un.\""}]"",""study.tip"":""{\""text\"":\""Atceries: ēdiens → probieren = nogaršot.\""}"",""study.important"":""[\""probieren ass net d'Haaptwuert fir eng offiziell Iwwerpréiwung.\"",\""Dokumenter oder Rechnung priwfen ass normalerweis prüfen.\""]""}","PASS","","MIXED_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of probieren|idx:482 / lv/study: the row bundles several production values; the snapshot begins '{""lv"":""Izmēṅināt • Nogaršot"",""study.translation"":""Izmēṅināt • Nogaršot"",""study.explanation"":""[\""Galvenā doma: probéieren nozīmē i…'. For German 'probieren' / Latvian 'izmēģināt • nogaršot', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-156","bf735a7954320aca","bf735a7954320acab58f43bc621942af517cda262842e09da6300d5dcc754ef8","DISC-G2-A1-LB-L0018","g2/a1/lb|Problem|idx:483|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Problem|idx:483","lv","problēma","Problem","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Problem|idx:483 / lv: exact Luxembourgish wording for German 'Problem' (Latvian 'problēma') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","5ccd63afbcaf4a2c","5ccd63afbcaf4a2c970ff72358df9f8cc107e96a1a4e98832a2e2fe3dab69f7b","DISC-G2-A1-LB-L0019","g2/a1/lb|Programm|idx:484|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Programm|idx:484","lv","programma","Programm","","Programm","Programm","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Programm|idx:484 / lv: exact Luxembourgish wording for German 'Programm' (Latvian 'programma') is not established by the supplied evidence; production currently has 'Programm' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","8be5f1b427394e6e","8be5f1b427394e6e9612c91c2302637a407e32d8f566fb38f124a64cc8ce2607","DISC-G2-A1-LB-L0020","g2/a1/lb|Pullover|idx:485|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Pullover|idx:485","lv","džemperis","Pullover","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Pullover|idx:485 / lv: exact Luxembourgish wording for German 'Pullover' (Latvian 'džemperis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","5056e218d25f6287","5056e218d25f6287ba3dd90d664406d568187c43d9fbd1963d4133a4a5e6d8f9","DISC-G2-A1-LB-L0021","g2/a1/lb|Punkt|idx:486|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Punkt|idx:486","lv","punkts","Punkt","","Punkt","Punkt","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Punkt|idx:486 / lv: exact Luxembourgish wording for German 'Punkt' (Latvian 'punkts') is not established by the supplied evidence; production currently has 'Punkt' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","8c360e1d4813802e","8c360e1d4813802e93a22f23ea07b42c44cc4cf77f7df4f97c07f5bd89afa316","DISC-G2-A1-LB-L0022","g2/a1/lb|putzen|idx:487|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","putzen|idx:487","lv","tīrīt","putzen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of putzen|idx:487 / lv: exact Luxembourgish wording for German 'putzen' (Latvian 'tīrīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","294342c74fa1c85d","294342c74fa1c85d65882c6b12950cfd8535fade27635969013fae36ede5d1b2","DISC-G2-A1-LB-L0023","g2/a1/lb|rauchen|idx:490|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","rauchen|idx:490","lv","smēķēt","rauchen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of rauchen|idx:490 / lv: exact Luxembourgish wording for German 'rauchen' (Latvian 'smēķēt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-209","4971dd91ca58af33","4971dd91ca58af3342d2f9b20193aa0d92400cccd27e799b30e145083b14aec4","G2A1P3-LB-0123","g2/a1/lb|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Pa labi • Labais","Pa labi • Labais","Pa labi • Labais","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING after individual lexical review of rechts / a1.card.rechts.native: exact Luxembourgish wording for German 'rechts' (Latvian 'pa labi • labais') is not established by the supplied evidence; production currently has 'Pa labi • Labais' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
