escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-032","BATCH-210","fb37fa50afd0ec57","fb37fa50afd0ec573af86e8a9ecf7ab0818ea689344858f506a41bc00f92afc3","G2A1P3-LB-0115","g2/a1/lb|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","Yes • Kad","Yes • Kad","Yes • Kad","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lb field=a1.card.a1-wenn.native"
"ESC-032","BATCH-209","37922f50eb0fc464","37922f50eb0fc464f914fb0bfe911304fd97e2d4eb7c1ed828b868be868c9f29","G2A1P3-LB-0116","g2/a1/lb|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Yes • Kad","Yes • Kad","Yes • Kad","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lb field=a1.card.a1-wenn.study.translation"
"ESC-032","BATCH-210","be172bbadec54db1","be172bbadec54db1ba9822a17b0f76f7fd8d19b97ec36dda85ac4dd2c6f6d88a","G2A1P3-LB-0117","g2/a1/lb|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kas • Kurš","Kas • Kurš","Kas • Kurš","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lb field=a1.card.a1-wer.native"
"ESC-032","BATCH-210","e25a8ca64a39fcd6","e25a8ca64a39fcd6394a1ea0af8b35334df8504c25f691de4db5361061bee66b","G2A1P3-LB-0118","g2/a1/lb|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Kas • Kurš","Kas • Kurš","Kas • Kurš","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lb field=a1.card.a1-wer.study.translation"
"ESC-032","BATCH-209","0b00241e51dc38c0","0b00241e51dc38c058398b8744b41580a4a3e37fde458e6a73d14d7ffb4f058d","G2A1P3-LB-0119","g2/a1/lb|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Wéi vill(e) nozīmē cik daudz • Wéi al nozīmē cik vecs • Wéi laang nozīmē cik ilgi.","Wéi vill(e) nozīmē cik daudz • Wéi al nozīmē cik vecs • Wéi laang nozīmē cik ilgi.","Wéi vill(e) nozīmē cik daudz • Wéi al nozīmē cik vecs • Wéi laang nozīmē cik ilgi.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lb field=a1.card.a1-wie.study.explanation[3]"
"ESC-032","BATCH-168","76f716f0a752e8f1","76f716f0a752e8f1d76a6f20bb3fda7c9726878a4832920e83e6c4fc9a629740","DISC-G2-A1-LB-L0004","g2/a1/lb|ab|idx:17|lv|TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","ab|idx:17","lv","no","ab","","Nee","Nee","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-157","ebb6f4459e0234a9","ebb6f4459e0234a9be15eba8a7b12a4e3ef8342f5a76d435f994083a6b279dfa","DISC-G2-A1-LB-L0011","g2/a1/lb|Abendessen|idx:19|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Abendessen|idx:19","lv","vakariņas","Abendessen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-157","e90f0ba8b3bec92a","e90f0ba8b3bec92acbd9b7b6a8603914d1f46aa27c891ce24b0777651ffb27df","DISC-G2-A1-LB-L0012","g2/a1/lb|abends|idx:20|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","abends|idx:20","lv","vakarā","abends","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-168","feb7ec41f2369619","feb7ec41f2369619ea78593e99a6b018221abd203e530731086a2882504cdf0a","DISC-G2-A1-LB-L0005","g2/a1/lb|aber|idx:21|study.translation|TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","aber|idx:21","study.translation","bet","aber","","CAA -","CAA -","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=study.translation"
"ESC-032","BATCH-156","bf35f96027e737ce","bf35f96027e737ce557cd01161cebd6b82d3c71e53fa8a9ad8bd805ad82572fd","DISC-G2-A1-LB-L0013","g2/a1/lb|achten|idx:22|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","achten|idx:22","lv","ievērot","achten","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-154","6fa8f6d80b88b92d","6fa8f6d80b88b92dcc26ff08271f6186504da6efb05a0fc3c7499e1fe1c91fbe","DISC-G2-A1-LB-L0014","g2/a1/lb|Adresse|idx:23|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Adresse|idx:23","lv","adrese","Adresse","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-154","5df2808013585bc9","5df2808013585bc904dacb01ff2a34f36ead2f9d102d17507dffbcd4a0a04a96","DISC-G2-A1-LB-L0015","g2/a1/lb|Affe|idx:24|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Affe|idx:24","lv","pērtiķis","Affe","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-167","1ffbda129868f128","1ffbda129868f1288a581615b4ec0c642f1894eefabb4ca3243e88d82611642a","DISC-G2-A1-LB-L0016","g2/a1/lb|Album|idx:25|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Album|idx:25","lv","albums","Album","","Albumen","Albumen","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-155","8c5db35c9cf15721","8c5db35c9cf157217e3f9a870706492f98f2b891ea5ce8490e4135155a0d0847","DISC-G2-A1-LB-L0003","g2/a1/lb|alle|idx:7|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","alle|idx:7","lv","visi","alle","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-168","e30747a0b807e4d7","e30747a0b807e4d7c8c919afe59036aae6b24e3520ee124d9d1fc55592865c64","DISC-G2-A1-LB-L0005","g2/a1/lb|alles|idx:9|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","alles|idx:9","lv","viss","alles","","Fësch","Fësch","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-103","c6a736b423ed095f","c6a736b423ed095ff91b7c91fbf524b7eb2c786dfec2e0b564d8c27d4db88421","DISC-G2-A1-LB-L0001","g2/a1/lb|also|idx:26|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","also|idx:26","study","tātad","also","","{""study.translation"":""CAA -"",""study.explanation"":""Lieto, lai izdarītu secinājumu vai parādītu rezultātu. Nozīmē \""tātad\"", \""līdz ar zu\""."",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""Līst lietus, tāpēc es palieku mājās.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""Dir sidd krank, also gitt net op d'Aarbecht.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""Ech hu vill studéiert, also elo verstinn ech.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""DAFÜR - DAFÜR\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Lëscht lateus, tātad palieku mājās.\""},{\""word\"":\""auch\"",\""meaning\"":\""Och\"",\""example\"":\""Ich komme auch. – DAHİL DEĞİLDİR.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""CAA -\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Lëscht lateus, tāpēc palieku mājās.\""}]"",""study.tip"":""{\""text\"":\""Atceries: secinājums → also.\""}"",""study.important"":""[\""also weist op e Schloss hin: vun deem wat virdrun gesot ass, kënnt déi nächst Iddie eraus.\"",\""De letteschen \\\""tāpēc\\\"" kann oft och deshalb sinn.\""]""}","{""study.translation"":""CAA -"",""study.explanation"":""Lieto, lai izdarītu secinājumu vai parādītu rezultātu. Nozīmē \""tātad\"", \""līdz ar zu\""."",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""Līst lietus, tāpēc es palieku mājās.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""Dir sidd krank, also gitt net op d'Aarbecht.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""Ech hu vill studéiert, also elo verstinn ech.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""DAFÜR - DAFÜR\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Lëscht lateus, tātad palieku mājās.\""},{\""word\"":\""auch\"",\""meaning\"":\""Och\"",\""example\"":\""Ich komme auch. – DAHİL DEĞİLDİR.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""CAA -\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Lëscht lateus, tāpēc palieku mājās.\""}]"",""study.tip"":""{\""text\"":\""Atceries: secinājums → also.\""}"",""study.important"":""[\""also weist op e Schloss hin: vun deem wat virdrun gesot ass, kënnt déi nächst Iddie eraus.\"",\""De letteschen \\\""tāpēc\\\"" kann oft och deshalb sinn.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lb field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-032","BATCH-156","e8680658fa127034","e8680658fa127034b22bfb6c4a1c2069f7d5c7bbac6f30069f83dad1894ed525","DISC-G2-A1-LB-L0017","g2/a1/lb|Ameise|idx:27|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Ameise|idx:27","lv","skudra","Ameise","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-167","0e89abc9d8558887","0e89abc9d8558887759e6d708c0834b504970995d08bf06ad8f5b54d9ef008fd","DISC-G2-A1-LB-L0003","g2/a1/lb|an|idx:12|lv|TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","an|idx:12","lv","pie","an","","Von • Zu • Present","Von • Zu • Present","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-155","79788ec3ec9cd257","79788ec3ec9cd2571300df596572817de7c22a7bd1411f4227d8d9fcd6bf5678","DISC-G2-A1-LB-L0008","g2/a1/lb|anders|idx:15|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","anders|idx:15","lv","citādi","anders","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-155","9b8cc1122d631190","9b8cc1122d631190ba39e7b59da09366d1e553b00a45e07f2f03d59e529d2109","DISC-G2-A1-LB-L0006","g2/a1/lb|Anfang|idx:13|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Anfang|idx:13","lv","sākums","Anfang","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-168","e10635df63dd30a9","e10635df63dd30a92e1e4d37aa6b7c95dffffd969ca225e28f689339a15384ef","DISC-G2-A1-LB-L0007","g2/a1/lb|anfangen|idx:14|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","anfangen|idx:14","lv","sākt","anfangen","","Sakt","Sakt","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-189","826d4640f6bfb5f3","826d4640f6bfb5f301a8babd2910514b5554a58e9bf7f98f040cec686481f395","DISC-G2-A1-LB-L0003","g2/a1/lb|angenehm|idx:33|lv|ORTHOGRAPHY|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","angenehm|idx:33","lv","patīkams","angenehm","","Patikams","Patikams","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=lb field=lv"
"ESC-032","BATCH-154","4a9bd32cdf045917","4a9bd32cdf045917d26f114c2b3d9b4ef7acb3de4cac012e5237ec8a82ce3b8e","DISC-G2-A1-LB-L0002","g2/a1/lb|Angst|idx:32|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Angst|idx:32","lv","bailes","Angst","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-168","8f73cfe06526860e","8f73cfe06526860e24626ffca55627889400da6df20a5bc67b04b10127c71507","DISC-G2-A1-LB-L0001","g2/a1/lb|anhalten|idx:31|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","anhalten|idx:31","lv","apstāties","anhalten","","Stop","Stop","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-032","BATCH-155","871f99ac2261106e","871f99ac2261106e1fb91f819aa532063e02d83667dc726bd4a02d9a9d0a180b","DISC-G2-A1-LB-L0009","g2/a1/lb|anrufen|idx:16|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","anrufen|idx:16","lv","zvanīt","anrufen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-157","f74f76e52a43d8bd","f74f76e52a43d8bdbccd77e6cf53e95cb43ea0c03a1b52aa823e87f9614d894e","DISC-G2-A1-LB-L0019","g2/a1/lb|anschauen|idx:29|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","anschauen|idx:29","lv","apskatīt","anschauen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-154","501e3a392ce39f91","501e3a392ce39f919d0ae588d6723850ae4dbcf50acfbff655cdfc236962ea22","DISC-G2-A1-LB-L0004","g2/a1/lb|Antenne|idx:34|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Antenne|idx:34","lv","antena","Antenne","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-155","85a08410a7681442","85a08410a76814420018b3cbdefe23cc6e5d420a33a5360b6f3e9c2f3b46a9cc","DISC-G2-A1-LB-L0005","g2/a1/lb|Antwort|idx:35|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Antwort|idx:35","lv","atbilde","Antwort","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-032","BATCH-155","7ee716f83a00ab8e","7ee716f83a00ab8eab6e63ce07c573494b2fa73d7d07ce1aa7bb8481e8764411","DISC-G2-A1-LB-L0006","g2/a1/lb|antworten|idx:36|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","antworten|idx:36","lv","atbildēt","antworten","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
