escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-039","BATCH-211","8024c58bc911cabc","8024c58bc911cabc1a7dd7aac0555da1506c62776326c3dab99db71e8ec6a2b6","G2A1P3-LT-0108","g2/a1/lt|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","saugus • tikrai","saugus • tikrai","saugus • tikrai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-sicher.study.translation"
"ESC-039","BATCH-210","3240e36abdf90506","3240e36abdf905065cd33c38487dc5c6fe75e61a03b039d60369436e3280bd5a","G2A1P3-LT-0109","g2/a1/lt|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","virš • apie","virš • apie","virš • apie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-ueber.native"
"ESC-039","BATCH-211","9a3a9f092b6a343c","9a3a9f092b6a343cb5c0283199a8c6d4fa51ae964bf85680ebe1fc1b4da2ef9c","G2A1P3-LT-0110","g2/a1/lt|a1-ueber|a1.card.a1-ueber.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-ueber","a1.card.a1-ueber.study.translation","virs • par","über","virš • apie","virš • apie","virš • apie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-ueber.study.translation"
"ESC-039","BATCH-211","d44c3b777e348fb7","d44c3b777e348fb7fdd802d5b85b0db35417d66f03cd502cfe244aff02ee3538","G2A1P3-LT-0111","g2/a1/lt|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","aplink • valandą","aplink • valandą","aplink • valandą","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-um.native"
"ESC-039","BATCH-211","f9cfac7a27b3c715","f9cfac7a27b3c715471cfb2ccfd1d6cd05f82b836a84053a80725b09609f32c7","G2A1P3-LT-0112","g2/a1/lt|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","aplink • valandą","aplink • valandą","aplink • valandą","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-um.study.translation"
"ESC-039","BATCH-211","e41f00e8a2fe6aee","e41f00e8a2fe6aee9f2a344ee20324739c0fd0fb61571fdcd435fba3c89d9d43","G2A1P3-LT-0113","g2/a1/lt|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","prieš • priešais","prieš • priešais","prieš • priešais","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-vor.native"
"ESC-039","BATCH-210","29f4bad73df96667","29f4bad73df966675fe7e2adf6d7e175f6f20a018993a70bff5c352bc8c01c64","G2A1P3-LT-0114","g2/a1/lt|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","prieš • priešais","prieš • priešais","prieš • priešais","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-vor.study.translation"
"ESC-039","BATCH-211","9e518849cd0b4351","9e518849cd0b435135c1128990027319b6dbbbd3bcdff1668be469a286ad8b57","G2A1P3-LT-0115","g2/a1/lt|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","kas • ką","kas • ką","kas • ką","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-was.native"
"ESC-039","BATCH-210","29e5cc4d07abc560","29e5cc4d07abc56008566e63a4ced1ef1765ff14c93987580cbce541785ca761","G2A1P3-LT-0116","g2/a1/lt|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","kas • ką","kas • ką","kas • ką","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-was.study.translation"
"ESC-039","BATCH-211","a4e429a8d1da8885","a4e429a8d1da8885fc492f588c0e15e3845389336c518360d9cdc242aeadbd64","G2A1P3-LT-0117","g2/a1/lt|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","jei • kai","jei • kai","jei • kai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-wenn.native"
"ESC-039","BATCH-210","26d3794fd90d1bcc","26d3794fd90d1bccb333fe8abadc492e6777ed25407f424746080ca590b8139e","G2A1P3-LT-0118","g2/a1/lt|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","jei • kai","jei • kai","jei • kai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-wenn.study.translation"
"ESC-039","BATCH-211","6c54030570bdb708","6c54030570bdb708e4cd3677e3a01ebc37eb37f45f20871576990374b4124522","G2A1P3-LT-0119","g2/a1/lt|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","kas • kuris","kas • kuris","kas • kuris","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-wer.native"
"ESC-039","BATCH-210","286bfbedf4b3cf90","286bfbedf4b3cf90c5568c8148a44be5edd8914e0bc87a3605b2ef50e98c4162","G2A1P3-LT-0120","g2/a1/lt|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","kas • kuris","kas • kuris","kas • kuris","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-wer.study.translation"
"ESC-039","BATCH-211","e4300bd0975786d7","e4300bd0975786d7b6b16fcdaee24b24dba312756f06e63f6acf5e3cb415c10b","G2A1P3-LT-0121","g2/a1/lt|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","kaip • kiek","kaip • kiek","kaip • kiek","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-wie.native"
"ESC-039","BATCH-210","2e8f83e51569e17d","2e8f83e51569e17da595e3ec122e5da78c8144659298904bcfeea1e399f10e51","G2A1P3-LT-0122","g2/a1/lt|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","kaip • kiek","kaip • kiek","kaip • kiek","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-wie.study.translation"
"ESC-039","BATCH-210","4151abc5fa1041ce","4151abc5fa1041ce8395e58c35e64ab300830f98d5395ccf0fd11bdb4f08286d","G2A1P3-LT-0123","g2/a1/lt|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","į • pas","į • pas","į • pas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-zu.native"
"ESC-039","BATCH-210","4c421415f1a5b14f","4c421415f1a5b14f9c8e51f7429c0ac6bfa0050905c5a8d01594b5667a7b6780","G2A1P3-LT-0124","g2/a1/lt|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","į • pas","į • pas","į • pas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-zu.study.translation"
"ESC-039","BATCH-211","b49f6d80d03bc17d","b49f6d80d03bc17df3ff61b5e046640b25b42daf8a467c454b305610030b8c45","G2A1P3-LT-0125","g2/a1/lt|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","į • pas","į • pas","į • pas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-zum.native"
"ESC-039","BATCH-210","104298a657d342b4","104298a657d342b4755ae4168a6ddf4eeb3abaef8b0a00910537af98c938c902","G2A1P3-LT-0126","g2/a1/lt|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","į • pas","į • pas","į • pas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-zum.study.translation"
"ESC-039","BATCH-104","e67dc0953c00df5a","e67dc0953c00df5a43a80a904ce70eecbc6647f3207cb02781d126d7269ebed2","DISC-G2-A1-LT-L0004","g2/a1/lt|ab|idx:17|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","ab|idx:17","lv, study","no","ab","","{""lv"":""nuo"",""study.translation"":""nuo"",""study.explanation"":""Vartojama, kai kažkas prasideda nuo konkretaus laiko, vietos ar punkto. Dažnai reiškia „nuo“."",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""nuo šiandien\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""nuo pirmadienio\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""nuo 8 val.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""nuo stoties\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""nuo tam tikro taško/laiko\"",\""example\"":\""ab Montag – nuo pirmadienio\""},{\""word\"":\""von\"",\""meaning\"":\""nuo ko nors / iš ko nors • kilmė\"",\""example\"":\""von mir – nuo manęs\""},{\""word\"":\""aus\"",\""meaning\"":\""laukan iš vidaus\"",\""example\"":\""aus dem Haus – iš namų / laukan iš namų\""}]"",""study.tip"":""{\""text\"":\""Atmink: pradžios taškas laike/vietoje → ab.\""}"",""study.important"":""[\""ab rodo pradžios tašką laike arba vietoje.\"",\""Jei turima mintyje kilmė arba judėjimas iš vidaus į išorę, dažniau vartojamas von arba aus.\""]""}","{""lv"":""nuo"",""study.translation"":""nuo"",""study.explanation"":""Vartojama, kai kažkas prasideda nuo konkretaus laiko, vietos ar punkto. Dažnai reiškia „nuo“."",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""nuo šiandien\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""nuo pirmadienio\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""nuo 8 val.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""nuo stoties\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""nuo tam tikro taško/laiko\"",\""example\"":\""ab Montag – nuo pirmadienio\""},{\""word\"":\""von\"",\""meaning\"":\""nuo ko nors / iš ko nors • kilmė\"",\""example\"":\""von mir – nuo manęs\""},{\""word\"":\""aus\"",\""meaning\"":\""laukan iš vidaus\"",\""example\"":\""aus dem Haus – iš namų / laukan iš namų\""}]"",""study.tip"":""{\""text\"":\""Atmink: pradžios taškas laike/vietoje → ab.\""}"",""study.important"":""[\""ab rodo pradžios tašką laike arba vietoje.\"",\""Jei turima mintyje kilmė arba judėjimas iš vidaus į išorę, dažniau vartojamas von arba aus.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-039","BATCH-104","bdb0042baacab4ab","bdb0042baacab4ab16c2ea3679295e93e2cbec0383e8c3e6d5008d08ac79f493","DISC-G2-A1-LT-L0005","g2/a1/lt|aber|idx:21|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","aber|idx:21","lv, study","bet","aber","","{""lv"":""bet"",""study.translation"":""bet"",""study.explanation"":""Vartojama norint įvesti priešpriešą ar prieštaravimą. Dažnai reiškia „bet“, „tačiau“ ar „vis dėlto“."",""study.examples"":""[{\""de\"":\""Ich möchte mitkommen, aber ich habe keine Zeit.\"",\""lv\"":\""noriu ateiti kartu, bet neturiu laiko.\""},{\""de\"":\""Das Essen war lecker, aber zu teuer.\"",\""lv\"":\""maistas buvo skanus, bet pernelyg brangus.\""},{\""de\"":\""Er hat recht, aber ich sehe das anders.\"",\""lv\"":\""jis teisus, tačiau aš manau kitaip.\""}]"",""study.comparison"":""[{\""word\"":\""aber\"",\""meaning\"":\""priešprieša • prieštaravimas • tačiau\"",\""example\"":\""Ich komme, aber später. – Aš ateinu, bet vėliau.\""},{\""word\"":\""sondern\"",\""meaning\"":\""ne • o\"",\""example\"":\""Ich wollte keinen Tee, sondern Kaffee. – Norėjau arbatos, o ne kavos.\""},{\""word\"":\""jedoch\"",\""meaning\"":\""tačiau\"",\""example\"":\""Es ist kalt, jedoch sonnig. – Šalta, tačiau saulėta.\""}]"",""study.tip"":""{\""text\"":\""Atmink: priešprieša/prieštaravimas → aber.\""}"",""study.important"":""[\""aber rodo priešpriešą arba prieštaravimą.\"",\""Jei priešprieša reiškia „ne..., o...“, vokiškai paprastai vartojamas sondern.\""]""}","{""lv"":""bet"",""study.translation"":""bet"",""study.explanation"":""Vartojama norint įvesti priešpriešą ar prieštaravimą. Dažnai reiškia „bet“, „tačiau“ ar „vis dėlto“."",""study.examples"":""[{\""de\"":\""Ich möchte mitkommen, aber ich habe keine Zeit.\"",\""lv\"":\""noriu ateiti kartu, bet neturiu laiko.\""},{\""de\"":\""Das Essen war lecker, aber zu teuer.\"",\""lv\"":\""maistas buvo skanus, bet pernelyg brangus.\""},{\""de\"":\""Er hat recht, aber ich sehe das anders.\"",\""lv\"":\""jis teisus, tačiau aš manau kitaip.\""}]"",""study.comparison"":""[{\""word\"":\""aber\"",\""meaning\"":\""priešprieša • prieštaravimas • tačiau\"",\""example\"":\""Ich komme, aber später. – Aš ateinu, bet vėliau.\""},{\""word\"":\""sondern\"",\""meaning\"":\""ne • o\"",\""example\"":\""Ich wollte keinen Tee, sondern Kaffee. – Norėjau arbatos, o ne kavos.\""},{\""word\"":\""jedoch\"",\""meaning\"":\""tačiau\"",\""example\"":\""Es ist kalt, jedoch sonnig. – Šalta, tačiau saulėta.\""}]"",""study.tip"":""{\""text\"":\""Atmink: priešprieša/prieštaravimas → aber.\""}"",""study.important"":""[\""aber rodo priešpriešą arba prieštaravimą.\"",\""Jei priešprieša reiškia „ne..., o...“, vokiškai paprastai vartojamas sondern.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-039","BATCH-104","5bacee0fc3e260e4","5bacee0fc3e260e48180a1b24d4f0355ba5fa9b6154393e48622a160bde681c3","DISC-G2-A1-LT-L0001","g2/a1/lt|also|idx:26|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","also|idx:26","lv, study","tātad","also","","{""lv"":""taigi"",""study.translation"":""taigi"",""study.explanation"":""Vartojama norint padaryti išvadą ar parodyti rezultatą. Reiškia „todėl“, „vadinasi“."",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""lyja, todėl pasilieku namuose.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""tu esi ligotas, todėl neik į darbą.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""daug esu mokęsis, taigi dabar suprantu.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""taigi • todėl\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Lyja, taigi pasilieku namuose.\""},{\""word\"":\""auch\"",\""meaning\"":\""taip pat\"",\""example\"":\""Ich komme auch. – Aš taip pat ateinu.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""todėl\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Lyja, todėl pasilieku namuose.\""}]"",""study.tip"":""{\""text\"":\""Atmink: išvada → also.\""}"",""study.important"":""[\""also rodo išvadą: iš anksčiau pasakyto išplaukia kita mintis.\"",\""Lietuvių „todėl“ dažnai atitinka ir deshalb.\""]""}","{""lv"":""taigi"",""study.translation"":""taigi"",""study.explanation"":""Vartojama norint padaryti išvadą ar parodyti rezultatą. Reiškia „todėl“, „vadinasi“."",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""lyja, todėl pasilieku namuose.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""tu esi ligotas, todėl neik į darbą.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""daug esu mokęsis, taigi dabar suprantu.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""taigi • todėl\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Lyja, taigi pasilieku namuose.\""},{\""word\"":\""auch\"",\""meaning\"":\""taip pat\"",\""example\"":\""Ich komme auch. – Aš taip pat ateinu.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""todėl\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Lyja, todėl pasilieku namuose.\""}]"",""study.tip"":""{\""text\"":\""Atmink: išvada → also.\""}"",""study.important"":""[\""also rodo išvadą: iš anksčiau pasakyto išplaukia kita mintis.\"",\""Lietuvių „todėl“ dažnai atitinka ir deshalb.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
