escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-013","BATCH-089","2f8be2012c4d39d7","2f8be2012c4d39d7d28aac80b97b77af100fb433cb393b1356d3018e94921f86","DISC-G2-A1-HR-L0005","g2/a1/hr|aber|idx:21|lv and study.*|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","aber|idx:21","lv and study.*","bet","aber","","{""lv"":""Ampak."",""study.translation"":""Ampak."",""study.explanation"":""Се користи за воведување контраст или изразување приговор. Често значи „но“, „сепак“ или „но“."",""study.examples"":""[{\""de\"":\""Ich möchte mitkommen, aber ich habe keine Zeit.\"",\""lv\"":\""Искам да дойда, но нямам време.\""},{\""de\"":\""Das Essen war lecker, aber zu teuer.\"",\""lv\"":\""Храната беше вкусна, но прескапа.\""},{\""de\"":\""Er hat recht, aber ich sehe das anders.\"",\""lv\"":\""On je u pravu, ali ja mislim drugačije.\""}]"",""study.comparison"":""[{\""word\"":\""aber\"",\""meaning\"":\""Спротивно • Приговор • Меѓутоа\"",\""example\"":\""Ich komme, aber später. – Kasnej bom prišla do tebe.\""},{\""word\"":\""sondern\"",\""meaning\"":\""Ali...\"",\""example\"":\""Ich wollte keinen Tee, sondern Kaffee. – Hteo sam čaj, ne kafu.\""},{\""word\"":\""jedoch\"",\""meaning\"":\""Сепак\"",\""example\"":\""Es ist kalt, jedoch sonnig. – Hladno, a sončno.\""}]"",""study.tip"":""{\""text\"":\""Ne pozabite: nasprotni/opozicijski → abber.\""}"",""study.important"":""[\""Абер означува спротивност или спротивставување.\"",\""Ko je nasprotno \\\""ne..., ampak...\\\"", se Sonderne običajno uporablja v nemščini.\""]""}","{""lv"":""Ampak."",""study.translation"":""Ampak."",""study.explanation"":""Се користи за воведување контраст или изразување приговор. Често значи „но“, „сепак“ или „но“."",""study.examples"":""[{\""de\"":\""Ich möchte mitkommen, aber ich habe keine Zeit.\"",\""lv\"":\""Искам да дойда, но нямам време.\""},{\""de\"":\""Das Essen war lecker, aber zu teuer.\"",\""lv\"":\""Храната беше вкусна, но прескапа.\""},{\""de\"":\""Er hat recht, aber ich sehe das anders.\"",\""lv\"":\""On je u pravu, ali ja mislim drugačije.\""}]"",""study.comparison"":""[{\""word\"":\""aber\"",\""meaning\"":\""Спротивно • Приговор • Меѓутоа\"",\""example\"":\""Ich komme, aber später. – Kasnej bom prišla do tebe.\""},{\""word\"":\""sondern\"",\""meaning\"":\""Ali...\"",\""example\"":\""Ich wollte keinen Tee, sondern Kaffee. – Hteo sam čaj, ne kafu.\""},{\""word\"":\""jedoch\"",\""meaning\"":\""Сепак\"",\""example\"":\""Es ist kalt, jedoch sonnig. – Hladno, a sončno.\""}]"",""study.tip"":""{\""text\"":\""Ne pozabite: nasprotni/opozicijski → abber.\""}"",""study.important"":""[\""Абер означува спротивност или спротивставување.\"",\""Ko je nasprotno \\\""ne..., ampak...\\\"", se Sonderne običajno uporablja v nemščini.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=hr field=lv and study.* composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-013","BATCH-163","ec6e642da877fcad","ec6e642da877fcad536188f411eec75a615777add766e0001d9158bb164777ec","DISC-G2-A1-HR-L0018","g2/a1/hr|achten|idx:22|lv|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","achten|idx:22","lv","ievērot","achten","","Набљудувај","Набљудувај","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Набљудувај"" de_reference=""achten"""
"ESC-013","BATCH-090","8f07f3e965b17a96","8f07f3e965b17a96bb6c5d263b33d5dacea13d523d31f760cf339febf87dbf65","DISC-G2-A1-HR-L0020","g2/a1/hr|Affe|idx:24|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Affe|idx:24","lv","pērtiķis","Affe","","Мајмун","Мајмун","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Мајмун"" de_reference=""Affe"""
"ESC-013","BATCH-090","65f741796083e501","65f741796083e501434fca7c0d92dd777466d9b5b4ef1915222d3a982e59a509","DISC-G2-A1-HR-L0021","g2/a1/hr|Album|idx:25|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Album|idx:25","lv","albums","Album","","Албум","Албум","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Албум"" de_reference=""Album"""
"ESC-013","BATCH-092","df83dd3c6366391e","df83dd3c6366391ea7a6e8402970fb813fbe22b092c09c893a113af751f2b189","DISC-G2-A1-HR-L0006","g2/a1/hr|alle|idx:7|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","alle|idx:7","lv","visi","alle","","Svi","Svi","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Svi"" de_reference=""alle"""
"ESC-013","BATCH-163","dcfdafa66df2b0c3","dcfdafa66df2b0c3be2bbac27314e5b0b3a9e8479a0d8ac2914fcf77921014bf","DISC-G2-A1-HR-L0007","g2/a1/hr|allein|idx:8|lv|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","allein|idx:8","lv","viens pats","allein","","Jedan","Jedan","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Jedan"" de_reference=""allein"""
"ESC-013","BATCH-092","d0571624cba24215","d0571624cba2421528c27a6e579adebcf75a6b40cb3b8bafbc31153743e5bfc0","DISC-G2-A1-HR-L0001","g2/a1/hr|also|idx:26|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","also|idx:26","lv, study","tātad","also","","{""lv"":""Ето защо"",""study.translation"":""Ето защо"",""study.explanation"":""Koristi se za izvođenje zaključaka ili prikazivanje rezultata. Toa znači \""zatoa\"", \""zatoa\""."",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""Врне дожд, затоа останувам дома.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""Ti si bolestan, pa ne ideš na posao.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""Учев многу и сега разбирам.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""Torej • Zato\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Врне дожд, затоа останувам дома.\""},{\""word\"":\""auch\"",\""meaning\"":\""-Tudi tebe, tudi tebe.\"",\""example\"":\""Ich komme auch. – Ќе дојдам и јас.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""Ето защо\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Врне дожд, затоа останувам дома.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: заклучок → исто така.\""}"",""study.important"":""[\""Iz tega izhaja tudi zaključek: iz navedenega izhaja naslednja misel.\"",\""Летонското „така“ често може да биде и дешалб.\""]""}","{""lv"":""Ето защо"",""study.translation"":""Ето защо"",""study.explanation"":""Koristi se za izvođenje zaključaka ili prikazivanje rezultata. Toa znači \""zatoa\"", \""zatoa\""."",""study.examples"":""[{\""de\"":\""Es regnet, also bleibe ich zu Hause.\"",\""lv\"":\""Врне дожд, затоа останувам дома.\""},{\""de\"":\""Du bist krank, also gehst du nicht zur Arbeit.\"",\""lv\"":\""Ti si bolestan, pa ne ideš na posao.\""},{\""de\"":\""Ich habe viel gelernt, also verstehe ich es jetzt.\"",\""lv\"":\""Учев многу и сега разбирам.\""}]"",""study.comparison"":""[{\""word\"":\""also\"",\""meaning\"":\""Torej • Zato\"",\""example\"":\""Es regnet, also bleibe ich zu Hause. – Врне дожд, затоа останувам дома.\""},{\""word\"":\""auch\"",\""meaning\"":\""-Tudi tebe, tudi tebe.\"",\""example\"":\""Ich komme auch. – Ќе дојдам и јас.\""},{\""word\"":\""deshalb\"",\""meaning\"":\""Ето защо\"",\""example\"":\""Es regnet, deshalb bleibe ich zu Hause. – Врне дожд, затоа останувам дома.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: заклучок → исто така.\""}"",""study.important"":""[\""Iz tega izhaja tudi zaključek: iz navedenega izhaja naslednja misel.\"",\""Летонското „така“ често може да биде и дешалб.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=hr field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-013","BATCH-089","4aaf52916b13319d","4aaf52916b13319dd5c5a8a0e8f1d3a1c929edc5b5ddb6cc5d84c7693b018ea9","DISC-G2-A1-HR-L0010","g2/a1/hr|Alter|idx:11|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Alter|idx:11","lv","vecums","Alter","","Godine?","Godine?","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Godine?"" de_reference=""Alter"""
"ESC-013","BATCH-090","8c49fa972a6f806e","8c49fa972a6f806e0fad66b601ab18b7c71bbc6559cdedffcfbb7cec5fcf8e80","DISC-G2-A1-HR-L0022","g2/a1/hr|Ameise|idx:27|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Ameise|idx:27","lv","skudra","Ameise","","Мравка","Мравка","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Мравка"" de_reference=""Ameise"""
"ESC-013","BATCH-090","8500e57eee717dad","8500e57eee717dadba48a1ab75badff09af6dd60a0e146fe101a5155f59726b2","DISC-G2-A1-HR-L0003","g2/a1/hr|an|idx:12|lv and study.*|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","an|idx:12","lv and study.*","pie","an","","{""lv"":""Na • Na površini • Na ivici"",""study.translation"":""On • On the Surface • On the Edge"",""study.explanation"":""Се користи кога нешто е блиску до ѕид, прозорец, врата, река, крајбрежје или друг раб/површина."",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""На ѕидот / на ѕидот\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Do prozora\""},{\""de\"":\""am Meer\"",\""lv\"":\""Uz more\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Na površini ili rubu\"",\""example\"":\""an der Wand – Pitta sienas\""},{\""word\"":\""auf\"",\""meaning\"":\""На хоризонтална повърхност\"",\""example\"":\""auf dem Tisch – Sa galdom\""},{\""word\"":\""bei\"",\""meaning\"":\""Lice ili mesto\"",\""example\"":\""beim Arzt – Посетете лекар\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: blizu zida/prozora/ivice → an.\""}"",""study.important"":""[\""An nije jednostavno \\\""na\\\"". To često znači blizu površine, zida, prozora ili zida.\"",\""Auf обично се користи на хоризонтална површина.\""]""}","{""lv"":""Na • Na površini • Na ivici"",""study.translation"":""On • On the Surface • On the Edge"",""study.explanation"":""Се користи кога нешто е блиску до ѕид, прозорец, врата, река, крајбрежје или друг раб/површина."",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""На ѕидот / на ѕидот\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Do prozora\""},{\""de\"":\""am Meer\"",\""lv\"":\""Uz more\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Na površini ili rubu\"",\""example\"":\""an der Wand – Pitta sienas\""},{\""word\"":\""auf\"",\""meaning\"":\""На хоризонтална повърхност\"",\""example\"":\""auf dem Tisch – Sa galdom\""},{\""word\"":\""bei\"",\""meaning\"":\""Lice ili mesto\"",\""example\"":\""beim Arzt – Посетете лекар\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: blizu zida/prozora/ivice → an.\""}"",""study.important"":""[\""An nije jednostavno \\\""na\\\"". To često znači blizu površine, zida, prozora ili zida.\"",\""Auf обично се користи на хоризонтална површина.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=hr field=lv and study.* composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-013","BATCH-091","94043ea01e116c64","94043ea01e116c64b79e17a895145d0459d296b0289d8108f9c152e02af4dac1","DISC-G2-A1-HR-L0012","g2/a1/hr|anfangen|idx:14|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","anfangen|idx:14","lv","sākt","anfangen","","Започнете","Започнете","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Започнете"" de_reference=""anfangen"""
"ESC-013","BATCH-163","ff6eeb7358b54002","ff6eeb7358b540028526ba9b3d1e1b4f06f5212c95472e9303950a069c091c79","DISC-G2-A1-HR-L0025","g2/a1/hr|anziehen|idx:30|lv|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Obuci se","Obuci se","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Obuci se"" de_reference=""anziehen"""
"ESC-013","BATCH-091","9a3dac2595cfbf35","9a3dac2595cfbf355a51881f2e26251f7b9b39ceae4a8adfa26dff69a9acfa4d","DISC-G2-A1-HR-L0006","g2/a1/hr|Anzug|idx:37|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Anzug|idx:37","lv","uzvalks","Anzug","","Odijelo","Odijelo","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Odijelo"" de_reference=""Anzug"""
"ESC-013","BATCH-092","e09422c8a045e998","e09422c8a045e998b3f2e7456241f298765a15909d71b320b756bb894f1a515b","DISC-G2-A1-HR-L0001","g2/a1/hr|Apfel|idx:0|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Apfel|idx:0","lv","ābols","Apfel","","jabuka","jabuka","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""jabuka"" de_reference=""Apfel"""
"ESC-013","BATCH-088","18ff5a106fc0146d","18ff5a106fc0146d025f4e26c75ebb0ed501520a2218742aa3a5758ce8f9bcca","DISC-G2-A1-HR-L0009","g2/a1/hr|Aprikose|idx:40|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Aprikose|idx:40","lv","aprikoze","Aprikose","","Kajsija","Kajsija","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Kajsija"" de_reference=""Aprikose"""
"ESC-013","BATCH-162","30e06df22fc00544","30e06df22fc00544a57771373b7501f5260bc3cdbeda89d319a04443e8840f7f","DISC-G2-A1-HR-L0010","g2/a1/hr|April|idx:41|lv|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","April|idx:41","lv","aprīlis","April","","April","April","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""April"" de_reference=""April"""
"ESC-013","BATCH-090","6f138c9c89d434aa","6f138c9c89d434aaf63ca768f61f30dd9f1a1a29d7e5b5b24b4051e83853b2ae","DISC-G2-A1-HR-L0011","g2/a1/hr|Arbeit|idx:42|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Arbeit|idx:42","lv","darbs","Arbeit","","Posao","Posao","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Posao"" de_reference=""Arbeit"""
"ESC-013","BATCH-163","ce8456e669dba69d","ce8456e669dba69de850da5eedfebbce1e71dd6d0803dcde68344ee6638b9987","DISC-G2-A1-HR-L0012","g2/a1/hr|arbeiten|idx:43|lv|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","arbeiten|idx:43","lv","strādāt","arbeiten","","Posao","Posao","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Posao"" de_reference=""arbeiten"""
"ESC-013","BATCH-092","e5d6c4895efc0deb","e5d6c4895efc0deba029412cbeb994f89ef1d79e4d761c327707d207357f856a","DISC-G2-A1-HR-L0016","g2/a1/hr|atmen|idx:47|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","atmen|idx:47","lv","elpot","atmen","","Дишете","Дишете","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=hr field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Дишете"" de_reference=""atmen"""
