escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-049","BATCH-170","687f8a968f0384a4","687f8a968f0384a403109d9c0921a58ae0c0724a06439d6efd7de62c1154fdf8","DISC-G2-A1-NB-L0002","g2/a1/nb|über|idx:608|lv, study|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","über|idx:608","lv, study","virs • par","über","","{""lv"":""Kohal • Kohta"",""study.translation"":""Kohal • Kohta"",""study.explanation"":""[\""Põhiidee: über jähä olenevalt kontekstist millegi kohal või millegi kohta.\"",\""Kui jutt på sässäst, über sesili kohal.\"",\""Kui jutt on temast, tekstist või teemast, gejää über millegi kohta.\"",\""Liikumise puhulu søk über tädurada üle.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampe ripub laua kohal.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Me søleme ilmast.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Laps jookseb üle tüni.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Ma kurüstan kingi üle.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Kohal / kohta / üle\"",\""example\"":\""Vi snakker om været.\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnal\"",\""example\"":\""Boken ligger på bordet.\""},{\""word\"":\""unter\"",\""meaning\"":\""Alle\"",\""example\"":\""Vesken er under bordet.\""},{\""word\"":\""von\"",\""meaning\"":\""-st / kohta mingist målst\"",\""example\"":\""Jeg hører fra deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über er ikke bare et stedord.\"",\""sprechen über betyr \\\""snakke om\\\"".\""]""}","{""lv"":""Kohal • Kohta"",""study.translation"":""Kohal • Kohta"",""study.explanation"":""[\""Põhiidee: über jähä olenevalt kontekstist millegi kohal või millegi kohta.\"",\""Kui jutt på sässäst, über sesili kohal.\"",\""Kui jutt on temast, tekstist või teemast, gejää über millegi kohta.\"",\""Liikumise puhulu søk über tädurada üle.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampe ripub laua kohal.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Me søleme ilmast.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Laps jookseb üle tüni.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Ma kurüstan kingi üle.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Kohal / kohta / üle\"",\""example\"":\""Vi snakker om været.\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnal\"",\""example\"":\""Boken ligger på bordet.\""},{\""word\"":\""unter\"",\""meaning\"":\""Alle\"",\""example\"":\""Vesken er under bordet.\""},{\""word\"":\""von\"",\""meaning\"":\""-st / kohta mingist målst\"",\""example\"":\""Jeg hører fra deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über er ikke bare et stedord.\"",\""sprechen über betyr \\\""snakke om\\\"".\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For über|idx:608, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Kohal • Kohta"",""study.translation"":""Kohal • Kohta"",""study.explanation"":""[\""Põhiidee: über jähä olenevalt kontekstist millegi kohal või millegi…”; against German “über” and LV “virs • par”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-110","ea11bc4c3f184524","ea11bc4c3f184524e4f93b4d5de1a07dbef633d397077a7f949bb77f925a6d81","DISC-G2-A1-NB-L0003","g2/a1/nb|überall|idx:609|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","überall|idx:609","lv","visur","überall","","Köjjal","Köjjal","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","overalt","For überall|idx:609, path lv, “Köjjal” is linguistically wrong, malformed, or incomplete for German “überall” and LV “visur”. Replace it with the individually reviewed nb wording “overalt”."
"ESC-049","BATCH-110","cbc233fdd07530ab","cbc233fdd07530abd4ea3e314011ebd5a7a543d5b6e3d65ad43e08ee63418be4","DISC-G2-A1-NB-L0004","g2/a1/nb|übermorgen|idx:610|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","übermorgen|idx:610","lv","parīt","übermorgen","","Ülehomme","Ülehomme","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","i overmorgen","For übermorgen|idx:610, path lv, “Ülehomme” is linguistically wrong, malformed, or incomplete for German “übermorgen” and LV “parīt”. Replace it with the individually reviewed nb wording “i overmorgen”."
"ESC-049","BATCH-110","bc283640925da25e","bc283640925da25e7ad28b86b6ed946ec39d4eed30fb7906aee557669855ccb5","DISC-G2-A1-NB-L0001","g2/a1/nb|Uhr|idx:698|lv, study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Uhr|idx:698","lv, study","pulkstenis","Uhr","","{""lv"":""Kell"",""study.translation"":""Kell"",""study.explanation"":""[\""Hovedidé: Kell või käekell. Ka kellaaeg: Es ist acht Uhr.\"",\""The Uhr betyr hovedsakelig: seade või kellaaeg.\"",\""Sagelie ompretab: konkreetne kellaaeg.\"",\""Die Uhr jähät kella — erätt või kellaaega (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På ome (kell ome).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På ome (kell ome).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Minu kell på katki.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På åtte.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På ome (kell).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Kell viser aega.\""}]"",""study.tip"":""[\""Klokke eller armbåndsur. Også klokkeslett: Es ist acht Uhr.\"",\""Bruk die Uhr når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""die Uhr: instrument (meine Uhr) eller tid (acht Uhr).\"",\""die Uhr: sjekk konteksten før bruk.\""]""}","{""lv"":""Kell"",""study.translation"":""Kell"",""study.explanation"":""[\""Hovedidé: Kell või käekell. Ka kellaaeg: Es ist acht Uhr.\"",\""The Uhr betyr hovedsakelig: seade või kellaaeg.\"",\""Sagelie ompretab: konkreetne kellaaeg.\"",\""Die Uhr jähät kella — erätt või kellaaega (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På ome (kell ome).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På ome (kell ome).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Minu kell på katki.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På åtte.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""På ome (kell).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Kell viser aega.\""}]"",""study.tip"":""[\""Klokke eller armbåndsur. Også klokkeslett: Es ist acht Uhr.\"",\""Bruk die Uhr når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""die Uhr: instrument (meine Uhr) eller tid (acht Uhr).\"",\""die Uhr: sjekk konteksten før bruk.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For Uhr|idx:698, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Kell"",""study.translation"":""Kell"",""study.explanation"":""[\""Hovedidé: Kell või käekell. Ka kellaaeg: Es ist acht Uhr.\"",\""The Uhr betyr hovedsake…”; against German “Uhr” and LV “pulkstenis”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-170","817cebdaf71f64ad","817cebdaf71f64ad012b0683cab8ecb35ee4b6aebd901a96fe4caab7f804805d","DISC-G2-A1-NB-L0003","g2/a1/nb|um|idx:611|lv, study|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","um|idx:611","lv, study","ap • pulksten","um","","{""lv"":""Umbes • Kell"",""study.translation"":""Umbes • Kell"",""study.explanation"":""[\""Põhiidee: um gejää väga säili aja puhul kell või koha puhul umber/ring.\"",\""Täpse kellaaja poulah um kell.\"",\""Koha puhulu betyr um umber voi ringi.\"",\""Fraasis um ... zu aibad see ekspreszada zakoki: et.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Ma tulen kell omme.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Me istume laua umer.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Ta hjørnet.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Ma úbin, et saksa keelt keelbät.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Kell / umbe / et\"",\""example\"":\""Jeg kommer klokken åtte.\""},{\""word\"":\""am\"",\""meaning\"":\""Päeval\"",\""example\"":\""På mandag kommer jeg.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Kella paiku / vastu\"",\""example\"":\""Jeg kommer omkring klokken åtte.\""},{\""word\"":\""für\"",\""meaning\"":\""Jaoks / kasuks\"",\""example\"":\""Det er for deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: um acht = pulksten astoņos.\""}"",""study.important"":""[\""um med tid er vanligvis \\\""klokken\\\"".\"",\""um ... zu betyr ofte \\\""for å ...\\\"".\""]""}","{""lv"":""Umbes • Kell"",""study.translation"":""Umbes • Kell"",""study.explanation"":""[\""Põhiidee: um gejää väga säili aja puhul kell või koha puhul umber/ring.\"",\""Täpse kellaaja poulah um kell.\"",\""Koha puhulu betyr um umber voi ringi.\"",\""Fraasis um ... zu aibad see ekspreszada zakoki: et.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Ma tulen kell omme.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Me istume laua umer.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Ta hjørnet.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Ma úbin, et saksa keelt keelbät.\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Kell / umbe / et\"",\""example\"":\""Jeg kommer klokken åtte.\""},{\""word\"":\""am\"",\""meaning\"":\""Päeval\"",\""example\"":\""På mandag kommer jeg.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Kella paiku / vastu\"",\""example\"":\""Jeg kommer omkring klokken åtte.\""},{\""word\"":\""für\"",\""meaning\"":\""Jaoks / kasuks\"",\""example\"":\""Det er for deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: um acht = pulksten astoņos.\""}"",""study.important"":""[\""um med tid er vanligvis \\\""klokken\\\"".\"",\""um ... zu betyr ofte \\\""for å ...\\\"".\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For um|idx:611, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Umbes • Kell"",""study.translation"":""Umbes • Kell"",""study.explanation"":""[\""Põhiidee: um gejää väga säili aja puhul kell või koha puhul umber/rin…”; against German “um” and LV “ap • pulksten”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-110","c36eab4d46a44eb4","c36eab4d46a44eb4791f04d4ef017ab13132f6ca4dbbb632b838438c622a3171","DISC-G2-A1-NB-L0005","g2/a1/nb|und|idx:612|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","und|idx:612","lv","un","und","","Ja","Ja","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","og","For und|idx:612, path lv, “Ja” is linguistically wrong, malformed, or incomplete for German “und” and LV “un”. Replace it with the individually reviewed nb wording “og”."
"ESC-049","BATCH-109","959986c48e453747","959986c48e453747c79ff997e2d9339526c69f0b703cb8d51d5f91c621c1af76","DISC-G2-A1-NB-L0006","g2/a1/nb|unser|idx:613|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","unser|idx:613","lv","mūsu","unser","","Mee","Mee","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","vår","For unser|idx:613, path lv, “Mee” is linguistically wrong, malformed, or incomplete for German “unser” and LV “mūsu”. Replace it with the individually reviewed nb wording “vår”."
"ESC-049","BATCH-108","4909fee55453a174","4909fee55453a174cceadd47468cfecc56fc3289620e160c3e3efb28299f7ee3","DISC-G2-A1-NB-L0007","g2/a1/nb|unten|idx:614|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","unten|idx:614","lv","apakšā","unten","","Alle","Alle","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","nede","For unten|idx:614, path lv, “Alle” is linguistically wrong, malformed, or incomplete for German “unten” and LV “apakšā”. Replace it with the individually reviewed nb wording “nede”."
"ESC-049","BATCH-171","acae5ecce5f57c06","acae5ecce5f57c06953c2ac6264e8b38d98a506ace62c90eb04be82430371b3e","DISC-G2-A1-NB-L0004","g2/a1/nb|unter|idx:615|lv, study|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","unter|idx:615","lv, study","zem","unter","","{""lv"":""Alle"",""study.translation"":""Alle"",""study.explanation"":""[\""Põhiidee: unter jähä olenevalt kontekstist alle või hav.\"",\""Kui miski asub laua, tooli või akko muu eseme all, utaka unter.\"",\""Kui jutt på sludno grupoist, säs unter tättärada hav.\"",\""Se på söna über vastand, kui jutt på tehnäst öläs/all.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Kott på laua alle.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Kass lamab verktøy alle sammen.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Sõprade hav diätakse nii.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampe ripub laua kohal.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Alle / hav\"",\""example\"":\""Vesken er under bordet.\""},{\""word\"":\""über\"",\""meaning\"":\""Kohal / kohta\"",\""example\"":\""Lampen henger over bordet.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Kahe asja vahal\"",\""example\"":\""Mellom husene.\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnal\"",\""example\"":\""På bordet.\""}]"",""study.tip"":""{\""text\"":\""Atceries: zem galda → unter dem Tisch.\""}"",""study.important"":""[\""unter kan også bety \\\""blant\\\"", særlig med mennesker eller grupper.\"",\""unter og über er ofte motsetninger i stedlig betydning.\""]""}","{""lv"":""Alle"",""study.translation"":""Alle"",""study.explanation"":""[\""Põhiidee: unter jähä olenevalt kontekstist alle või hav.\"",\""Kui miski asub laua, tooli või akko muu eseme all, utaka unter.\"",\""Kui jutt på sludno grupoist, säs unter tättärada hav.\"",\""Se på söna über vastand, kui jutt på tehnäst öläs/all.\""]"",""study.examples"":""[{\""de\"":\""Die Tasche ist unter dem Tisch.\"",\""lv\"":\""Kott på laua alle.\""},{\""de\"":\""Die Katze liegt unter dem Stuhl.\"",\""lv\"":\""Kass lamab verktøy alle sammen.\""},{\""de\"":\""Unter Freunden sagt man das so.\"",\""lv\"":\""Sõprade hav diätakse nii.\""},{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampe ripub laua kohal.\""}]"",""study.comparison"":""[{\""word\"":\""unter\"",\""meaning\"":\""Alle / hav\"",\""example\"":\""Vesken er under bordet.\""},{\""word\"":\""über\"",\""meaning\"":\""Kohal / kohta\"",\""example\"":\""Lampen henger over bordet.\""},{\""word\"":\""zwischen\"",\""meaning\"":\""Kahe asja vahal\"",\""example\"":\""Mellom husene.\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnal\"",\""example\"":\""På bordet.\""}]"",""study.tip"":""{\""text\"":\""Atceries: zem galda → unter dem Tisch.\""}"",""study.important"":""[\""unter kan også bety \\\""blant\\\"", særlig med mennesker eller grupper.\"",\""unter og über er ofte motsetninger i stedlig betydning.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For unter|idx:615, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Alle"",""study.translation"":""Alle"",""study.explanation"":""[\""Põhiidee: unter jähä olenevalt kontekstist alle või hav.\"",\""Kui miski asub laua, too…”; against German “unter” and LV “zem”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-109","a62f1e7cd1227e4a","a62f1e7cd1227e4ae0dbe4d47b12d0a371110a38aa3b1806e477daa7a1c4a6cf","DISC-G2-A1-NB-L0005","g2/a1/nb|Urlaub|idx:695|lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important|TARGET_LANGUAGE_MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Urlaub|idx:695","lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important","atvaļinājums","Urlaub","","{""lv"":""Puhkus"",""study.translation"":""Puhkus"",""study.explanation"":""[\""Hovedidé: bare ainsus. Puhkus töolt — alati ainsuses.\"",\""Der Urlaub geichnätt geicht: vaba aeg töölt.\"",\""Sageli occertab: sagi ainsus.\"",\""Der Urlaub på bare ainsuses - puhkus töölt (im Urlaub).\""]"",""study.examples"":""[{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Minu isa på ferie.\""},{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Minu isa på ferie.\""},{\""de\"":\""Nächste Woche habe ich Urlaub.\"",\""lv\"":\""Siekel vekkus på mul puhkus.\""},{\""de\"":\""Wir machen Urlaub in Spanien.\"",\""lv\"":\""Me veedame veidame Españas.\""},{\""de\"":\""im Urlaub\"",\""lv\"":\""Puhkusel (töö).\""}]"",""study.comparison"":""[{\""word\"":\""der Urlaub\"",\""meaning\"":\""Puhkus töolt (ainult ains.)\"",\""example\"":\""Mein Vater ist im Urlaub. – Minu isa på ferie.\""},{\""word\"":\""die Ferien\"",\""meaning\"":\""Kooli/ülikooli vaheaeg (ainult mitmuses)\"",\""example\"":\""Die Kinder haben Ferien. – Lastel på vaheheg.\""}]"",""study.tip"":""[\""bare entall. Ferie fra arbeid — alltid entall.\"",\""Bruk der Urlaub når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""Ikke korrekt: die Ferie, der Urlaube (A1-nivå).\"",\""Urlaub: im Urlaub sein / Urlaub machen.\"",\""Feil: die Urlaube → Korrekt: der Urlaub\"",\""Arbeid: der Urlaub (bare entall).\""]""}","{""lv"":""Puhkus"",""study.translation"":""Puhkus"",""study.explanation"":""[\""Hovedidé: bare ainsus. Puhkus töolt — alati ainsuses.\"",\""Der Urlaub geichnätt geicht: vaba aeg töölt.\"",\""Sageli occertab: sagi ainsus.\"",\""Der Urlaub på bare ainsuses - puhkus töölt (im Urlaub).\""]"",""study.examples"":""[{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Minu isa på ferie.\""},{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Minu isa på ferie.\""},{\""de\"":\""Nächste Woche habe ich Urlaub.\"",\""lv\"":\""Siekel vekkus på mul puhkus.\""},{\""de\"":\""Wir machen Urlaub in Spanien.\"",\""lv\"":\""Me veedame veidame Españas.\""},{\""de\"":\""im Urlaub\"",\""lv\"":\""Puhkusel (töö).\""}]"",""study.comparison"":""[{\""word\"":\""der Urlaub\"",\""meaning\"":\""Puhkus töolt (ainult ains.)\"",\""example\"":\""Mein Vater ist im Urlaub. – Minu isa på ferie.\""},{\""word\"":\""die Ferien\"",\""meaning\"":\""Kooli/ülikooli vaheaeg (ainult mitmuses)\"",\""example\"":\""Die Kinder haben Ferien. – Lastel på vaheheg.\""}]"",""study.tip"":""[\""bare entall. Ferie fra arbeid — alltid entall.\"",\""Bruk der Urlaub når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""Ikke korrekt: die Ferie, der Urlaube (A1-nivå).\"",\""Urlaub: im Urlaub sein / Urlaub machen.\"",\""Feil: die Urlaube → Korrekt: der Urlaub\"",\""Arbeid: der Urlaub (bare entall).\""]""}","PASS","","TARGET_LANGUAGE_MISTRANSLATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For Urlaub|idx:695, path lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important captures several nested target-language values. The reviewed payload begins “{""lv"":""Puhkus"",""study.translation"":""Puhkus"",""study.explanation"":""[\""Hovedidé: bare ainsus. Puhkus töolt — alati ainsuses.\"",\""Der Urlaub geichnätt ge…”; against German “Urlaub” and LV “atvaļinājums”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-108","52f370c22b74c99e","52f370c22b74c99ede32c8ce2e5300076001e31ec3a4094762adc17347e41d9c","DISC-G2-A1-NB-L0008","g2/a1/nb|Vase|idx:616|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Vase|idx:616","lv","vāze","Vase","","Wow","Wow","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","vase","For Vase|idx:616, path lv, “Wow” is linguistically wrong, malformed, or incomplete for German “Vase” and LV “vāze”. Replace it with the individually reviewed nb wording “vase”."
"ESC-049","BATCH-108","49e66afd6120f3e4","49e66afd6120f3e4ae26e66b76c61427025d44f3807a0a4a2c3d9252e2cea991","DISC-G2-A1-NB-L0009","g2/a1/nb|Vater|idx:617|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Vater|idx:617","lv","tēvs","Vater","","Isa","Isa","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","far","For Vater|idx:617, path lv, “Isa” is linguistically wrong, malformed, or incomplete for German “Vater” and LV “tēvs”. Replace it with the individually reviewed nb wording “far”."
"ESC-049","BATCH-108","48ba664423da2267","48ba664423da2267b0319e014af48d11d6d53a252d7cffe8324c60904fb8cac6","DISC-G2-A1-NB-L0010","g2/a1/nb|verheiratet|idx:618|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","verheiratet|idx:618","lv","precējies","verheiratet","","Abielus","Abielus","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","gift","For verheiratet|idx:618, path lv, “Abielus” is linguistically wrong, malformed, or incomplete for German “verheiratet” and LV “precējies”. Replace it with the individually reviewed nb wording “gift”."
"ESC-049","BATCH-110","bb80150696745572","bb8015069674557263d1d24d298f347d192ae586675a82e6fb076e2ac2eee8f2","DISC-G2-A1-NB-L0011","g2/a1/nb|verkaufen|idx:619|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","verkaufen|idx:619","lv","pārdot","verkaufen","","Müüma","Müüma","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","selge","For verkaufen|idx:619, path lv, “Müüma” is linguistically wrong, malformed, or incomplete for German “verkaufen” and LV “pārdot”. Replace it with the individually reviewed nb wording “selge”."
"ESC-049","BATCH-107","356d9cffe995996d","356d9cffe995996d2205885308fc713265920533579c19f47b0918e984fb2afa","DISC-G2-A1-NB-L0012","g2/a1/nb|verlieren|idx:620|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","verlieren|idx:620","lv","zaudēt","verlieren","","Kaotama","Kaotama","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","miste","For verlieren|idx:620, path lv, “Kaotama” is linguistically wrong, malformed, or incomplete for German “verlieren” and LV “zaudēt”. Replace it with the individually reviewed nb wording “miste”."
