escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-015","BATCH-163","fe451d74d451092b","fe451d74d451092b6bfd56f7b9055687ddd43c3499c9911a6df217131099f503","DISC-G2-A1-HR-L0003","g2/a1/hr|Hand|idx:267|lv, study|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hand|idx:267","lv, study","plauksta","Hand","","{""lv"":""dlan"",""study.translation"":""dlan"",""study.explanation"":""[\""Glavna ideja: die Hand znači dlan.\"",\""U njemačkom jeziku Arm i Hand su dvije odvojene riječi.\"",\""U hrvatskom svakodnevnom jeziku riječ ruka često može značiti i Arm i Hand.\""]"",""study.examples"":""[{\""de\"":\""Ich wasche meine Hände.\"",\""lv\"":\""Perem si ruke.\""},{\""de\"":\""Sie hält das Glas in der Hand.\"",\""lv\"":\""Drži čašu u dlanu.\""},{\""de\"":\""Mein Arm tut weh.\"",\""lv\"":\""Boli me ruka.\""}]"",""study.comparison"":""[{\""word\"":\""die Hand\"",\""meaning\"":\""dlan\"",\""example\"":\""in der Hand – u dlanu\""},{\""word\"":\""der Arm\"",\""meaning\"":\""Ruka\"",\""example\"":\""Mein Arm tut weh. – Boli me ruka.\""}]"",""study.tip"":""[\""Hand = dlan.\"",\""Arm = ruka od ramena do dlana.\""]"",""study.important"":""[\""U njemačkom jeziku Hand i Arm nisu ista riječ.\""]""}","{""lv"":""dlan"",""study.translation"":""dlan"",""study.explanation"":""[\""Glavna ideja: die Hand znači dlan.\"",\""U njemačkom jeziku Arm i Hand su dvije odvojene riječi.\"",\""U hrvatskom svakodnevnom jeziku riječ ruka često može značiti i Arm i Hand.\""]"",""study.examples"":""[{\""de\"":\""Ich wasche meine Hände.\"",\""lv\"":\""Perem si ruke.\""},{\""de\"":\""Sie hält das Glas in der Hand.\"",\""lv\"":\""Drži čašu u dlanu.\""},{\""de\"":\""Mein Arm tut weh.\"",\""lv\"":\""Boli me ruka.\""}]"",""study.comparison"":""[{\""word\"":\""die Hand\"",\""meaning\"":\""dlan\"",\""example\"":\""in der Hand – u dlanu\""},{\""word\"":\""der Arm\"",\""meaning\"":\""Ruka\"",\""example\"":\""Mein Arm tut weh. – Boli me ruka.\""}]"",""study.tip"":""[\""Hand = dlan.\"",\""Arm = ruka od ramena do dlana.\""]"",""study.important"":""[\""U njemačkom jeziku Hand i Arm nisu ista riječ.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts Hand|idx:267 (Hand), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""dlan"",""study.translation"":""dlan"",""study.explanation"":""[\""Glavna ideja: die Hand znači dlan.\"",\""U…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-091","b3b131f5d18a7060","b3b131f5d18a7060ca1d88d40f3430b5b3a5eda679c72d9f0fc1643642f019bb","DISC-G2-A1-HR-L0022","g2/a1/hr|Handtasche|idx:269|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Handtasche|idx:269","lv","rokassoma","Handtasche","","Чанта","Чанта","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","ručna torba","Individuāli pārskatīts hr/Handtasche pret LV 'rokassoma': pašreizējais 'Чанта' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ručna torba'."
"ESC-015","BATCH-090","711df642ce1439a6","711df642ce1439a6d770de5bea8710859a08140301fcd3c59a3acc3cd71b83da","DISC-G2-A1-HR-L0023","g2/a1/hr|Handtuch|idx:270|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Handtuch|idx:270","lv","dvielis","Handtuch","","Кърпа","Кърпа","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","ručnik","Individuāli pārskatīts hr/Handtuch pret LV 'dvielis': pašreizējais 'Кърпа' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'ručnik'."
"ESC-015","BATCH-090","82bb5809ab0babdf","82bb5809ab0babdffeb01820f8d03330df9f89276639cfb8b7d9e717e2784462","DISC-G2-A1-HR-L0024","g2/a1/hr|Handy|idx:271|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Handy|idx:271","lv","mobilais tālrunis","Handy","","Mobilnik, mobilni telefon.","Mobilnik, mobilni telefon.","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","mobitel","Individuāli pārskatīts hr/Handy pret LV 'mobilais tālrunis': pašreizējais 'Mobilnik, mobilni telefon.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'mobitel'."
"ESC-015","BATCH-093","fba8e2e33902d063","fba8e2e33902d0632c47ace1b0c1a6ac75c1af37982a93a7978654acf4af342a","DISC-G2-A1-HR-L0025","g2/a1/hr|Hauptstadt|idx:272|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hauptstadt|idx:272","lv","galvaspilsēta","Hauptstadt","","Капитал","Капитал","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","glavni grad","Individuāli pārskatīts hr/Hauptstadt pret LV 'galvaspilsēta': pašreizējais 'Капитал' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'glavni grad'."
"ESC-015","BATCH-091","bd45c08ea5f89711","bd45c08ea5f89711ec8719d55fdbe3ed9960be5118d11d5f01cca79628ac491e","DISC-G2-A1-HR-L0004","g2/a1/hr|Haus|idx:3|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Haus|idx:3","lv","māja","Haus","","Куќа","Куќа","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","kuća","Individuāli pārskatīts hr/Haus pret LV 'māja': pašreizējais 'Куќа' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kuća'."
"ESC-015","BATCH-090","6b0e499c36aea142","6b0e499c36aea142081cc60e2a0edc3a0f0e6449259297293c9ca5b782a7d585","DISC-G2-A1-HR-L0004","g2/a1/hr|heißen|idx:276|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","heißen|idx:276","lv, study","saukties","heißen","","{""lv"":""Imenovani • Sredstva"",""study.translation"":""Imenovani • Sredstva"",""study.explanation"":""[\""Основна идея: heißen най-често се използва, за да се каже как е името на някого.\"",\""Izraz Ich heiße... pomeni \\\""moje ime je...\\\"".\"",\""В думи и изрази heißen може също да означава „означава“.\"",\""Na nivou A1, najvažnija fraza je Wie heißt du?\""]"",""study.examples"":""[{\""de\"":\""Ich heiße Anna.\"",\""lv\"":\""Казвам се Анна.\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kako se zoveš?\""},{\""de\"":\""Wie heißt das auf Deutsch?\"",\""lv\"":\""Kako se to reče v nemščini?\""},{\""de\"":\""Was heißt das?\"",\""lv\"":\""Какво значи\""}]"",""study.comparison"":""[{\""word\"":\""heißen\"",\""meaning\"":\""Да се ​​нарича / да означава\"",\""example\"":\""Ich heiße Anna. = Zovem se Ana.\""},{\""word\"":\""nennen\"",\""meaning\"":\""Pozovi/pozovi\"",\""example\"":\""Er nennt mich Tom. = Zove me Tom.\""},{\""word\"":\""bedeuten\"",\""meaning\"":\""Имајте на ум\"",\""example\"":\""Was bedeutet das? = Što to znači?\""},{\""word\"":\""rufen\"",\""meaning\"":\""Повик/Повик\"",\""example\"":\""Ich rufe dich. = Zovem te.\""},{\""word\"":\""anrufen\"",\""meaning\"":\""Јавете ми се\"",\""example\"":\""Ich rufe dich an. = Pozivam te.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: Ich heiße... → Govorim...\""}"",""study.important"":""[\""Wie heißt du? pomeni \\\""Kako ti je ime?\\\"" in ne dobesedno \\\""Kako ti je ime?\\\""\"",\""Дали беше heißt das? често значи \\\""Што значи тоа?\\\""\""]""}","{""lv"":""Imenovani • Sredstva"",""study.translation"":""Imenovani • Sredstva"",""study.explanation"":""[\""Основна идея: heißen най-често се използва, за да се каже как е името на някого.\"",\""Izraz Ich heiße... pomeni \\\""moje ime je...\\\"".\"",\""В думи и изрази heißen може също да означава „означава“.\"",\""Na nivou A1, najvažnija fraza je Wie heißt du?\""]"",""study.examples"":""[{\""de\"":\""Ich heiße Anna.\"",\""lv\"":\""Казвам се Анна.\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kako se zoveš?\""},{\""de\"":\""Wie heißt das auf Deutsch?\"",\""lv\"":\""Kako se to reče v nemščini?\""},{\""de\"":\""Was heißt das?\"",\""lv\"":\""Какво значи\""}]"",""study.comparison"":""[{\""word\"":\""heißen\"",\""meaning\"":\""Да се ​​нарича / да означава\"",\""example\"":\""Ich heiße Anna. = Zovem se Ana.\""},{\""word\"":\""nennen\"",\""meaning\"":\""Pozovi/pozovi\"",\""example\"":\""Er nennt mich Tom. = Zove me Tom.\""},{\""word\"":\""bedeuten\"",\""meaning\"":\""Имајте на ум\"",\""example\"":\""Was bedeutet das? = Što to znači?\""},{\""word\"":\""rufen\"",\""meaning\"":\""Повик/Повик\"",\""example\"":\""Ich rufe dich. = Zovem te.\""},{\""word\"":\""anrufen\"",\""meaning\"":\""Јавете ми се\"",\""example\"":\""Ich rufe dich an. = Pozivam te.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: Ich heiße... → Govorim...\""}"",""study.important"":""[\""Wie heißt du? pomeni \\\""Kako ti je ime?\\\"" in ne dobesedno \\\""Kako ti je ime?\\\""\"",\""Дали беше heißt das? често значи \\\""Што значи тоа?\\\""\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts heißen|idx:276 (heißen), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Imenovani • Sredstva"",""study.translation"":""Imenovani • Sredstva"",""study.explanation"":""[\""Основна …'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-092","e49b0417d0ce0864","e49b0417d0ce0864070f31d3394b9e68e87d652763c6897d9bc26a226aaad49e","DISC-G2-A1-HR-L0005","g2/a1/hr|hoch|idx:285|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","hoch|idx:285","lv, study","augsts","hoch","","{""lv"":""Visoko"",""study.translation"":""Visoko"",""study.explanation"":""[\""Glavna ideja: Visoka vertikala, nivo ili visina.\"",\""Hoch преди всичко означава: голям на ръст.\"",\""Често се характеризира с: вертикална височина.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Наемът е висок.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Стената е висока.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Цените са високи.\""}]"",""study.tip"":""[\""Хокс = висок\"",\""Използвайте hoch, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Hox se često koristi za označavanje cijena i nivoa.\"",\""Hox = visoko.\"",\""Високо вертикално, на ниво или височина.\""]""}","{""lv"":""Visoko"",""study.translation"":""Visoko"",""study.explanation"":""[\""Glavna ideja: Visoka vertikala, nivo ili visina.\"",\""Hoch преди всичко означава: голям на ръст.\"",\""Често се характеризира с: вертикална височина.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""Gora je visoka.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Наемът е висок.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Стената е висока.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Цените са високи.\""}]"",""study.tip"":""[\""Хокс = висок\"",\""Използвайте hoch, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Hox se često koristi za označavanje cijena i nivoa.\"",\""Hox = visoko.\"",\""Високо вертикално, на ниво или височина.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts hoch|idx:285 (hoch), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Visoko"",""study.translation"":""Visoko"",""study.explanation"":""[\""Glavna ideja: Visoka vertikala, nivo…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-090","86953b8fdae2adba","86953b8fdae2adba8ba10c3793ffed3e340615fda4ee19bcea47cff1cb193626","DISC-G2-A1-HR-L0013","g2/a1/hr|Honig|idx:324|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Honig|idx:324","lv","medus","Honig","","Мед","Мед","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","med","Individuāli pārskatīts hr/Honig pret LV 'medus': pašreizējais 'Мед' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'med'."
"ESC-015","BATCH-090","5fbd963056106c18","5fbd963056106c1879c6a0dde513a676a5d7390d4e7b636a9325fe4b5c94fbf2","DISC-G2-A1-HR-L0001","g2/a1/hr|hören|idx:287|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","hören|idx:287","lv, study","dzirdēt • klausīties","hören","","{""lv"":""Čujte • Sluhajte"",""study.translation"":""Čujte • Sluhajte"",""study.explanation"":""[\""Osnovna ideja je čuti zvuk ili slušati muziku.\"",\""Hören основно означава: да възприемаш звук.\"",\""Често се характеризира с: звуци.\"",\""Hören се използва за обозначаване на звуци, музика и неща, които се чуват.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Слушам музика.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Децата слушат историята.\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Те слушам\""}]"",""study.tip"":""[\""Чуйте звука или слушайте музиката.\"",\""Uporabite hören, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Hören = Slišim zvok.\"",\""Чуйте звука или слушайте музиката.\""]""}","{""lv"":""Čujte • Sluhajte"",""study.translation"":""Čujte • Sluhajte"",""study.explanation"":""[\""Osnovna ideja je čuti zvuk ili slušati muziku.\"",\""Hören основно означава: да възприемаш звук.\"",\""Често се характеризира с: звуци.\"",\""Hören се използва за обозначаване на звуци, музика и неща, които се чуват.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Слушам музика.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Децата слушат историята.\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Те слушам\""}]"",""study.tip"":""[\""Чуйте звука или слушайте музиката.\"",\""Uporabite hören, ko kontekst ustreza temu pomenu.\""]"",""study.important"":""[\""Hören = Slišim zvok.\"",\""Чуйте звука или слушайте музиката.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts hören|idx:287 (hören), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Čujte • Sluhajte"",""study.translation"":""Čujte • Sluhajte"",""study.explanation"":""[\""Osnovna ideja je…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-091","b721467a3eefa3ca","b721467a3eefa3ca6416b2e1dc743e0da17d34ef1e81d01621dc7f75d4333686","DISC-G2-A1-HR-L0014","g2/a1/hr|Hose|idx:325|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hose|idx:325","lv","bikses","Hose","","Панталони","Панталони","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","hlače","Individuāli pārskatīts hr/Hose pret LV 'bikses': pašreizējais 'Панталони' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'hlače'."
"ESC-015","BATCH-089","4963e437bd796047","4963e437bd79604754d7b0ac747a849d9305e3f1056ca9e0bbb32961f7315f77","DISC-G2-A1-HR-L0002","g2/a1/hr|hübsch|idx:288|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","hübsch|idx:288","lv, study","glīts","hübsch","","{""lv"":""lijep"",""study.translation"":""lijep"",""study.explanation"":""[\""Glavna ideja: hübsch znači lijep, privlačan ili prihvatljiv po izgledu.\"",\""hübsch često opisuje izgled osobe, odjeće, prostora ili predmeta.\"",\""Hrvatski ljubazna je u nekim kontekstima moguća, ali je premala kao glavni prijevod.\"",\""Za karakter ili ljubazno ponašanje u njemačkom jeziku se često koristi nett.\""]"",""study.examples"":""[{\""de\"":\""Sie trägt ein hübsches Kleid.\"",\""lv\"":\""Ima lijepu haljinu.\""},{\""de\"":\""Das Zimmer ist hübsch.\"",\""lv\"":\""Soba je lijepa.\""},{\""de\"":\""Das ist ein hübsches Bild.\"",\""lv\"":\""To je lijepa slika.\""}]"",""study.comparison"":""[{\""word\"":\""hübsch\"",\""meaning\"":\""lijep • privlačan po izgledu\"",\""example\"":\""Das ist ein hübsches Kleid. – To je lijepa haljina.\""},{\""word\"":\""schön\"",\""meaning\"":\""lijep • ugodno\"",\""example\"":\""Der Garten ist schön. – Vrt je lijep.\""},{\""word\"":\""nett\"",\""meaning\"":\""ljubazna • ljubazna\"",\""example\"":\""Sie ist sehr nett. – Ona je vrlo ljubazna.\""}]"",""study.tip"":""{\""text\"":\""Atceries: hübsch galvenokārt raksturo glītu izskatu, bet nett biežāk raksturo jauku cilvēku vai izturēšanos.\""}"",""study.important"":""[\""hübsch nije univerzalan prijevod za riječ ljubazna.\"",\""Za ljudski karakter ili ljubazno ponašanje obično je bolje nett.\""]""}","{""lv"":""lijep"",""study.translation"":""lijep"",""study.explanation"":""[\""Glavna ideja: hübsch znači lijep, privlačan ili prihvatljiv po izgledu.\"",\""hübsch često opisuje izgled osobe, odjeće, prostora ili predmeta.\"",\""Hrvatski ljubazna je u nekim kontekstima moguća, ali je premala kao glavni prijevod.\"",\""Za karakter ili ljubazno ponašanje u njemačkom jeziku se često koristi nett.\""]"",""study.examples"":""[{\""de\"":\""Sie trägt ein hübsches Kleid.\"",\""lv\"":\""Ima lijepu haljinu.\""},{\""de\"":\""Das Zimmer ist hübsch.\"",\""lv\"":\""Soba je lijepa.\""},{\""de\"":\""Das ist ein hübsches Bild.\"",\""lv\"":\""To je lijepa slika.\""}]"",""study.comparison"":""[{\""word\"":\""hübsch\"",\""meaning\"":\""lijep • privlačan po izgledu\"",\""example\"":\""Das ist ein hübsches Kleid. – To je lijepa haljina.\""},{\""word\"":\""schön\"",\""meaning\"":\""lijep • ugodno\"",\""example\"":\""Der Garten ist schön. – Vrt je lijep.\""},{\""word\"":\""nett\"",\""meaning\"":\""ljubazna • ljubazna\"",\""example\"":\""Sie ist sehr nett. – Ona je vrlo ljubazna.\""}]"",""study.tip"":""{\""text\"":\""Atceries: hübsch galvenokārt raksturo glītu izskatu, bet nett biežāk raksturo jauku cilvēku vai izturēšanos.\""}"",""study.important"":""[\""hübsch nije univerzalan prijevod za riječ ljubazna.\"",\""Za ljudski karakter ili ljubazno ponašanje obično je bolje nett.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts hübsch|idx:288 (hübsch), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""lijep"",""study.translation"":""lijep"",""study.explanation"":""[\""Glavna ideja: hübsch znači lijep, priv…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-090","687f853a389b75c7","687f853a389b75c7abf0d14fa27c2b855a8b2a90546bb47901920363bd9a954f","DISC-G2-A1-HR-L0015","g2/a1/hr|Huhn|idx:326|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Huhn|idx:326","lv","vista","Huhn","","Пиле","Пиле","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","kokoš","Individuāli pārskatīts hr/Huhn pret LV 'vista': pašreizējais 'Пиле' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kokoš'."
"ESC-015","BATCH-090","8e3a7f921582b2c6","8e3a7f921582b2c6fc171850c7600f6d1313ff9fbc60bed38e4acaa4a8e5694d","DISC-G2-A1-HR-L0016","g2/a1/hr|Hund|idx:327|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hund|idx:327","lv","suns","Hund","","Куче","Куче","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","pas","Individuāli pārskatīts hr/Hund pret LV 'suns': pašreizējais 'Куче' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'pas'."
"ESC-015","BATCH-092","d2db307a59433705","d2db307a59433705e035e4cb2e01e98c0e23c445c7f5b7711e32ca39e2b71b37","DISC-G2-A1-HR-L0017","g2/a1/hr|Hut|idx:328|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hut|idx:328","lv","cepure","Hut","","Шапка","Шапка","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","šešir","Individuāli pārskatīts hr/Hut pret LV 'cepure': pašreizējais 'Шапка' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'šešir'."
