escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-038","BATCH-168","7b8f46d7b6ad8085","7b8f46d7b6ad8085de1118848ce35dfc8d612d8831b23aea52e106930ae42384","DISC-G2-A1-LB-L0001","g2/a1/lb|werden|idx:657|lv; study.translation; study.examples[].lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","werden|idx:657","lv; study.translation; study.examples[].lv","kļūt","werden","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-038","BATCH-168","71d348d195326a42","71d348d195326a4284094b9c2864ad4c7d348a7d94284c734b70360218239ef4","DISC-G2-A1-LB-L0002","g2/a1/lb|Wetter|idx:658|lv; study.translation; study.examples[].lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Wetter|idx:658","lv; study.translation; study.examples[].lv","laiks (laikapstākļi)","Wetter","","{""lv"":""Spuerkeess (Wëllapstākṅi)"",""study.translation"":""Spuerkeess (Wëllapstākṅi)"",""study.examples[].lv"":null}","{""lv"":""Spuerkeess (Wëllapstākṅi)"",""study.translation"":""Spuerkeess (Wëllapstākṅi)"",""study.examples[].lv"":null}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-038","BATCH-153","0d2e140f90bf3efe","0d2e140f90bf3efeb33993f4faed69b412ca871895807e9471cd6720c281b9df","DISC-G2-A1-LB-L0014","g2/a1/lb|wichtig|idx:659|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","wichtig|idx:659","lv","svarīgs","wichtig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-168","ce9eb23022bae82d","ce9eb23022bae82d1c00c8c6a8fbf07042a1076a27abd606b85b4d65b0cbc4a0","DISC-G2-A1-LB-L0003","g2/a1/lb|wie|idx:660|lv; study.translation; study.examples[].lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","wie|idx:660","lv; study.translation; study.examples[].lv","kā • cik","wie","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-038","BATCH-156","c45df7e659ccb33b","c45df7e659ccb33b9f675f0982f18f7787bf1a20bf84ddbc6eb2ce00922d9527","DISC-G2-A1-LB-L0015","g2/a1/lb|wieder|idx:661|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","wieder|idx:661","lv","atkal","wieder","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-168","f30c1f0039f3c568","f30c1f0039f3c568b9f8de971b035f2674860f1d20d64fb830dfd234cb909b86","DISC-G2-A1-LB-L0005","g2/a1/lb|wissen|idx:311|lv; study.explanation; study.examples; study.tip; study.important|TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","wissen|idx:311","lv; study.explanation; study.examples; study.tip; study.important","zināt","wissen","","{""lv"":""Zinat"",""study.explanation"":""[\""Haaptsaach: E Fakt, eng Äntwert oder eng Informatioun kennen.\"",\""Kloer Galvenokārt nozīmē: informācija/fakts.\"",\""Bieži raksturo: Bild, Datum.\"",\""Wëssen leto, jo zini faktu, atbildi vai informāciju.\""]"",""study.examples"":""[{\""de\"":\""Ich weiß, wo er wohnt.\"",\""lv\"":\""Es sinnu, kur viếš dzīvo.\""},{\""de\"":\""Woher wissen Sie das?\"",\""lv\"":\""No kurienes jūs zu sinnāt?\""},{\""de\"":\""Ich weiß die Antwort.\"",\""lv\"":\""Es sinnu atbildi.\""}]"",""study.tip"":""[\""wissen = kennen\"",\""Benotz wissen, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""wissen = e Fakt kennen.\"",\""wissen = kennen.\"",\""E Fakt, eng Äntwert oder eng Informatioun kennen.\""]""}","{""lv"":""Zinat"",""study.explanation"":""[\""Haaptsaach: E Fakt, eng Äntwert oder eng Informatioun kennen.\"",\""Kloer Galvenokārt nozīmē: informācija/fakts.\"",\""Bieži raksturo: Bild, Datum.\"",\""Wëssen leto, jo zini faktu, atbildi vai informāciju.\""]"",""study.examples"":""[{\""de\"":\""Ich weiß, wo er wohnt.\"",\""lv\"":\""Es sinnu, kur viếš dzīvo.\""},{\""de\"":\""Woher wissen Sie das?\"",\""lv\"":\""No kurienes jūs zu sinnāt?\""},{\""de\"":\""Ich weiß die Antwort.\"",\""lv\"":\""Es sinnu atbildi.\""}]"",""study.tip"":""[\""wissen = kennen\"",\""Benotz wissen, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""wissen = e Fakt kennen.\"",\""wissen = kennen.\"",\""E Fakt, eng Äntwert oder eng Informatioun kennen.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.explanation; study.examples; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-038","BATCH-156","d5da96fbd31c78cc","d5da96fbd31c78cc69f9de1e606edb18d6df58c1d9471dff7211072e8597e62d","DISC-G2-A1-LB-L0025","g2/a1/lb|Wochenende|idx:181|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Wochenende|idx:181","lv","nedēļas nogale","Wochenende","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-168","e7309b45d7060930","e7309b45d70609304321d53b2a4c2bc1abb58f5890e59d2e48cbb51a7a9bc103","DISC-G2-A1-LB-L0002","g2/a1/lb|Zeit|idx:699|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Zeit|idx:699","lv","laiks (brīdis / laika posms)","Zeit","","Larch (brīdis / laika posms)","Larch (brīdis / laika posms)","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-038","BATCH-156","bc7d7ed54b5a53d4","bc7d7ed54b5a53d42682f23124d5415c748087e0ccd306f31c05b52198918614","DISC-G2-A1-LB-L0016","g2/a1/lb|Zigarette|idx:664|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Zigarette|idx:664","lv","cigarete","Zigarette","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-189","23a32ea96a9e952a","23a32ea96a9e952a1f709627c409a25d7a26106e1ca8cef04c78868fbc357dc9","DISC-G2-A1-LB-L0017","g2/a1/lb|Zitrone|idx:666|lv|SPELLING_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Zitrone|idx:666","lv","citrons","Zitrone","","Citroen","Citroen","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=lb field=lv"
"ESC-038","BATCH-168","78685e5dac8b98e5","78685e5dac8b98e529f9d6c871b862db5d9ab6acf7e5474e5384a987f038e1d3","DISC-G2-A1-LB-L0004","g2/a1/lb|zu|idx:668|lv; study.translation; study.examples[].lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zu|idx:668","lv; study.translation; study.examples[].lv","uz • pie","zu","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-038","BATCH-156","ca3f345d7483d6fd","ca3f345d7483d6fd406674b4351e3133548b300e8ad7a7e92d195a09da96d9a5","DISC-G2-A1-LB-L0001","g2/a1/lb|Zucker|idx:669|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Zucker|idx:669","lv","cukurs","Zucker","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-167","0b48a9260df476b8","0b48a9260df476b868cbda3955a1612b2cb7cc3cbca05c55c38995dc7195d375","DISC-G2-A1-LB-L0002","g2/a1/lb|zuerst|idx:670|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zuerst|idx:670","lv","vispirms","zuerst","","Fësch Pirmen","Fësch Pirmen","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv"
"ESC-038","BATCH-167","2b0c1f6cdee1146f","2b0c1f6cdee1146f760f3819845f844d06c7a1fdd52b79bcd8db9acd8ccafe0a","DISC-G2-A1-LB-L0005","g2/a1/lb|Zug|idx:671|lv; study.translation; study.examples[].lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Zug|idx:671","lv; study.translation; study.examples[].lv","vilciens","Zug","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.examples[].lv"":null}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.translation; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-038","BATCH-168","f1e435f17aac3dfe","f1e435f17aac3dfe94d392e901728849790f1b356026e0a484162ddcbdcf7b72","DISC-G2-A1-LB-L0001","g2/a1/lb|zum|idx:672|lv; study.explanation|TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zum|idx:672","lv; study.explanation","uz • pie","zum","","{""lv"":""CAA -"",""study.explanation"":""[\""Zu dem ir prievārda zu un artikula zu den saīsinājums.\"",\""Ganzt Form: zu dem (wen?).\"",\""Benotz mat Herrenwierder a Neutrum wann Dir Richtong oder Zil bezeechent.\"",\""Dacks bedeit op eppes oder bei wéi — bei der Dokter, op der Statioun, bei engem Frënd.\"",\""Praksē gandriz vienmēr dito zum, nevis pilno zu dem.\""]""}","{""lv"":""CAA -"",""study.explanation"":""[\""Zu dem ir prievārda zu un artikula zu den saīsinājums.\"",\""Ganzt Form: zu dem (wen?).\"",\""Benotz mat Herrenwierder a Neutrum wann Dir Richtong oder Zil bezeechent.\"",\""Dacks bedeit op eppes oder bei wéi — bei der Dokter, op der Statioun, bei engem Frënd.\"",\""Praksē gandriz vienmēr dito zum, nevis pilno zu dem.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=lb field=lv; study.explanation composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-038","BATCH-154","6e79d1d75038c4c4","6e79d1d75038c4c4ae9351f2766456c1430d3a045f0f747f107a0edc74260131","DISC-G2-A1-LB-L0003","g2/a1/lb|zusammen|idx:675|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zusammen|idx:675","lv","kopā","zusammen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-153","0a66bf5d0359b8c5","0a66bf5d0359b8c56d5662a5c7d6f622cb726f6d4f91bfd39ccb2c19cc75e090","DISC-G2-A1-LB-L0004","g2/a1/lb|zwanzig|idx:677|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zwanzig|idx:677","lv","divdesmit","zwanzig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-156","c9511e2a8ab6fc2b","c9511e2a8ab6fc2bda1adf1f0f994786ddcaf53ae435dc9688f6ff039c4416c9","DISC-G2-A1-LB-L0005","g2/a1/lb|zweihundert|idx:680|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zweihundert|idx:680","lv","divsimt","zweihundert","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-154","5e8e764a621414ae","5e8e764a621414aefc0223c1010f6e00d7df56aa0e274e6368374236c6c45109","DISC-G2-A1-LB-L0006","g2/a1/lb|zweite|idx:682|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zweite|idx:682","lv","otrais","zweite","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-153","0a0085a037b9baba","0a0085a037b9baba419436bcc67d764420aa04b8c28aaef109a3a03a398b9c38","DISC-G2-A1-LB-L0007","g2/a1/lb|Zwiebel|idx:683|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Zwiebel|idx:683","lv","sīpols","Zwiebel","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MISSING_TRANSLATION_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=MISSING_OR_UNTRANSLATED lang=lb field=lv"
"ESC-038","BATCH-211","5ba69536b337c951","5ba69536b337c951de5e40e4638971b454cc495885178233fc94746ac4cb4ee0","G2A1P3-LT-0001","g2/a1/lt|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no kāda/kaut kā • izcelsme","ab","nuo ko nors / iš ko nors • kilmė","nuo ko nors / iš ko nors • kilmė","nuo ko nors / iš ko nors • kilmė","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-ab.study.comparison[1].meaning"
"ESC-038","BATCH-210","56116c780fb91f11","56116c780fb91f11660b3cf1fc4d2fedb39669ac30044a4b0046e8b82c29c184","G2A1P3-LT-0002","g2/a1/lt|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","pretstats • iebilde • tomēr","aber","priešprieša • prieštaravimas • tačiau","priešprieša • prieštaravimas • tačiau","priešprieša • prieštaravimas • tačiau","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-aber.study.comparison[0].meaning"
"ESC-038","BATCH-210","11213405467d47de","11213405467d47de05e9c8e8037b8d98114e04b0841db304fd8dc519acc63647","G2A1P3-LT-0004","g2/a1/lt|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad • līdz ar to","also","taigi • todėl","taigi • todėl","taigi • todėl","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-also.study.comparison[0].meaning"
"ESC-038","BATCH-210","5a9cedc5fdd228bb","5a9cedc5fdd228bb25e4a60125a55dda362b63842ee3c273f27274de44a6927c","G2A1P3-LT-0005","g2/a1/lt|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-an","a1.card.a1-an.native","pie","an","prie • ant • greta","prie • ant • greta","prie • ant • greta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-an.native"
"ESC-038","BATCH-210","384a832b26ee47d5","384a832b26ee47d57c89c2d4eb53faec2decc3d59ac8bf07a9cab7b432fd6fba","G2A1P3-LT-0006","g2/a1/lt|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","prie • prie paviršiaus • prie krašto","prie • prie paviršiaus • prie krašto","prie • prie paviršiaus • prie krašto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-an.study.translation"
"ESC-038","BATCH-211","b718d24457e61348","b718d24457e613489aa900d621e803a08027b99f2772eaa2ec1a05cbfe646244","G2A1P3-LT-0007","g2/a1/lt|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","ant • viršuje • kur?","ant • viršuje • kur?","ant • viršuje • kur?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-aufs.native"
"ESC-038","BATCH-211","fbffa5c960be51fb","fbffa5c960be51fb9a266b403174634f08537719535365fc6be2d43541a48fe7","G2A1P3-LT-0008","g2/a1/lt|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","ant • viršuje • kur?","ant • viršuje • kur?","ant • viršuje • kur?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=lt field=a1.card.a1-aufs.study.translation"
