escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-071","BATCH-222","070bd7a5fae5d714","070bd7a5fae5d7148471780c64c398a48b8a97da89a1a2590732e59ba8848628","G2A1P3-SK-0126","g2/a1/sk|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","Približne • Hodiny","Približne • Hodiny","Približne • Hodiny","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-um.study.translation"
"ESC-071","BATCH-222","2860cbcbaed5d9c0","2860cbcbaed5d9c02e110d4c9501c8adbb42bcdf7e8726f990d8c7498c218b6a","G2A1P3-SK-0127","g2/a1/sk|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","Zvyčajne tu nie je potrebné „vedieť“ alebo „učiť sa“ lotyštinu • Častejšie sú können.","Zvyčajne tu nie je potrebné „vedieť“ alebo „učiť sa“ lotyštinu • Častejšie sú können.","Zvyčajne tu nie je potrebné „vedieť“ alebo „učiť sa“ lotyštinu • Častejšie sú können.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-verstehen.study.explanation[2]"
"ESC-071","BATCH-223","a63cb7bfae958b62","a63cb7bfae958b625f7a2f6390ebd9fadd2c613dc4d2f5245dfbbe58b125fb1d","G2A1P3-SK-0128","g2/a1/sk|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Predtým • Predtým","Predtým • Predtým","Predtým • Predtým","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-vor.native"
"ESC-071","BATCH-222","394a805a7f987ba8","394a805a7f987ba89425d8a75cb4b6c422b5824b63396d7ceb1b09cf5573a6a7","G2A1P3-SK-0129","g2/a1/sk|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.","Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.","Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-vor.study.important[1]"
"ESC-071","BATCH-223","b168f1cd56a5d28c","b168f1cd56a5d28cafe06be79f99ec22bd6bbb3390f73b81e72ed352c49c776d","G2A1P3-SK-0130","g2/a1/sk|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Predtým • Predtým","Predtým • Predtým","Predtým • Predtým","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-vor.study.translation"
"ESC-071","BATCH-222","86bcb9d34800c02f","86bcb9d34800c02f215e16dd999eb9dee002db61a3b2c757210cbec6d7edf837","G2A1P3-SK-0131","g2/a1/sk|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Kto • Čo","Kto • Čo","Kto • Čo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-was.native"
"ESC-071","BATCH-223","933e58ff6138d7f4","933e58ff6138d7f4ab9bd60fa232fb94ce2f9779b77476b9c4739168601aa7e7","G2A1P3-SK-0132","g2/a1/sk|a1-was|a1.card.a1-was.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-was","a1.card.a1-was.study.tip[0]","was pats nemainās — vācu valodā tas vienmēr ir was; latviski izvēlies kas vai ko pēc teikuma daļas.","was","To bolo samo o sebe sa nemení - v nemčine to bolo vždy • V lotyštine vyberte koho alebo čo podľa časti vety.","To bolo samo o sebe sa nemení - v nemčine to bolo vždy • V lotyštine vyberte koho alebo čo podľa časti vety.","To bolo samo o sebe sa nemení - v nemčine to bolo vždy • V lotyštine vyberte koho alebo čo podľa časti vety.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-was.study.tip[0]"
"ESC-071","BATCH-222","28adcace6a19a9b2","28adcace6a19a9b2d165effe1e82a0d8796dd246952bd99be11a3156a2db4b5a","G2A1P3-SK-0134","g2/a1/sk|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Kto • Čo","Kto • Čo","Kto • Čo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-was.study.translation"
"ESC-071","BATCH-223","df87977aa96c845e","df87977aa96c845e1066219c305491c4a06d07fc38be54104ec2369bb49ef8e2","G2A1P3-SK-0135","g2/a1/sk|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","Ak • Kedy","Ak • Kedy","Ak • Kedy","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wenn.native"
"ESC-071","BATCH-222","4fbaba2311feac2e","4fbaba2311feac2e95f55f89c9360b08e4ef60dacabeff09af08cf0dd26aa266","G2A1P3-SK-0136","g2/a1/sk|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Ak • Kedy","Ak • Kedy","Ak • Kedy","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wenn.study.translation"
"ESC-071","BATCH-222","5a74bc5ed681607e","5a74bc5ed681607e7fc63325761423eba937f731c6ae3f0b642d25138ac4895f","G2A1P3-SK-0137","g2/a1/sk|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kto • Kto","Kto • Kto","Kto • Kto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wer.native"
"ESC-071","BATCH-223","e65743173733e9c4","e65743173733e9c496cd316e0473d6d09358052fe75b3161b331c29ae12e6536","G2A1P3-SK-0138","g2/a1/sk|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Kto • Kto","Kto • Kto","Kto • Kto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wer.study.translation"
"ESC-071","BATCH-222","09d4eedae89281b8","09d4eedae89281b892eabd1681d1ca13e355099d5cb6c791650dc0e07d083348","G2A1P3-SK-0139","g2/a1/sk|a1-werden|a1.card.a1-werden.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-werden","a1.card.a1-werden.study.important[1]","Ich werde müde = es kļūstu noguris; Ich bin müde = es esmu noguris.","werden","Ich werde müde = začínam byť unavený • Ich bin müde = som unavený.","Ich werde müde = začínam byť unavený • Ich bin müde = som unavený.","Ich werde müde = začínam byť unavený • Ich bin müde = som unavený.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-werden.study.important[1]"
"ESC-071","BATCH-223","bd5bd467177610fb","bd5bd467177610fb5755ed543818ed6e2439e40d4bed2f9947812b060e4b7edd","G2A1P3-SK-0140","g2/a1/sk|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Ako • Koľko","Ako • Koľko","Ako • Koľko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wie.native"
"ESC-071","BATCH-223","9a058acb02bdf6cf","9a058acb02bdf6cf4ee299878e7d605b30e4b0c9bd72c6a7b2746a9313dc3b40","G2A1P3-SK-0141","g2/a1/sk|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Wie viel(e) znamená koľko • Wie alt znamená koľko rokov • Wie lange znamená ako dlho.","Wie viel(e) znamená koľko • Wie alt znamená koľko rokov • Wie lange znamená ako dlho.","Wie viel(e) znamená koľko • Wie alt znamená koľko rokov • Wie lange znamená ako dlho.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wie.study.explanation[3]"
"ESC-071","BATCH-223","ad0628289d676ba5","ad0628289d676ba5255c87a3e7827d38889408c68d0ea68c347d3cd516f8a908","G2A1P3-SK-0142","g2/a1/sk|a1-wie|a1.card.a1-wie.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.study.important[0]","wie viel(e) = cik daudz; wie alt = cik vecs; wie lange = cik ilgi.","wie","Wie viel(e) = koľko • Wie alt = koľko rokov • Wie lange = ako dlho.","Wie viel(e) = koľko • Wie alt = koľko rokov • Wie lange = ako dlho.","Wie viel(e) = koľko • Wie alt = koľko rokov • Wie lange = ako dlho.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wie.study.important[0]"
"ESC-071","BATCH-223","c42d439f36a39537","c42d439f36a395371a94749e1d90d023b389a2bf11592a4d6709739b4a77d38c","G2A1P3-SK-0143","g2/a1/sk|a1-wie|a1.card.a1-wie.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.study.tip[0]","wie pati par sevi = kā (veids); wie + īpašības vārds (viel/alt/lange) = cik (apjoms).","wie","Vie sám o sebe = ako (spôsob) • Vie + prídavné meno (viel/alt/lange) = koľko (množstvo).","Vie sám o sebe = ako (spôsob) • Vie + prídavné meno (viel/alt/lange) = koľko (množstvo).","Vie sám o sebe = ako (spôsob) • Vie + prídavné meno (viel/alt/lange) = koľko (množstvo).","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wie.study.tip[0]"
"ESC-071","BATCH-222","62446b296191ea01","62446b296191ea01031df054264942f3c8088bbce6d2934516d698a26c3135c8","G2A1P3-SK-0144","g2/a1/sk|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Ako • Koľko","Ako • Koľko","Ako • Koľko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-wie.study.translation"
"ESC-071","BATCH-223","9bd70c1d692e8383","9bd70c1d692e8383d96ef9d5a42eb6dd20e35cc2a485279879e598f5cb509f57","G2A1P3-SK-0145","g2/a1/sk|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","Do • Hodiny","Do • Hodiny","Do • Hodiny","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-zu.native"
"ESC-071","BATCH-222","7d8ab3563387e96f","7d8ab3563387e96f06974e6fed32edcfc1d54904e1462e535134ba60bdae1c0a","G2A1P3-SK-0146","g2/a1/sk|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","Do • Hodiny","Do • Hodiny","Do • Hodiny","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-zu.study.translation"
"ESC-071","BATCH-223","b64e87c579d58bdb","b64e87c579d58bdb8bc751e3aa6cb5777b78d2312bd0383fccb535462a2e2752","G2A1P3-SK-0147","g2/a1/sk|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","Do • Hodiny","Do • Hodiny","Do • Hodiny","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-zum.native"
"ESC-071","BATCH-222","5ffbe30516eed20e","5ffbe30516eed20ef13cb7c024eb9a87c639635b5e651adc83ff32449b175867","G2A1P3-SK-0148","g2/a1/sk|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","Do • Hodiny","Do • Hodiny","Do • Hodiny","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=sk field=a1.card.a1-zum.study.translation"
"ESC-071","BATCH-129","9b4497b3cd0f394c","9b4497b3cd0f394c0409ef29467638e0cdd3e714773084b0ac9b78686653cbf9","DISC-G2-A1-SK-L0004","g2/a1/sk|ab|idx:17|lv; study.translation; study.examples; study.comparison|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","ab|idx:17","lv; study.translation; study.examples; study.comparison","no","ab","","{""lv"":""S"",""study.translation"":""S"",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""Od dnes\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""Od pondelka\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""Od 8.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""Zo stanice\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""Počnúc bodom/časom\"",\""example\"":\""ab Montag – Od pondelka\""},{\""word\"":\""von\"",\""meaning\"":\""Od niekoho/niečoho • Pôvod\"",\""example\"":\""von mir – Odo mňa\""},{\""word\"":\""aus\"",\""meaning\"":\""Vonku zvnútra\"",\""example\"":\""aus dem Haus – Z domu/mimo domova\""}]""}","{""lv"":""S"",""study.translation"":""S"",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""Od dnes\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""Od pondelka\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""Od 8.\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""Zo stanice\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""Počnúc bodom/časom\"",\""example\"":\""ab Montag – Od pondelka\""},{\""word\"":\""von\"",\""meaning\"":\""Od niekoho/niečoho • Pôvod\"",\""example\"":\""von mir – Odo mňa\""},{\""word\"":\""aus\"",\""meaning\"":\""Vonku zvnútra\"",\""example\"":\""aus dem Haus – Z domu/mimo domova\""}]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=sk field=lv; study.translation; study.examples; study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
