escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-050","BATCH-215","c7e815056ddaf57a","c7e815056ddaf57a5bba13380dc68e66fd365ad3df5cc1b3a2b5661c5b606a68","G2A1P3-NL-0062","g2/a1/nl|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","In • Waar?","In • Waar?","In • Waar?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-im, a1.card.a1-im.native currently reads “In • Waar?” for Latvian “iekšā (-ā) • kur?” / German “im”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","5d334812f1c13a0f","5d334812f1c13a0fdd9b229297ee8cd4c7ed7ef70d0c313a648bd5b0c1ae810b","G2A1P3-NL-0063","g2/a1/nl|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","In • Waar?","In • Waar?","In • Waar?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-im, a1.card.a1-im.study.translation currently reads “In • Waar?” for Latvian “iekšā (-ā) • kur?” / German “im”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","3dcb58169a3fd36c","3dcb58169a3fd36cf7931ef55953ec43dada9ee81b348caf7b47e0d197b878c9","G2A1P3-NL-0064","g2/a1/nl|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Iekšā • Uz","Iekšā • Uz","Iekšā • Uz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-in, a1.card.a1-in.native currently reads “Iekšā • Uz” for Latvian “iekšā • uz” / German “in”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","568f150593107c69","568f150593107c69bce1c07efcd26039999a4a6b20146bdeedf7527f9389ea06","G2A1P3-NL-0065","g2/a1/nl|a1-in|a1.card.a1-in.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-in","a1.card.a1-in.study.translation","iekšā • uz","in","Iekšā • Uz","Iekšā • Uz","Iekšā • Uz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-in, a1.card.a1-in.study.translation currently reads “Iekšā • Uz” for Latvian “iekšā • uz” / German “in”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","e15b31bd3d54a643","e15b31bd3d54a643c1348bc7920e844d8581d659a6c4b26696c7ee13225bd6c4","G2A1P3-NL-0066","g2/a1/nl|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","In • In • Waar?","In • In • Waar?","In • In • Waar?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-ins, a1.card.a1-ins.native currently reads “In • In • Waar?” for Latvian “iekšā • uz iekšu • kurp?” / German “ins”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","a87c998606ea6bfb","a87c998606ea6bfb27142f67eef17d20eff8e92fcbdfae525d197915b43ad522","G2A1P3-NL-0067","g2/a1/nl|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","In • In • Waar?","In • In • Waar?","In • In • Waar?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-ins, a1.card.a1-ins.study.translation currently reads “In • In • Waar?” for Latvian “iekšā • uz iekšu • kurp?” / German “ins”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","52b4cd4b1845b1c5","52b4cd4b1845b1c5786435e9fffaebbd9a7353815558fdcc7c9da3e7fefaa622","G2A1P3-NL-0068","g2/a1/nl|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Neviens • Nekāds","Neviens • Nekāds","Neviens • Nekāds","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-kein, a1.card.a1-kein.native currently reads “Neviens • Nekāds” for Latvian “neviens • nekāds” / German “kein”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","913029137ba68a09","913029137ba68a09cc6194ca7fec16460be3b0b9cfc6f35dd46594afedac50df","G2A1P3-NL-0069","g2/a1/nl|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Neviens • Nekāds","Neviens • Nekāds","Neviens • Nekāds","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-kein, a1.card.a1-kein.study.translation currently reads “Neviens • Nekāds” for Latvian “neviens • nekāds” / German “kein”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","1e21b359d673ec6c","1e21b359d673ec6c57cd739b034e97d5a0cf35292a8292dc6b2b27b00bdf08a8","G2A1P3-NL-0070","g2/a1/nl|a1-kennen-study|a1.card.a1-kennen-study.study.examples[4].native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-kennen-study","a1.card.a1-kennen-study.study.examples[4].native","pazīt","kennen","Pazīt • Wissen","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","PENDING — On nl card a1-kennen-study, the cited path a1.card.a1-kennen-study.study.examples[4].native does not exist. For the MULTI_TRANSLATION claim concerning Latvian “pazīt” / German “kennen”, identify the exact existing target field (or approve a schema addition) and its complete nl wording."
"ESC-050","BATCH-214","6f15b38203c8655a","6f15b38203c8655ad4641ba13dfee5945006f5163d3f87214a4681b255d6f597","G2A1P3-NL-0071","g2/a1/nl|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Varēt • Prast","Varēt • Prast","Varēt • Prast","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-koennen, a1.card.a1-koennen.native currently reads “Varēt • Prast” for Latvian “varēt • prast” / German “können”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","e68886129d585fc0","e68886129d585fc08d90f6dbbf613a12e80554a4403f8216369739972900f279","G2A1P3-NL-0072","g2/a1/nl|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Varēt • Prast","Varēt • Prast","Varēt • Prast","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-koennen, a1.card.a1-koennen.study.translation currently reads “Varēt • Prast” for Latvian “varēt • prast” / German “können”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","ce5e744c6b1b6dce","ce5e744c6b1b6dce4d5da9711a1bebee6e5cad739c48d9e17f38ec6455a8c795","G2A1P3-NL-0073","g2/a1/nl|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-kosten, a1.card.a1-kosten.study.comparison[0].meaning currently reads “Maksāt (cenu) • Cik maksā” for Latvian “maksāt (cenu) • cik maksā” / German “kosten”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","cbc560a9f0d4497f","cbc560a9f0d4497fdbc9cafd96e67678c147eca048a0f567b281672debf6a86f","G2A1P3-NL-0076","g2/a1/nl|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Valsts • Zeme","Valsts • Zeme","Valsts • Zeme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-land, a1.card.a1-land.native currently reads “Valsts • Zeme” for Latvian “valsts • zeme” / German “Land”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","73aabeeb44677df3","73aabeeb44677df33e85715604973f917619a6bde0ee909bd1f089ef1dcdc55c","G2A1P3-NL-0077","g2/a1/nl|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Valsts • Zeme","Valsts • Zeme","Valsts • Zeme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-land, a1.card.a1-land.study.translation currently reads “Valsts • Zeme” for Latvian “valsts • zeme” / German “Land”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","3c46fd01a262d5ba","3c46fd01a262d5ba95a93ec73d774a506e860b7ccbaa0a9744b5c461c0ee7d31","G2A1P3-NL-0078","g2/a1/nl|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Garš • Ilgs","Garš • Ilgs","Garš • Ilgs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-lang, a1.card.a1-lang.native currently reads “Garš • Ilgs” for Latvian “garš • ilgs” / German “lang”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","0af4496b719c0128","0af4496b719c01288ad4d680949ea3d8b6bb7d355968dfd5aa8f367c3bf62dbf","G2A1P3-NL-0079","g2/a1/nl|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Garš • Ilgs","Garš • Ilgs","Garš • Ilgs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-lang, a1.card.a1-lang.study.translation currently reads “Garš • Ilgs” for Latvian “garš • ilgs” / German “lang”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","7f5c998fdbb0338b","7f5c998fdbb0338bb3a39363775ea4ab5b83de2577ab80152e76d8e169e9363a","G2A1P3-NL-0080","g2/a1/nl|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Atstāt • Ļaut","Atstāt • Ļaut","Atstāt • Ļaut","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-lassen, a1.card.a1-lassen.native currently reads “Atstāt • Ļaut” for Latvian “atstāt • ļaut” / German “lassen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","510744a895960889","510744a895960889cd46cc1adce55813f0bd16e98b0e4c4c35fbedc12acd1301","G2A1P3-NL-0081","g2/a1/nl|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Atstāt • Ļaut","Atstāt • Ļaut","Atstāt • Ļaut","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-lassen, a1.card.a1-lassen.study.translation currently reads “Atstāt • Ļaut” for Latvian “atstāt • ļaut” / German “lassen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","9a8ff95839abcfa7","9a8ff95839abcfa7ef0cce3b2fcecaa167294493f72d25d36c473c06fa73c119","G2A1P3-NL-0082","g2/a1/nl|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Skriet • Darboties","Skriet • Darboties","Skriet • Darboties","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-laufen, a1.card.a1-laufen.native currently reads “Skriet • Darboties” for Latvian “skriet • darboties” / German “laufen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","a5da8d9ca42657d6","a5da8d9ca42657d6499773cc5216b786a9d2d1be03ba1db1d0247ad9aa6364ee","G2A1P3-NL-0083","g2/a1/nl|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Skriet • Darboties","Skriet • Darboties","Skriet • Darboties","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-laufen, a1.card.a1-laufen.study.translation currently reads “Skriet • Darboties” for Latvian “skriet • darboties” / German “laufen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","7ab27386d8538148","7ab27386d8538148e311d5e14be5c943bc46a0383c554997f6f7a6096cc1404f","G2A1P3-NL-0084","g2/a1/nl|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Atrasties • Gulēt","Atrasties • Gulēt","Atrasties • Gulēt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-liegen, a1.card.a1-liegen.native currently reads “Atrasties • Gulēt” for Latvian “atrasties • gulēt” / German “liegen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","15e0b697ce90eb79","15e0b697ce90eb796a4d436467693b35bcd6cbd8d22b44fd5a346db76feb8f69","G2A1P3-NL-0085","g2/a1/nl|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Atrasties • Gulēt","Atrasties • Gulēt","Atrasties • Gulēt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-liegen, a1.card.a1-liegen.study.translation currently reads “Atrasties • Gulēt” for Latvian “atrasties • gulēt” / German “liegen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","3c411a40e6247993","3c411a40e62479933a1d24ca7ccbac0ff9a3e00e12c38ac5803df21428d5a97d","G2A1P3-NL-0086","g2/a1/nl|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Darīt • Taisīt","Darīt • Taisīt","Darīt • Taisīt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-machen, a1.card.a1-machen.native currently reads “Darīt • Taisīt” for Latvian “darīt • taisīt” / German “machen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","e067591bddeefb41","e067591bddeefb410fc80bf97f77bef97985e9ed005ecba2b4a79ecfc27e0efe","G2A1P3-NL-0087","g2/a1/nl|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Darīt • Taisīt","Darīt • Taisīt","Darīt • Taisīt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-machen, a1.card.a1-machen.study.translation currently reads “Darīt • Taisīt” for Latvian “darīt • taisīt” / German “machen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","91d1e601a338ba9c","91d1e601a338ba9ccf493cd94e3f3a9590a8c2363ae792bfd22e5bc1fad53eb2","G2A1P3-NL-0088","g2/a1/nl|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Vīrietis • Vīrs","Vīrietis • Vīrs","Vīrietis • Vīrs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-mann, a1.card.a1-mann.native currently reads “Vīrietis • Vīrs” for Latvian “vīrietis • vīrs” / German “Mann”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","3d8f1edec2cebebe","3d8f1edec2cebebe12e333ca403fd443a287713ecf6676b62d854d705420c53c","G2A1P3-NL-0089","g2/a1/nl|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Vīrietis • Vīrs","Vīrietis • Vīrs","Vīrietis • Vīrs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-mann, a1.card.a1-mann.study.translation currently reads “Vīrietis • Vīrs” for Latvian “vīrietis • vīrs” / German “Mann”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-214","2b28202cf7a3b2d7","2b28202cf7a3b2d7cc536d8d1356d97d123611740178dfd41086a570bb99483d","G2A1P3-NL-0090","g2/a1/nl|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Uz • Pēc","Uz • Pēc","Uz • Pēc","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-nach, a1.card.a1-nach.native currently reads “Uz • Pēc” for Latvian “uz • pēc” / German “nach”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","a5e3b7494148e486","a5e3b7494148e486d4e96b00f807925c7734a1dbad169c9963f292afe178dd40","G2A1P3-NL-0091","g2/a1/nl|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","Uz • Pēc","Uz • Pēc","Uz • Pēc","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-nach, a1.card.a1-nach.study.translation currently reads “Uz • Pēc” for Latvian “uz • pēc” / German “nach”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","c0b71e71d54127ec","c0b71e71d54127eccfbb09dbfaf23b0ec9961143fe605b96206f903f61c47555","G2A1P3-NL-0092","g2/a1/nl|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Protams • Dabisks","Protams • Dabisks","Protams • Dabisks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-natuerlich, a1.card.a1-natuerlich.native currently reads “Protams • Dabisks” for Latvian “protams • dabisks” / German “natürlich”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ESC-050","BATCH-215","cae4fdd7deeb129f","cae4fdd7deeb129f226d34b2c072ffb63cde34f6c8909c4d5dd37e64967b8ab8","G2A1P3-NL-0093","g2/a1/nl|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Protams • Dabisks","Protams • Dabisks","Protams • Dabisks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On nl card a1-natuerlich, a1.card.a1-natuerlich.study.translation currently reads “Protams • Dabisks” for Latvian “protams • dabisks” / German “natürlich”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
