escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-012","BATCH-205","bc3793f93d09c06e","bc3793f93d09c06edc4f859d09cc8f822d7b429076a7da7f4077e45e339224eb","G2A1P3-HR-0063","g2/a1/hr|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Ти • Тя","Ти • Тя","Ти • Тя","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","vi • njoj","Individuāli pārskatīts hr/ihr laukā 'a1.card.a1-ihr.native' pret LV 'jūs • viņai': pašreizējais 'Ти • Тя' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'vi • njoj'."
"ESC-012","BATCH-205","9c135c3f5c042846","9c135c3f5c042846c4f0b091e9a1247e170e020e758d31d41f2bfb23ed65622a","G2A1P3-HR-0064","g2/a1/hr|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārdam kā datīvs vai piederība = viņai/viņas.","ihr","Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.","Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.","Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","ihr uz glagol u množini (kommt, habt) = vi; ihr uz imenicu kao dativ ili posvojni oblik = njoj/njezin.","Individuāli pārskatīts hr/ihr laukā 'a1.card.a1-ihr.study.tip[0]' pret LV 'ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārd…': pašreizējais 'Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'ihr uz glagol u množini (kommt, habt) = vi; ihr uz imenicu kao dativ ili posvojni oblik = njoj/njezin.'."
"ESC-012","BATCH-204","6cec4df05c310144","6cec4df05c310144411bf684c378241cff3ed2277b7fc208a8ec0393cf5166ad","G2A1P3-HR-0066","g2/a1/hr|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Ти • Тя","Ти • Тя","Ти • Тя","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","vi • njoj","Individuāli pārskatīts hr/ihr laukā 'a1.card.a1-ihr.study.translation' pret LV 'jūs • viņai': pašreizējais 'Ти • Тя' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'vi • njoj'."
"ESC-012","BATCH-205","baeb95f3161ca27d","baeb95f3161ca27de960898825d6d5b5ff2c00098b7f4849784820e834da9f30","G2A1P3-HR-0067","g2/a1/hr|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","П • Каде?","П • Каде?","П • Каде?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","u • gdje?","Individuāli pārskatīts hr/im laukā 'a1.card.a1-im.native' pret LV 'iekšā (-ā) • kur?': pašreizējais 'П • Каде?' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'u • gdje?'."
"ESC-012","BATCH-205","fedf9657d4b1b4ee","fedf9657d4b1b4eea348777ba7601cb89d80f4a68bdbc326a6afc61e9b1f6c63","G2A1P3-HR-0068","g2/a1/hr|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-im","a1.card.a1-im.study.tip[1]","Kurp? → ins; kur? → im — nesajauc šos divus!","im","Kje? → ins • Kje? → Jaz - ne mešaj teh dveh!","Kje? → ins • Kje? → Jaz - ne mešaj teh dveh!","Kje? → ins • Kje? → Jaz - ne mešaj teh dveh!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Kamo? → ins; gdje? → im — ne miješaj ta dva oblika!","Individuāli pārskatīts hr/im laukā 'a1.card.a1-im.study.tip[1]' pret LV 'Kurp? → ins; kur? → im — nesajauc šos divus!': pašreizējais 'Kje? → ins • Kje? → Jaz - ne mešaj teh dveh!' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'Kamo? → ins; gdje? → im — ne miješaj ta dva oblika!'."
"ESC-012","BATCH-204","849fef905afff03f","849fef905afff03f1ad1d17b2e3afef1b788ee3f318d064da2af429fcf45fb24","G2A1P3-HR-0069","g2/a1/hr|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","П • Каде?","П • Каде?","П • Каде?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","u • gdje?","Individuāli pārskatīts hr/im laukā 'a1.card.a1-im.study.translation' pret LV 'iekšā (-ā) • kur?': pašreizējais 'П • Каде?' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'u • gdje?'."
"ESC-012","BATCH-205","e78a6e56cb4653e6","e78a6e56cb4653e634ea43230317e0e5d32f836f12dcecc8f91d6161d15972ff","G2A1P3-HR-0070","g2/a1/hr|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-in","a1.card.a1-in.study.important[0]","in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.","in","„во“ не е секогаш буквално „внатре“ • Летонскиот често се зборува во Берлин, во училиште, во кино.","„во“ не е секогаш буквално „внатре“ • Летонскиот често се зборува во Берлин, во училиште, во кино.","„во“ не е секогаш буквално „внатре“ • Летонскиот често се зборува во Берлин, во училиште, во кино.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","in ne znači uvijek doslovno „unutra”; na hrvatskom se često kaže u Berlinu, u školi, u kino.","Individuāli pārskatīts hr/in laukā 'a1.card.a1-in.study.important[0]' pret LV 'in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, …': pašreizējais '„во“ не е секогаш буквално „внатре“ • Летонскиот често се зборува во Берлин, во училиште, во кино.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'in ne znači uvijek doslovno „unutra”; na hrvatskom se često kaže u Berlinu, u školi, u kino.'."
"ESC-012","BATCH-204","3072ba48dd07dbdd","3072ba48dd07dbdd147c3eeb674f0db61821a9bb62d7d80c6ec0ee47c463fcfb","G2A1P3-HR-0071","g2/a1/hr|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.","ins","Za muškarce: in den Wald • Žene: in die Schule.","Za muškarce: in den Wald • Žene: in die Schule.","Za muškarce: in den Wald • Žene: in die Schule.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Za muški rod: in den Wald; za ženski rod: in die Schule.","Individuāli pārskatīts hr/ins laukā 'a1.card.a1-ins.study.important[2]' pret LV 'Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.': pašreizējais 'Za muškarce: in den Wald • Žene: in die Schule.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'Za muški rod: in den Wald; za ženski rod: in die Schule.'."
"ESC-012","BATCH-204","5bd135308ba5251f","5bd135308ba5251f660cdc5e6bc1f89b6ae3a02a4abed0814d1317ccb78e4d5d","G2A1P3-HR-0072","g2/a1/hr|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-ins","a1.card.a1-ins.study.tip[1]","Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!","ins","Gdje? → ins • Gdje? → za njih - ovo je glavna razlika!","Gdje? → ins • Gdje? → za njih - ovo je glavna razlika!","Gdje? → ins • Gdje? → za njih - ovo je glavna razlika!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Kamo? → ins; gdje? → im — to je glavna razlika!","Individuāli pārskatīts hr/ins laukā 'a1.card.a1-ins.study.tip[1]' pret LV 'Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!': pašreizējais 'Gdje? → ins • Gdje? → za njih - ovo je glavna razlika!' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'Kamo? → ins; gdje? → im — to je glavna razlika!'."
"ESC-012","BATCH-204","9831f64d7057f1a0","9831f64d7057f1a0d5669231f09eede25a2ef539b6cb07c98eedc78eba1ec569","G2A1P3-HR-0073","g2/a1/hr|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Никой • Нищо","Никой • Нищо","Никой • Нищо","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","nijedan • nikakav","Individuāli pārskatīts hr/kein laukā 'a1.card.a1-kein.native' pret LV 'neviens • nekāds': pašreizējais 'Никой • Нищо' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'nijedan • nikakav'."
"ESC-012","BATCH-205","d147623882ce0610","d147623882ce0610ff405445e07554b6d3b5f9a9c13a8b8f11014e89dd12121b","G2A1P3-HR-0074","g2/a1/hr|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Никой • Нищо","Никой • Нищо","Никой • Нищо","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","nijedan • nikakav","Individuāli pārskatīts hr/kein laukā 'a1.card.a1-kein.study.translation' pret LV 'neviens • nekāds': pašreizējais 'Никой • Нищо' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'nijedan • nikakav'."
"ESC-012","BATCH-205","e31d2fdbed71e439","e31d2fdbed71e439549d729ecdbfea1218b44aa4db7c46a8b96b61288085bb9c","G2A1P3-HR-0075","g2/a1/hr|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Умейте да • Знаете","Умейте да • Знаете","Умейте да • Знаете","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","moći • znati","Individuāli pārskatīts hr/können laukā 'a1.card.a1-koennen.native' pret LV 'varēt • prast': pašreizējais 'Умейте да • Знаете' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'moći • znati'."
"ESC-012","BATCH-205","bcedc959498c5676","bcedc959498c56769cc9436341339b5237536ab2785c3370c85b5e596b18fd71","G2A1P3-HR-0076","g2/a1/hr|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Умейте да • Знаете","Умейте да • Знаете","Умейте да • Знаете","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","moći • znati","Individuāli pārskatīts hr/können laukā 'a1.card.a1-koennen.study.translation' pret LV 'varēt • prast': pašreizējais 'Умейте да • Знаете' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'moći • znati'."
"ESC-012","BATCH-205","9f7682f346f09649","9f7682f346f096498060ee2989df9010bff8719c616b3188d9a3e5290108f88a","G2A1P3-HR-0077","g2/a1/hr|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Плаќање (цена) • Колку","Плаќање (цена) • Колку","Плаќање (цена) • Колку","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","koštati • koliko košta","Individuāli pārskatīts hr/kosten laukā 'a1.card.a1-kosten.study.comparison[0].meaning' pret LV 'maksāt (cenu) • cik maksā': pašreizējais 'Плаќање (цена) • Колку' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'koštati • koliko košta'."
"ESC-012","BATCH-204","04caf4ab5fade517","04caf4ab5fade517e10c8cdd1f6580aae1594e0593f79a420b8771ba6e5c5f8f","G2A1P3-HR-0080","g2/a1/hr|a1-kosten|a1.card.a1-kosten.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-kosten","a1.card.a1-kosten.study.important[0]","kosten un bezahlen nav sinonīmi: kosten = cik maksā; bezahlen = samaksāt naudu.","kosten","Костен и безахлен не се синоними: костен = колку чини • Безахлен = плаќам пари.","Костен и безахлен не се синоними: костен = колку чини • Безахлен = плаќам пари.","Костен и безахлен не се синоними: костен = колку чини • Безахлен = плаќам пари.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","kosten i bezahlen nisu sinonimi: kosten = koliko nešto košta; bezahlen = platiti novac.","Individuāli pārskatīts hr/kosten laukā 'a1.card.a1-kosten.study.important[0]' pret LV 'kosten un bezahlen nav sinonīmi: kosten = cik maksā; bezahlen = samak…': pašreizējais 'Костен и безахлен не се синоними: костен = колку чини • Безахлен = плаќам пари.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'kosten i bezahlen nisu sinonimi: kosten = koliko nešto košta; bezahlen = platiti novac.'."
"ESC-012","BATCH-204","42be99a040df8bfa","42be99a040df8bfadd7a28545d8eb06931208f3829f72a9f3d068d071ca2c049","G2A1P3-HR-0081","g2/a1/hr|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Земја • Земја","Земја • Земја","Земја • Земја","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","država • zemlja","Individuāli pārskatīts hr/Land laukā 'a1.card.a1-land.native' pret LV 'valsts • zeme': pašreizējais 'Земја • Земја' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'država • zemlja'."
"ESC-012","BATCH-204","0765ab4a3c69eda8","0765ab4a3c69eda8d2d9a389616ca8a1c5822879e1d70d23c10eaca63fe06888","G2A1P3-HR-0082","g2/a1/hr|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Земја • Земја","Земја • Земја","Земја • Земја","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","država • zemlja","Individuāli pārskatīts hr/Land laukā 'a1.card.a1-land.study.translation' pret LV 'valsts • zeme': pašreizējais 'Земја • Земја' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'država • zemlja'."
"ESC-012","BATCH-204","78a633b87b2fea27","78a633b87b2fea272e3b3b362ba58cd43176a879eb0765f61d1b322f2d8453e9","G2A1P3-HR-0083","g2/a1/hr|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Долг • Долг","Долг • Долг","Долг • Долг","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","dug • dugo","Individuāli pārskatīts hr/lang laukā 'a1.card.a1-lang.native' pret LV 'garš • ilgs': pašreizējais 'Долг • Долг' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'dug • dugo'."
"ESC-012","BATCH-205","edbacf054cbdaff0","edbacf054cbdaff0dd5b3a403c2bf788fa3b41acb9de188e3263cd5634fcf174","G2A1P3-HR-0084","g2/a1/hr|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Долг • Долг","Долг • Долг","Долг • Долг","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","dug • dugo","Individuāli pārskatīts hr/lang laukā 'a1.card.a1-lang.study.translation' pret LV 'garš • ilgs': pašreizējais 'Долг • Долг' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'dug • dugo'."
"ESC-012","BATCH-204","16d725dd2457f7f9","16d725dd2457f7f9e7ae1c36919c1f93e2d3148b41402a084bfa0e948bbaefa7","G2A1P3-HR-0085","g2/a1/hr|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Оставете • Нека","Оставете • Нека","Оставете • Нека","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","ostaviti • dopustiti","Individuāli pārskatīts hr/lassen laukā 'a1.card.a1-lassen.native' pret LV 'atstāt • ļaut': pašreizējais 'Оставете • Нека' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'ostaviti • dopustiti'."
"ESC-012","BATCH-204","0d45d35adfd41cc1","0d45d35adfd41cc13924e324045a937341c22eb2ef8e5f5005f0bca96aa32431","G2A1P3-HR-0086","g2/a1/hr|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Оставете • Нека","Оставете • Нека","Оставете • Нека","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","ostaviti • dopustiti","Individuāli pārskatīts hr/lassen laukā 'a1.card.a1-lassen.study.translation' pret LV 'atstāt • ļaut': pašreizējais 'Оставете • Нека' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'ostaviti • dopustiti'."
"ESC-012","BATCH-205","a39566152cfbf69a","a39566152cfbf69ac425be266bded7c6b42422b7d779bad283edb7215b40ecd8","G2A1P3-HR-0087","g2/a1/hr|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Run • Work","Run • Work","Run • Work","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","trčati • raditi","Individuāli pārskatīts hr/laufen laukā 'a1.card.a1-laufen.native' pret LV 'skriet • darboties': pašreizējais 'Run • Work' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'trčati • raditi'."
"ESC-012","BATCH-205","9b31443aeed827cb","9b31443aeed827cb4598e689124d1c0b175066dec4575b56efea2a142a24d52c","G2A1P3-HR-0088","g2/a1/hr|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Run • Work","Run • Work","Run • Work","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","trčati • raditi","Individuāli pārskatīts hr/laufen laukā 'a1.card.a1-laufen.study.translation' pret LV 'skriet • darboties': pašreizējais 'Run • Work' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'trčati • raditi'."
"ESC-012","BATCH-204","309411ee56a02f86","309411ee56a02f86ac7d781bcc8d8e950038ad425668f196687456e75aeb2a7b","G2A1P3-HR-0089","g2/a1/hr|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Бъдете • Спете","Бъдете • Спете","Бъдете • Спете","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","ležati • nalaziti se","Individuāli pārskatīts hr/liegen laukā 'a1.card.a1-liegen.native' pret LV 'atrasties • gulēt': pašreizējais 'Бъдете • Спете' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'ležati • nalaziti se'."
"ESC-012","BATCH-204","4baebb862e27ff6b","4baebb862e27ff6b2f29709529bc171124b52a487b1e3b1d7d2f1122a26d358c","G2A1P3-HR-0090","g2/a1/hr|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Бъдете • Спете","Бъдете • Спете","Бъдете • Спете","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","ležati • nalaziti se","Individuāli pārskatīts hr/liegen laukā 'a1.card.a1-liegen.study.translation' pret LV 'atrasties • gulēt': pašreizējais 'Бъдете • Спете' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'ležati • nalaziti se'."
"ESC-012","BATCH-204","67fee1a5b2937aed","67fee1a5b2937aed89b65b1724ec5bf5008bf13ec50c7eaeba25d81e2f85b731","G2A1P3-HR-0091","g2/a1/hr|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Мъж • Съпруг","Мъж • Съпруг","Мъж • Съпруг","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","muškarac • muž","Individuāli pārskatīts hr/Mann laukā 'a1.card.a1-mann.native' pret LV 'vīrietis • vīrs': pašreizējais 'Мъж • Съпруг' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'muškarac • muž'."
