source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-179","f93b652003dcfae5","f93b652003dcfae5978bf29cd4addde72ed1f1c213de6945bef9640d0b01386a","DISC-G2-A1-RU-L0004","g2/a1/ru|im|idx:293|lv; study.translation; study.explanation; study.examples; study.important|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","im|idx:293","lv; study.translation; study.explanation; study.examples; study.important","iekšā (-ā) • kur?","im","","{""lv"":""В • Где?"",""study.translation"":""В • Где?"",""study.explanation"":""[\""Im — это сокращение от предлога in и артикля dem.\"",\""Полная форма: in dem (кому?).\"",\""Употребляется с существительными мужского рода и существительными любого рода при ответе на вопрос где? - расположение.\"",\""В зависимости от времени и времен года: я январь, я лето, я зима.\"",\""На практике вместо полного in dem почти всегда используется im.\""]"",""study.examples"":""[{\""de\"":\""Ich bin im Park.\"",\""lv\"":\""Я в парке\""},{\""de\"":\""Wir wohnen im Zentrum.\"",\""lv\"":\""Мы живем в центре.\""},{\""de\"":\""Im Sommer ist es warm.\"",\""lv\"":\""Летом тепло.\""},{\""de\"":\""Er arbeitet im Büro.\"",\""lv\"":\""Он работает в офисе.\""},{\""de\"":\""Das Kind spielt im Garten.\"",\""lv\"":\""Ребенок играет в саду.\""},{\""de\"":\""Im Januar fahre ich nach Wien.\"",\""lv\"":\""Я поехал в Вену в январе.\""},{\""de\"":\""Sie ist im Kino.\"",\""lv\"":\""Она снимается в кино.\""},{\""de\"":\""Wir treffen uns im Restaurant.\"",\""lv\"":\""Мы встречаемся в ресторане.\""}]"",""study.important"":""[\""Im = in dem, только с существительным мужского или среднего рода для кого? в перегибе.\"",\""Ответы на вопрос где?, а не где? — местоположение, а не движение.\"",\""С месяцами и сезонами: im März, im Herbst.\"",\""Для женщин: in der Schule, а не im Schule.\""]""}","{""lv"":""В • Где?"",""study.translation"":""В • Где?"",""study.explanation"":""[\""Im — это сокращение от предлога in и артикля dem.\"",\""Полная форма: in dem (кому?).\"",\""Употребляется с существительными мужского рода и существительными любого рода при ответе на вопрос где? - расположение.\"",\""В зависимости от времени и времен года: я январь, я лето, я зима.\"",\""На практике вместо полного in dem почти всегда используется im.\""]"",""study.examples"":""[{\""de\"":\""Ich bin im Park.\"",\""lv\"":\""Я в парке\""},{\""de\"":\""Wir wohnen im Zentrum.\"",\""lv\"":\""Мы живем в центре.\""},{\""de\"":\""Im Sommer ist es warm.\"",\""lv\"":\""Летом тепло.\""},{\""de\"":\""Er arbeitet im Büro.\"",\""lv\"":\""Он работает в офисе.\""},{\""de\"":\""Das Kind spielt im Garten.\"",\""lv\"":\""Ребенок играет в саду.\""},{\""de\"":\""Im Januar fahre ich nach Wien.\"",\""lv\"":\""Я поехал в Вену в январе.\""},{\""de\"":\""Sie ist im Kino.\"",\""lv\"":\""Она снимается в кино.\""},{\""de\"":\""Wir treffen uns im Restaurant.\"",\""lv\"":\""Мы встречаемся в ресторане.\""}]"",""study.important"":""[\""Im = in dem, только с существительным мужского или среднего рода для кого? в перегибе.\"",\""Ответы на вопрос где?, а не где? — местоположение, а не движение.\"",\""С месяцами и сезонами: im März, im Herbst.\"",\""Для женщин: in der Schule, а не im Schule.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte im|idx:293, bet lv; study.translation; study.explanation; study.examples; study.important aptver lv, study.translation, study.explanation, study.examples, study.important; LV “iekšā (-ā) • kur?” un DE “im” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-126","a3941c11595c92e9","a3941c11595c92e90d331e1f4df1f85511e5c19efb028689060e2093d18b0a1f","DISC-G2-A1-RU-L0005","g2/a1/ru|in|idx:295|lv; study.translation; study.explanation; study.examples|LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","in|idx:295","lv; study.translation; study.explanation; study.examples","iekšā • uz","in","","{""lv"":""В"",""study.translation"":""В"",""study.explanation"":""[\""Основная идея: in обычно означает «в месте» или «в месте», когда речь идет о пространстве, стране, городе или здании.\"",\""Что касается местоположения, in часто переводится как in или in: in Berlin = в Берлине.\"",\""При движении in означает внутрь: ins Kino = в кино.\"",\""Латышский перевод меняется в зависимости от контекста.\""]"",""study.examples"":""[{\""de\"":\""Ich bin in Berlin.\"",\""lv\"":\""Я в Берлине\""},{\""de\"":\""Ich gehe in die Schule.\"",\""lv\"":\""Я хожу в школу\""},{\""de\"":\""Das Buch ist in der Tasche.\"",\""lv\"":\""Книга в сумке.\""},{\""de\"":\""Wir gehen ins Kino.\"",\""lv\"":\""Мы идем в кино.\""}]""}","{""lv"":""В"",""study.translation"":""В"",""study.explanation"":""[\""Основная идея: in обычно означает «в месте» или «в месте», когда речь идет о пространстве, стране, городе или здании.\"",\""Что касается местоположения, in часто переводится как in или in: in Berlin = в Берлине.\"",\""При движении in означает внутрь: ins Kino = в кино.\"",\""Латышский перевод меняется в зависимости от контекста.\""]"",""study.examples"":""[{\""de\"":\""Ich bin in Berlin.\"",\""lv\"":\""Я в Берлине\""},{\""de\"":\""Ich gehe in die Schule.\"",\""lv\"":\""Я хожу в школу\""},{\""de\"":\""Das Buch ist in der Tasche.\"",\""lv\"":\""Книга в сумке.\""},{\""de\"":\""Wir gehen ins Kino.\"",\""lv\"":\""Мы идем в кино.\""}]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte in|idx:295, bet lv; study.translation; study.explanation; study.examples aptver lv, study.translation, study.explanation, study.examples; LV “iekšā • uz” un DE “in” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-221","58e05dd0f93e7c88","58e05dd0f93e7c88702b2148c095b5e106208d93b655fcfd4654dc190688ee67","G2A1P3-RU-0145","g2/a1/ru|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","ru","","crowdin-staging/g2/ru-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Сейчас • Сейчас","Сейчас • Сейчас","Сейчас • Сейчас","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts ru lauks a1.card.jetzt.native kartītē jetzt: production “Сейчас • Сейчас”, LV “tagad • pašlaik”, DE “jetzt”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED",""
"BATCH-221","9d10d6bc862830da","9d10d6bc862830da099bdcd3fd5ff94624ceeb06846e5cd3e92bdb8454e73076","G2A1P3-RU-0146","g2/a1/ru|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","ru","","crowdin-staging/g2/ru-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","Влево • Влево","Влево • Влево","Влево • Влево","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts ru lauks a1.card.links.native kartītē links: production “Влево • Влево”, LV “pa kreisi • kreisais”, DE “links”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED",""
"BATCH-220","011780cb49b74178","011780cb49b741781231907fd8af1d54b27c94cba2704c37ccfcb2f10c830a8b","G2A1P3-RU-0147","g2/a1/ru|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","ru","","crowdin-staging/g2/ru-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Рисовать • Рисовать","Рисовать • Рисовать","Рисовать • Рисовать","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts ru lauks a1.card.malen.native kartītē malen: production “Рисовать • Рисовать”, LV “gleznot • krāsot”, DE “malen”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED",""
"BATCH-126","80d117adc674d4ba","80d117adc674d4ba04eacc2ee21e8b0f4a13d24f5b8b8be9e3422055bb8d9531","DISC-G2-A1-RU-L0001","g2/a1/ru|Mann|idx:394|lv; study.*.lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Mann|idx:394","lv; study.*.lv","vīrietis • vīrs","Mann","","{""lv"":""Мужчина • Муж"",""study.*.lv"":null}","{""lv"":""Мужчина • Муж"",""study.*.lv"":null}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei Mann|idx:394 ceļš lv; study.*.lv production datos neeksistē; LV “vīrietis • vīrs” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding.","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET",""
"BATCH-125","01c1a50061b31d29","01c1a50061b31d29f6161ae1a8970868e4ac41bd68e5e7c53c7624ea6d3956bc","DISC-G2-A1-RU-L0002","g2/a1/ru|mit|idx:408|lv; study.*.lv; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","mit|idx:408","lv; study.*.lv; study.important","ar","mit","","{""lv"":""С"",""study.*.lv"":null,""study.important"":""[\""Mit требует дательного падежа: mit dem Bus, mit der Mutter, mit dir.\"",\""Где вы живете? означает «Ты пойдешь со мной?»\""]""}","{""lv"":""С"",""study.*.lv"":null,""study.important"":""[\""Mit требует дательного падежа: mit dem Bus, mit der Mutter, mit dir.\"",\""Где вы живете? означает «Ты пойдешь со мной?»\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei mit|idx:408 ceļš lv; study.*.lv; study.important production datos neeksistē; LV “ar” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding.","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET",""
"BATCH-125","2da3061a6332b105","2da3061a6332b105607fbc352d4c11b7f853a43cf7a53e23810dc360251f8c28","DISC-G2-A1-RU-L0003","g2/a1/ru|mögen|idx:413|lv; study.*.lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","mögen|idx:413","lv; study.*.lv","patikt","mögen","","{""lv"":""Нравиться"",""study.*.lv"":null}","{""lv"":""Нравиться"",""study.*.lv"":null}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei mögen|idx:413 ceļš lv; study.*.lv production datos neeksistē; LV “patikt” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding.","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET",""
"BATCH-232","8967aa9bc563b234","8967aa9bc563b23420d0a5f4940f71a8057560cf254e952bcc8302669620f5e1","DISC-G2-A1-RU-L0004","g2/a1/ru|morgen|idx:417|lv; study.explanation; study.examples|DE_SOURCE_ISSUE|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","morgen|idx:417","lv; study.explanation; study.examples","rīt","morgen","","{""lv"":""Завтра"",""study.explanation"":""[\""Основная идея: Наречие времени пишется строчными буквами. Значит на следующий день - завтра.\"",\""Morgen в основном означает: на следующий день.\"",\""Часто характеризуются: погодой.\"",\""Morgen прежде всего означает: часть дня.\"",\""Часто описывает: существительное (der).\"",\""Морген в основном означает: несколько утра.\"",\""Часто характеризуется: существительным (мн.).\"",\""Morgen с маленькой буквы означает завтра — следующий день (Ich komme morgen = я приду завтра, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Я приду завтра.\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""До завтра!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Я приду завтра\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Завтра понедельник\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Доброе утро!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Утро прекрасное.\""}]""}","{""lv"":""Завтра"",""study.explanation"":""[\""Основная идея: Наречие времени пишется строчными буквами. Значит на следующий день - завтра.\"",\""Morgen в основном означает: на следующий день.\"",\""Часто характеризуются: погодой.\"",\""Morgen прежде всего означает: часть дня.\"",\""Часто описывает: существительное (der).\"",\""Морген в основном означает: несколько утра.\"",\""Часто характеризуется: существительным (мн.).\"",\""Morgen с маленькой буквы означает завтра — следующий день (Ich komme morgen = я приду завтра, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Я приду завтра.\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""До завтра!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Я приду завтра\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Завтра понедельник\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Доброе утро!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Утро прекрасное.\""}]""}","PASS","","DE_SOURCE_ISSUE","OTHER_REVIEW_REQUIRED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte morgen|idx:417, bet lv; study.explanation; study.examples aptver lv, study.explanation, study.examples; LV “rīt” un DE “morgen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-232","662e615a3a9959cb","662e615a3a9959cbc4c4601bfc9997afad01bef50a4f5b56768f52e95c6871ad","DISC-G2-A1-RU-L0005","g2/a1/ru|Morgen|idx:418|lv; study.examples; study.sectionAccents|DE_SOURCE_ISSUE|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Morgen|idx:418","lv; study.examples; study.sectionAccents","rīts","Morgen","","{""lv"":""Утро"",""study.examples"":""[{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Доброе утро!\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""До завтра!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Я приду завтра\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Завтра понедельник\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Доброе утро!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Утро прекрасное.\""}]"",""study.sectionAccents"":""{\""explanation\"":{\""green\"":[\""der Morgen\"",\""morgen\""],\""yellow\"":[\""Morgen\""]},\""examples\"":[{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""der Morgen\"",\""morgen\""]},\""lv\"":{}}],\""tip\"":[{}],\""important\"":[{}]}""}","{""lv"":""Утро"",""study.examples"":""[{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Доброе утро!\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""До завтра!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Я приду завтра\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Завтра понедельник\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Доброе утро!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Утро прекрасное.\""}]"",""study.sectionAccents"":""{\""explanation\"":{\""green\"":[\""der Morgen\"",\""morgen\""],\""yellow\"":[\""Morgen\""]},\""examples\"":[{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""morgen\""]},\""lv\"":{}},{\""de\"":{\""green\"":[\""der Morgen\"",\""morgen\""]},\""lv\"":{}}],\""tip\"":[{}],\""important\"":[{}]}""}","PASS","","DE_SOURCE_ISSUE","OTHER_REVIEW_REQUIRED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte Morgen|idx:418, bet lv; study.examples; study.sectionAccents aptver lv, study.examples, study.sectionAccents; LV “rīts” un DE “Morgen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-179","5dc849cb633de2ba","5dc849cb633de2ba2313ffd11ccbbed80e844211d00ff1ea88496b07a00afdb5","DISC-G2-A1-RU-L0002","g2/a1/ru|nach|idx:426|lv|MISTRANSLATION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","nach|idx:426","lv","uz • pēc","nach","","До • После","До • После","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē nach|idx:426; production “До • После” pret LV “uz • pēc” un DE “nach”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-232","8e92837489333404","8e92837489333404534394d0c05efdb2058e8d1ac7733671beca94018002bf55","DISC-G2-A1-RU-L0004","g2/a1/ru|neu|idx:439|study.explanation|INTERNAL_CONTRADICTION|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","neu|idx:439","study.explanation","[""Galvenā doma: neu nozīmē jauns lietas ziņā — nesen radīts, iegādāts vai pirmoreiz izmantots."",""neu raksturo lietas, ierīces, apģērbu, māju, ideju u.tml. — ne cilvēka vai dzīvnieka vecumu."",""Latviešu valodā vārdam jauns ir divas nozīmes: jauns vecumā (jung) un jauns/nesen radīts (neu)."",""Par cilvēka vai dzīvnieka vecumu lieto jung, ne neu."",""neu lieto arī pārnestā nozīmē: jauns darbs, jauna informācija, jauns sākums."",""Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.""]","neu","","[""Основная идея: neu означает новую вещь — недавно созданную, купленную или использованную впервые."",""Neu описывает вещи, устройства, одежду, дома, идеи и т. д., а не возраст человека или животного."",""В латышском языке слово молодой имеет два значения: молодой по возрасту (jung) и молодой/недавно созданный (neu)."",""Для возраста человека или животного используется Юнг, а не Ней."",""Neu также используется в переносном смысле: новая работа, новая информация, новое начало."",""Противоположностью является alt (старый) • Существительное das Neue означает новый.""]","[""Основная идея: neu означает новую вещь — недавно созданную, купленную или использованную впервые."",""Neu описывает вещи, устройства, одежду, дома, идеи и т. д., а не возраст человека или животного."",""В латышском языке слово молодой имеет два значения: молодой по возрасту (jung) и молодой/недавно созданный (neu)."",""Для возраста человека или животного используется Юнг, а не Ней."",""Neu также используется в переносном смысле: новая работа, новая информация, новое начало."",""Противоположностью является alt (старый) • Существительное das Neue означает новый.""]","PASS","","INTERNAL_CONTRADICTION","OTHER_REVIEW_REQUIRED","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts ru lauks study.explanation kartītē neu|idx:439; production “[""Основная идея: neu означает новую вещь — недавно созданную, купленную или использованную впервые."",""Ne…” pret LV “[""Galvenā doma: neu nozīmē jauns lietas ziņā — nesen radīts, iegādāts vai pirmo…” un DE “neu”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība.","OTHER_OWNER_REVIEW_REQUIRED",""
"BATCH-126","a3c877ea2500fa62","a3c877ea2500fa62b4f37fceb0f007f38f31ae02b1afaf46e208cfdbe9d6b1a4","DISC-G2-A1-RU-L0001","g2/a1/ru|probieren|idx:482|lv, study.translation, study.explanation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","probieren|idx:482","lv, study.translation, study.explanation, study.examples, study.comparison, study.important","izmēģināt • nogaršot","probieren","","{""lv"":""Попробовать • Попробовать"",""study.translation"":""Попробовать • Попробовать"",""study.explanation"":""[\""Основная идея: probieren означает попробовать или попробовать.\"",\""Когда речь идет о еде или питье, слово «пробиерен» часто означает «вкус».\"",\""Когда речь идет о действии, методе или вещи, «пробиерен» означает «попробовать».\"",\""Это не то же самое, что prüfen, что означает более тщательную проверку.\""]"",""study.examples"":""[{\""de\"":\""Probier mal die Suppe!\"",\""lv\"":\""Попробовать суп!\""},{\""de\"":\""Ich möchte den Kuchen probieren.\"",\""lv\"":\""Я хочу попробовать торт.\""},{\""de\"":\""Wir probieren eine neue Methode.\"",\""lv\"":\""Мы пробуем новый метод.\""},{\""de\"":\""Kann ich die Jacke anprobieren?\"",\""lv\"":\""Могу ли я примерить куртку\""}]"",""study.comparison"":""[{\""word\"":\""probieren\"",\""meaning\"":\""Попробовать / попробовать\"",\""example\"":\""Попробуй суп!\""},{\""word\"":\""versuchen\"",\""meaning\"":\""Попробовать\"",\""example\"":\""Я стараюсь.\""},{\""word\"":\""prüfen\"",\""meaning\"":\""Проверить\"",\""example\"":\""Я проверяю счёт.\""},{\""word\"":\""anprobieren\"",\""meaning\"":\""Примерить\"",\""example\"":\""Я примеряю куртку.\""}]"",""study.important"":""[\""Пробиерен не является основным словом для формального экзамена.\"",\""Проверка документа или счета-фактуры обычно не вызывает затруднений.\""]""}","{""lv"":""Попробовать • Попробовать"",""study.translation"":""Попробовать • Попробовать"",""study.explanation"":""[\""Основная идея: probieren означает попробовать или попробовать.\"",\""Когда речь идет о еде или питье, слово «пробиерен» часто означает «вкус».\"",\""Когда речь идет о действии, методе или вещи, «пробиерен» означает «попробовать».\"",\""Это не то же самое, что prüfen, что означает более тщательную проверку.\""]"",""study.examples"":""[{\""de\"":\""Probier mal die Suppe!\"",\""lv\"":\""Попробовать суп!\""},{\""de\"":\""Ich möchte den Kuchen probieren.\"",\""lv\"":\""Я хочу попробовать торт.\""},{\""de\"":\""Wir probieren eine neue Methode.\"",\""lv\"":\""Мы пробуем новый метод.\""},{\""de\"":\""Kann ich die Jacke anprobieren?\"",\""lv\"":\""Могу ли я примерить куртку\""}]"",""study.comparison"":""[{\""word\"":\""probieren\"",\""meaning\"":\""Попробовать / попробовать\"",\""example\"":\""Попробуй суп!\""},{\""word\"":\""versuchen\"",\""meaning\"":\""Попробовать\"",\""example\"":\""Я стараюсь.\""},{\""word\"":\""prüfen\"",\""meaning\"":\""Проверить\"",\""example\"":\""Я проверяю счёт.\""},{\""word\"":\""anprobieren\"",\""meaning\"":\""Примерить\"",\""example\"":\""Я примеряю куртку.\""}]"",""study.important"":""[\""Пробиерен не является основным словом для формального экзамена.\"",\""Проверка документа или счета-фактуры обычно не вызывает затруднений.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte probieren|idx:482, bet lv, study.translation, study.explanation, study.examples, study.comparison, study.important aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.important; LV “izmēģināt • nogaršot” un DE “probieren” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-220","078f06d87a70e4dd","078f06d87a70e4dd28050192acca16c207d60262a9186e8a80d429ee459355d9","G2A1P3-RU-0148","g2/a1/ru|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","ru","","crowdin-staging/g2/ru-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Вправо • Вправо","Вправо • Вправо","Вправо • Вправо","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts ru lauks a1.card.rechts.native kartītē rechts: production “Вправо • Вправо”, LV “pa labi • labais”, DE “rechts”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED",""
"BATCH-232","a2af5436e6338aef","a2af5436e6338aefa4ea0a21cbf78aa75f107241713ba4b87f42f2caec19b319","DISC-G2-A1-RU-L0001","g2/a1/ru|rechts|idx:491|lv|STYLE_ONLY|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","rechts|idx:491","lv","pa labi • labais","rechts","","Вправо • Вправо","Вправо • Вправо","PASS","","STYLE_ONLY","STYLE_FLUENCY_OR_REGISTER","","LOW","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē rechts|idx:491; production “Вправо • Вправо” pret LV “pa labi • labais” un DE “rechts”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība.","OTHER_OWNER_REVIEW_REQUIRED",""
