source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
BATCH-222,d7ac93684b1885e2,d7ac93684b1885e2798ba66ba7ee7e3d7fbf44b651883eb10e2b46884105ec80,G2A1P3-RU-0078,g2/a1/ru|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-kosten,a1.card.a1-kosten.study.comparison[0].meaning,maksāt (cenu) • cik maksā,kosten,Платить (цена) • Сколько,Платить (цена) • Сколько,Платить (цена) • Сколько,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Стоить"",""study"":{""id"":""a1-kosten"",""layout"":""standardStudy"",""translation"":""Стоить"",""explanation"":[""Основная идея: kosten означает «стоить» определённую сумму; речь идёт о цене вещи."",""Этот глагол употребляют, когда спрашивают или говорят, сколько что-либо стоит, а не когда человек совершает платёж."",""Вопрос о цене по-немецки часто начинается с Was kostet…?"",""Das kostet 5 Euro. означает «Это стоит 5 евро»."",""Если человек отдаёт деньги за товар или услугу, по-немецки употребляют bezahlen или zahlen.""],""examples"":[{""de"":""Das kostet 5 Euro."",""lv"":""Это стоит 5 евро.""},{""de"":""Was kostet das?"",""lv"":""Сколько это стоит?""},{""de"":""Wie viel kostet der Pullover?"",""lv"":""Сколько стоит свитер?""},{""de"":""Das Essen kostet nicht viel."",""lv"":""Еда стоит недорого.""},{""de"":""Ich bezahle die Rechnung."",""lv"":""Я оплачиваю счёт.""},{""de"":""Kann ich bar bezahlen?"",""lv"":""Могу я заплатить наличными?""},{""de"":""Er zahlt mit Karte."",""lv"":""Он платит картой.""},{""de"":""Ich zahle gleich."",""lv"":""Я сейчас заплачу.""}],""comparison"":[{""word"":""kosten"",""meaning"":""Стоить • Иметь цену"",""example"":""Das kostet 5 Euro. – Это стоит 5 евро.""},{""word"":""bezahlen"",""meaning"":""Оплачивать • Платить деньги"",""example"":""Ich bezahle die Rechnung. – Я оплачиваю счёт.""},{""word"":""zahlen"",""meaning"":""Платить • Заплатить"",""example"":""Kann ich bar zahlen? – Можно заплатить наличными?""},{""word"":""Was kostet...?"",""meaning"":""Сколько стоит…?"",""example"":""Was kostet das Buch? – Сколько стоит книга?""}],""tip"":[""Вопрос о цене → kosten (Was kostet das?)."",""Совершение платежа → bezahlen / zahlen (Ich bezahle die Rechnung.).""],""important"":[""kosten и bezahlen не синонимы: kosten = «стоить»; bezahlen = «платить деньги»."",""По-русски это разные глаголы, поэтому выбирайте перевод по ситуации.""]}}",Pilna RU kartīte «kosten»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,6b6d6df8bdf376a4,6b6d6df8bdf376a41394da47f59471df6927468ae75fb8bc285481c41b846bc7,G2A1P3-RU-0081,g2/a1/ru|a1-kosten|a1.card.a1-kosten.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-kosten,a1.card.a1-kosten.study.important[0],kosten un bezahlen nav sinonīmi: kosten = cik maksā; bezahlen = samaksāt naudu.,kosten,Костен и безахлен не являются синонимами: костень = сколько стоит • Безахлен = платить деньги.,Костен и безахлен не являются синонимами: костень = сколько стоит • Безахлен = платить деньги.,Костен и безахлен не являются синонимами: костень = сколько стоит • Безахлен = платить деньги.,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Стоить"",""study"":{""id"":""a1-kosten"",""layout"":""standardStudy"",""translation"":""Стоить"",""explanation"":[""Основная идея: kosten означает «стоить» определённую сумму; речь идёт о цене вещи."",""Этот глагол употребляют, когда спрашивают или говорят, сколько что-либо стоит, а не когда человек совершает платёж."",""Вопрос о цене по-немецки часто начинается с Was kostet…?"",""Das kostet 5 Euro. означает «Это стоит 5 евро»."",""Если человек отдаёт деньги за товар или услугу, по-немецки употребляют bezahlen или zahlen.""],""examples"":[{""de"":""Das kostet 5 Euro."",""lv"":""Это стоит 5 евро.""},{""de"":""Was kostet das?"",""lv"":""Сколько это стоит?""},{""de"":""Wie viel kostet der Pullover?"",""lv"":""Сколько стоит свитер?""},{""de"":""Das Essen kostet nicht viel."",""lv"":""Еда стоит недорого.""},{""de"":""Ich bezahle die Rechnung."",""lv"":""Я оплачиваю счёт.""},{""de"":""Kann ich bar bezahlen?"",""lv"":""Могу я заплатить наличными?""},{""de"":""Er zahlt mit Karte."",""lv"":""Он платит картой.""},{""de"":""Ich zahle gleich."",""lv"":""Я сейчас заплачу.""}],""comparison"":[{""word"":""kosten"",""meaning"":""Стоить • Иметь цену"",""example"":""Das kostet 5 Euro. – Это стоит 5 евро.""},{""word"":""bezahlen"",""meaning"":""Оплачивать • Платить деньги"",""example"":""Ich bezahle die Rechnung. – Я оплачиваю счёт.""},{""word"":""zahlen"",""meaning"":""Платить • Заплатить"",""example"":""Kann ich bar zahlen? – Можно заплатить наличными?""},{""word"":""Was kostet...?"",""meaning"":""Сколько стоит…?"",""example"":""Was kostet das Buch? – Сколько стоит книга?""}],""tip"":[""Вопрос о цене → kosten (Was kostet das?)."",""Совершение платежа → bezahlen / zahlen (Ich bezahle die Rechnung.).""],""important"":[""kosten и bezahlen не синонимы: kosten = «стоить»; bezahlen = «платить деньги»."",""По-русски это разные глаголы, поэтому выбирайте перевод по ситуации.""]}}",Pilna RU kartīte «kosten»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,291a451c42ce26c8,291a451c42ce26c8ff791f9598e33b6f8c5757ab544e982c9269c3985949b652,G2A1P3-RU-0082,g2/a1/ru|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-land,a1.card.a1-land.native,valsts • zeme,Land,Страна • Земля,Страна • Земля,Страна • Земля,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Страна • Земля • Сельская местность"",""study"":{""id"":""a1-land"",""layout"":""standardStudy"",""translation"":""Страна • Земля • Сельская местность"",""explanation"":[""Основная идея: das Land чаще всего означает страну или сельскую местность за пределами города."",""Если речь идёт о Германии, Латвии или другой территории с границами, das Land переводится как «страна»."",""Если речь идёт о местности за городом, das Land переводится как «сельская местность» или «деревня»; в некоторых контекстах — «земля»."",""Контекст определяет, имеется ли в виду страна, сельская местность или земля.""],""examples"":[{""de"":""Deutschland ist ein schönes Land."",""lv"":""Германия — красивая страна.""},{""de"":""Ich komme aus einem kleinen Land."",""lv"":""Я родом из небольшой страны.""},{""de"":""Wir fahren aufs Land."",""lv"":""Мы едем за город.""},{""de"":""Auf dem Land ist es ruhig."",""lv"":""В сельской местности тихо.""}],""comparison"":[{""word"":""das Land"",""meaning"":""Страна • Земля • Сельская местность"",""example"":""Deutschland ist ein Land. – Германия — страна.""},{""word"":""die Stadt"",""meaning"":""Город"",""example"":""Ich wohne in der Stadt. – Я живу в городе.""},{""word"":""das Dorf"",""meaning"":""Деревня"",""example"":""Er lebt in einem Dorf. – Он живёт в деревне.""},{""word"":""die Erde"",""meaning"":""Земля • Планета"",""example"":""Die Erde ist rund. – Земля круглая.""}],""tip"":{""text"":""Запомните: страна → das Land; город → die Stadt.""},""important"":[""aufs Land означает «за город/в сельскую местность», а не «в страну»."",""das Land — не то же самое, что die Stadt.""]}}",Pilna RU kartīte «Land»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,8a998208f6a05eaf,8a998208f6a05eaf90ebe06c83291705a010007438347faccb34790232f5ee0c,G2A1P3-RU-0083,g2/a1/ru|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-land,a1.card.a1-land.study.translation,valsts • zeme,Land,Страна • Земля,Страна • Земля,Страна • Земля,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Страна • Земля • Сельская местность"",""study"":{""id"":""a1-land"",""layout"":""standardStudy"",""translation"":""Страна • Земля • Сельская местность"",""explanation"":[""Основная идея: das Land чаще всего означает страну или сельскую местность за пределами города."",""Если речь идёт о Германии, Латвии или другой территории с границами, das Land переводится как «страна»."",""Если речь идёт о местности за городом, das Land переводится как «сельская местность» или «деревня»; в некоторых контекстах — «земля»."",""Контекст определяет, имеется ли в виду страна, сельская местность или земля.""],""examples"":[{""de"":""Deutschland ist ein schönes Land."",""lv"":""Германия — красивая страна.""},{""de"":""Ich komme aus einem kleinen Land."",""lv"":""Я родом из небольшой страны.""},{""de"":""Wir fahren aufs Land."",""lv"":""Мы едем за город.""},{""de"":""Auf dem Land ist es ruhig."",""lv"":""В сельской местности тихо.""}],""comparison"":[{""word"":""das Land"",""meaning"":""Страна • Земля • Сельская местность"",""example"":""Deutschland ist ein Land. – Германия — страна.""},{""word"":""die Stadt"",""meaning"":""Город"",""example"":""Ich wohne in der Stadt. – Я живу в городе.""},{""word"":""das Dorf"",""meaning"":""Деревня"",""example"":""Er lebt in einem Dorf. – Он живёт в деревне.""},{""word"":""die Erde"",""meaning"":""Земля • Планета"",""example"":""Die Erde ist rund. – Земля круглая.""}],""tip"":{""text"":""Запомните: страна → das Land; город → die Stadt.""},""important"":[""aufs Land означает «за город/в сельскую местность», а не «в страну»."",""das Land — не то же самое, что die Stadt.""]}}",Pilna RU kartīte «Land»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,9fe2d9eb444e0ed6,9fe2d9eb444e0ed6824ca51c52a061bc1b0efe79a6984fb42cedbdcbeb327b82,G2A1P3-RU-0084,g2/a1/ru|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-lang,a1.card.a1-lang.native,garš • ilgs,lang,Длинный • Длинный,Длинный • Длинный,Длинный • Длинный,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Длинный • Долгий"",""study"":{""id"":""a1-lang"",""layout"":""standardStudy"",""translation"":""Длинный • Долгий"",""explanation"":[""Основная идея: lang в пространственном значении означает «длинный», а во временном — «долгий»."",""Если речь идёт о размере или расстоянии, lang = «длинный» (ein langer Tisch = длинный стол)."",""Если речь идёт о продолжительности, lang = «долгий» (ein langer Tag = долгий день)."",""В выражении den ganzen Tag lang это означает «весь день»."",""В русском «длинный» и «долгий» — разные слова, а немецкое lang охватывает оба значения.""],""examples"":[{""de"":""Der Tisch ist sehr lang."",""lv"":""Стол очень длинный.""},{""de"":""Der Film war sehr lang."",""lv"":""Фильм был очень долгим.""},{""de"":""Wie lange dauert es?"",""lv"":""Как долго это длится?""},{""de"":""Sie hat lange Haare."",""lv"":""У неё длинные волосы.""},{""de"":""Ich warte schon lange."",""lv"":""Я уже давно жду.""},{""de"":""Den ganzen Tag lang."",""lv"":""Весь день.""}],""tip"":[""О размере или расстоянии (волосы, дорога, стол) → «длинный»."",""О времени (день, ожидание, фильм) → «долгий» или «долго».""],""important"":[""lang = «длинный» (размер) ИЛИ «долгий» (время) — по контексту."",""wie lange = «как долго»; это вопрос о времени, а не о размере.""]}}",Pilna RU kartīte «lang»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,c485bdb30ffdc0c4,c485bdb30ffdc0c4306208b147a9f75f704b50fe6fceb61960e3f095ce1c75dd,G2A1P3-RU-0085,g2/a1/ru|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-lang,a1.card.a1-lang.study.translation,garš • ilgs,lang,Длинный • Длинный,Длинный • Длинный,Длинный • Длинный,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Длинный • Долгий"",""study"":{""id"":""a1-lang"",""layout"":""standardStudy"",""translation"":""Длинный • Долгий"",""explanation"":[""Основная идея: lang в пространственном значении означает «длинный», а во временном — «долгий»."",""Если речь идёт о размере или расстоянии, lang = «длинный» (ein langer Tisch = длинный стол)."",""Если речь идёт о продолжительности, lang = «долгий» (ein langer Tag = долгий день)."",""В выражении den ganzen Tag lang это означает «весь день»."",""В русском «длинный» и «долгий» — разные слова, а немецкое lang охватывает оба значения.""],""examples"":[{""de"":""Der Tisch ist sehr lang."",""lv"":""Стол очень длинный.""},{""de"":""Der Film war sehr lang."",""lv"":""Фильм был очень долгим.""},{""de"":""Wie lange dauert es?"",""lv"":""Как долго это длится?""},{""de"":""Sie hat lange Haare."",""lv"":""У неё длинные волосы.""},{""de"":""Ich warte schon lange."",""lv"":""Я уже давно жду.""},{""de"":""Den ganzen Tag lang."",""lv"":""Весь день.""}],""tip"":[""О размере или расстоянии (волосы, дорога, стол) → «длинный»."",""О времени (день, ожидание, фильм) → «долгий» или «долго».""],""important"":[""lang = «длинный» (размер) ИЛИ «долгий» (время) — по контексту."",""wie lange = «как долго»; это вопрос о времени, а не о размере.""]}}",Pilna RU kartīte «lang»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,cb97005bab1ed912,cb97005bab1ed9120c5ca0d256b05cdbfa84997b4ed44e4d9dfab6cac84c71cc,G2A1P3-RU-0086,g2/a1/ru|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-lassen,a1.card.a1-lassen.native,atstāt • ļaut,lassen,Уйти • Пусть,Уйти • Пусть,Уйти • Пусть,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Оставлять • Позволять"",""study"":{""id"":""a1-lassen"",""layout"":""standardStudy"",""translation"":""Оставлять • Позволять"",""explanation"":[""Основная идея: lassen означает оставлять что-либо или позволять чему-либо произойти."",""Если что-либо остаётся на месте, lassen переводится как «оставлять»."",""Если кому-либо дают разрешение, lassen переводится как «позволять»."",""В разговорной речи часто встречается Lass mich! = «Оставь меня!» или «Позволь мне!».""],""examples"":[{""de"":""Ich lasse die Tasche hier."",""lv"":""Я оставляю сумку здесь.""},{""de"":""Lass das bitte auf dem Tisch."",""lv"":""Оставь это, пожалуйста, на столе.""},{""de"":""Meine Eltern lassen mich gehen."",""lv"":""Родители позволяют мне уйти.""},{""de"":""Lass mich in Ruhe!"",""lv"":""Оставь меня в покое!""}],""comparison"":[{""word"":""lassen"",""meaning"":""Оставлять • Позволять"",""example"":""Ich lasse das hier. – Я оставляю это здесь.""},{""word"":""bleiben"",""meaning"":""Оставаться"",""example"":""Ich bleibe hier. – Я остаюсь здесь.""},{""word"":""erlauben"",""meaning"":""Разрешать"",""example"":""Sie erlaubt mir das. – Она разрешает мне это.""},{""word"":""geben"",""meaning"":""Давать"",""example"":""Gib mir das Buch. – Дай мне книгу.""}],""tip"":{""text"":""Запомните: что-либо оставляют на месте → lassen; кому-либо позволяют что-либо → lassen.""},""important"":[""lassen означает не только «оставлять», но часто и «позволять»."",""Lass mich in Ruhe! — очень частая фраза: «Оставь меня в покое!».""]}}",Pilna RU kartīte «lassen»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-220,0c4dc5f5541ad287,0c4dc5f5541ad287f7d645dddbdf9aabb0561561e820cba6ea48a7d304b6cea1,G2A1P3-RU-0087,g2/a1/ru|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-lassen,a1.card.a1-lassen.study.translation,atstāt • ļaut,lassen,Уйти • Пусть,Уйти • Пусть,Уйти • Пусть,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Оставлять • Позволять"",""study"":{""id"":""a1-lassen"",""layout"":""standardStudy"",""translation"":""Оставлять • Позволять"",""explanation"":[""Основная идея: lassen означает оставлять что-либо или позволять чему-либо произойти."",""Если что-либо остаётся на месте, lassen переводится как «оставлять»."",""Если кому-либо дают разрешение, lassen переводится как «позволять»."",""В разговорной речи часто встречается Lass mich! = «Оставь меня!» или «Позволь мне!».""],""examples"":[{""de"":""Ich lasse die Tasche hier."",""lv"":""Я оставляю сумку здесь.""},{""de"":""Lass das bitte auf dem Tisch."",""lv"":""Оставь это, пожалуйста, на столе.""},{""de"":""Meine Eltern lassen mich gehen."",""lv"":""Родители позволяют мне уйти.""},{""de"":""Lass mich in Ruhe!"",""lv"":""Оставь меня в покое!""}],""comparison"":[{""word"":""lassen"",""meaning"":""Оставлять • Позволять"",""example"":""Ich lasse das hier. – Я оставляю это здесь.""},{""word"":""bleiben"",""meaning"":""Оставаться"",""example"":""Ich bleibe hier. – Я остаюсь здесь.""},{""word"":""erlauben"",""meaning"":""Разрешать"",""example"":""Sie erlaubt mir das. – Она разрешает мне это.""},{""word"":""geben"",""meaning"":""Давать"",""example"":""Gib mir das Buch. – Дай мне книгу.""}],""tip"":{""text"":""Запомните: что-либо оставляют на месте → lassen; кому-либо позволяют что-либо → lassen.""},""important"":[""lassen означает не только «оставлять», но часто и «позволять»."",""Lass mich in Ruhe! — очень частая фраза: «Оставь меня в покое!».""]}}",Pilna RU kartīte «lassen»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,9573c802b90a4a60,9573c802b90a4a606296d11881501473fc51a0c2d77d2d2aa511f7196d64a56b,G2A1P3-RU-0088,g2/a1/ru|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-laufen,a1.card.a1-laufen.native,skriet • darboties,laufen,Бежать • Работать,Бежать • Работать,Бежать • Работать,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Бежать • Работать"",""study"":{""id"":""a1-laufen"",""layout"":""standardStudy"",""translation"":""Бежать • Работать"",""explanation"":[""Основная идея: laufen означает «бежать», а об устройстве может означать «работать»."",""О человеке или животном laufen часто означает бежать или быстро идти."",""О фильме, машине или программе laufen означает, что они идут, работают или выполняются."",""Для движения пешком на уровне A1 чаще всего сравнивают gehen и laufen.""],""examples"":[{""de"":""Er läuft sehr schnell."",""lv"":""Он бежит очень быстро.""},{""de"":""Die Kinder laufen im Park."",""lv"":""Дети бегают в парке.""},{""de"":""Der Film läuft schon."",""lv"":""Фильм уже идёт.""},{""de"":""Die Maschine läuft gut."",""lv"":""Машина работает хорошо.""}],""comparison"":[{""word"":""laufen"",""meaning"":""Бежать • Работать"",""example"":""Er läuft schnell. – Он быстро бежит.""},{""word"":""gehen"",""meaning"":""Идти пешком"",""example"":""Ich gehe nach Hause. – Я иду домой.""},{""word"":""fahren"",""meaning"":""Ехать на транспорте"",""example"":""Ich fahre mit dem Bus. – Я еду на автобусе.""},{""word"":""funktionieren"",""meaning"":""Работать • Функционировать"",""example"":""Das funktioniert gut. – Это хорошо работает.""}],""tip"":{""text"":""Запомните: быстрое движение ногами → laufen; движение на транспорте → fahren.""},""important"":[""laufen означает не только «бежать»: о фильме или устройстве оно может означать «идти» или «работать»."",""Ich laufe обозначает движение пешком, а не поездку на транспорте.""]}}",Pilna RU kartīte «laufen»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,7ed3950d56871975,7ed3950d56871975de0eb598d8b6aec6e0014d1c8b17adc99ab6ccd48a539620,G2A1P3-RU-0089,g2/a1/ru|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-laufen,a1.card.a1-laufen.study.translation,skriet • darboties,laufen,Бежать • Работать,Бежать • Работать,Бежать • Работать,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Бежать • Работать"",""study"":{""id"":""a1-laufen"",""layout"":""standardStudy"",""translation"":""Бежать • Работать"",""explanation"":[""Основная идея: laufen означает «бежать», а об устройстве может означать «работать»."",""О человеке или животном laufen часто означает бежать или быстро идти."",""О фильме, машине или программе laufen означает, что они идут, работают или выполняются."",""Для движения пешком на уровне A1 чаще всего сравнивают gehen и laufen.""],""examples"":[{""de"":""Er läuft sehr schnell."",""lv"":""Он бежит очень быстро.""},{""de"":""Die Kinder laufen im Park."",""lv"":""Дети бегают в парке.""},{""de"":""Der Film läuft schon."",""lv"":""Фильм уже идёт.""},{""de"":""Die Maschine läuft gut."",""lv"":""Машина работает хорошо.""}],""comparison"":[{""word"":""laufen"",""meaning"":""Бежать • Работать"",""example"":""Er läuft schnell. – Он быстро бежит.""},{""word"":""gehen"",""meaning"":""Идти пешком"",""example"":""Ich gehe nach Hause. – Я иду домой.""},{""word"":""fahren"",""meaning"":""Ехать на транспорте"",""example"":""Ich fahre mit dem Bus. – Я еду на автобусе.""},{""word"":""funktionieren"",""meaning"":""Работать • Функционировать"",""example"":""Das funktioniert gut. – Это хорошо работает.""}],""tip"":{""text"":""Запомните: быстрое движение ногами → laufen; движение на транспорте → fahren.""},""important"":[""laufen означает не только «бежать»: о фильме или устройстве оно может означать «идти» или «работать»."",""Ich laufe обозначает движение пешком, а не поездку на транспорте.""]}}",Pilna RU kartīte «laufen»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,a681972a5423818e,a681972a5423818eabdcdd11935c80d3c13a434cbfc26456681a9454eecb1a32,G2A1P3-RU-0090,g2/a1/ru|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-liegen,a1.card.a1-liegen.native,atrasties • gulēt,liegen,Быть • Спать,Быть • Спать,Быть • Спать,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Лежать • Находиться"",""study"":{""id"":""a1-liegen"",""layout"":""standardStudy"",""translation"":""Лежать • Находиться"",""explanation"":[""Основная идея: liegen означает «лежать» или «находиться в горизонтальном положении»."",""О человеке liegen часто означает «лежать»."",""О предмете liegen означает, что он где-либо находится или лежит."",""liegen отличается от legen, которое означает «класть» что-либо.""],""examples"":[{""de"":""Das Buch liegt auf dem Tisch."",""lv"":""Книга лежит на столе.""},{""de"":""Mein Handy liegt im Auto."",""lv"":""Мой телефон лежит в машине.""},{""de"":""Er liegt im Bett."",""lv"":""Он лежит в постели.""},{""de"":""Ich lege das Buch auf den Tisch."",""lv"":""Я кладу книгу на стол.""}],""comparison"":[{""word"":""liegen"",""meaning"":""Лежать • Находиться"",""example"":""Das Buch liegt hier. – Книга лежит здесь.""},{""word"":""legen"",""meaning"":""Класть"",""example"":""Ich lege das Buch hierhin. – Я кладу книгу сюда.""},{""word"":""stehen"",""meaning"":""Стоять • Находиться вертикально"",""example"":""Die Flasche steht auf dem Tisch. – Бутылка стоит на столе.""},{""word"":""sein"",""meaning"":""Быть"",""example"":""Ich bin hier. – Я здесь.""}],""tip"":{""text"":""Запомните: предмет уже лежит на месте → liegen; вы кладёте его → legen.""},""important"":[""liegen обозначает состояние или местонахождение."",""legen обозначает действие: кто-либо кладёт что-либо.""]}}",Pilna RU kartīte «liegen»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
